Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-19T18:55:46,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:46,27,96.21,0.0,1.4,2.4,0.0,0.0
2024-01-19T18:55:46,28,93.6,0.0,1.0,1.6,0.0,3.8
2024-01-19T18:55:46,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:55:46,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:46,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:51,all,24.21,0.0,0.46,0.43,0.0,74.9
2024-01-19T18:55:51,0,7.66,0.0,0.4,2.42,0.0,89.52
2024-01-19T18:55:51,1,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-19T18:55:51,2,35.8,0.0,0.4,2.2,0.0,61.6
2024-01-19T18:55:51,3,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-19T18:55:51,4,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-19T18:55:51,5,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-19T18:55:51,6,82.0,0.0,1.4,1.6,0.0,15.0
2024-01-19T18:55:51,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:55:51,8,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-19T18:55:51,9,42.08,0.0,1.2,1.4,0.0,55.31
2024-01-19T18:55:51,10,0.4,0.0,0.4,0.4,0.0,98.8
2024-01-19T18:55:51,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:51,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:51,13,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-19T18:55:51,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:55:51,15,46.6,0.0,1.2,2.2,0.0,50.0
2024-01-19T18:55:51,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:51,17,1.2,0.0,0.0,0.6,0.0,98.2
2024-01-19T18:55:51,18,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-19T18:55:51,19,54.51,0.0,1.4,1.4,0.0,42.69
2024-01-19T18:55:51,20,5.0,0.0,0.4,0.0,0.0,94.6
2024-01-19T18:55:51,21,1.0,0.0,0.0,0.8,0.0,98.19
2024-01-19T18:55:51,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:51,23,2.19,0.0,0.6,0.8,0.0,96.41
2024-01-19T18:55:51,24,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-19T18:55:51,25,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-19T18:55:51,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:51,27,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-19T18:55:51,28,98.4,0.0,1.6,0.0,0.0,0.0
2024-01-19T18:55:51,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:51,30,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-19T18:55:51,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:56,all,24.02,0.0,0.35,0.63,0.0,75.01
2024-01-19T18:55:56,0,2.2,0.0,0.6,0.0,0.0,97.19
2024-01-19T18:55:56,1,30.6,0.0,0.4,2.6,0.0,66.4
2024-01-19T18:55:56,2,44.89,0.0,0.8,2.0,0.0,52.3
2024-01-19T18:55:56,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:56,4,2.2,0.0,0.4,0.8,0.0,96.59
2024-01-19T18:55:56,5,40.8,0.0,0.0,3.2,0.0,56.0
2024-01-19T18:55:56,6,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-19T18:55:56,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:56,8,0.0,0.0,0.4,0.8,0.0,98.8
2024-01-19T18:55:56,9,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-19T18:55:56,10,47.5,0.0,1.2,1.8,0.0,49.5
2024-01-19T18:55:56,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-19T18:55:56,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:56,13,99.4,0.0,0.6,0.0,0.0,0.0
2024-01-19T18:55:56,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:56,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:56,16,2.2,0.0,0.0,0.8,0.0,96.99
2024-01-19T18:55:56,17,58.68,0.0,0.8,2.0,0.0,38.52
2024-01-19T18:55:56,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:55:56,19,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-19T18:55:56,20,1.8,0.0,0.2,0.0,0.0,98.0
2024-01-19T18:55:56,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:55:56,22,1.2,0.0,0.2,0.6,0.0,98.0
2024-01-19T18:55:56,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:55:56,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:55:56,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-19T18:55:56,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:56,27,43.51,0.0,0.8,2.4,0.0,53.29
2024-01-19T18:55:56,28,93.2,0.0,0.8,3.0,0.0,3.0
2024-01-19T18:55:56,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:55:56,30,2.2,0.0,0.2,0.0,0.0,97.6
2024-01-19T18:55:56,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:01,all,23.78,0.0,0.43,0.95,0.0,74.85
2024-01-19T18:56:01,0,5.22,0.0,0.4,0.0,0.0,94.38
2024-01-19T18:56:01,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:01,2,0.8,0.0,0.0,0.0,0.0,99.2
2024-01-19T18:56:01,3,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-19T18:56:01,4,44.29,0.0,1.8,4.61,0.0,49.3
2024-01-19T18:56:01,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:01,6,95.2,0.0,1.0,3.8,0.0,0.0
2024-01-19T18:56:01,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:01,8,0.4,0.0,0.8,0.0,0.0,98.8
2024-01-19T18:56:01,9,95.99,0.0,1.0,3.01,0.0,0.0
2024-01-19T18:56:01,10,95.2,0.0,1.4,3.4,0.0,0.0
2024-01-19T18:56:01,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-19T18:56:01,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:01,13,44.2,0.0,1.2,4.4,0.0,50.2
2024-01-19T18:56:01,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:01,15,48.4,0.0,0.2,0.8,0.0,50.6
2024-01-19T18:56:01,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:01,17,96.19,0.0,1.0,2.81,0.0,0.0
2024-01-19T18:56:01,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:01,19,96.01,0.0,1.6,2.4,0.0,0.0
2024-01-19T18:56:01,20,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-19T18:56:01,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:01,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:01,23,42.25,0.0,0.8,1.81,0.0,55.13
2024-01-19T18:56:01,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:01,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:01,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:01,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:01,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:01,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-19T18:56:01,30,95.39,0.0,1.0,3.41,0.0,0.2
2024-01-19T18:56:01,31,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-19T18:56:06,all,24.09,0.0,0.41,0.51,0.0,74.99
2024-01-19T18:56:06,0,4.61,0.0,0.4,0.0,0.0,94.99
2024-01-19T18:56:06,1,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-19T18:56:06,2,1.2,0.0,0.2,0.6,0.0,98.0
2024-01-19T18:56:06,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:06,4,0.8,0.0,0.0,0.0,0.0,99.2
2024-01-19T18:56:06,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:06,6,77.4,0.0,1.0,4.4,0.0,17.2
2024-01-19T18:56:06,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:06,8,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-19T18:56:06,9,98.2,0.0,1.2,0.6,0.0,0.0
2024-01-19T18:56:06,10,97.2,0.0,1.4,1.4,0.0,0.0
2024-01-19T18:56:06,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:06,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:06,13,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-19T18:56:06,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:06,15,96.6,0.0,1.4,2.0,0.0,0.0
2024-01-19T18:56:06,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:06,17,98.2,0.0,0.8,1.0,0.0,0.0
2024-01-19T18:56:06,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:06,19,98.0,0.0,1.6,0.4,0.0,0.0
2024-01-19T18:56:06,20,3.0,0.0,1.0,3.6,0.0,92.4
2024-01-19T18:56:06,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:06,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:06,23,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-19T18:56:06,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:06,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:06,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:06,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:06,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:06,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:06,30,96.0,0.0,1.8,2.2,0.0,0.0
2024-01-19T18:56:06,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:11,all,23.72,0.0,0.47,0.69,0.0,75.12
2024-01-19T18:56:11,0,1.01,0.0,0.2,0.2,0.0,98.59
2024-01-19T18:56:11,1,29.26,0.0,1.2,0.6,0.0,68.94
2024-01-19T18:56:11,2,38.28,0.0,0.6,1.4,0.0,59.72
2024-01-19T18:56:11,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:11,4,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-19T18:56:11,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:11,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:11,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:11,8,0.6,0.0,0.6,0.0,0.0,98.8
2024-01-19T18:56:11,9,10.38,0.0,0.2,2.59,0.0,86.83
2024-01-19T18:56:11,10,51.9,0.0,0.4,0.0,0.0,47.7
2024-01-19T18:56:11,11,76.65,0.0,1.0,2.99,0.0,19.36
2024-01-19T18:56:11,12,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-19T18:56:11,13,35.4,0.0,1.6,1.4,0.0,61.6
2024-01-19T18:56:11,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:11,15,52.81,0.0,1.2,2.41,0.0,43.57
2024-01-19T18:56:11,16,1.0,0.0,0.0,0.4,0.0,98.6
2024-01-19T18:56:11,17,1.2,0.0,0.0,0.6,0.0,98.2
2024-01-19T18:56:11,18,4.19,0.0,0.4,0.4,0.0,95.01
2024-01-19T18:56:11,19,86.8,0.0,1.6,4.8,0.0,6.8
2024-01-19T18:56:11,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:11,21,30.74,0.0,0.6,2.79,0.0,65.87
2024-01-19T18:56:11,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:11,23,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-19T18:56:11,24,40.8,0.0,1.2,0.6,0.0,57.4
2024-01-19T18:56:11,25,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-19T18:56:11,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:11,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:11,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:11,29,0.0,0.0,0.2,1.0,0.0,98.8
2024-01-19T18:56:11,30,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-19T18:56:11,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:16,all,24.49,0.0,0.27,0.42,0.0,74.83
2024-01-19T18:56:16,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:16,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:16,2,97.0,0.0,0.8,2.2,0.0,0.0
2024-01-19T18:56:16,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:16,4,97.0,0.0,1.2,1.8,0.0,0.0
2024-01-19T18:56:16,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:16,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:16,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:16,8,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-19T18:56:16,9,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-19T18:56:16,10,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:16,11,97.8,0.0,0.8,1.4,0.0,0.0
2024-01-19T18:56:16,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:16,13,97.6,0.0,0.2,2.2,0.0,0.0
2024-01-19T18:56:16,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:16,15,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-19T18:56:16,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:16,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:16,18,2.59,0.0,0.2,0.0,0.0,97.21
2024-01-19T18:56:16,19,96.2,0.0,1.0,2.8,0.0,0.0
2024-01-19T18:56:16,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:16,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:16,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:16,23,97.6,0.0,0.8,1.6,0.0,0.0
2024-01-19T18:56:16,24,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-19T18:56:16,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-19T18:56:16,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:16,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:16,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:16,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:16,30,97.41,0.0,1.2,1.4,0.0,0.0
2024-01-19T18:56:16,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:21,all,23.67,0.0,0.44,0.81,0.0,75.08
2024-01-19T18:56:21,0,25.7,0.0,1.41,3.21,0.0,69.68
2024-01-19T18:56:21,1,2.61,0.0,0.8,0.6,0.0,95.98
2024-01-19T18:56:21,2,97.2,0.0,0.8,2.0,0.0,0.0
2024-01-19T18:56:21,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:21,4,97.8,0.0,0.4,1.8,0.0,0.0
2024-01-19T18:56:21,5,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-19T18:56:21,6,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-19T18:56:21,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:21,8,10.78,0.0,0.8,1.2,0.0,87.23
2024-01-19T18:56:21,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:21,10,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-19T18:56:21,11,97.4,0.0,0.8,1.8,0.0,0.0
2024-01-19T18:56:21,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:21,13,98.2,0.0,1.0,0.8,0.0,0.0
2024-01-19T18:56:21,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:21,15,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-19T18:56:21,16,2.2,0.0,0.2,0.8,0.0,96.8
2024-01-19T18:56:21,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:21,18,2.79,0.0,0.4,0.0,0.0,96.81
2024-01-19T18:56:21,19,98.4,0.0,0.8,0.8,0.0,0.0
2024-01-19T18:56:21,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:21,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:21,22,2.19,0.0,0.6,1.0,0.0,96.22
2024-01-19T18:56:21,23,49.8,0.0,0.6,1.41,0.0,48.19
2024-01-19T18:56:21,24,46.0,0.0,1.0,3.8,0.0,49.2
2024-01-19T18:56:21,25,71.34,0.0,1.4,3.21,0.0,24.05
2024-01-19T18:56:21,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:21,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:21,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:21,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:21,30,15.03,0.0,0.6,2.4,0.0,81.96
2024-01-19T18:56:21,31,39.56,0.0,1.41,1.0,0.0,58.03
2024-01-19T18:56:26,all,24.35,0.0,0.39,0.31,0.0,74.95
2024-01-19T18:56:26,0,83.2,0.0,0.8,0.0,0.0,16.0
2024-01-19T18:56:26,1,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-19T18:56:26,2,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-19T18:56:26,3,52.51,0.0,1.2,1.8,0.0,44.49
2024-01-19T18:56:26,4,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-19T18:56:26,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:26,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:26,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:26,8,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-19T18:56:26,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:26,10,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:26,11,68.4,0.0,1.0,2.0,0.0,28.6
2024-01-19T18:56:26,12,21.84,0.0,1.0,1.8,0.0,75.35
2024-01-19T18:56:26,13,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-19T18:56:26,14,0.4,0.0,0.0,0.6,0.0,99.0
2024-01-19T18:56:26,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:26,16,17.17,0.0,0.6,0.8,0.0,81.44
2024-01-19T18:56:26,17,2.0,0.0,0.2,0.6,0.0,97.21
2024-01-19T18:56:26,18,2.6,0.0,0.0,0.0,0.0,97.4
2024-01-19T18:56:26,19,35.27,0.0,1.0,2.4,0.0,61.32
2024-01-19T18:56:26,20,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-19T18:56:26,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:26,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:26,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:26,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:26,25,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-19T18:56:26,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:26,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:26,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:26,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:26,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:26,31,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-19T18:56:31,all,24.12,0.0,0.43,0.48,0.0,74.97
2024-01-19T18:56:31,0,66.67,0.0,0.6,0.0,0.0,32.73
2024-01-19T18:56:31,1,0.6,0.0,1.0,0.2,0.0,98.2
2024-01-19T18:56:31,2,60.6,0.0,1.2,2.8,0.0,35.4
2024-01-19T18:56:31,3,95.2,0.0,0.4,0.0,0.0,4.4
2024-01-19T18:56:31,4,81.84,0.0,1.6,1.8,0.0,14.77
2024-01-19T18:56:31,5,29.86,0.0,0.8,0.8,0.0,68.54
2024-01-19T18:56:31,6,2.21,0.0,0.2,0.6,0.0,96.99
2024-01-19T18:56:31,7,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-19T18:56:31,8,81.84,0.0,1.0,1.8,0.0,15.37
2024-01-19T18:56:31,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:31,10,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-19T18:56:31,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:31,12,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-19T18:56:31,13,3.61,0.0,0.0,3.61,0.0,92.79
2024-01-19T18:56:31,14,0.0,0.0,0.4,0.2,0.0,99.4
2024-01-19T18:56:31,15,3.41,0.0,0.0,0.0,0.0,96.59
2024-01-19T18:56:31,16,32.4,0.0,0.4,0.0,0.0,67.2
2024-01-19T18:56:31,17,1.41,0.0,0.4,1.2,0.0,96.99
2024-01-19T18:56:31,18,3.39,0.0,0.4,0.0,0.0,96.21
2024-01-19T18:56:31,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:31,20,6.79,0.0,0.4,2.4,0.0,90.42
2024-01-19T18:56:31,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:31,22,7.03,0.0,0.4,0.0,0.0,92.57
2024-01-19T18:56:31,23,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-19T18:56:31,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:31,25,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-19T18:56:31,26,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-19T18:56:31,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:31,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:31,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:31,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:31,31,95.4,0.0,1.2,0.0,0.0,3.4
2024-01-19T18:56:36,all,24.61,0.0,0.37,0.22,0.0,74.81
2024-01-19T18:56:36,0,13.45,0.0,0.2,0.0,0.0,86.35
2024-01-19T18:56:36,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:36,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:36,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:36,4,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-19T18:56:36,5,22.55,0.0,0.4,0.0,0.0,77.05
2024-01-19T18:56:36,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:36,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:36,8,12.4,0.0,0.2,0.0,0.0,87.4
2024-01-19T18:56:36,9,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-19T18:56:36,10,56.31,0.0,0.8,0.0,0.0,42.89
2024-01-19T18:56:36,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:36,12,98.2,0.0,1.8,0.0,0.0,0.0
2024-01-19T18:56:36,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:36,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:36,15,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-19T18:56:36,16,25.2,0.0,0.4,1.2,0.0,73.2
2024-01-19T18:56:36,17,50.1,0.0,1.0,1.6,0.0,47.29
2024-01-19T18:56:36,18,5.0,0.0,0.2,1.0,0.0,93.8
2024-01-19T18:56:36,19,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-19T18:56:36,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:36,21,76.8,0.0,0.4,0.0,0.0,22.8
2024-01-19T18:56:36,22,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-19T18:56:36,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:36,24,92.02,0.0,1.8,0.0,0.0,6.19
2024-01-19T18:56:36,25,37.8,0.0,0.4,3.2,0.0,58.6
2024-01-19T18:56:36,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:36,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:36,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:36,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:36,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:36,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:41,all,24.16,0.0,0.43,0.53,0.0,74.89
2024-01-19T18:56:41,0,2.81,0.0,0.4,0.0,0.0,96.79
2024-01-19T18:56:41,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-19T18:56:41,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:41,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:41,4,99.6,0.0,0.4,0.0,0.0,0.0
2024-01-19T18:56:41,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:41,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:41,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:41,8,48.7,0.0,1.2,2.0,0.0,48.1
2024-01-19T18:56:41,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-19T18:56:41,10,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-19T18:56:41,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-19T18:56:41,12,39.52,0.0,0.8,2.79,0.0,56.89
2024-01-19T18:56:41,13,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-19T18:56:41,14,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-19T18:56:41,15,53.69,0.0,0.8,2.59,0.0,42.91
2024-01-19T18:56:41,16,2.01,0.0,1.01,1.01,0.0,95.98
2024-01-19T18:56:41,17,53.0,0.0,0.8,0.6,0.0,45.6
2024-01-19T18:56:41,18,39.48,0.0,1.4,3.61,0.0,55.51
2024-01-19T18:56:41,19,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-19T18:56:41,20,0.0,0.0,0.0,0.0,0.0,100.0
