Timestamp,CPU,CPU MHz
2024-01-21T00:46:36,2,3200.0
2024-01-21T00:46:36,3,3200.0
2024-01-21T00:46:36,4,3200.0
2024-01-21T00:46:36,5,3200.0
2024-01-21T00:46:36,6,2451.115
2024-01-21T00:46:36,7,3200.0
2024-01-21T00:46:36,8,3200.0
2024-01-21T00:46:36,9,3200.0
2024-01-21T00:46:36,10,3000.0
2024-01-21T00:46:36,11,3200.0
2024-01-21T00:46:36,12,3200.0
2024-01-21T00:46:36,13,3200.0
2024-01-21T00:46:36,14,3200.0
2024-01-21T00:46:36,15,3000.0
2024-01-21T00:46:36,16,3200.0
2024-01-21T00:46:36,17,3200.0
2024-01-21T00:46:36,18,3200.0
2024-01-21T00:46:36,19,3200.0
2024-01-21T00:46:36,20,2962.439
2024-01-21T00:46:36,21,3200.0
2024-01-21T00:46:36,22,3200.0
2024-01-21T00:46:36,23,3200.0
2024-01-21T00:46:36,24,3200.0
2024-01-21T00:46:36,25,3200.0
2024-01-21T00:46:36,26,3200.0
2024-01-21T00:46:36,27,3200.0
2024-01-21T00:46:36,28,3200.0
2024-01-21T00:46:36,29,2999.999
2024-01-21T00:46:36,30,3200.0
2024-01-21T00:46:36,31,3200.0
2024-01-21T00:46:41,0,3200.0
2024-01-21T00:46:41,1,3200.0
2024-01-21T00:46:41,2,3200.0
2024-01-21T00:46:41,3,3200.0
2024-01-21T00:46:41,4,3200.0
2024-01-21T00:46:41,5,3200.0
2024-01-21T00:46:41,6,2436.979
2024-01-21T00:46:41,7,3200.0
2024-01-21T00:46:41,8,3200.0
2024-01-21T00:46:41,9,3200.0
2024-01-21T00:46:41,10,2936.358
2024-01-21T00:46:41,11,3200.0
2024-01-21T00:46:41,12,3200.0
2024-01-21T00:46:41,13,3200.0
2024-01-21T00:46:41,14,3200.0
2024-01-21T00:46:41,15,2936.79
2024-01-21T00:46:41,16,3200.0
2024-01-21T00:46:41,17,3200.0
2024-01-21T00:46:41,18,3200.0
2024-01-21T00:46:41,19,3200.0
2024-01-21T00:46:41,20,2972.406
2024-01-21T00:46:41,21,3200.0
2024-01-21T00:46:41,22,3200.0
2024-01-21T00:46:41,23,3200.0
2024-01-21T00:46:41,24,3200.0
2024-01-21T00:46:41,25,3200.0
2024-01-21T00:46:41,26,3200.0
2024-01-21T00:46:41,27,3200.0
2024-01-21T00:46:41,28,3200.0
2024-01-21T00:46:41,29,2937.871
2024-01-21T00:46:41,30,3200.0
2024-01-21T00:46:41,31,3200.0
2024-01-21T00:46:46,0,3200.0
2024-01-21T00:46:46,1,3200.0
2024-01-21T00:46:46,2,3200.0
2024-01-21T00:46:46,3,3200.0
2024-01-21T00:46:46,4,3200.0
2024-01-21T00:46:46,5,3200.0
2024-01-21T00:46:46,6,2480.566
2024-01-21T00:46:46,7,3200.0
2024-01-21T00:46:46,8,3200.0
2024-01-21T00:46:46,9,3200.0
2024-01-21T00:46:46,10,2999.999
2024-01-21T00:46:46,11,3200.0
2024-01-21T00:46:46,12,3200.0
2024-01-21T00:46:46,13,3200.0
2024-01-21T00:46:46,14,3200.0
2024-01-21T00:46:46,15,2999.999
2024-01-21T00:46:46,16,3200.0
2024-01-21T00:46:46,17,3200.0
2024-01-21T00:46:46,18,3200.0
2024-01-21T00:46:46,19,3200.0
2024-01-21T00:46:46,20,2967.981
2024-01-21T00:46:46,21,3200.0
2024-01-21T00:46:46,22,3200.0
2024-01-21T00:46:46,23,3200.0
2024-01-21T00:46:46,24,3200.0
2024-01-21T00:46:46,25,3200.0
2024-01-21T00:46:46,26,3200.0
2024-01-21T00:46:46,27,3200.0
2024-01-21T00:46:46,28,3200.0
2024-01-21T00:46:46,29,2999.999
2024-01-21T00:46:46,30,3200.0
2024-01-21T00:46:46,31,3200.0
2024-01-21T00:46:51,0,2382.74
2024-01-21T00:46:51,1,3200.0
2024-01-21T00:46:51,2,3200.0
2024-01-21T00:46:51,3,3200.0
2024-01-21T00:46:51,4,3200.0
2024-01-21T00:46:51,5,3200.0
2024-01-21T00:46:51,6,3200.0
2024-01-21T00:46:51,7,3200.0
2024-01-21T00:46:51,8,3200.0
2024-01-21T00:46:51,9,3200.0
2024-01-21T00:46:51,10,2999.999
2024-01-21T00:46:51,11,3200.0
2024-01-21T00:46:51,12,3200.0
2024-01-21T00:46:51,13,3200.0
2024-01-21T00:46:51,14,3200.0
2024-01-21T00:46:51,15,2999.999
2024-01-21T00:46:51,16,3200.0
2024-01-21T00:46:51,17,3200.0
2024-01-21T00:46:51,18,3200.0
2024-01-21T00:46:51,19,3200.0
2024-01-21T00:46:51,20,2924.765
2024-01-21T00:46:51,21,3200.0
2024-01-21T00:46:51,22,3200.0
2024-01-21T00:46:51,23,3200.0
2024-01-21T00:46:51,24,3200.0
2024-01-21T00:46:51,25,3200.0
2024-01-21T00:46:51,26,3200.0
2024-01-21T00:46:51,27,3200.0
2024-01-21T00:46:51,28,3200.0
2024-01-21T00:46:51,29,3000.0
2024-01-21T00:46:51,30,3200.0
2024-01-21T00:46:51,31,3200.0
2024-01-21T00:46:56,0,3200.0
2024-01-21T00:46:56,1,3200.0
2024-01-21T00:46:56,2,3200.0
2024-01-21T00:46:56,3,3200.0
2024-01-21T00:46:56,4,3200.0
2024-01-21T00:46:56,5,3200.0
2024-01-21T00:46:56,6,3200.0
2024-01-21T00:46:56,7,2440.095
2024-01-21T00:46:56,8,3200.0
2024-01-21T00:46:56,9,3200.0
2024-01-21T00:46:56,10,2999.999
2024-01-21T00:46:56,11,3200.0
2024-01-21T00:46:56,12,2999.999
2024-01-21T00:46:56,13,3200.0
2024-01-21T00:46:56,14,3200.0
2024-01-21T00:46:56,15,2999.999
2024-01-21T00:46:56,16,3200.0
2024-01-21T00:46:56,17,3200.0
2024-01-21T00:46:56,18,3200.0
2024-01-21T00:46:56,19,3200.0
2024-01-21T00:46:56,20,2969.558
2024-01-21T00:46:56,21,3200.0
2024-01-21T00:46:56,22,3200.0
2024-01-21T00:46:56,23,3200.0
2024-01-21T00:46:56,24,3200.0
2024-01-21T00:46:56,25,3200.0
2024-01-21T00:46:56,26,3200.0
2024-01-21T00:46:56,27,3200.0
2024-01-21T00:46:56,28,3200.0
2024-01-21T00:46:56,29,3200.0
2024-01-21T00:46:56,30,3200.0
2024-01-21T00:46:56,31,3200.0
2024-01-21T00:47:01,0,3200.0
2024-01-21T00:47:01,1,3200.0
2024-01-21T00:47:01,2,3200.0
2024-01-21T00:47:01,3,3200.0
2024-01-21T00:47:01,4,3200.0
2024-01-21T00:47:01,5,3200.0
2024-01-21T00:47:01,6,3200.0
2024-01-21T00:47:01,7,3200.0
2024-01-21T00:47:01,8,3200.0
2024-01-21T00:47:01,9,3200.0
2024-01-21T00:47:01,10,3200.0
2024-01-21T00:47:01,11,3200.0
2024-01-21T00:47:01,12,3000.0
2024-01-21T00:47:01,13,3200.0
2024-01-21T00:47:01,14,3200.0
2024-01-21T00:47:01,15,3000.0
2024-01-21T00:47:01,16,3200.0
2024-01-21T00:47:01,17,3200.0
2024-01-21T00:47:01,18,3200.0
2024-01-21T00:47:01,19,3200.0
2024-01-21T00:47:01,20,2961.919
2024-01-21T00:47:01,21,3200.0
2024-01-21T00:47:01,22,2483.183
2024-01-21T00:47:01,23,3200.0
2024-01-21T00:47:01,24,3200.0
2024-01-21T00:47:01,25,3200.0
2024-01-21T00:47:01,26,3200.0
2024-01-21T00:47:01,27,3200.0
2024-01-21T00:47:01,28,3200.0
2024-01-21T00:47:01,29,3200.0
2024-01-21T00:47:01,30,3000.0
2024-01-21T00:47:01,31,3200.0
2024-01-21T00:47:06,0,3200.0
2024-01-21T00:47:06,1,3200.0
2024-01-21T00:47:06,2,3200.0
2024-01-21T00:47:06,3,3200.0
2024-01-21T00:47:06,4,2970.147
2024-01-21T00:47:06,5,3200.0
2024-01-21T00:47:06,6,3200.0
2024-01-21T00:47:06,7,3200.0
2024-01-21T00:47:06,8,3200.0
2024-01-21T00:47:06,9,3200.0
2024-01-21T00:47:06,10,3200.0
2024-01-21T00:47:06,11,3200.0
2024-01-21T00:47:06,12,2999.999
2024-01-21T00:47:06,13,3200.0
2024-01-21T00:47:06,14,3200.0
2024-01-21T00:47:06,15,2999.999
2024-01-21T00:47:06,16,3200.0
2024-01-21T00:47:06,17,3200.0
2024-01-21T00:47:06,18,3200.0
2024-01-21T00:47:06,19,3200.0
2024-01-21T00:47:06,20,3200.0
2024-01-21T00:47:06,21,3200.0
2024-01-21T00:47:06,22,2483.542
2024-01-21T00:47:06,23,3200.0
2024-01-21T00:47:06,24,3200.0
2024-01-21T00:47:06,25,3200.0
2024-01-21T00:47:06,26,3200.0
2024-01-21T00:47:06,27,3200.0
2024-01-21T00:47:06,28,3200.0
2024-01-21T00:47:06,29,3200.0
2024-01-21T00:47:06,30,2999.999
2024-01-21T00:47:06,31,3200.0
2024-01-21T00:47:11,0,3200.0
2024-01-21T00:47:11,1,3200.0
2024-01-21T00:47:11,2,3200.0
2024-01-21T00:47:11,3,3200.0
2024-01-21T00:47:11,4,2974.866
2024-01-21T00:47:11,5,3200.0
2024-01-21T00:47:11,6,3200.0
2024-01-21T00:47:11,7,2438.185
2024-01-21T00:47:11,8,3200.0
2024-01-21T00:47:11,9,3200.0
2024-01-21T00:47:11,10,3200.0
2024-01-21T00:47:11,11,3200.0
2024-01-21T00:47:11,12,3200.0
2024-01-21T00:47:11,13,3200.0
2024-01-21T00:47:11,14,3200.0
2024-01-21T00:47:11,15,3000.0
2024-01-21T00:47:11,16,3200.0
2024-01-21T00:47:11,17,3200.0
2024-01-21T00:47:11,18,3200.0
2024-01-21T00:47:11,19,3200.0
2024-01-21T00:47:11,20,3200.0
2024-01-21T00:47:11,21,3200.0
2024-01-21T00:47:11,22,3200.0
2024-01-21T00:47:11,23,3200.0
2024-01-21T00:47:11,24,3200.0
2024-01-21T00:47:11,25,3200.0
2024-01-21T00:47:11,26,3000.0
2024-01-21T00:47:11,27,3200.0
2024-01-21T00:47:11,28,3200.0
2024-01-21T00:47:11,29,3200.0
2024-01-21T00:47:11,30,3000.0
2024-01-21T00:47:11,31,3200.0
2024-01-21T00:47:16,0,3200.0
2024-01-21T00:47:16,1,3200.0
2024-01-21T00:47:16,2,3200.0
2024-01-21T00:47:16,3,3200.0
2024-01-21T00:47:16,4,2979.647
2024-01-21T00:47:16,5,3200.0
2024-01-21T00:47:16,6,3200.0
2024-01-21T00:47:16,7,2898.604
2024-01-21T00:47:16,8,3200.0
2024-01-21T00:47:16,9,3200.0
2024-01-21T00:47:16,10,3200.0
2024-01-21T00:47:16,11,3200.0
2024-01-21T00:47:16,12,3200.0
2024-01-21T00:47:16,13,3200.0
2024-01-21T00:47:16,14,3200.0
2024-01-21T00:47:16,15,2999.999
2024-01-21T00:47:16,16,3200.0
2024-01-21T00:47:16,17,3200.0
2024-01-21T00:47:16,18,3200.0
2024-01-21T00:47:16,19,3200.0
2024-01-21T00:47:16,20,3200.0
2024-01-21T00:47:16,21,3200.0
2024-01-21T00:47:16,22,3200.0
2024-01-21T00:47:16,23,3200.0
2024-01-21T00:47:16,24,3200.0
2024-01-21T00:47:16,25,3200.0
2024-01-21T00:47:16,26,3000.001
2024-01-21T00:47:16,27,3200.0
2024-01-21T00:47:16,28,2999.999
2024-01-21T00:47:16,29,3200.0
2024-01-21T00:47:16,30,3200.0
2024-01-21T00:47:16,31,3200.0
2024-01-21T00:47:21,0,3200.0
2024-01-21T00:47:21,1,3200.0
2024-01-21T00:47:21,2,3200.0
2024-01-21T00:47:21,3,3200.0
2024-01-21T00:47:21,4,3200.0
2024-01-21T00:47:21,5,3200.0
2024-01-21T00:47:21,6,3200.0
2024-01-21T00:47:21,7,3200.0
2024-01-21T00:47:21,8,3200.0
2024-01-21T00:47:21,9,3200.0
2024-01-21T00:47:21,10,3200.0
2024-01-21T00:47:21,11,3200.0
2024-01-21T00:47:21,12,3200.0
2024-01-21T00:47:21,13,3200.0
2024-01-21T00:47:21,14,3200.0
2024-01-21T00:47:21,15,3000.0
2024-01-21T00:47:21,16,2469.861
2024-01-21T00:47:21,17,3200.0
2024-01-21T00:47:21,18,3200.0
2024-01-21T00:47:21,19,3200.0
2024-01-21T00:47:21,20,2964.992
2024-01-21T00:47:21,21,3200.0
2024-01-21T00:47:21,22,3200.0
2024-01-21T00:47:21,23,2476.34
2024-01-21T00:47:21,24,3200.0
2024-01-21T00:47:21,25,3200.0
2024-01-21T00:47:21,26,3000.0
2024-01-21T00:47:21,27,3200.0
2024-01-21T00:47:21,28,3000.0
2024-01-21T00:47:21,29,3200.0
2024-01-21T00:47:21,30,3200.0
2024-01-21T00:47:21,31,3200.0
2024-01-21T00:47:26,0,3200.0
2024-01-21T00:47:26,1,3200.0
2024-01-21T00:47:26,2,3200.0
2024-01-21T00:47:26,3,3200.0
2024-01-21T00:47:26,4,3200.0
2024-01-21T00:47:26,5,3200.0
2024-01-21T00:47:26,6,2431.469
2024-01-21T00:47:26,7,3200.0
2024-01-21T00:47:26,8,3200.0
2024-01-21T00:47:26,9,3200.0
2024-01-21T00:47:26,10,3200.0
2024-01-21T00:47:26,11,3200.0
2024-01-21T00:47:26,12,3200.0
2024-01-21T00:47:26,13,3200.0
2024-01-21T00:47:26,14,3200.0
2024-01-21T00:47:26,15,3200.0
2024-01-21T00:47:26,16,3200.0
2024-01-21T00:47:26,17,3200.0
2024-01-21T00:47:26,18,3200.0
2024-01-21T00:47:26,19,3200.0
2024-01-21T00:47:26,20,2950.736
2024-01-21T00:47:26,21,3200.0
2024-01-21T00:47:26,22,3200.0
2024-01-21T00:47:26,23,3200.0
2024-01-21T00:47:26,24,3200.0
2024-01-21T00:47:26,25,3200.0
2024-01-21T00:47:26,26,3200.0
2024-01-21T00:47:26,27,3200.0
2024-01-21T00:47:26,28,3000.0
2024-01-21T00:47:26,29,3200.0
2024-01-21T00:47:26,30,2999.999
2024-01-21T00:47:26,31,2999.999
2024-01-21T00:47:31,0,3200.0
2024-01-21T00:47:31,1,3200.0
2024-01-21T00:47:31,2,3200.0
2024-01-21T00:47:31,3,3200.0
2024-01-21T00:47:31,4,3200.0
2024-01-21T00:47:31,5,3200.0
2024-01-21T00:47:31,6,2481.583
2024-01-21T00:47:31,7,3200.0
2024-01-21T00:47:31,8,3200.0
2024-01-21T00:47:31,9,3200.0
2024-01-21T00:47:31,10,3000.0
2024-01-21T00:47:31,11,3200.0
2024-01-21T00:47:31,12,3200.0
2024-01-21T00:47:31,13,3200.0
2024-01-21T00:47:31,14,3200.0
2024-01-21T00:47:31,15,3200.0
2024-01-21T00:47:31,16,3200.0
2024-01-21T00:47:31,17,3200.0
2024-01-21T00:47:31,18,3200.0
2024-01-21T00:47:31,19,3200.0
2024-01-21T00:47:31,20,2968.053
2024-01-21T00:47:31,21,3200.0
2024-01-21T00:47:31,22,3200.0
2024-01-21T00:47:31,23,3200.0
2024-01-21T00:47:31,24,3200.0
2024-01-21T00:47:31,25,3200.0
2024-01-21T00:47:31,26,3200.0
2024-01-21T00:47:31,27,3200.0
2024-01-21T00:47:31,28,3200.0
2024-01-21T00:47:31,29,3200.0
2024-01-21T00:47:31,30,3000.0
2024-01-21T00:47:31,31,2999.999
2024-01-21T00:47:36,0,3200.0
2024-01-21T00:47:36,1,3200.0
2024-01-21T00:47:36,2,3200.0
2024-01-21T00:47:36,3,3200.0
2024-01-21T00:47:36,4,3200.0
2024-01-21T00:47:36,5,3200.0
2024-01-21T00:47:36,6,3200.0
2024-01-21T00:47:36,7,2444.843
2024-01-21T00:47:36,8,3200.0
2024-01-21T00:47:36,9,3200.0
2024-01-21T00:47:36,10,3000.0
2024-01-21T00:47:36,11,3200.0
2024-01-21T00:47:36,12,2999.999
2024-01-21T00:47:36,13,3200.0
2024-01-21T00:47:36,14,3200.0
2024-01-21T00:47:36,15,3200.0
2024-01-21T00:47:36,16,3200.0
2024-01-21T00:47:36,17,3200.0
2024-01-21T00:47:36,18,3200.0
2024-01-21T00:47:36,19,3200.0
2024-01-21T00:47:36,20,2966.795
2024-01-21T00:47:36,21,3200.0
2024-01-21T00:47:36,22,3200.0
2024-01-21T00:47:36,23,3200.0
2024-01-21T00:47:36,24,3200.0
2024-01-21T00:47:36,25,3200.0
2024-01-21T00:47:36,26,3200.0
2024-01-21T00:47:36,27,3200.0
2024-01-21T00:47:36,28,3200.0
2024-01-21T00:47:36,29,3200.0
2024-01-21T00:47:36,30,3200.0
2024-01-21T00:47:36,31,3000.0
2024-01-21T00:47:41,0,3200.0
2024-01-21T00:47:41,1,3200.0
2024-01-21T00:47:41,2,3200.0
2024-01-21T00:47:41,3,3200.0
2024-01-21T00:47:41,4,2978.365
2024-01-21T00:47:41,5,3200.0
2024-01-21T00:47:41,6,3200.0
2024-01-21T00:47:41,7,3200.0
2024-01-21T00:47:41,8,3200.0
2024-01-21T00:47:41,9,3200.0
2024-01-21T00:47:41,10,3000.0
2024-01-21T00:47:41,11,3200.0
2024-01-21T00:47:41,12,3000.0
2024-01-21T00:47:41,13,3200.0
2024-01-21T00:47:41,14,3200.0
2024-01-21T00:47:41,15,3200.0
2024-01-21T00:47:41,16,3200.0
2024-01-21T00:47:41,17,3200.0
2024-01-21T00:47:41,18,3200.0
2024-01-21T00:47:41,19,3200.0
2024-01-21T00:47:41,20,3200.0
2024-01-21T00:47:41,21,3200.0
2024-01-21T00:47:41,22,3200.0
2024-01-21T00:47:41,23,2495.463
2024-01-21T00:47:41,24,3200.0
2024-01-21T00:47:41,25,3200.0
2024-01-21T00:47:41,26,3200.0
2024-01-21T00:47:41,27,3200.0
2024-01-21T00:47:41,28,3200.0
2024-01-21T00:47:41,29,3200.0
2024-01-21T00:47:41,30,3200.0
2024-01-21T00:47:41,31,2999.999
2024-01-21T00:47:46,0,3200.0
2024-01-21T00:47:46,1,3200.0
2024-01-21T00:47:46,2,3200.0
2024-01-21T00:47:46,3,3200.0
2024-01-21T00:47:46,4,2974.017
2024-01-21T00:47:46,5,3200.0
2024-01-21T00:47:46,6,3200.0
2024-01-21T00:47:46,7,3200.0
2024-01-21T00:47:46,8,3200.0
2024-01-21T00:47:46,9,3000.0
2024-01-21T00:47:46,10,2999.999
2024-01-21T00:47:46,11,3200.0
2024-01-21T00:47:46,12,2999.999
2024-01-21T00:47:46,13,3200.0
2024-01-21T00:47:46,14,3200.0
2024-01-21T00:47:46,15,3200.0
2024-01-21T00:47:46,16,3200.0
2024-01-21T00:47:46,17,3200.0
2024-01-21T00:47:46,18,3200.0
2024-01-21T00:47:46,19,3200.0
2024-01-21T00:47:46,20,3200.0
2024-01-21T00:47:46,21,3200.0
2024-01-21T00:47:46,22,2478.049
2024-01-21T00:47:46,23,3200.0
2024-01-21T00:47:46,24,3200.0
2024-01-21T00:47:46,25,3200.0
2024-01-21T00:47:46,26,3200.0
2024-01-21T00:47:46,27,3200.0
2024-01-21T00:47:46,28,3200.0
2024-01-21T00:47:46,29,3200.0
2024-01-21T00:47:46,30,3200.0
2024-01-21T00:47:46,31,3200.0
2024-01-21T00:47:51,0,3200.0
2024-01-21T00:47:51,1,3200.0
2024-01-21T00:47:51,2,3200.0
2024-01-21T00:47:51,3,3200.0
2024-01-21T00:47:51,4,2963.309
2024-01-21T00:47:51,5,3200.0
2024-01-21T00:47:51,6,3200.0
2024-01-21T00:47:51,7,3200.0
2024-01-21T00:47:51,8,3200.0
2024-01-21T00:47:51,9,3200.0
2024-01-21T00:47:51,10,3000.0
2024-01-21T00:47:51,11,3200.0
2024-01-21T00:47:51,12,2999.999
2024-01-21T00:47:51,13,3000.0
2024-01-21T00:47:51,14,3200.0
2024-01-21T00:47:51,15,3200.0
2024-01-21T00:47:51,16,3200.0
2024-01-21T00:47:51,17,3200.0
2024-01-21T00:47:51,18,3200.0
2024-01-21T00:47:51,19,3200.0
2024-01-21T00:47:51,20,3200.0
2024-01-21T00:47:51,21,3200.0
2024-01-21T00:47:51,22,2479.048
2024-01-21T00:47:51,23,3200.0
2024-01-21T00:47:51,24,3200.0
2024-01-21T00:47:51,25,3200.0
2024-01-21T00:47:51,26,3200.0
2024-01-21T00:47:51,27,3200.0
2024-01-21T00:47:51,28,3200.0
2024-01-21T00:47:51,29,3200.0
2024-01-21T00:47:51,30,3200.0
2024-01-21T00:47:51,31,3200.0
2024-01-21T00:47:56,0,3200.0
2024-01-21T00:47:56,1,3200.0
2024-01-21T00:47:56,2,3200.0
2024-01-21T00:47:56,3,3200.0
2024-01-21T00:47:56,4,3200.0
2024-01-21T00:47:56,5,3200.0
2024-01-21T00:47:56,6,3200.0
2024-01-21T00:47:56,7,2465.034
2024-01-21T00:47:56,8,3200.0
2024-01-21T00:47:56,9,3200.0
2024-01-21T00:47:56,10,3000.0
2024-01-21T00:47:56,11,3200.0
2024-01-21T00:47:56,12,2999.999
2024-01-21T00:47:56,13,2999.999
2024-01-21T00:47:56,14,3200.0
2024-01-21T00:47:56,15,3200.0
2024-01-21T00:47:56,16,3200.0
2024-01-21T00:47:56,17,3200.0
2024-01-21T00:47:56,18,3200.0
2024-01-21T00:47:56,19,3200.0
2024-01-21T00:47:56,20,2964.076
2024-01-21T00:47:56,21,3200.0
2024-01-21T00:47:56,22,3200.0
2024-01-21T00:47:56,23,3200.0
2024-01-21T00:47:56,24,3200.0
2024-01-21T00:47:56,25,3200.0
2024-01-21T00:47:56,26,3200.0
2024-01-21T00:47:56,27,3200.0
2024-01-21T00:47:56,28,3200.0
2024-01-21T00:47:56,29,3200.0
2024-01-21T00:47:56,30,3200.0
2024-01-21T00:47:56,31,3200.0
2024-01-21T00:48:01,0,3200.0
2024-01-21T00:48:01,1,3200.0
2024-01-21T00:48:01,2,3200.0
2024-01-21T00:48:01,3,3200.0
2024-01-21T00:48:01,4,2974.269
2024-01-21T00:48:01,5,3200.0
2024-01-21T00:48:01,6,3200.0
2024-01-21T00:48:01,7,3200.0
2024-01-21T00:48:01,8,3200.0
2024-01-21T00:48:01,9,3200.0
2024-01-21T00:48:01,10,3000.0
2024-01-21T00:48:01,11,3200.0
2024-01-21T00:48:01,12,3000.0
2024-01-21T00:48:01,13,3000.0
2024-01-21T00:48:01,14,3200.0
2024-01-21T00:48:01,15,3200.0
2024-01-21T00:48:01,16,3200.0
2024-01-21T00:48:01,17,3200.0
2024-01-21T00:48:01,18,3200.0
2024-01-21T00:48:01,19,3200.0
2024-01-21T00:48:01,20,3200.0
2024-01-21T00:48:01,21,3200.0
2024-01-21T00:48:01,22,2479.04
2024-01-21T00:48:01,23,3200.0
2024-01-21T00:48:01,24,3200.0
2024-01-21T00:48:01,25,3200.0
2024-01-21T00:48:01,26,3200.0
2024-01-21T00:48:01,27,3200.0
2024-01-21T00:48:01,28,3200.0
2024-01-21T00:48:01,29,3200.0
2024-01-21T00:48:01,30,3200.0
2024-01-21T00:48:01,31,3200.0
2024-01-21T00:48:07,0,2462.659
2024-01-21T00:48:07,1,3200.0
2024-01-21T00:48:07,2,3200.0
2024-01-21T00:48:07,3,3200.0
2024-01-21T00:48:07,4,2979.356
2024-01-21T00:48:07,5,3200.0
2024-01-21T00:48:07,6,3200.0
2024-01-21T00:48:07,7,2439.153
2024-01-21T00:48:07,8,3200.0
2024-01-21T00:48:07,9,3200.0
2024-01-21T00:48:07,10,3000.0
2024-01-21T00:48:07,11,3200.0
2024-01-21T00:48:07,12,2999.999
2024-01-21T00:48:07,13,3200.0
2024-01-21T00:48:07,14,3200.0
2024-01-21T00:48:07,15,3200.0
2024-01-21T00:48:07,16,3200.0
2024-01-21T00:48:07,17,3200.0
2024-01-21T00:48:07,18,3200.0
2024-01-21T00:48:07,19,3200.0
2024-01-21T00:48:07,20,3200.0
2024-01-21T00:48:07,21,3200.0
2024-01-21T00:48:07,22,3200.0
2024-01-21T00:48:07,23,3200.0
2024-01-21T00:48:07,24,3200.0
2024-01-21T00:48:07,25,3000.0
2024-01-21T00:48:07,26,3200.0
2024-01-21T00:48:07,27,3200.0
2024-01-21T00:48:07,28,3200.0
2024-01-21T00:48:07,29,3200.0
2024-01-21T00:48:07,30,3200.0
2024-01-21T00:48:07,31,3200.0
2024-01-21T00:48:12,0,3200.0
2024-01-21T00:48:12,1,3200.0
2024-01-21T00:48:12,2,3200.0
2024-01-21T00:48:12,3,3200.0
2024-01-21T00:48:12,4,3200.0
2024-01-21T00:48:12,5,3200.0
2024-01-21T00:48:12,6,2486.994
2024-01-21T00:48:12,7,3200.0
2024-01-21T00:48:12,8,3200.0
2024-01-21T00:48:12,9,3200.0
2024-01-21T00:48:12,10,3000.0
2024-01-21T00:48:12,11,3200.0
2024-01-21T00:48:12,12,3200.0
2024-01-21T00:48:12,13,3200.0
2024-01-21T00:48:12,14,3200.0
2024-01-21T00:48:12,15,3200.0
2024-01-21T00:48:12,16,3200.0
2024-01-21T00:48:12,17,3200.0
2024-01-21T00:48:12,18,3200.0
2024-01-21T00:48:12,19,3200.0
2024-01-21T00:48:12,20,2966.156
2024-01-21T00:48:12,21,3200.0
2024-01-21T00:48:12,22,3200.0
2024-01-21T00:48:12,23,3200.0
2024-01-21T00:48:12,24,3200.0
2024-01-21T00:48:12,25,3000.0
2024-01-21T00:48:12,26,3200.0
2024-01-21T00:48:12,27,3200.0
2024-01-21T00:48:12,28,3000.0
2024-01-21T00:48:12,29,3200.0
2024-01-21T00:48:12,30,3200.0
2024-01-21T00:48:12,31,3200.0
2024-01-21T00:48:17,0,3200.0
2024-01-21T00:48:17,1,2954.777
2024-01-21T00:48:17,2,3200.0
2024-01-21T00:48:17,3,3200.0
2024-01-21T00:48:17,4,3200.0
2024-01-21T00:48:17,5,3200.0
2024-01-21T00:48:17,6,2440.882
2024-01-21T00:48:17,7,3200.0
2024-01-21T00:48:17,8,3200.0
2024-01-21T00:48:17,9,3200.0
2024-01-21T00:48:17,10,3000.0
2024-01-21T00:48:17,11,3200.0
2024-01-21T00:48:17,12,3200.0
2024-01-21T00:48:17,13,3200.0
2024-01-21T00:48:17,14,3200.0
2024-01-21T00:48:17,15,3200.0
2024-01-21T00:48:17,16,3200.0
2024-01-21T00:48:17,17,3200.0
2024-01-21T00:48:17,18,3200.0
2024-01-21T00:48:17,19,3200.0
2024-01-21T00:48:17,20,2942.79
2024-01-21T00:48:17,21,3200.0
2024-01-21T00:48:17,22,3200.0
2024-01-21T00:48:17,23,3200.0
2024-01-21T00:48:17,24,3200.0
2024-01-21T00:48:17,25,2999.999
2024-01-21T00:48:17,26,3200.0
2024-01-21T00:48:17,27,3200.0
2024-01-21T00:48:17,28,3000.0
2024-01-21T00:48:17,29,3200.0
2024-01-21T00:48:17,30,3200.0
2024-01-21T00:48:17,31,3200.0
2024-01-21T00:48:22,0,3200.0
2024-01-21T00:48:22,1,3200.0
2024-01-21T00:48:22,2,3200.0
2024-01-21T00:48:22,3,3200.0
2024-01-21T00:48:22,4,3200.0
2024-01-21T00:48:22,5,3200.0
2024-01-21T00:48:22,6,3200.0
2024-01-21T00:48:22,7,2438.223
2024-01-21T00:48:22,8,3200.0
2024-01-21T00:48:22,9,3200.0
2024-01-21T00:48:22,10,2999.999
2024-01-21T00:48:22,11,3200.0
2024-01-21T00:48:22,12,3200.0
2024-01-21T00:48:22,13,3200.0
2024-01-21T00:48:22,14,3200.0
2024-01-21T00:48:22,15,3200.0
2024-01-21T00:48:22,16,3200.0
2024-01-21T00:48:22,17,3200.0
2024-01-21T00:48:22,18,3200.0
2024-01-21T00:48:22,19,3200.0
2024-01-21T00:48:22,20,2959.963
2024-01-21T00:48:22,21,3200.0
2024-01-21T00:48:22,22,3200.0
2024-01-21T00:48:22,23,3200.0
2024-01-21T00:48:22,24,3200.0
2024-01-21T00:48:22,25,2999.999
2024-01-21T00:48:22,26,3200.0
2024-01-21T00:48:22,27,3200.0
2024-01-21T00:48:22,28,3000.0
