Timestamp,CPU,CPU MHz
2024-02-01T06:11:22,14,3200.0
2024-02-01T06:11:22,15,800.0
2024-02-01T06:11:22,16,800.0
2024-02-01T06:11:22,17,2499.999
2024-02-01T06:11:22,18,2499.999
2024-02-01T06:11:22,19,800.0
2024-02-01T06:11:22,20,800.0
2024-02-01T06:11:22,21,2499.999
2024-02-01T06:11:22,22,2033.786
2024-02-01T06:11:22,23,2500.0
2024-02-01T06:11:22,24,2499.999
2024-02-01T06:11:22,25,2499.999
2024-02-01T06:11:22,26,2500.0
2024-02-01T06:11:22,27,800.0
2024-02-01T06:11:22,28,2500.0
2024-02-01T06:11:22,29,800.0
2024-02-01T06:11:22,30,2500.0
2024-02-01T06:11:22,31,2499.999
2024-02-01T06:11:27,0,2200.0
2024-02-01T06:11:27,1,2499.999
2024-02-01T06:11:27,2,2499.999
2024-02-01T06:11:27,3,2499.999
2024-02-01T06:11:27,4,800.0
2024-02-01T06:11:27,5,800.0
2024-02-01T06:11:27,6,1400.0
2024-02-01T06:11:27,7,2500.0
2024-02-01T06:11:27,8,1000.0
2024-02-01T06:11:27,9,2500.0
2024-02-01T06:11:27,10,2100.0
2024-02-01T06:11:27,11,2500.0
2024-02-01T06:11:27,12,2500.0
2024-02-01T06:11:27,13,2500.0
2024-02-01T06:11:27,14,2499.999
2024-02-01T06:11:27,15,2500.0
2024-02-01T06:11:27,16,2500.001
2024-02-01T06:11:27,17,800.0
2024-02-01T06:11:27,18,800.0
2024-02-01T06:11:27,19,800.0
2024-02-01T06:11:27,20,2499.999
2024-02-01T06:11:27,21,2499.999
2024-02-01T06:11:27,22,2499.999
2024-02-01T06:11:27,23,2500.0
2024-02-01T06:11:27,24,2499.999
2024-02-01T06:11:27,25,800.0
2024-02-01T06:11:27,26,2499.999
2024-02-01T06:11:27,27,2500.014
2024-02-01T06:11:27,28,2499.999
2024-02-01T06:11:27,29,800.0
2024-02-01T06:11:27,30,3200.0
2024-02-01T06:11:27,31,800.0
2024-02-01T06:11:32,0,2500.0
2024-02-01T06:11:32,1,2499.07
2024-02-01T06:11:32,2,2499.999
2024-02-01T06:11:32,3,2492.737
2024-02-01T06:11:32,4,3200.0
2024-02-01T06:11:32,5,1100.0
2024-02-01T06:11:32,6,800.0
2024-02-01T06:11:32,7,800.0
2024-02-01T06:11:32,8,2500.0
2024-02-01T06:11:32,9,800.0
2024-02-01T06:11:32,10,2499.999
2024-02-01T06:11:32,11,2499.999
2024-02-01T06:11:32,12,2499.999
2024-02-01T06:11:32,13,2500.0
2024-02-01T06:11:32,14,2499.999
2024-02-01T06:11:32,15,2483.333
2024-02-01T06:11:32,16,800.0
2024-02-01T06:11:32,17,800.0
2024-02-01T06:11:32,18,2800.0
2024-02-01T06:11:32,19,2499.999
2024-02-01T06:11:32,20,2499.999
2024-02-01T06:11:32,21,2500.0
2024-02-01T06:11:32,22,2499.999
2024-02-01T06:11:32,23,2500.0
2024-02-01T06:11:32,24,2200.0
2024-02-01T06:11:32,25,2499.999
2024-02-01T06:11:32,26,2100.0
2024-02-01T06:11:32,27,800.0
2024-02-01T06:11:32,28,800.0
2024-02-01T06:11:32,29,2100.0
2024-02-01T06:11:32,30,800.0
2024-02-01T06:11:32,31,2100.0
2024-02-01T06:11:37,0,2500.0
2024-02-01T06:11:37,1,2500.0
2024-02-01T06:11:37,2,1100.0
2024-02-01T06:11:37,3,800.0
2024-02-01T06:11:37,4,2100.0
2024-02-01T06:11:37,5,2500.0
2024-02-01T06:11:37,6,2500.0
2024-02-01T06:11:37,7,800.0
2024-02-01T06:11:37,8,2500.0
2024-02-01T06:11:37,9,800.0
2024-02-01T06:11:37,10,2499.999
2024-02-01T06:11:37,11,2100.0
2024-02-01T06:11:37,12,2500.0
2024-02-01T06:11:37,13,800.0
2024-02-01T06:11:37,14,2500.0
2024-02-01T06:11:37,15,2400.0
2024-02-01T06:11:37,16,800.0
2024-02-01T06:11:37,17,800.0
2024-02-01T06:11:37,18,2500.0
2024-02-01T06:11:37,19,2500.0
2024-02-01T06:11:37,20,2500.0
2024-02-01T06:11:37,21,2100.0
2024-02-01T06:11:37,22,800.0
2024-02-01T06:11:37,23,2500.0
2024-02-01T06:11:37,24,2600.0
2024-02-01T06:11:37,25,2500.0
2024-02-01T06:11:37,26,2100.0
2024-02-01T06:11:37,27,2499.999
2024-02-01T06:11:37,28,2500.001
2024-02-01T06:11:37,29,2500.0
2024-02-01T06:11:37,30,2499.733
2024-02-01T06:11:37,31,2500.0
2024-02-01T06:11:42,0,800.0
2024-02-01T06:11:42,1,2499.999
2024-02-01T06:11:42,2,2500.0
2024-02-01T06:11:42,3,2500.0
2024-02-01T06:11:42,4,2486.443
2024-02-01T06:11:42,5,800.0
2024-02-01T06:11:42,6,2500.0
2024-02-01T06:11:42,7,2500.0
2024-02-01T06:11:42,8,3200.0
2024-02-01T06:11:42,9,2499.999
2024-02-01T06:11:42,10,800.0
2024-02-01T06:11:42,11,2499.999
2024-02-01T06:11:42,12,2100.0
2024-02-01T06:11:42,13,2500.0
2024-02-01T06:11:42,14,2499.992
2024-02-01T06:11:42,15,2499.999
2024-02-01T06:11:42,16,2500.0
2024-02-01T06:11:42,17,800.0
2024-02-01T06:11:42,18,800.0
2024-02-01T06:11:42,19,1400.0
2024-02-01T06:11:42,20,2100.0
2024-02-01T06:11:42,21,2500.0
2024-02-01T06:11:42,22,800.0
2024-02-01T06:11:42,23,800.0
2024-02-01T06:11:42,24,2500.0
2024-02-01T06:11:42,25,2100.0
2024-02-01T06:11:42,26,2500.0
2024-02-01T06:11:42,27,800.0
2024-02-01T06:11:42,28,2500.0
2024-02-01T06:11:42,29,800.0
2024-02-01T06:11:42,30,2500.0
2024-02-01T06:11:42,31,800.0
2024-02-01T06:11:47,0,2100.0
2024-02-01T06:11:47,1,800.0
2024-02-01T06:11:47,2,2500.001
2024-02-01T06:11:47,3,2499.999
2024-02-01T06:11:47,4,3200.0
2024-02-01T06:11:47,5,2499.999
2024-02-01T06:11:47,6,2499.999
2024-02-01T06:11:47,7,2400.0
2024-02-01T06:11:47,8,2020.553
2024-02-01T06:11:47,9,800.0
2024-02-01T06:11:47,10,2400.0
2024-02-01T06:11:47,11,2499.999
2024-02-01T06:11:47,12,2500.0
2024-02-01T06:11:47,13,2499.999
2024-02-01T06:11:47,14,2100.0
2024-02-01T06:11:47,15,2499.999
2024-02-01T06:11:47,16,2499.999
2024-02-01T06:11:47,17,2499.999
2024-02-01T06:11:47,18,800.0
2024-02-01T06:11:47,19,1100.0
2024-02-01T06:11:47,20,2500.0
2024-02-01T06:11:47,21,800.0
2024-02-01T06:11:47,22,2499.999
2024-02-01T06:11:47,23,800.0
2024-02-01T06:11:47,24,2476.163
2024-02-01T06:11:47,25,2499.999
2024-02-01T06:11:47,26,2500.0
2024-02-01T06:11:47,27,800.0
2024-02-01T06:11:47,28,2100.0
2024-02-01T06:11:47,29,3200.0
2024-02-01T06:11:47,30,2500.0
2024-02-01T06:11:47,31,3200.0
2024-02-01T06:11:53,0,800.0
2024-02-01T06:11:53,1,1341.527
2024-02-01T06:11:53,2,2500.0
2024-02-01T06:11:53,3,800.0
2024-02-01T06:11:53,4,2499.999
2024-02-01T06:11:53,5,2499.999
2024-02-01T06:11:53,6,2500.0
2024-02-01T06:11:53,7,800.0
2024-02-01T06:11:53,8,2482.007
2024-02-01T06:11:53,9,800.0
2024-02-01T06:11:53,10,800.0
2024-02-01T06:11:53,11,2500.0
2024-02-01T06:11:53,12,2500.001
2024-02-01T06:11:53,13,3200.0
2024-02-01T06:11:53,14,2500.0
2024-02-01T06:11:53,15,2100.0
2024-02-01T06:11:53,16,2500.0
2024-02-01T06:11:53,17,800.0
2024-02-01T06:11:53,18,2480.707
2024-02-01T06:11:53,19,2499.999
2024-02-01T06:11:53,20,3200.0
2024-02-01T06:11:53,21,800.0
2024-02-01T06:11:53,22,800.0
2024-02-01T06:11:53,23,2499.999
2024-02-01T06:11:53,24,2492.793
2024-02-01T06:11:53,25,2500.0
2024-02-01T06:11:53,26,2499.999
2024-02-01T06:11:53,27,800.0
2024-02-01T06:11:53,28,800.0
2024-02-01T06:11:53,29,2499.999
2024-02-01T06:11:53,30,800.0
2024-02-01T06:11:53,31,2000.0
2024-02-01T06:11:58,0,2499.999
2024-02-01T06:11:58,1,1300.0
2024-02-01T06:11:58,2,800.0
2024-02-01T06:11:58,3,2499.999
2024-02-01T06:11:58,4,2000.0
2024-02-01T06:11:58,5,2500.0
2024-02-01T06:11:58,6,2475.581
2024-02-01T06:11:58,7,800.0
2024-02-01T06:11:58,8,2400.0
2024-02-01T06:11:58,9,2500.0
2024-02-01T06:11:58,10,2500.0
2024-02-01T06:11:58,11,2499.999
2024-02-01T06:11:58,12,3200.0
2024-02-01T06:11:58,13,2500.0
2024-02-01T06:11:58,14,2488.247
2024-02-01T06:11:58,15,2499.999
2024-02-01T06:11:58,16,800.0
2024-02-01T06:11:58,17,2500.0
2024-02-01T06:11:58,18,2499.999
2024-02-01T06:11:58,19,800.0
2024-02-01T06:11:58,20,2499.999
2024-02-01T06:11:58,21,800.0
2024-02-01T06:11:58,22,2100.0
2024-02-01T06:11:58,23,2500.0
2024-02-01T06:11:58,24,2499.998
2024-02-01T06:11:58,25,2100.0
2024-02-01T06:11:58,26,800.0
2024-02-01T06:11:58,27,2100.0
2024-02-01T06:11:58,28,2500.0
2024-02-01T06:11:58,29,2499.992
2024-02-01T06:11:58,30,2499.85
2024-02-01T06:11:58,31,2500.0
2024-02-01T06:12:03,0,2100.0
2024-02-01T06:12:03,1,800.0
2024-02-01T06:12:03,2,2499.999
2024-02-01T06:12:03,3,2100.0
2024-02-01T06:12:03,4,1400.0
2024-02-01T06:12:03,5,2499.999
2024-02-01T06:12:03,6,2499.999
2024-02-01T06:12:03,7,2500.0
2024-02-01T06:12:03,8,800.0
2024-02-01T06:12:03,9,2500.001
2024-02-01T06:12:03,10,2500.0
2024-02-01T06:12:03,11,2499.999
2024-02-01T06:12:03,12,2100.0
2024-02-01T06:12:03,13,800.0
2024-02-01T06:12:03,14,2499.999
2024-02-01T06:12:03,15,800.0
2024-02-01T06:12:03,16,2095.503
2024-02-01T06:12:03,17,2500.0
2024-02-01T06:12:03,18,800.0
2024-02-01T06:12:03,19,2499.999
2024-02-01T06:12:03,20,2500.0
2024-02-01T06:12:03,21,800.0
2024-02-01T06:12:03,22,800.0
2024-02-01T06:12:03,23,800.0
2024-02-01T06:12:03,24,2499.999
2024-02-01T06:12:03,25,2000.0
2024-02-01T06:12:03,26,800.0
2024-02-01T06:12:03,27,3200.0
2024-02-01T06:12:03,28,2500.001
2024-02-01T06:12:03,29,2499.999
2024-02-01T06:12:03,30,2000.0
2024-02-01T06:12:03,31,2499.999
2024-02-01T06:12:08,0,1000.0
2024-02-01T06:12:08,1,2000.0
2024-02-01T06:12:08,2,800.0
2024-02-01T06:12:08,3,2500.0
2024-02-01T06:12:08,4,2500.0
2024-02-01T06:12:08,5,800.0
2024-02-01T06:12:08,6,2499.999
2024-02-01T06:12:08,7,2500.0
2024-02-01T06:12:08,8,2500.0
2024-02-01T06:12:08,9,2499.999
2024-02-01T06:12:08,10,2499.999
2024-02-01T06:12:08,11,2500.0
2024-02-01T06:12:08,12,2486.374
2024-02-01T06:12:08,13,2500.0
2024-02-01T06:12:08,14,2499.999
2024-02-01T06:12:08,15,2499.999
2024-02-01T06:12:08,16,2499.999
2024-02-01T06:12:08,17,2457.888
2024-02-01T06:12:08,18,2499.999
2024-02-01T06:12:08,19,2100.0
2024-02-01T06:12:08,20,800.0
2024-02-01T06:12:08,21,2500.0
2024-02-01T06:12:08,22,1300.0
2024-02-01T06:12:08,23,3200.0
2024-02-01T06:12:08,24,800.0
2024-02-01T06:12:08,25,800.0
2024-02-01T06:12:08,26,800.0
2024-02-01T06:12:08,27,3200.0
2024-02-01T06:12:08,28,2487.098
2024-02-01T06:12:08,29,2100.0
2024-02-01T06:12:08,30,800.0
2024-02-01T06:12:08,31,800.0
2024-02-01T06:12:13,0,800.0
2024-02-01T06:12:13,1,2499.999
2024-02-01T06:12:13,2,2500.0
2024-02-01T06:12:13,3,2499.999
2024-02-01T06:12:13,4,800.0
2024-02-01T06:12:13,5,2499.999
2024-02-01T06:12:13,6,2499.999
2024-02-01T06:12:13,7,800.0
2024-02-01T06:12:13,8,2499.999
2024-02-01T06:12:13,9,2499.999
2024-02-01T06:12:13,10,2499.999
2024-02-01T06:12:13,11,2500.0
2024-02-01T06:12:13,12,2499.999
2024-02-01T06:12:13,13,3200.0
2024-02-01T06:12:13,14,2499.999
2024-02-01T06:12:13,15,2100.0
2024-02-01T06:12:13,16,2499.999
2024-02-01T06:12:13,17,2100.0
2024-02-01T06:12:13,18,2499.981
2024-02-01T06:12:13,19,2100.0
2024-02-01T06:12:13,20,2499.999
2024-02-01T06:12:13,21,800.0
2024-02-01T06:12:13,22,3200.0
2024-02-01T06:12:13,23,2499.999
2024-02-01T06:12:13,24,800.0
2024-02-01T06:12:13,25,800.0
2024-02-01T06:12:13,26,2200.0
2024-02-01T06:12:13,27,3200.0
2024-02-01T06:12:13,28,800.0
2024-02-01T06:12:13,29,2499.988
2024-02-01T06:12:13,30,2000.0
2024-02-01T06:12:13,31,2500.0
2024-02-01T06:12:18,0,2493.406
2024-02-01T06:12:18,1,2499.999
2024-02-01T06:12:18,2,2500.0
2024-02-01T06:12:18,3,2500.0
2024-02-01T06:12:18,4,800.0
2024-02-01T06:12:18,5,2500.0
2024-02-01T06:12:18,6,2500.001
2024-02-01T06:12:18,7,2500.0
2024-02-01T06:12:18,8,2500.0
2024-02-01T06:12:18,9,2500.039
2024-02-01T06:12:18,10,2499.817
2024-02-01T06:12:18,11,800.0
2024-02-01T06:12:18,12,2499.999
2024-02-01T06:12:18,13,3200.0
2024-02-01T06:12:18,14,2499.999
2024-02-01T06:12:18,15,800.0
2024-02-01T06:12:18,16,2500.0
2024-02-01T06:12:18,17,800.0
2024-02-01T06:12:18,18,800.0
2024-02-01T06:12:18,19,800.0
2024-02-01T06:12:18,20,2500.0
2024-02-01T06:12:18,21,2100.0
2024-02-01T06:12:18,22,2100.0
2024-02-01T06:12:18,23,800.0
2024-02-01T06:12:18,24,3200.0
2024-02-01T06:12:18,25,2500.0
2024-02-01T06:12:18,26,2484.351
2024-02-01T06:12:18,27,2499.999
2024-02-01T06:12:18,28,3200.0
2024-02-01T06:12:18,29,2500.0
2024-02-01T06:12:18,30,2100.0
2024-02-01T06:12:18,31,2500.0
2024-02-01T06:12:23,0,800.0
2024-02-01T06:12:23,1,2481.353
2024-02-01T06:12:23,2,800.0
2024-02-01T06:12:23,3,800.0
2024-02-01T06:12:23,4,2500.0
2024-02-01T06:12:23,5,2500.0
2024-02-01T06:12:23,6,2499.999
2024-02-01T06:12:23,7,2499.999
2024-02-01T06:12:23,8,2500.0
2024-02-01T06:12:23,9,2500.0
2024-02-01T06:12:23,10,2100.0
2024-02-01T06:12:23,11,800.0
2024-02-01T06:12:23,12,2500.0
2024-02-01T06:12:23,13,2499.999
2024-02-01T06:12:23,14,2500.0
2024-02-01T06:12:23,15,2500.0
2024-02-01T06:12:23,16,2500.0
2024-02-01T06:12:23,17,2481.992
2024-02-01T06:12:23,18,2499.999
2024-02-01T06:12:23,19,2499.999
2024-02-01T06:12:23,20,800.0
2024-02-01T06:12:23,21,800.0
2024-02-01T06:12:23,22,2500.0
2024-02-01T06:12:23,23,1100.0
2024-02-01T06:12:23,24,800.0
2024-02-01T06:12:23,25,800.0
2024-02-01T06:12:23,26,2500.001
2024-02-01T06:12:23,27,2500.0
2024-02-01T06:12:23,28,2000.0
2024-02-01T06:12:23,29,2100.0
2024-02-01T06:12:23,30,2500.003
2024-02-01T06:12:23,31,2100.0
2024-02-01T06:12:28,0,800.0
2024-02-01T06:12:28,1,2499.999
2024-02-01T06:12:28,2,2498.147
2024-02-01T06:12:28,3,800.0
2024-02-01T06:12:28,4,800.0
2024-02-01T06:12:28,5,2500.0
2024-02-01T06:12:28,6,2499.999
2024-02-01T06:12:28,7,800.0
2024-02-01T06:12:28,8,2500.0
2024-02-01T06:12:28,9,2100.0
2024-02-01T06:12:28,10,2500.0
2024-02-01T06:12:28,11,2500.0
2024-02-01T06:12:28,12,2500.0
2024-02-01T06:12:28,13,2499.999
2024-02-01T06:12:28,14,800.0
2024-02-01T06:12:28,15,800.0
2024-02-01T06:12:28,16,2500.0
2024-02-01T06:12:28,17,800.0
2024-02-01T06:12:28,18,2284.482
2024-02-01T06:12:28,19,2500.0
2024-02-01T06:12:28,20,2499.999
2024-02-01T06:12:28,21,800.0
2024-02-01T06:12:28,22,3000.0
2024-02-01T06:12:28,23,2500.0
2024-02-01T06:12:28,24,800.0
2024-02-01T06:12:28,25,2499.999
2024-02-01T06:12:28,26,800.0
2024-02-01T06:12:28,27,800.0
2024-02-01T06:12:28,28,1600.0
2024-02-01T06:12:28,29,800.0
2024-02-01T06:12:28,30,2499.999
2024-02-01T06:12:28,31,2500.0
2024-02-01T06:12:33,0,2500.0
2024-02-01T06:12:33,1,800.0
2024-02-01T06:12:33,2,2500.0
2024-02-01T06:12:33,3,2499.999
2024-02-01T06:12:33,4,3200.0
2024-02-01T06:12:33,5,1000.0
2024-02-01T06:12:33,6,3000.0
2024-02-01T06:12:33,7,800.0
2024-02-01T06:12:33,8,2482.904
2024-02-01T06:12:33,9,2500.0
2024-02-01T06:12:33,10,2500.0
2024-02-01T06:12:33,11,2499.999
2024-02-01T06:12:33,12,2499.999
2024-02-01T06:12:33,13,2500.0
2024-02-01T06:12:33,14,2499.999
2024-02-01T06:12:33,15,800.0
2024-02-01T06:12:33,16,800.0
2024-02-01T06:12:33,17,2499.999
2024-02-01T06:12:33,18,2000.0
2024-02-01T06:12:33,19,800.0
2024-02-01T06:12:33,20,2500.0
2024-02-01T06:12:33,21,2500.0
2024-02-01T06:12:33,22,2499.999
2024-02-01T06:12:33,23,2500.0
2024-02-01T06:12:33,24,2493.22
2024-02-01T06:12:33,25,2100.0
2024-02-01T06:12:33,26,800.0
2024-02-01T06:12:33,27,800.0
2024-02-01T06:12:33,28,3200.0
2024-02-01T06:12:33,29,800.0
2024-02-01T06:12:33,30,800.0
2024-02-01T06:12:33,31,2500.0
2024-02-01T06:12:38,0,800.0
2024-02-01T06:12:38,1,2500.001
2024-02-01T06:12:38,2,800.0
2024-02-01T06:12:38,3,2499.999
2024-02-01T06:12:38,4,800.0
2024-02-01T06:12:38,5,2500.0
2024-02-01T06:12:38,6,1100.0
2024-02-01T06:12:38,7,2499.999
2024-02-01T06:12:38,8,2500.0
2024-02-01T06:12:38,9,800.0
2024-02-01T06:12:38,10,2200.0
2024-02-01T06:12:38,11,2500.0
2024-02-01T06:12:38,12,2499.999
2024-02-01T06:12:38,13,2500.0
2024-02-01T06:12:38,14,800.0
2024-02-01T06:12:38,15,2500.0
2024-02-01T06:12:38,16,2500.0
2024-02-01T06:12:38,17,800.0
2024-02-01T06:12:38,18,2031.419
2024-02-01T06:12:38,19,2500.0
2024-02-01T06:12:38,20,2500.0
2024-02-01T06:12:38,21,800.0
2024-02-01T06:12:38,22,2500.0
2024-02-01T06:12:38,23,800.0
2024-02-01T06:12:38,24,800.0
2024-02-01T06:12:38,25,2500.0
2024-02-01T06:12:38,26,2000.0
2024-02-01T06:12:38,27,800.0
2024-02-01T06:12:38,28,800.0
2024-02-01T06:12:38,29,800.0
2024-02-01T06:12:38,30,2500.0
2024-02-01T06:12:38,31,800.0
2024-02-01T06:12:43,0,2100.0
2024-02-01T06:12:43,1,2499.999
2024-02-01T06:12:43,2,2499.999
2024-02-01T06:12:43,3,800.0
2024-02-01T06:12:43,4,1900.0
2024-02-01T06:12:43,5,2499.999
2024-02-01T06:12:43,6,2500.0
2024-02-01T06:12:43,7,2100.0
2024-02-01T06:12:43,8,2499.999
2024-02-01T06:12:43,9,800.0
2024-02-01T06:12:43,10,2100.0
2024-02-01T06:12:43,11,2500.0
2024-02-01T06:12:43,12,2500.024
2024-02-01T06:12:43,13,2500.0
2024-02-01T06:12:43,14,2499.999
2024-02-01T06:12:43,15,2499.999
2024-02-01T06:12:43,16,2499.999
2024-02-01T06:12:43,17,800.0
2024-02-01T06:12:43,18,2200.0
2024-02-01T06:12:43,19,2500.0
2024-02-01T06:12:43,20,2499.999
2024-02-01T06:12:43,21,2100.0
2024-02-01T06:12:43,22,800.0
2024-02-01T06:12:43,23,2500.0
2024-02-01T06:12:43,24,2498.598
2024-02-01T06:12:43,25,2499.999
2024-02-01T06:12:43,26,2500.0
2024-02-01T06:12:43,27,800.0
2024-02-01T06:12:43,28,2500.0
2024-02-01T06:12:43,29,3200.0
2024-02-01T06:12:43,30,3200.0
2024-02-01T06:12:43,31,800.0
2024-02-01T06:12:49,0,3200.0
2024-02-01T06:12:49,1,2500.0
2024-02-01T06:12:49,2,2100.0
2024-02-01T06:12:49,3,2500.0
2024-02-01T06:12:49,4,2500.0
2024-02-01T06:12:49,5,2499.999
2024-02-01T06:12:49,6,2500.027
2024-02-01T06:12:49,7,2100.0
2024-02-01T06:12:49,8,800.0
2024-02-01T06:12:49,9,800.0
2024-02-01T06:12:49,10,2499.999
2024-02-01T06:12:49,11,2099.999
2024-02-01T06:12:49,12,2500.0
2024-02-01T06:12:49,13,2499.999
2024-02-01T06:12:49,14,2500.0
2024-02-01T06:12:49,15,2499.999
2024-02-01T06:12:49,16,2499.446
2024-02-01T06:12:49,17,800.0
2024-02-01T06:12:49,18,2500.0
2024-02-01T06:12:49,19,800.0
2024-02-01T06:12:49,20,800.0
2024-02-01T06:12:49,21,800.0
2024-02-01T06:12:49,22,2500.0
2024-02-01T06:12:49,23,2499.999
2024-02-01T06:12:49,24,2499.999
2024-02-01T06:12:49,25,2499.999
2024-02-01T06:12:49,26,800.0
2024-02-01T06:12:49,27,2200.0
2024-02-01T06:12:49,28,2100.0
2024-02-01T06:12:49,29,2100.0
2024-02-01T06:12:49,30,800.0
2024-02-01T06:12:49,31,800.0
2024-02-01T06:12:54,0,800.0
2024-02-01T06:12:54,1,2500.0
2024-02-01T06:12:54,2,2500.0
2024-02-01T06:12:54,3,2499.999
2024-02-01T06:12:54,4,2499.999
2024-02-01T06:12:54,5,2100.0
2024-02-01T06:12:54,6,800.0
2024-02-01T06:12:54,7,2499.999
2024-02-01T06:12:54,8,2500.0
2024-02-01T06:12:54,9,2499.999
2024-02-01T06:12:54,10,2499.999
2024-02-01T06:12:54,11,2200.0
2024-02-01T06:12:54,12,800.0
2024-02-01T06:12:54,13,2500.0
2024-02-01T06:12:54,14,800.0
2024-02-01T06:12:54,15,2100.0
2024-02-01T06:12:54,16,2499.999
2024-02-01T06:12:54,17,800.0
2024-02-01T06:12:54,18,3200.0
2024-02-01T06:12:54,19,800.0
2024-02-01T06:12:54,20,800.0
2024-02-01T06:12:54,21,2100.0
2024-02-01T06:12:54,22,2500.0
2024-02-01T06:12:54,23,800.0
2024-02-01T06:12:54,24,3200.0
2024-02-01T06:12:54,25,800.0
2024-02-01T06:12:54,26,800.0
2024-02-01T06:12:54,27,2499.999
2024-02-01T06:12:54,28,2500.0
2024-02-01T06:12:54,29,800.0
2024-02-01T06:12:54,30,2045.535
2024-02-01T06:12:54,31,2500.0
2024-02-01T06:12:59,0,2500.094
2024-02-01T06:12:59,1,2499.999
2024-02-01T06:12:59,2,2499.998
2024-02-01T06:12:59,3,800.0
2024-02-01T06:12:59,4,3200.0
2024-02-01T06:12:59,5,2499.999
2024-02-01T06:12:59,6,800.0
2024-02-01T06:12:59,7,800.0
2024-02-01T06:12:59,8,2500.0
2024-02-01T06:12:59,9,2499.999
2024-02-01T06:12:59,10,2500.0
2024-02-01T06:12:59,11,800.0
2024-02-01T06:12:59,12,3200.0
2024-02-01T06:12:59,13,2500.0
2024-02-01T06:12:59,14,3200.0
2024-02-01T06:12:59,15,2499.999
2024-02-01T06:12:59,16,2500.001
2024-02-01T06:12:59,17,800.0
2024-02-01T06:12:59,18,2500.0
2024-02-01T06:12:59,19,2500.0
2024-02-01T06:12:59,20,2499.999
2024-02-01T06:12:59,21,2100.0
2024-02-01T06:12:59,22,2500.0
2024-02-01T06:12:59,23,2499.999
2024-02-01T06:12:59,24,2000.0
2024-02-01T06:12:59,25,2100.0
2024-02-01T06:12:59,26,800.0
2024-02-01T06:12:59,27,2500.0
2024-02-01T06:12:59,28,2499.999
2024-02-01T06:12:59,29,800.0
2024-02-01T06:12:59,30,2500.0
2024-02-01T06:12:59,31,800.0
2024-02-01T06:13:04,0,2499.999
2024-02-01T06:13:04,1,1700.0
2024-02-01T06:13:04,2,2494.13
2024-02-01T06:13:04,3,2500.0
2024-02-01T06:13:04,4,800.0
2024-02-01T06:13:04,5,800.0
2024-02-01T06:13:04,6,800.0
2024-02-01T06:13:04,7,2500.0
2024-02-01T06:13:04,8,800.0
2024-02-01T06:13:04,9,2100.0
2024-02-01T06:13:04,10,2500.024
2024-02-01T06:13:04,11,2500.0
2024-02-01T06:13:04,12,2500.0
2024-02-01T06:13:04,13,2100.0
2024-02-01T06:13:04,14,2500.0
2024-02-01T06:13:04,15,2500.0
2024-02-01T06:13:04,16,3200.0
2024-02-01T06:13:04,17,2400.0
2024-02-01T06:13:04,18,2100.0
2024-02-01T06:13:04,19,800.0
2024-02-01T06:13:04,20,2499.999
2024-02-01T06:13:04,21,2499.999
2024-02-01T06:13:04,22,2499.999
2024-02-01T06:13:04,23,2000.0
2024-02-01T06:13:04,24,2499.999
2024-02-01T06:13:04,25,2500.0
2024-02-01T06:13:04,26,2500.0
2024-02-01T06:13:04,27,800.0
2024-02-01T06:13:04,28,800.0
2024-02-01T06:13:04,29,2499.999
2024-02-01T06:13:04,30,800.0
2024-02-01T06:13:04,31,800.0
2024-02-01T06:13:09,0,800.0
2024-02-01T06:13:09,1,2499.999
2024-02-01T06:13:09,2,2500.001
2024-02-01T06:13:09,3,800.0
2024-02-01T06:13:09,4,2500.0
2024-02-01T06:13:09,5,2499.998
2024-02-01T06:13:09,6,2500.001
2024-02-01T06:13:09,7,800.0
2024-02-01T06:13:09,8,3200.0
2024-02-01T06:13:09,9,800.0
2024-02-01T06:13:09,10,2500.0
2024-02-01T06:13:09,11,2500.0
2024-02-01T06:13:09,12,800.0
2024-02-01T06:13:09,13,2499.999
2024-02-01T06:13:09,14,3200.0
2024-02-01T06:13:09,15,2100.0
2024-02-01T06:13:09,16,2499.998
2024-02-01T06:13:09,17,2100.0
2024-02-01T06:13:09,18,2499.996
2024-02-01T06:13:09,19,2500.001
2024-02-01T06:13:09,20,2499.999
2024-02-01T06:13:09,21,800.0
2024-02-01T06:13:09,22,2100.0
2024-02-01T06:13:09,23,2500.0
2024-02-01T06:13:09,24,2499.999
2024-02-01T06:13:09,25,2500.0
2024-02-01T06:13:09,26,800.0
2024-02-01T06:13:09,27,2000.0
2024-02-01T06:13:09,28,2499.999
2024-02-01T06:13:09,29,3200.0
2024-02-01T06:13:09,30,2499.999
2024-02-01T06:13:09,31,2495.617
2024-02-01T06:13:14,0,800.0
2024-02-01T06:13:14,1,800.0
2024-02-01T06:13:14,2,800.0
2024-02-01T06:13:14,3,2499.999
2024-02-01T06:13:14,4,1000.0
2024-02-01T06:13:14,5,800.0
2024-02-01T06:13:14,6,800.0
2024-02-01T06:13:14,7,2500.0
2024-02-01T06:13:14,8,800.0
2024-02-01T06:13:14,9,2500.0
2024-02-01T06:13:14,10,2500.0
2024-02-01T06:13:14,11,2500.0
2024-02-01T06:13:14,12,800.0
2024-02-01T06:13:14,13,2499.999
2024-02-01T06:13:14,14,2500.001
2024-02-01T06:13:14,15,2500.0
2024-02-01T06:13:14,16,2500.0
2024-02-01T06:13:14,17,2499.999
