Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-20T05:39:44,31,37.02,0.0,1.01,37.42,0.0,24.55
2024-01-20T05:39:49,all,0.87,0.0,0.21,1.41,0.0,97.52
2024-01-20T05:39:49,0,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T05:39:49,1,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-20T05:39:49,2,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T05:39:49,3,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-20T05:39:49,4,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-20T05:39:49,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:39:49,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:49,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:39:49,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:49,9,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T05:39:49,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:49,11,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-20T05:39:49,12,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T05:39:49,13,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T05:39:49,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:49,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:49,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:49,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:49,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:49,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:49,20,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T05:39:49,21,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-20T05:39:49,22,0.2,0.0,0.8,0.0,0.0,99.0
2024-01-20T05:39:49,23,0.2,0.0,0.0,0.6,0.0,99.2
2024-01-20T05:39:49,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:49,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:39:49,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:49,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:49,28,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T05:39:49,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:49,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:49,31,25.0,0.0,1.41,44.76,0.0,28.83
2024-01-20T05:39:54,all,0.61,0.0,0.1,1.63,0.0,97.66
2024-01-20T05:39:54,0,0.6,0.0,0.4,0.0,0.0,99.0
2024-01-20T05:39:54,1,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-20T05:39:54,2,0.0,0.0,0.2,1.0,0.0,98.8
2024-01-20T05:39:54,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:54,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:54,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:54,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:54,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:54,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:54,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:39:54,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:54,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T05:39:54,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:54,13,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T05:39:54,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:39:54,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:54,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:54,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:54,18,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T05:39:54,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:54,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:39:54,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:39:54,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:39:54,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:39:54,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:54,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:54,26,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T05:39:54,27,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T05:39:54,28,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T05:39:54,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T05:39:54,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:54,31,16.83,0.0,0.4,51.3,0.0,31.46
2024-01-20T05:39:59,all,0.88,0.0,0.19,1.52,0.0,97.41
2024-01-20T05:39:59,0,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T05:39:59,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T05:39:59,2,0.2,0.0,0.2,0.6,0.0,99.0
2024-01-20T05:39:59,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:39:59,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:59,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:59,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:59,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:39:59,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:59,9,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T05:39:59,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:59,11,0.6,0.0,0.6,0.0,0.0,98.8
2024-01-20T05:39:59,12,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T05:39:59,13,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T05:39:59,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T05:39:59,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:59,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:59,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:59,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:59,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:39:59,20,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-20T05:39:59,21,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T05:39:59,22,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-20T05:39:59,23,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-20T05:39:59,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T05:39:59,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:39:59,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:39:59,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:59,28,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-20T05:39:59,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:59,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:39:59,31,24.55,0.0,0.6,48.29,0.0,26.56
2024-01-20T05:40:04,all,0.56,0.0,0.08,1.47,0.0,97.9
2024-01-20T05:40:04,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:04,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:04,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,9,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-20T05:40:04,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:04,12,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T05:40:04,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:04,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,22,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T05:40:04,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:04,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:04,31,17.23,0.0,0.6,47.09,0.0,35.07
2024-01-20T05:40:09,all,0.67,0.0,0.2,1.68,0.0,97.45
2024-01-20T05:40:09,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:09,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T05:40:09,2,0.2,0.0,0.2,2.81,0.0,96.79
2024-01-20T05:40:09,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:09,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:09,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:09,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:09,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:09,8,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T05:40:09,9,0.4,0.0,0.8,0.0,0.0,98.8
2024-01-20T05:40:09,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:09,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:09,12,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T05:40:09,13,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-20T05:40:09,14,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-20T05:40:09,15,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T05:40:09,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:09,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:09,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:09,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:09,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:09,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:09,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:09,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:09,24,0.2,0.0,0.8,0.0,0.0,99.0
2024-01-20T05:40:09,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T05:40:09,26,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T05:40:09,27,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T05:40:09,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:09,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:09,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:09,31,19.11,0.0,0.4,51.11,0.0,29.38
2024-01-20T05:40:14,all,0.78,0.0,0.1,1.5,0.0,97.63
2024-01-20T05:40:14,0,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-20T05:40:14,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T05:40:14,2,0.0,0.0,0.2,0.4,0.0,99.4
2024-01-20T05:40:14,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,8,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T05:40:14,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:14,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:14,12,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T05:40:14,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:14,16,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T05:40:14,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:14,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,24,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T05:40:14,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,27,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T05:40:14,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:14,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:14,31,23.45,0.0,0.8,47.49,0.0,28.26
2024-01-20T05:40:19,all,0.78,0.0,0.21,1.55,0.0,97.47
2024-01-20T05:40:19,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T05:40:19,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T05:40:19,2,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T05:40:19,3,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-20T05:40:19,4,0.2,0.0,1.0,0.0,0.0,98.8
2024-01-20T05:40:19,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:19,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:19,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:19,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:19,9,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T05:40:19,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:19,11,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-20T05:40:19,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:19,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:19,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:19,15,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T05:40:19,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:19,17,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T05:40:19,18,0.0,0.0,0.2,0.6,0.0,99.2
2024-01-20T05:40:19,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:19,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:19,21,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T05:40:19,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T05:40:19,23,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T05:40:19,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T05:40:19,25,0.0,0.0,0.0,0.0,0.0,100.0
