Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-27T09:03:25,12,1.0,0.0,0.0,0.0,0.0,99.0
2024-01-27T09:03:25,13,90.38,0.0,1.0,1.6,0.0,7.01
2024-01-27T09:03:25,14,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T09:03:25,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:25,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:25,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:25,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:25,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:25,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:25,21,73.35,0.0,1.2,7.01,0.0,18.44
2024-01-27T09:03:25,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:25,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:25,24,1.0,0.0,0.0,0.0,0.0,99.0
2024-01-27T09:03:25,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:25,26,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T09:03:25,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:25,28,0.6,0.0,0.0,0.0,0.0,99.4
2024-01-27T09:03:25,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:25,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:25,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,all,11.86,0.0,0.21,0.21,0.0,87.72
2024-01-27T09:03:30,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T09:03:30,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:30,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,3,3.6,0.0,0.0,0.0,0.0,96.4
2024-01-27T09:03:30,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,7,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-27T09:03:30,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,9,98.6,0.0,1.0,0.4,0.0,0.0
2024-01-27T09:03:30,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,11,85.14,0.0,1.2,3.01,0.0,10.64
2024-01-27T09:03:30,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,21,97.6,0.0,1.2,1.2,0.0,0.0
2024-01-27T09:03:30,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,24,0.8,0.0,0.2,0.2,0.0,98.8
2024-01-27T09:03:30,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,28,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-27T09:03:30,29,93.21,0.0,1.4,1.8,0.0,3.59
2024-01-27T09:03:30,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:30,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:35,all,11.88,0.0,0.18,0.22,0.0,87.71
2024-01-27T09:03:35,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:35,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:35,3,3.6,0.0,0.0,0.0,0.0,96.4
2024-01-27T09:03:35,4,0.8,0.0,0.0,1.0,0.0,98.2
2024-01-27T09:03:35,5,8.8,0.0,0.6,1.8,0.0,88.8
2024-01-27T09:03:35,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,7,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T09:03:35,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,9,95.2,0.0,2.0,0.8,0.0,2.0
2024-01-27T09:03:35,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,11,97.61,0.0,0.8,0.0,0.0,1.59
2024-01-27T09:03:35,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,14,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-27T09:03:35,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,17,0.0,0.0,0.0,1.0,0.0,99.0
2024-01-27T09:03:35,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,21,73.95,0.0,1.0,2.61,0.0,22.44
2024-01-27T09:03:35,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T09:03:35,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,28,0.8,0.0,0.2,0.0,0.0,99.0
2024-01-27T09:03:35,29,97.23,0.0,0.59,0.0,0.0,2.18
2024-01-27T09:03:35,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:35,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,all,11.85,0.0,0.19,0.22,0.0,87.74
2024-01-27T09:03:40,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:40,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T09:03:40,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,3,3.6,0.0,0.0,0.0,0.0,96.4
2024-01-27T09:03:40,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,5,95.0,0.0,1.6,3.4,0.0,0.0
2024-01-27T09:03:40,6,0.0,0.0,0.0,0.4,0.0,99.6
2024-01-27T09:03:40,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:40,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,9,84.63,0.0,1.2,2.79,0.0,11.38
2024-01-27T09:03:40,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,11,96.99,0.0,1.4,0.2,0.0,1.4
2024-01-27T09:03:40,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,24,0.8,0.0,0.2,0.2,0.0,98.8
2024-01-27T09:03:40,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,28,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-27T09:03:40,29,97.4,0.0,0.8,0.0,0.0,1.8
2024-01-27T09:03:40,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:40,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,all,11.62,0.0,0.23,0.33,0.0,87.83
2024-01-27T09:03:45,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:45,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,3,3.6,0.0,0.0,0.0,0.0,96.4
2024-01-27T09:03:45,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,5,16.83,0.0,0.0,1.2,0.0,81.96
2024-01-27T09:03:45,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,9,98.2,0.0,0.6,0.4,0.0,0.8
2024-01-27T09:03:45,10,5.2,0.0,0.6,2.0,0.0,92.2
2024-01-27T09:03:45,11,63.6,0.0,1.0,5.0,0.0,30.4
2024-01-27T09:03:45,12,1.0,0.0,0.2,0.2,0.0,98.6
2024-01-27T09:03:45,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,14,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T09:03:45,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:45,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,21,80.96,0.0,0.8,0.0,0.0,18.24
2024-01-27T09:03:45,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,24,1.0,0.0,0.2,0.2,0.0,98.6
2024-01-27T09:03:45,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,26,15.57,0.0,0.4,0.0,0.0,84.03
2024-01-27T09:03:45,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:45,28,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T09:03:45,29,86.0,0.0,2.0,1.4,0.0,10.6
2024-01-27T09:03:45,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:45,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,all,11.78,0.0,0.19,0.23,0.0,87.8
2024-01-27T09:03:50,0,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T09:03:50,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:50,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:50,3,3.59,0.0,0.2,0.0,0.0,96.21
2024-01-27T09:03:50,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:50,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:50,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,9,81.76,0.0,1.8,3.41,0.0,13.03
2024-01-27T09:03:50,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:50,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,21,96.61,0.0,1.4,2.0,0.0,0.0
2024-01-27T09:03:50,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,24,1.0,0.0,0.2,0.0,0.0,98.8
2024-01-27T09:03:50,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,26,98.8,0.0,0.6,0.0,0.0,0.6
2024-01-27T09:03:50,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,28,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-27T09:03:50,29,94.59,0.0,0.4,2.0,0.0,3.01
2024-01-27T09:03:50,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:50,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,all,12.13,0.0,0.16,0.12,0.0,87.59
2024-01-27T09:03:55,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:55,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,2,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-27T09:03:55,3,3.59,0.0,0.0,0.0,0.0,96.41
2024-01-27T09:03:55,4,0.8,0.0,0.0,0.6,0.0,98.6
2024-01-27T09:03:55,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,9,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-27T09:03:55,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,14,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T09:03:55,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,17,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T09:03:55,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,21,86.37,0.0,1.2,2.61,0.0,9.82
2024-01-27T09:03:55,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:03:55,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,26,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-27T09:03:55,27,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T09:03:55,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,29,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-27T09:03:55,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:03:55,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,all,11.72,0.0,0.18,0.13,0.0,87.97
2024-01-27T09:04:00,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T09:04:00,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:04:00,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:04:00,3,3.6,0.0,0.0,0.0,0.0,96.4
2024-01-27T09:04:00,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:04:00,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,7,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T09:04:00,8,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T09:04:00,9,95.81,0.0,0.8,0.8,0.0,2.59
2024-01-27T09:04:00,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,21,97.8,0.0,0.8,1.4,0.0,0.0
2024-01-27T09:04:00,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:04:00,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,24,0.8,0.0,0.0,0.2,0.0,99.0
2024-01-27T09:04:00,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,26,80.04,0.0,1.8,1.8,0.0,16.37
2024-01-27T09:04:00,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,29,96.4,0.0,0.6,0.0,0.0,3.0
2024-01-27T09:04:00,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:00,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,all,11.76,0.0,0.21,0.32,0.0,87.7
2024-01-27T09:04:05,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,1,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T09:04:05,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,3,3.6,0.0,0.0,0.0,0.0,96.4
2024-01-27T09:04:05,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,8,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T09:04:05,9,90.02,0.0,2.0,5.39,0.0,2.59
2024-01-27T09:04:05,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,12,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T09:04:05,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,14,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T09:04:05,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:04:05,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:04:05,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,21,97.0,0.0,1.0,2.0,0.0,0.0
2024-01-27T09:04:05,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,26,97.8,0.0,0.8,0.0,0.0,1.4
2024-01-27T09:04:05,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:04:05,28,1.2,0.0,0.2,0.2,0.0,98.4
2024-01-27T09:04:05,29,85.77,0.0,1.4,2.61,0.0,10.22
2024-01-27T09:04:05,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:05,31,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T09:04:10,all,11.84,0.0,0.19,0.22,0.0,87.76
2024-01-27T09:04:10,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:04:10,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:04:10,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,3,3.61,0.0,0.0,0.0,0.0,96.39
2024-01-27T09:04:10,4,0.8,0.0,0.0,0.6,0.0,98.6
2024-01-27T09:04:10,5,11.38,0.0,0.4,3.99,0.0,84.23
2024-01-27T09:04:10,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,7,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T09:04:10,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,9,90.8,0.0,1.4,1.4,0.0,6.4
2024-01-27T09:04:10,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,21,72.4,0.0,1.0,0.6,0.0,26.0
2024-01-27T09:04:10,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,24,1.0,0.0,0.2,0.4,0.0,98.4
2024-01-27T09:04:10,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,26,99.4,0.0,0.6,0.0,0.0,0.0
2024-01-27T09:04:10,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:10,29,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-27T09:04:10,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:04:10,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T09:04:15,all,11.83,0.0,0.23,0.13,0.0,87.81
2024-01-27T09:04:15,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T09:04:15,1,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T09:04:15,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,3,3.6,0.0,0.0,0.0,0.0,96.4
2024-01-27T09:04:15,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,8,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T09:04:15,9,95.2,0.0,1.6,1.6,0.0,1.6
2024-01-27T09:04:15,10,21.8,0.0,0.6,1.0,0.0,76.6
2024-01-27T09:04:15,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,14,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T09:04:15,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,21,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-27T09:04:15,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,24,1.0,0.0,0.0,0.0,0.0,99.0
2024-01-27T09:04:15,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,26,60.2,0.0,1.0,1.6,0.0,37.2
2024-01-27T09:04:15,27,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T09:04:15,28,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T09:04:15,29,96.21,0.0,1.6,0.0,0.0,2.2
2024-01-27T09:04:15,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:15,31,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T09:04:20,all,11.85,0.0,0.64,0.21,0.0,87.3
2024-01-27T09:04:20,0,52.1,0.0,1.0,0.0,0.0,46.91
2024-01-27T09:04:20,1,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-27T09:04:20,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:20,3,0.8,0.0,12.57,0.0,0.0,86.63
2024-01-27T09:04:20,4,2.99,0.0,0.0,0.0,0.0,97.01
2024-01-27T09:04:20,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T09:04:20,6,0.0,0.0,0.2,0.0,0.0,99.8
