Timestamp,CPU,CPU MHz
2024-01-26T08:12:12,10,2666.221
2024-01-26T08:12:12,11,800.0
2024-01-26T08:12:12,12,800.0
2024-01-26T08:12:12,13,800.0
2024-01-26T08:12:12,14,2665.095
2024-01-26T08:12:12,15,800.0
2024-01-26T08:12:12,16,2100.0
2024-01-26T08:12:12,17,800.0
2024-01-26T08:12:12,18,2773.237
2024-01-26T08:12:12,19,2734.748
2024-01-26T08:12:12,20,2540.517
2024-01-26T08:12:12,21,800.0
2024-01-26T08:12:12,22,800.0
2024-01-26T08:12:12,23,800.0
2024-01-26T08:12:12,24,800.0
2024-01-26T08:12:12,25,800.0
2024-01-26T08:12:12,26,800.0
2024-01-26T08:12:12,27,2661.707
2024-01-26T08:12:12,28,2661.519
2024-01-26T08:12:12,29,800.0
2024-01-26T08:12:12,30,800.0
2024-01-26T08:12:12,31,800.0
2024-01-26T08:12:18,0,1900.0
2024-01-26T08:12:18,1,800.0
2024-01-26T08:12:18,2,1318.225
2024-01-26T08:12:18,3,800.0
2024-01-26T08:12:18,4,2853.928
2024-01-26T08:12:18,5,2853.178
2024-01-26T08:12:18,6,2852.764
2024-01-26T08:12:18,7,2000.0
2024-01-26T08:12:18,8,800.0
2024-01-26T08:12:18,9,800.0
2024-01-26T08:12:18,10,1900.0
2024-01-26T08:12:18,11,800.0
2024-01-26T08:12:18,12,800.0
2024-01-26T08:12:18,13,1000.0
2024-01-26T08:12:18,14,2780.258
2024-01-26T08:12:18,15,800.0
2024-01-26T08:12:18,16,800.0
2024-01-26T08:12:18,17,800.0
2024-01-26T08:12:18,18,800.0
2024-01-26T08:12:18,19,800.0
2024-01-26T08:12:18,20,800.0
2024-01-26T08:12:18,21,800.0
2024-01-26T08:12:18,22,800.0
2024-01-26T08:12:18,23,800.0
2024-01-26T08:12:18,24,2100.0
2024-01-26T08:12:18,25,2100.0
2024-01-26T08:12:18,26,800.0
2024-01-26T08:12:18,27,3200.0
2024-01-26T08:12:18,28,2774.221
2024-01-26T08:12:18,29,2100.0
2024-01-26T08:12:18,30,1000.0
2024-01-26T08:12:18,31,2100.0
2024-01-26T08:12:23,0,2000.0
2024-01-26T08:12:23,1,800.0
2024-01-26T08:12:23,2,1500.0
2024-01-26T08:12:23,3,978.918
2024-01-26T08:12:23,4,2853.024
2024-01-26T08:12:23,5,2852.277
2024-01-26T08:12:23,6,800.0
2024-01-26T08:12:23,7,2851.133
2024-01-26T08:12:23,8,2756.97
2024-01-26T08:12:23,9,2100.0
2024-01-26T08:12:23,10,2000.0
2024-01-26T08:12:23,11,800.0
2024-01-26T08:12:23,12,800.0
2024-01-26T08:12:23,13,2100.0
2024-01-26T08:12:23,14,800.0
2024-01-26T08:12:23,15,800.0
2024-01-26T08:12:23,16,800.0
2024-01-26T08:12:23,17,800.0
2024-01-26T08:12:23,18,800.0
2024-01-26T08:12:23,19,800.0
2024-01-26T08:12:23,20,800.0
2024-01-26T08:12:23,21,800.0
2024-01-26T08:12:23,22,2000.0
2024-01-26T08:12:23,23,3200.0
2024-01-26T08:12:23,24,800.0
2024-01-26T08:12:23,25,800.0
2024-01-26T08:12:23,26,800.0
2024-01-26T08:12:23,27,2749.726
2024-01-26T08:12:23,28,2749.298
2024-01-26T08:12:23,29,2748.84
2024-01-26T08:12:23,30,800.0
2024-01-26T08:12:23,31,800.0
2024-01-26T08:12:28,0,1500.0
2024-01-26T08:12:28,1,2500.0
2024-01-26T08:12:28,2,2100.0
2024-01-26T08:12:28,3,2100.0
2024-01-26T08:12:28,4,800.0
2024-01-26T08:12:28,5,800.0
2024-01-26T08:12:28,6,2500.0
2024-01-26T08:12:28,7,2100.0
2024-01-26T08:12:28,8,2100.047
2024-01-26T08:12:28,9,2499.999
2024-01-26T08:12:28,10,1242.452
2024-01-26T08:12:28,11,800.0
2024-01-26T08:12:28,12,800.0
2024-01-26T08:12:28,13,800.0
2024-01-26T08:12:28,14,800.0
2024-01-26T08:12:28,15,800.0
2024-01-26T08:12:28,16,2500.0
2024-01-26T08:12:28,17,800.0
2024-01-26T08:12:28,18,800.0
2024-01-26T08:12:28,19,2100.0
2024-01-26T08:12:28,20,800.0
2024-01-26T08:12:28,21,2500.0
2024-01-26T08:12:28,22,800.0
2024-01-26T08:12:28,23,2499.999
2024-01-26T08:12:28,24,800.0
2024-01-26T08:12:28,25,800.0
2024-01-26T08:12:28,26,800.0
2024-01-26T08:12:28,27,2500.0
2024-01-26T08:12:28,28,2499.999
2024-01-26T08:12:28,29,2500.0
2024-01-26T08:12:28,30,2499.999
2024-01-26T08:12:28,31,2100.0
2024-01-26T08:12:33,0,800.0
2024-01-26T08:12:33,1,800.0
2024-01-26T08:12:33,2,1100.0
2024-01-26T08:12:33,3,800.0
2024-01-26T08:12:33,4,800.0
2024-01-26T08:12:33,5,2793.502
2024-01-26T08:12:33,6,2793.218
2024-01-26T08:12:33,7,800.0
2024-01-26T08:12:33,8,2853.227
2024-01-26T08:12:33,9,1415.458
2024-01-26T08:12:33,10,800.0
2024-01-26T08:12:33,11,800.0
2024-01-26T08:12:33,12,1000.0
2024-01-26T08:12:33,13,1000.0
2024-01-26T08:12:33,14,2849.758
2024-01-26T08:12:33,15,800.0
2024-01-26T08:12:33,16,2788.536
2024-01-26T08:12:33,17,2787.967
2024-01-26T08:12:33,18,800.0
2024-01-26T08:12:33,19,800.0
2024-01-26T08:12:33,20,2100.0
2024-01-26T08:12:33,21,800.0
2024-01-26T08:12:33,22,800.0
2024-01-26T08:12:33,23,3200.0
2024-01-26T08:12:33,24,800.0
2024-01-26T08:12:33,25,800.0
2024-01-26T08:12:33,26,1800.0
2024-01-26T08:12:33,27,2842.317
2024-01-26T08:12:33,28,2000.0
2024-01-26T08:12:33,29,2800.0
2024-01-26T08:12:33,30,3200.0
2024-01-26T08:12:33,31,800.0
2024-01-26T08:12:38,0,800.0
2024-01-26T08:12:38,1,800.0
2024-01-26T08:12:38,2,800.0
2024-01-26T08:12:38,3,2800.0
2024-01-26T08:12:38,4,800.0
2024-01-26T08:12:38,5,2957.731
2024-01-26T08:12:38,6,800.0
2024-01-26T08:12:38,7,800.0
2024-01-26T08:12:38,8,1000.0
2024-01-26T08:12:38,9,800.0
2024-01-26T08:12:38,10,3200.0
2024-01-26T08:12:38,11,3043.303
2024-01-26T08:12:38,12,800.0
2024-01-26T08:12:38,13,2200.0
2024-01-26T08:12:38,14,3200.0
2024-01-26T08:12:38,15,800.0
2024-01-26T08:12:38,16,2950.59
2024-01-26T08:12:38,17,800.0
2024-01-26T08:12:38,18,800.0
2024-01-26T08:12:38,19,800.0
2024-01-26T08:12:38,20,800.0
2024-01-26T08:12:38,21,800.0
2024-01-26T08:12:38,22,2946.686
2024-01-26T08:12:38,23,800.0
2024-01-26T08:12:38,24,800.0
2024-01-26T08:12:38,25,800.0
2024-01-26T08:12:38,26,800.0
2024-01-26T08:12:38,27,3200.0
2024-01-26T08:12:38,28,2519.228
2024-01-26T08:12:38,29,800.0
2024-01-26T08:12:38,30,800.0
2024-01-26T08:12:38,31,1598.273
2024-01-26T08:12:43,0,2862.434
2024-01-26T08:12:43,1,1511.058
2024-01-26T08:12:43,2,2100.0
2024-01-26T08:12:43,3,2860.294
2024-01-26T08:12:43,4,3200.0
2024-01-26T08:12:43,5,2859.12
2024-01-26T08:12:43,6,800.0
2024-01-26T08:12:43,7,800.0
2024-01-26T08:12:43,8,2779.081
2024-01-26T08:12:43,9,2778.509
2024-01-26T08:12:43,10,2778.167
2024-01-26T08:12:43,11,2777.628
2024-01-26T08:12:43,12,800.0
2024-01-26T08:12:43,13,800.0
2024-01-26T08:12:43,14,1000.0
2024-01-26T08:12:43,15,2100.0
2024-01-26T08:12:43,16,800.0
2024-01-26T08:12:43,17,800.0
2024-01-26T08:12:43,18,2100.0
2024-01-26T08:12:43,19,800.0
2024-01-26T08:12:43,20,800.0
2024-01-26T08:12:43,21,800.0
2024-01-26T08:12:43,22,2775.614
2024-01-26T08:12:43,23,1900.0
2024-01-26T08:12:43,24,800.0
2024-01-26T08:12:43,25,800.0
2024-01-26T08:12:43,26,1500.0
2024-01-26T08:12:43,27,3200.0
2024-01-26T08:12:43,28,800.0
2024-01-26T08:12:43,29,2100.0
2024-01-26T08:12:43,30,800.0
2024-01-26T08:12:43,31,800.0
2024-01-26T08:12:48,0,800.0
2024-01-26T08:12:48,1,800.0
2024-01-26T08:12:48,2,800.0
2024-01-26T08:12:48,3,2300.0
2024-01-26T08:12:48,4,3200.0
2024-01-26T08:12:48,5,800.0
2024-01-26T08:12:48,6,800.0
2024-01-26T08:12:48,7,2803.633
2024-01-26T08:12:48,8,2801.405
2024-01-26T08:12:48,9,2800.893
2024-01-26T08:12:48,10,2800.579
2024-01-26T08:12:48,11,2800.084
2024-01-26T08:12:48,12,2100.0
2024-01-26T08:12:48,13,2027.656
2024-01-26T08:12:48,14,2872.326
2024-01-26T08:12:48,15,800.0
2024-01-26T08:12:48,16,2800.034
2024-01-26T08:12:48,17,2200.0
2024-01-26T08:12:48,18,1500.0
2024-01-26T08:12:48,19,2798.696
2024-01-26T08:12:48,20,2100.0
2024-01-26T08:12:48,21,800.0
2024-01-26T08:12:48,22,2797.622
2024-01-26T08:12:48,23,800.0
2024-01-26T08:12:48,24,800.0
2024-01-26T08:12:48,25,800.0
2024-01-26T08:12:48,26,800.0
2024-01-26T08:12:48,27,800.0
2024-01-26T08:12:48,28,800.0
2024-01-26T08:12:48,29,800.0
2024-01-26T08:12:48,30,800.0
2024-01-26T08:12:48,31,800.0
2024-01-26T08:12:54,0,2826.947
2024-01-26T08:12:54,1,2826.165
2024-01-26T08:12:54,2,800.0
2024-01-26T08:12:54,3,800.0
2024-01-26T08:12:54,4,3200.0
2024-01-26T08:12:54,5,800.0
2024-01-26T08:12:54,6,2823.276
2024-01-26T08:12:54,7,2822.619
2024-01-26T08:12:54,8,800.0
2024-01-26T08:12:54,9,2769.555
2024-01-26T08:12:54,10,800.0
2024-01-26T08:12:54,11,800.0
2024-01-26T08:12:54,12,800.0
2024-01-26T08:12:54,13,3200.0
2024-01-26T08:12:54,14,3200.0
2024-01-26T08:12:54,15,2000.0
2024-01-26T08:12:54,16,3200.0
2024-01-26T08:12:54,17,1100.0
2024-01-26T08:12:54,18,800.0
2024-01-26T08:12:54,19,2000.0
2024-01-26T08:12:54,20,1914.682
2024-01-26T08:12:54,21,2100.0
2024-01-26T08:12:54,22,800.0
2024-01-26T08:12:54,23,800.0
2024-01-26T08:12:54,24,2100.0
2024-01-26T08:12:54,25,800.0
2024-01-26T08:12:54,26,800.0
2024-01-26T08:12:54,27,2761.996
2024-01-26T08:12:54,28,800.0
2024-01-26T08:12:54,29,2761.157
2024-01-26T08:12:54,30,2760.854
2024-01-26T08:12:54,31,800.0
2024-01-26T08:12:59,0,2779.739
2024-01-26T08:12:59,1,2779.2
2024-01-26T08:12:59,2,1900.0
2024-01-26T08:12:59,3,800.0
2024-01-26T08:12:59,4,3200.0
2024-01-26T08:12:59,5,800.0
2024-01-26T08:12:59,6,2776.754
2024-01-26T08:12:59,7,2776.2
2024-01-26T08:12:59,8,1818.59
2024-01-26T08:12:59,9,2747.727
2024-01-26T08:12:59,10,2612.03
2024-01-26T08:12:59,11,800.0
2024-01-26T08:12:59,12,800.0
2024-01-26T08:12:59,13,800.0
2024-01-26T08:12:59,14,800.0
2024-01-26T08:12:59,15,2000.0
2024-01-26T08:12:59,16,800.0
2024-01-26T08:12:59,17,800.0
2024-01-26T08:12:59,18,800.0
2024-01-26T08:12:59,19,2000.0
2024-01-26T08:12:59,20,800.0
2024-01-26T08:12:59,21,800.0
2024-01-26T08:12:59,22,800.0
2024-01-26T08:12:59,23,800.0
2024-01-26T08:12:59,24,800.0
2024-01-26T08:12:59,25,800.0
2024-01-26T08:12:59,26,800.0
2024-01-26T08:12:59,27,2740.992
2024-01-26T08:12:59,28,800.0
2024-01-26T08:12:59,29,2740.275
2024-01-26T08:12:59,30,2740.008
2024-01-26T08:12:59,31,800.0
2024-01-26T08:13:04,0,800.0
2024-01-26T08:13:04,1,2810.211
2024-01-26T08:13:04,2,1100.0
2024-01-26T08:13:04,3,2100.0
2024-01-26T08:13:04,4,2000.0
2024-01-26T08:13:04,5,2807.215
2024-01-26T08:13:04,6,2806.825
2024-01-26T08:13:04,7,2806.19
2024-01-26T08:13:04,8,2100.0
2024-01-26T08:13:04,9,1411.113
2024-01-26T08:13:04,10,1259.273
2024-01-26T08:13:04,11,800.0
2024-01-26T08:13:04,12,2799.043
2024-01-26T08:13:04,13,800.0
2024-01-26T08:13:04,14,800.0
2024-01-26T08:13:04,15,800.0
2024-01-26T08:13:04,16,1300.0
2024-01-26T08:13:04,17,800.0
2024-01-26T08:13:04,18,800.0
2024-01-26T08:13:04,19,800.0
2024-01-26T08:13:04,20,800.0
2024-01-26T08:13:04,21,800.0
2024-01-26T08:13:04,22,800.0
2024-01-26T08:13:04,23,800.0
2024-01-26T08:13:04,24,800.0
2024-01-26T08:13:04,25,800.0
2024-01-26T08:13:04,26,800.0
2024-01-26T08:13:04,27,2200.0
2024-01-26T08:13:04,28,800.0
2024-01-26T08:13:04,29,2790.97
2024-01-26T08:13:04,30,2790.63
2024-01-26T08:13:04,31,2790.073
2024-01-26T08:13:09,0,2853.548
2024-01-26T08:13:09,1,2852.982
2024-01-26T08:13:09,2,2000.0
2024-01-26T08:13:09,3,1769.076
2024-01-26T08:13:09,4,1000.0
2024-01-26T08:13:09,5,2000.0
2024-01-26T08:13:09,6,800.0
2024-01-26T08:13:09,7,1839.676
2024-01-26T08:13:09,8,2000.0
2024-01-26T08:13:09,9,800.0
2024-01-26T08:13:09,10,2200.0
2024-01-26T08:13:09,11,2789.471
2024-01-26T08:13:09,12,2789.143
2024-01-26T08:13:09,13,800.0
2024-01-26T08:13:09,14,800.0
2024-01-26T08:13:09,15,800.0
2024-01-26T08:13:09,16,800.0
2024-01-26T08:13:09,17,800.0
2024-01-26T08:13:09,18,800.0
2024-01-26T08:13:09,19,800.0
2024-01-26T08:13:09,20,800.0
2024-01-26T08:13:09,21,800.0
2024-01-26T08:13:09,22,2842.718
2024-01-26T08:13:09,23,800.0
2024-01-26T08:13:09,24,800.0
2024-01-26T08:13:09,25,800.0
2024-01-26T08:13:09,26,800.0
2024-01-26T08:13:09,27,800.0
2024-01-26T08:13:09,28,800.0
2024-01-26T08:13:09,29,2782.508
2024-01-26T08:13:09,30,800.0
2024-01-26T08:13:09,31,2781.757
2024-01-26T08:13:14,0,2815.433
2024-01-26T08:13:14,1,2803.201
2024-01-26T08:13:14,2,2000.0
2024-01-26T08:13:14,3,2813.185
2024-01-26T08:13:14,4,800.0
2024-01-26T08:13:14,5,3200.0
2024-01-26T08:13:14,6,2811.732
2024-01-26T08:13:14,7,800.0
2024-01-26T08:13:14,8,2773.005
2024-01-26T08:13:14,9,800.0
2024-01-26T08:13:14,10,800.0
2024-01-26T08:13:14,11,2771.578
2024-01-26T08:13:14,12,2771.259
2024-01-26T08:13:14,13,800.0
2024-01-26T08:13:14,14,800.0
2024-01-26T08:13:14,15,2769.874
2024-01-26T08:13:14,16,800.0
2024-01-26T08:13:14,17,800.0
2024-01-26T08:13:14,18,2633.02
2024-01-26T08:13:14,19,800.0
2024-01-26T08:13:14,20,2100.0
2024-01-26T08:13:14,21,800.0
2024-01-26T08:13:14,22,800.0
2024-01-26T08:13:14,23,800.0
2024-01-26T08:13:14,24,800.0
2024-01-26T08:13:14,25,800.0
2024-01-26T08:13:14,26,2100.0
2024-01-26T08:13:14,27,800.0
2024-01-26T08:13:14,28,800.0
2024-01-26T08:13:14,29,1881.396
2024-01-26T08:13:14,30,2618.392
2024-01-26T08:13:14,31,800.0
2024-01-26T08:13:19,0,2839.228
2024-01-26T08:13:19,1,1100.0
2024-01-26T08:13:19,2,800.0
2024-01-26T08:13:19,3,2837.423
2024-01-26T08:13:19,4,2000.0
2024-01-26T08:13:19,5,3200.0
2024-01-26T08:13:19,6,2835.988
2024-01-26T08:13:19,7,2000.0
2024-01-26T08:13:19,8,2803.405
2024-01-26T08:13:19,9,2802.906
2024-01-26T08:13:19,10,800.0
2024-01-26T08:13:19,11,2802.1
2024-01-26T08:13:19,12,2801.81
2024-01-26T08:13:19,13,2100.0
2024-01-26T08:13:19,14,800.0
2024-01-26T08:13:19,15,3200.0
2024-01-26T08:13:19,16,800.0
2024-01-26T08:13:19,17,800.0
2024-01-26T08:13:19,18,2830.733
2024-01-26T08:13:19,19,800.0
2024-01-26T08:13:19,20,800.0
2024-01-26T08:13:19,21,800.0
2024-01-26T08:13:19,22,800.0
2024-01-26T08:13:19,23,2100.0
2024-01-26T08:13:19,24,800.0
2024-01-26T08:13:19,25,800.0
2024-01-26T08:13:19,26,800.0
2024-01-26T08:13:19,27,800.0
2024-01-26T08:13:19,28,800.0
2024-01-26T08:13:19,29,2100.0
2024-01-26T08:13:19,30,1934.466
2024-01-26T08:13:19,31,2000.0
2024-01-26T08:13:24,0,2742.837
2024-01-26T08:13:24,1,800.0
2024-01-26T08:13:24,2,800.0
2024-01-26T08:13:24,3,800.0
2024-01-26T08:13:24,4,1100.0
2024-01-26T08:13:24,5,800.0
2024-01-26T08:13:24,6,2818.306
2024-01-26T08:13:24,7,1800.0
2024-01-26T08:13:24,8,2743.77
2024-01-26T08:13:24,9,2743.277
2024-01-26T08:13:24,10,2000.0
2024-01-26T08:13:24,11,800.0
2024-01-26T08:13:24,12,2742.199
2024-01-26T08:13:24,13,800.0
2024-01-26T08:13:24,14,800.0
2024-01-26T08:13:24,15,3200.0
2024-01-26T08:13:24,16,800.0
2024-01-26T08:13:24,17,2000.0
2024-01-26T08:13:24,18,2812.279
2024-01-26T08:13:24,19,800.0
2024-01-26T08:13:24,20,2811.283
2024-01-26T08:13:24,21,2810.529
2024-01-26T08:13:24,22,800.0
2024-01-26T08:13:24,23,800.0
2024-01-26T08:13:24,24,800.0
2024-01-26T08:13:24,25,800.0
2024-01-26T08:13:24,26,800.0
2024-01-26T08:13:24,27,800.0
2024-01-26T08:13:24,28,800.0
2024-01-26T08:13:24,29,2735.586
2024-01-26T08:13:24,30,1970.12
2024-01-26T08:13:24,31,2000.0
2024-01-26T08:13:29,0,2109.175
2024-01-26T08:13:29,1,3200.0
2024-01-26T08:13:29,2,800.0
2024-01-26T08:13:29,3,2466.953
2024-01-26T08:13:29,4,800.0
2024-01-26T08:13:29,5,800.0
2024-01-26T08:13:29,6,1541.086
2024-01-26T08:13:29,7,2000.0
2024-01-26T08:13:29,8,800.0
2024-01-26T08:13:29,9,2863.22
2024-01-26T08:13:29,10,800.0
2024-01-26T08:13:29,11,800.0
2024-01-26T08:13:29,12,2861.607
2024-01-26T08:13:29,13,800.0
2024-01-26T08:13:29,14,800.0
2024-01-26T08:13:29,15,3200.0
2024-01-26T08:13:29,16,800.0
2024-01-26T08:13:29,17,800.0
2024-01-26T08:13:29,18,2960.621
2024-01-26T08:13:29,19,800.0
2024-01-26T08:13:29,20,800.0
2024-01-26T08:13:29,21,3200.0
2024-01-26T08:13:29,22,800.0
2024-01-26T08:13:29,23,800.0
2024-01-26T08:13:29,24,800.0
2024-01-26T08:13:29,25,3200.0
2024-01-26T08:13:29,26,800.0
2024-01-26T08:13:29,27,2000.0
2024-01-26T08:13:29,28,800.0
2024-01-26T08:13:29,29,2852.097
2024-01-26T08:13:29,30,800.0
2024-01-26T08:13:29,31,800.0
2024-01-26T08:13:34,0,2622.328
2024-01-26T08:13:34,1,2786.288
2024-01-26T08:13:34,2,2100.0
2024-01-26T08:13:34,3,2784.54
2024-01-26T08:13:34,4,800.0
2024-01-26T08:13:34,5,2783.079
2024-01-26T08:13:34,6,800.0
2024-01-26T08:13:34,7,800.0
2024-01-26T08:13:34,8,800.0
2024-01-26T08:13:34,9,2793.01
2024-01-26T08:13:34,10,2806.016
2024-01-26T08:13:34,11,800.0
2024-01-26T08:13:34,12,800.0
2024-01-26T08:13:34,13,800.0
2024-01-26T08:13:34,14,800.0
2024-01-26T08:13:34,15,3200.0
2024-01-26T08:13:34,16,800.0
2024-01-26T08:13:34,17,800.0
2024-01-26T08:13:34,18,800.0
2024-01-26T08:13:34,19,800.0
2024-01-26T08:13:34,20,2100.0
2024-01-26T08:13:34,21,800.0
2024-01-26T08:13:34,22,800.0
2024-01-26T08:13:34,23,800.0
2024-01-26T08:13:34,24,800.0
2024-01-26T08:13:34,25,3200.0
2024-01-26T08:13:34,26,800.0
2024-01-26T08:13:34,27,2000.0
2024-01-26T08:13:34,28,2782.396
2024-01-26T08:13:34,29,2792.596
2024-01-26T08:13:34,30,1090.376
2024-01-26T08:13:34,31,2100.0
2024-01-26T08:13:39,0,3200.0
2024-01-26T08:13:39,1,2782.93
2024-01-26T08:13:39,2,1400.0
2024-01-26T08:13:39,3,2782.904
2024-01-26T08:13:39,4,800.0
2024-01-26T08:13:39,5,2100.0
2024-01-26T08:13:39,6,800.0
2024-01-26T08:13:39,7,800.0
2024-01-26T08:13:39,8,875.649
2024-01-26T08:13:39,9,800.0
2024-01-26T08:13:39,10,2911.817
2024-01-26T08:13:39,11,800.0
2024-01-26T08:13:39,12,800.0
2024-01-26T08:13:39,13,800.0
2024-01-26T08:13:39,14,800.0
2024-01-26T08:13:39,15,2100.0
2024-01-26T08:13:39,16,800.0
2024-01-26T08:13:39,17,800.0
2024-01-26T08:13:39,18,800.0
2024-01-26T08:13:39,19,800.0
2024-01-26T08:13:39,20,800.0
2024-01-26T08:13:39,21,800.0
2024-01-26T08:13:39,22,800.0
2024-01-26T08:13:39,23,800.0
2024-01-26T08:13:39,24,800.0
2024-01-26T08:13:39,25,2100.0
2024-01-26T08:13:39,26,800.0
2024-01-26T08:13:39,27,3200.0
2024-01-26T08:13:39,28,2911.889
2024-01-26T08:13:39,29,2912.756
2024-01-26T08:13:39,30,800.0
2024-01-26T08:13:39,31,1865.931
2024-01-26T08:13:44,0,2793.818
2024-01-26T08:13:44,1,1800.0
2024-01-26T08:13:44,2,2792.713
2024-01-26T08:13:44,3,2791.877
2024-01-26T08:13:44,4,800.0
2024-01-26T08:13:44,5,800.0
2024-01-26T08:13:44,6,2790.496
2024-01-26T08:13:44,7,800.0
2024-01-26T08:13:44,8,2009.288
2024-01-26T08:13:44,9,800.0
2024-01-26T08:13:44,10,800.0
2024-01-26T08:13:44,11,800.0
2024-01-26T08:13:44,12,2760.62
2024-01-26T08:13:44,13,800.0
2024-01-26T08:13:44,14,2200.0
2024-01-26T08:13:44,15,2100.0
2024-01-26T08:13:44,16,800.0
2024-01-26T08:13:44,17,800.0
2024-01-26T08:13:44,18,800.0
2024-01-26T08:13:44,19,2600.0
2024-01-26T08:13:44,20,800.0
2024-01-26T08:13:44,21,800.0
2024-01-26T08:13:44,22,3200.0
2024-01-26T08:13:44,23,800.0
2024-01-26T08:13:44,24,800.0
2024-01-26T08:13:44,25,2100.0
2024-01-26T08:13:44,26,1077.276
2024-01-26T08:13:44,27,2754.69
2024-01-26T08:13:44,28,3200.0
2024-01-26T08:13:44,29,2753.922
2024-01-26T08:13:44,30,2100.0
2024-01-26T08:13:44,31,2100.0
2024-01-26T08:13:50,0,800.0
2024-01-26T08:13:50,1,800.0
2024-01-26T08:13:50,2,3200.0
2024-01-26T08:13:50,3,3200.0
2024-01-26T08:13:50,4,800.0
2024-01-26T08:13:50,5,800.0
2024-01-26T08:13:50,6,3200.0
2024-01-26T08:13:50,7,800.0
2024-01-26T08:13:50,8,3200.0
2024-01-26T08:13:50,9,800.0
2024-01-26T08:13:50,10,800.0
2024-01-26T08:13:50,11,800.0
2024-01-26T08:13:50,12,3200.0
2024-01-26T08:13:50,13,800.0
2024-01-26T08:13:50,14,800.0
2024-01-26T08:13:50,15,800.0
2024-01-26T08:13:50,16,800.0
2024-01-26T08:13:50,17,800.0
2024-01-26T08:13:50,18,800.0
2024-01-26T08:13:50,19,800.0
2024-01-26T08:13:50,20,800.0
2024-01-26T08:13:50,21,800.0
2024-01-26T08:13:50,22,800.0
2024-01-26T08:13:50,23,800.0
2024-01-26T08:13:50,24,800.0
2024-01-26T08:13:50,25,3100.0
2024-01-26T08:13:50,26,2100.0
2024-01-26T08:13:50,27,2100.0
2024-01-26T08:13:50,28,1755.546
2024-01-26T08:13:50,29,3200.0
2024-01-26T08:13:50,30,1500.0
2024-01-26T08:13:50,31,1900.0
2024-01-26T08:13:55,0,2100.0
2024-01-26T08:13:55,1,800.0
2024-01-26T08:13:55,2,800.0
2024-01-26T08:13:55,3,2500.0
2024-01-26T08:13:55,4,3200.0
2024-01-26T08:13:55,5,800.0
2024-01-26T08:13:55,6,2500.0
2024-01-26T08:13:55,7,800.0
2024-01-26T08:13:55,8,800.0
2024-01-26T08:13:55,9,800.0
2024-01-26T08:13:55,10,800.0
2024-01-26T08:13:55,11,2100.0
2024-01-26T08:13:55,12,2758.139
2024-01-26T08:13:55,13,2757.605
2024-01-26T08:13:55,14,2622.791
2024-01-26T08:13:55,15,800.0
2024-01-26T08:13:55,16,1000.0
2024-01-26T08:13:55,17,2000.0
2024-01-26T08:13:55,18,2500.0
2024-01-26T08:13:55,19,800.0
2024-01-26T08:13:55,20,2499.999
2024-01-26T08:13:55,21,800.0
2024-01-26T08:13:55,22,800.0
2024-01-26T08:13:55,23,800.0
2024-01-26T08:13:55,24,2753.044
2024-01-26T08:13:55,25,2752.541
2024-01-26T08:13:55,26,1500.0
2024-01-26T08:13:55,27,2100.0
2024-01-26T08:13:55,28,800.0
2024-01-26T08:13:55,29,3200.0
2024-01-26T08:13:55,30,800.0
2024-01-26T08:13:55,31,1857.854
2024-01-26T08:14:00,0,2535.955
2024-01-26T08:14:00,1,3200.0
2024-01-26T08:14:00,2,800.0
2024-01-26T08:14:00,3,800.0
2024-01-26T08:14:00,4,2100.0
2024-01-26T08:14:00,5,800.0
2024-01-26T08:14:00,6,2535.607
2024-01-26T08:14:00,7,800.0
2024-01-26T08:14:00,8,800.0
2024-01-26T08:14:00,9,800.0
2024-01-26T08:14:00,10,800.0
2024-01-26T08:14:00,11,1835.979
2024-01-26T08:14:00,12,2778.113
2024-01-26T08:14:00,13,2777.62
2024-01-26T08:14:00,14,800.0
2024-01-26T08:14:00,15,800.0
2024-01-26T08:14:00,16,800.0
2024-01-26T08:14:00,17,2730.88
2024-01-26T08:14:00,18,2534.976
2024-01-26T08:14:00,19,2534.917
2024-01-26T08:14:00,20,800.0
2024-01-26T08:14:00,21,800.0
2024-01-26T08:14:00,22,800.0
2024-01-26T08:14:00,23,800.0
2024-01-26T08:14:00,24,3200.0
2024-01-26T08:14:00,25,2772.862
2024-01-26T08:14:00,26,800.0
2024-01-26T08:14:00,27,2100.0
2024-01-26T08:14:00,28,800.0
2024-01-26T08:14:00,29,800.0
2024-01-26T08:14:00,30,2200.0
2024-01-26T08:14:00,31,2800.0
2024-01-26T08:14:05,0,3200.0
2024-01-26T08:14:05,1,800.0
2024-01-26T08:14:05,2,800.0
2024-01-26T08:14:05,3,800.0
2024-01-26T08:14:05,4,800.0
2024-01-26T08:14:05,5,2499.999
2024-01-26T08:14:05,6,2500.0
2024-01-26T08:14:05,7,800.0
2024-01-26T08:14:05,8,1795.002
2024-01-26T08:14:05,9,2100.0
2024-01-26T08:14:05,10,800.0
2024-01-26T08:14:05,11,800.0
2024-01-26T08:14:05,12,2789.324
2024-01-26T08:14:05,13,2100.0
2024-01-26T08:14:05,14,800.0
2024-01-26T08:14:05,15,2000.0
2024-01-26T08:14:05,16,800.0
2024-01-26T08:14:05,17,2500.0
2024-01-26T08:14:05,18,3200.0
2024-01-26T08:14:05,19,2500.0
2024-01-26T08:14:05,20,800.0
2024-01-26T08:14:05,21,800.0
2024-01-26T08:14:05,22,800.0
