Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-24T19:08:10,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:10,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:10,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:10,26,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T19:08:10,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:10,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:10,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:10,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:10,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:15,all,4.38,0.0,0.22,0.34,0.0,95.06
2024-01-24T19:08:15,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T19:08:15,1,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T19:08:15,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:15,3,0.2,0.0,1.0,0.0,0.0,98.8
2024-01-24T19:08:15,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:15,5,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-24T19:08:15,6,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T19:08:15,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:15,8,47.49,0.0,0.2,3.81,0.0,48.5
2024-01-24T19:08:15,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:15,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:15,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:15,12,0.8,0.0,0.8,0.6,0.0,97.8
2024-01-24T19:08:15,13,89.98,0.0,0.6,5.41,0.0,4.01
2024-01-24T19:08:15,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:15,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:15,16,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T19:08:15,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:15,18,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T19:08:15,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:15,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:15,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:15,22,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-24T19:08:15,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:15,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:15,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:15,26,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T19:08:15,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:15,28,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T19:08:15,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T19:08:15,30,0.4,0.0,0.2,0.6,0.0,98.8
2024-01-24T19:08:15,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,all,1.26,0.0,0.08,1.13,0.0,97.53
2024-01-24T19:08:20,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:20,1,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T19:08:20,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,3,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T19:08:20,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:20,5,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T19:08:20,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,7,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T19:08:20,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,9,39.44,0.0,0.4,35.61,0.0,24.55
2024-01-24T19:08:20,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,17,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T19:08:20,18,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-24T19:08:20,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:20,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:20,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,26,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T19:08:20,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:20,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:25,all,0.68,0.0,0.16,1.65,0.0,97.52
2024-01-24T19:08:25,0,0.2,0.0,0.0,0.4,0.0,99.4
2024-01-24T19:08:25,1,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T19:08:25,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T19:08:25,3,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T19:08:25,4,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T19:08:25,5,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T19:08:25,6,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T19:08:25,7,0.6,0.0,0.6,0.0,0.0,98.8
2024-01-24T19:08:25,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:25,9,18.64,0.0,0.4,52.3,0.0,28.66
2024-01-24T19:08:25,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:25,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:25,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:25,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:25,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:25,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:25,16,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T19:08:25,17,0.4,0.0,0.8,0.0,0.0,98.8
2024-01-24T19:08:25,18,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T19:08:25,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:25,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:25,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:25,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:25,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:25,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:25,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:25,26,0.6,0.0,0.0,0.0,0.0,99.4
2024-01-24T19:08:25,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:25,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:25,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:25,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:25,31,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T19:08:30,all,0.49,0.0,0.08,2.01,0.0,97.42
2024-01-24T19:08:30,0,0.0,0.0,0.0,1.6,0.0,98.4
2024-01-24T19:08:30,1,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T19:08:30,2,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T19:08:30,3,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T19:08:30,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:30,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:30,9,15.03,0.0,0.4,62.73,0.0,21.84
2024-01-24T19:08:30,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,16,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T19:08:30,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:30,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,26,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T19:08:30,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:30,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:35,all,0.59,0.0,0.14,1.62,0.0,97.64
2024-01-24T19:08:35,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:35,1,0.2,0.0,0.2,1.0,0.0,98.59
2024-01-24T19:08:35,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:35,3,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T19:08:35,4,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T19:08:35,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:35,6,0.6,0.0,0.4,0.0,0.0,99.0
2024-01-24T19:08:35,7,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T19:08:35,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:35,9,16.77,0.0,0.4,50.7,0.0,32.14
2024-01-24T19:08:35,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:35,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:35,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:35,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:35,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:35,15,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T19:08:35,16,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T19:08:35,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:35,18,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T19:08:35,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:35,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:35,21,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T19:08:35,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:35,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:35,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:35,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:35,26,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T19:08:35,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:35,28,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T19:08:35,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:35,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:35,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,all,0.64,0.0,0.1,1.47,0.0,97.79
2024-01-24T19:08:40,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,1,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T19:08:40,2,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T19:08:40,3,0.0,0.0,0.0,0.2,0.0,99.8
2024-01-24T19:08:40,4,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T19:08:40,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:40,9,19.08,0.0,0.8,46.99,0.0,33.13
2024-01-24T19:08:40,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,16,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T19:08:40,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,19,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T19:08:40,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:40,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,28,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T19:08:40,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:40,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,all,0.69,0.0,0.18,1.66,0.0,97.47
2024-01-24T19:08:45,0,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T19:08:45,1,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-24T19:08:45,2,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-24T19:08:45,3,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T19:08:45,4,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T19:08:45,5,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-24T19:08:45,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,7,0.2,0.0,0.6,0.8,0.0,98.4
2024-01-24T19:08:45,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,9,19.84,0.0,0.4,52.51,0.0,27.25
2024-01-24T19:08:45,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:45,16,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T19:08:45,17,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T19:08:45,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:45,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:45,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,21,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T19:08:45,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,28,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-24T19:08:45,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:45,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,all,0.68,0.0,0.17,1.45,0.0,97.7
2024-01-24T19:08:50,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,1,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T19:08:50,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:50,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:50,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,6,0.0,0.0,0.0,1.0,0.0,99.0
2024-01-24T19:08:50,7,0.0,0.0,1.6,0.0,0.0,98.4
2024-01-24T19:08:50,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:50,9,21.29,0.0,0.8,45.38,0.0,32.53
2024-01-24T19:08:50,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:50,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:50,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:50,18,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T19:08:50,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,21,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-24T19:08:50,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:50,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T19:08:50,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:50,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:50,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:55,all,0.61,0.0,0.2,1.79,0.0,97.4
2024-01-24T19:08:55,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:55,1,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T19:08:55,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:55,3,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-24T19:08:55,4,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T19:08:55,5,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T19:08:55,6,0.2,0.0,0.6,1.6,0.0,97.6
2024-01-24T19:08:55,7,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T19:08:55,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:55,9,17.94,0.0,0.81,56.05,0.0,25.2
2024-01-24T19:08:55,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:55,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:55,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:55,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:55,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:55,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:55,16,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-24T19:08:55,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:55,18,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T19:08:55,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:55,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:55,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:55,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:55,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T19:08:55,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T19:08:55,25,0.0,0.0,0.0,0.0,0.0,100.0
