Timestamp,CPU,CPU MHz
2024-01-25T13:05:42,14,3200.0
2024-01-25T13:05:42,15,2916.052
2024-01-25T13:05:42,16,3200.0
2024-01-25T13:05:42,17,3200.0
2024-01-25T13:05:42,18,3200.0
2024-01-25T13:05:42,19,2487.366
2024-01-25T13:05:42,20,2831.442
2024-01-25T13:05:42,21,3200.0
2024-01-25T13:05:42,22,2830.549
2024-01-25T13:05:42,23,3200.0
2024-01-25T13:05:42,24,3200.0
2024-01-25T13:05:42,25,3200.0
2024-01-25T13:05:42,26,2909.778
2024-01-25T13:05:42,27,3200.0
2024-01-25T13:05:42,28,3200.0
2024-01-25T13:05:42,29,2907.891
2024-01-25T13:05:42,30,2907.434
2024-01-25T13:05:42,31,3200.0
2024-01-25T13:05:47,0,2827.767
2024-01-25T13:05:47,1,2827.241
2024-01-25T13:05:47,2,2364.039
2024-01-25T13:05:47,3,2826.191
2024-01-25T13:05:47,4,2825.877
2024-01-25T13:05:47,5,3200.0
2024-01-25T13:05:47,6,2438.556
2024-01-25T13:05:47,7,3200.0
2024-01-25T13:05:47,8,3200.0
2024-01-25T13:05:47,9,3200.0
2024-01-25T13:05:47,10,3200.0
2024-01-25T13:05:47,11,3200.0
2024-01-25T13:05:47,12,3200.0
2024-01-25T13:05:47,13,3200.0
2024-01-25T13:05:47,14,3200.0
2024-01-25T13:05:47,15,2936.617
2024-01-25T13:05:47,16,3200.0
2024-01-25T13:05:47,17,3200.0
2024-01-25T13:05:47,18,3200.0
2024-01-25T13:05:47,19,3200.0
2024-01-25T13:05:47,20,3200.0
2024-01-25T13:05:47,21,3200.0
2024-01-25T13:05:47,22,3200.0
2024-01-25T13:05:47,23,3200.0
2024-01-25T13:05:47,24,3200.0
2024-01-25T13:05:47,25,3200.0
2024-01-25T13:05:47,26,2937.445
2024-01-25T13:05:47,27,2937.548
2024-01-25T13:05:47,28,3200.0
2024-01-25T13:05:47,29,3200.0
2024-01-25T13:05:47,30,2937.754
2024-01-25T13:05:47,31,3200.0
2024-01-25T13:05:52,0,3200.0
2024-01-25T13:05:52,1,2823.664
2024-01-25T13:05:52,2,2394.412
2024-01-25T13:05:52,3,2822.633
2024-01-25T13:05:52,4,2822.332
2024-01-25T13:05:52,5,3200.0
2024-01-25T13:05:52,6,2821.504
2024-01-25T13:05:52,7,3200.0
2024-01-25T13:05:52,8,3200.0
2024-01-25T13:05:52,9,3200.0
2024-01-25T13:05:52,10,3200.0
2024-01-25T13:05:52,11,3200.0
2024-01-25T13:05:52,12,3200.0
2024-01-25T13:05:52,13,3200.0
2024-01-25T13:05:52,14,3200.0
2024-01-25T13:05:52,15,2859.701
2024-01-25T13:05:52,16,3200.0
2024-01-25T13:05:52,17,3200.0
2024-01-25T13:05:52,18,3200.0
2024-01-25T13:05:52,19,3200.0
2024-01-25T13:05:52,20,3200.0
2024-01-25T13:05:52,21,3200.0
2024-01-25T13:05:52,22,3200.0
2024-01-25T13:05:52,23,3200.0
2024-01-25T13:05:52,24,3200.0
2024-01-25T13:05:52,25,3200.0
2024-01-25T13:05:52,26,2854.842
2024-01-25T13:05:52,27,2854.204
2024-01-25T13:05:52,28,3200.0
2024-01-25T13:05:52,29,3200.0
2024-01-25T13:05:52,30,2852.956
2024-01-25T13:05:52,31,3200.0
2024-01-25T13:05:57,0,2840.513
2024-01-25T13:05:57,1,2839.921
2024-01-25T13:05:57,2,2412.592
2024-01-25T13:05:57,3,3200.0
2024-01-25T13:05:57,4,2838.277
2024-01-25T13:05:57,5,3200.0
2024-01-25T13:05:57,6,2837.314
2024-01-25T13:05:57,7,3200.0
2024-01-25T13:05:57,8,3200.0
2024-01-25T13:05:57,9,3200.0
2024-01-25T13:05:57,10,3200.0
2024-01-25T13:05:57,11,2999.999
2024-01-25T13:05:57,12,3200.0
2024-01-25T13:05:57,13,3200.0
2024-01-25T13:05:57,14,3000.0
2024-01-25T13:05:57,15,3000.0
2024-01-25T13:05:57,16,3200.0
2024-01-25T13:05:57,17,3200.0
2024-01-25T13:05:57,18,3200.0
2024-01-25T13:05:57,19,3200.0
2024-01-25T13:05:57,20,3200.0
2024-01-25T13:05:57,21,3200.0
2024-01-25T13:05:57,22,3200.0
2024-01-25T13:05:57,23,3200.0
2024-01-25T13:05:57,24,3200.0
2024-01-25T13:05:57,25,3200.0
2024-01-25T13:05:57,26,2999.999
2024-01-25T13:05:57,27,3200.0
2024-01-25T13:05:57,28,3200.0
2024-01-25T13:05:57,29,3200.0
2024-01-25T13:05:57,30,3200.0
2024-01-25T13:05:57,31,3200.0
2024-01-25T13:06:02,0,3200.0
2024-01-25T13:06:02,1,2842.379
2024-01-25T13:06:02,2,2841.969
2024-01-25T13:06:02,3,3200.0
2024-01-25T13:06:02,4,2840.78
2024-01-25T13:06:02,5,3200.0
2024-01-25T13:06:02,6,2839.791
2024-01-25T13:06:02,7,3200.0
2024-01-25T13:06:02,8,3200.0
2024-01-25T13:06:02,9,3200.0
2024-01-25T13:06:02,10,3200.0
2024-01-25T13:06:02,11,2964.439
2024-01-25T13:06:02,12,3200.0
2024-01-25T13:06:02,13,3200.0
2024-01-25T13:06:02,14,2964.574
2024-01-25T13:06:02,15,2964.64
2024-01-25T13:06:02,16,3200.0
2024-01-25T13:06:02,17,3200.0
2024-01-25T13:06:02,18,3200.0
2024-01-25T13:06:02,19,3200.0
2024-01-25T13:06:02,20,3200.0
2024-01-25T13:06:02,21,2465.672
2024-01-25T13:06:02,22,3200.0
2024-01-25T13:06:02,23,3200.0
2024-01-25T13:06:02,24,3200.0
2024-01-25T13:06:02,25,3200.0
2024-01-25T13:06:02,26,2965.148
2024-01-25T13:06:02,27,3200.0
2024-01-25T13:06:02,28,3200.0
2024-01-25T13:06:02,29,3200.0
2024-01-25T13:06:02,30,3200.0
2024-01-25T13:06:02,31,3200.0
2024-01-25T13:06:07,0,2813.209
2024-01-25T13:06:07,1,2812.723
2024-01-25T13:06:07,2,3200.0
2024-01-25T13:06:07,3,3200.0
2024-01-25T13:06:07,4,2811.388
2024-01-25T13:06:07,5,2432.006
2024-01-25T13:06:07,6,2810.567
2024-01-25T13:06:07,7,3200.0
2024-01-25T13:06:07,8,3200.0
2024-01-25T13:06:07,9,3200.0
2024-01-25T13:06:07,10,3200.0
2024-01-25T13:06:07,11,3000.0
2024-01-25T13:06:07,12,3200.0
2024-01-25T13:06:07,13,3200.0
2024-01-25T13:06:07,14,3000.0
2024-01-25T13:06:07,15,2999.999
2024-01-25T13:06:07,16,3200.0
2024-01-25T13:06:07,17,3200.0
2024-01-25T13:06:07,18,3200.0
2024-01-25T13:06:07,19,3200.0
2024-01-25T13:06:07,20,3200.0
2024-01-25T13:06:07,21,3200.0
2024-01-25T13:06:07,22,3200.0
2024-01-25T13:06:07,23,3200.0
2024-01-25T13:06:07,24,3200.0
2024-01-25T13:06:07,25,3200.0
2024-01-25T13:06:07,26,3200.0
2024-01-25T13:06:07,27,3200.0
2024-01-25T13:06:07,28,3200.0
2024-01-25T13:06:07,29,3200.0
2024-01-25T13:06:07,30,3200.0
2024-01-25T13:06:07,31,3200.0
2024-01-25T13:06:12,0,3200.0
2024-01-25T13:06:12,1,2842.579
2024-01-25T13:06:12,2,2842.179
2024-01-25T13:06:12,3,3200.0
2024-01-25T13:06:12,4,2840.989
2024-01-25T13:06:12,5,3200.0
2024-01-25T13:06:12,6,3200.0
2024-01-25T13:06:12,7,3200.0
2024-01-25T13:06:12,8,3200.0
2024-01-25T13:06:12,9,3200.0
2024-01-25T13:06:12,10,3200.0
2024-01-25T13:06:12,11,2999.999
2024-01-25T13:06:12,12,3200.0
2024-01-25T13:06:12,13,3200.0
2024-01-25T13:06:12,14,3000.0
2024-01-25T13:06:12,15,2999.999
2024-01-25T13:06:12,16,2835.221
2024-01-25T13:06:12,17,3200.0
2024-01-25T13:06:12,18,3200.0
2024-01-25T13:06:12,19,3200.0
2024-01-25T13:06:12,20,3200.0
2024-01-25T13:06:12,21,3200.0
2024-01-25T13:06:12,22,2473.041
2024-01-25T13:06:12,23,3200.0
2024-01-25T13:06:12,24,3200.0
2024-01-25T13:06:12,25,3200.0
2024-01-25T13:06:12,26,3000.0
2024-01-25T13:06:12,27,3200.0
2024-01-25T13:06:12,28,3200.0
2024-01-25T13:06:12,29,3200.0
2024-01-25T13:06:12,30,3200.0
2024-01-25T13:06:12,31,3200.0
2024-01-25T13:06:17,0,3200.0
2024-01-25T13:06:17,1,2806.721
2024-01-25T13:06:17,2,2806.365
2024-01-25T13:06:17,3,2435.266
2024-01-25T13:06:17,4,2457.473
2024-01-25T13:06:17,5,3200.0
2024-01-25T13:06:17,6,3200.0
2024-01-25T13:06:17,7,3200.0
2024-01-25T13:06:17,8,3200.0
2024-01-25T13:06:17,9,3200.0
2024-01-25T13:06:17,10,3200.0
2024-01-25T13:06:17,11,2918.73
2024-01-25T13:06:17,12,3200.0
2024-01-25T13:06:17,13,3200.0
2024-01-25T13:06:17,14,2917.058
2024-01-25T13:06:17,15,2916.246
2024-01-25T13:06:17,16,2800.065
2024-01-25T13:06:17,17,3200.0
2024-01-25T13:06:17,18,3200.0
2024-01-25T13:06:17,19,3200.0
2024-01-25T13:06:17,20,3200.0
2024-01-25T13:06:17,21,3200.0
2024-01-25T13:06:17,22,3200.0
2024-01-25T13:06:17,23,3200.0
2024-01-25T13:06:17,24,3200.0
2024-01-25T13:06:17,25,3200.0
2024-01-25T13:06:17,26,2910.061
2024-01-25T13:06:17,27,3200.0
2024-01-25T13:06:17,28,3200.0
2024-01-25T13:06:17,29,3200.0
2024-01-25T13:06:17,30,3200.0
2024-01-25T13:06:17,31,3200.0
2024-01-25T13:06:22,0,3200.0
2024-01-25T13:06:22,1,3200.0
2024-01-25T13:06:22,2,3200.0
2024-01-25T13:06:22,3,2465.932
2024-01-25T13:06:22,4,3200.0
2024-01-25T13:06:22,5,3200.0
2024-01-25T13:06:22,6,2822.253
2024-01-25T13:06:22,7,2452.548
2024-01-25T13:06:22,8,2927.987
2024-01-25T13:06:22,9,3200.0
2024-01-25T13:06:22,10,3200.0
2024-01-25T13:06:22,11,2896.106
2024-01-25T13:06:22,12,3200.0
2024-01-25T13:06:22,13,3200.0
2024-01-25T13:06:22,14,2896.501
2024-01-25T13:06:22,15,3200.0
2024-01-25T13:06:22,16,2817.704
2024-01-25T13:06:22,17,2817.141
2024-01-25T13:06:22,18,2816.837
2024-01-25T13:06:22,19,3200.0
2024-01-25T13:06:22,20,3200.0
2024-01-25T13:06:22,21,3200.0
2024-01-25T13:06:22,22,3200.0
2024-01-25T13:06:22,23,3200.0
2024-01-25T13:06:22,24,3200.0
2024-01-25T13:06:22,25,3200.0
2024-01-25T13:06:22,26,2898.189
2024-01-25T13:06:22,27,3200.0
2024-01-25T13:06:22,28,3200.0
2024-01-25T13:06:22,29,3200.0
2024-01-25T13:06:22,30,3200.0
2024-01-25T13:06:22,31,3200.0
2024-01-25T13:06:27,0,2815.164
2024-01-25T13:06:27,1,3200.0
2024-01-25T13:06:27,2,3200.0
2024-01-25T13:06:27,3,3200.0
2024-01-25T13:06:27,4,2813.149
2024-01-25T13:06:27,5,3200.0
2024-01-25T13:06:27,6,3200.0
2024-01-25T13:06:27,7,3200.0
2024-01-25T13:06:27,8,2921.714
2024-01-25T13:06:27,9,3200.0
2024-01-25T13:06:27,10,2920.48
2024-01-25T13:06:27,11,2919.669
2024-01-25T13:06:27,12,3200.0
2024-01-25T13:06:27,13,3200.0
2024-01-25T13:06:27,14,2918.035
2024-01-25T13:06:27,15,3200.0
2024-01-25T13:06:27,16,3200.0
2024-01-25T13:06:27,17,2807.365
2024-01-25T13:06:27,18,3200.0
2024-01-25T13:06:27,19,3200.0
2024-01-25T13:06:27,20,3200.0
2024-01-25T13:06:27,21,2466.206
2024-01-25T13:06:27,22,2805.409
2024-01-25T13:06:27,23,3200.0
2024-01-25T13:06:27,24,3200.0
2024-01-25T13:06:27,25,3200.0
2024-01-25T13:06:27,26,3200.0
2024-01-25T13:06:27,27,3200.0
2024-01-25T13:06:27,28,3200.0
2024-01-25T13:06:27,29,3200.0
2024-01-25T13:06:27,30,3200.0
2024-01-25T13:06:27,31,3200.0
2024-01-25T13:06:32,0,2840.606
2024-01-25T13:06:32,1,2840.013
2024-01-25T13:06:32,2,3200.0
2024-01-25T13:06:32,3,3200.0
2024-01-25T13:06:32,4,2838.352
2024-01-25T13:06:32,5,3200.0
2024-01-25T13:06:32,6,3200.0
2024-01-25T13:06:32,7,2445.516
2024-01-25T13:06:32,8,2921.156
2024-01-25T13:06:32,9,3200.0
2024-01-25T13:06:32,10,2919.877
2024-01-25T13:06:32,11,2919.043
2024-01-25T13:06:32,12,3200.0
2024-01-25T13:06:32,13,2917.805
2024-01-25T13:06:32,14,3200.0
2024-01-25T13:06:32,15,3200.0
2024-01-25T13:06:32,16,3200.0
2024-01-25T13:06:32,17,3200.0
2024-01-25T13:06:32,18,2463.468
2024-01-25T13:06:32,19,3200.0
2024-01-25T13:06:32,20,3200.0
2024-01-25T13:06:32,21,3200.0
2024-01-25T13:06:32,22,2829.913
2024-01-25T13:06:32,23,3200.0
2024-01-25T13:06:32,24,3200.0
2024-01-25T13:06:32,25,3200.0
2024-01-25T13:06:32,26,3200.0
2024-01-25T13:06:32,27,3200.0
2024-01-25T13:06:32,28,3200.0
2024-01-25T13:06:32,29,3200.0
2024-01-25T13:06:32,30,3200.0
2024-01-25T13:06:32,31,3200.0
2024-01-25T13:06:37,0,3200.0
2024-01-25T13:06:37,1,2841.851
2024-01-25T13:06:37,2,3200.0
2024-01-25T13:06:37,3,3200.0
2024-01-25T13:06:37,4,3200.0
2024-01-25T13:06:37,5,3200.0
2024-01-25T13:06:37,6,2839.292
2024-01-25T13:06:37,7,2838.667
2024-01-25T13:06:37,8,3200.0
2024-01-25T13:06:37,9,3200.0
2024-01-25T13:06:37,10,3200.0
2024-01-25T13:06:37,11,3200.0
2024-01-25T13:06:37,12,3200.0
2024-01-25T13:06:37,13,3064.228
2024-01-25T13:06:37,14,3064.145
2024-01-25T13:06:37,15,3200.0
2024-01-25T13:06:37,16,3200.0
2024-01-25T13:06:37,17,3200.0
2024-01-25T13:06:37,18,2452.112
2024-01-25T13:06:37,19,2833.051
2024-01-25T13:06:37,20,3200.0
2024-01-25T13:06:37,21,2465.646
2024-01-25T13:06:37,22,3200.0
2024-01-25T13:06:37,23,3200.0
2024-01-25T13:06:37,24,3200.0
2024-01-25T13:06:37,25,3200.0
2024-01-25T13:06:37,26,3200.0
2024-01-25T13:06:37,27,3200.0
2024-01-25T13:06:37,28,3200.0
2024-01-25T13:06:37,29,3200.0
2024-01-25T13:06:37,30,3200.0
2024-01-25T13:06:37,31,3200.0
2024-01-25T13:06:42,0,3200.0
2024-01-25T13:06:42,1,2840.69
2024-01-25T13:06:42,2,2387.636
2024-01-25T13:06:42,3,3200.0
2024-01-25T13:06:42,4,3200.0
2024-01-25T13:06:42,5,3200.0
2024-01-25T13:06:42,6,2838.148
2024-01-25T13:06:42,7,2837.539
2024-01-25T13:06:42,8,3200.0
2024-01-25T13:06:42,9,2999.999
2024-01-25T13:06:42,10,2999.999
2024-01-25T13:06:42,11,3200.0
2024-01-25T13:06:42,12,3200.0
2024-01-25T13:06:42,13,3000.0
2024-01-25T13:06:42,14,3000.0
2024-01-25T13:06:42,15,3200.0
2024-01-25T13:06:42,16,3200.0
2024-01-25T13:06:42,17,3200.0
2024-01-25T13:06:42,18,3200.0
2024-01-25T13:06:42,19,2831.962
2024-01-25T13:06:42,20,2462.537
2024-01-25T13:06:42,21,3200.0
2024-01-25T13:06:42,22,3200.0
2024-01-25T13:06:42,23,3200.0
2024-01-25T13:06:42,24,3200.0
2024-01-25T13:06:42,25,3200.0
2024-01-25T13:06:42,26,3200.0
2024-01-25T13:06:42,27,3200.0
2024-01-25T13:06:42,28,3200.0
2024-01-25T13:06:42,29,3200.0
2024-01-25T13:06:42,30,3200.0
2024-01-25T13:06:42,31,3200.0
2024-01-25T13:06:47,0,3200.0
2024-01-25T13:06:47,1,2374.399
2024-01-25T13:06:47,2,3200.0
2024-01-25T13:06:47,3,3200.0
2024-01-25T13:06:47,4,3200.0
2024-01-25T13:06:47,5,3200.0
2024-01-25T13:06:47,6,2832.044
2024-01-25T13:06:47,7,3200.0
2024-01-25T13:06:47,8,3200.0
2024-01-25T13:06:47,9,2999.999
2024-01-25T13:06:47,10,3000.0
2024-01-25T13:06:47,11,3200.0
2024-01-25T13:06:47,12,3200.0
2024-01-25T13:06:47,13,3200.0
2024-01-25T13:06:47,14,2999.999
2024-01-25T13:06:47,15,3200.0
2024-01-25T13:06:47,16,3200.0
2024-01-25T13:06:47,17,3200.0
2024-01-25T13:06:47,18,2475.721
2024-01-25T13:06:47,19,2825.874
2024-01-25T13:06:47,20,2825.564
2024-01-25T13:06:47,21,2824.992
2024-01-25T13:06:47,22,3200.0
2024-01-25T13:06:47,23,3200.0
2024-01-25T13:06:47,24,2999.999
2024-01-25T13:06:47,25,3200.0
2024-01-25T13:06:47,26,3200.0
2024-01-25T13:06:47,27,3200.0
2024-01-25T13:06:47,28,3200.0
2024-01-25T13:06:47,29,3200.0
2024-01-25T13:06:47,30,3200.0
2024-01-25T13:06:47,31,3200.0
2024-01-25T13:06:52,0,3200.0
2024-01-25T13:06:52,1,2377.318
2024-01-25T13:06:52,2,3200.0
2024-01-25T13:06:52,3,3200.0
2024-01-25T13:06:52,4,3200.0
2024-01-25T13:06:52,5,3200.0
2024-01-25T13:06:52,6,2837.469
2024-01-25T13:06:52,7,3200.0
2024-01-25T13:06:52,8,3200.0
2024-01-25T13:06:52,9,2964.645
2024-01-25T13:06:52,10,3200.0
2024-01-25T13:06:52,11,3200.0
2024-01-25T13:06:52,12,3200.0
2024-01-25T13:06:52,13,3200.0
2024-01-25T13:06:52,14,2964.873
2024-01-25T13:06:52,15,3200.0
2024-01-25T13:06:52,16,3200.0
2024-01-25T13:06:52,17,3200.0
2024-01-25T13:06:52,18,3200.0
2024-01-25T13:06:52,19,2831.266
2024-01-25T13:06:52,20,2830.951
2024-01-25T13:06:52,21,2830.378
2024-01-25T13:06:52,22,3200.0
2024-01-25T13:06:52,23,3200.0
2024-01-25T13:06:52,24,2965.343
2024-01-25T13:06:52,25,3200.0
2024-01-25T13:06:52,26,3200.0
2024-01-25T13:06:52,27,3200.0
2024-01-25T13:06:52,28,3200.0
2024-01-25T13:06:52,29,2965.59
2024-01-25T13:06:52,30,3200.0
2024-01-25T13:06:52,31,3200.0
2024-01-25T13:06:58,0,3200.0
2024-01-25T13:06:58,1,2499.999
2024-01-25T13:06:58,2,3200.0
2024-01-25T13:06:58,3,3200.0
2024-01-25T13:06:58,4,3200.0
2024-01-25T13:06:58,5,3200.0
2024-01-25T13:06:58,6,2499.999
2024-01-25T13:06:58,7,2462.247
2024-01-25T13:06:58,8,3200.0
2024-01-25T13:06:58,9,2999.999
2024-01-25T13:06:58,10,3200.0
2024-01-25T13:06:58,11,3200.0
2024-01-25T13:06:58,12,3200.0
2024-01-25T13:06:58,13,3200.0
2024-01-25T13:06:58,14,3200.0
2024-01-25T13:06:58,15,3200.0
2024-01-25T13:06:58,16,3200.0
2024-01-25T13:06:58,17,3200.0
2024-01-25T13:06:58,18,2464.129
2024-01-25T13:06:58,19,2499.999
2024-01-25T13:06:58,20,2500.0
2024-01-25T13:06:58,21,2500.0
2024-01-25T13:06:58,22,3200.0
2024-01-25T13:06:58,23,3200.0
2024-01-25T13:06:58,24,2999.999
2024-01-25T13:06:58,25,3200.0
2024-01-25T13:06:58,26,3200.0
2024-01-25T13:06:58,27,3200.0
2024-01-25T13:06:58,28,3200.0
2024-01-25T13:06:58,29,3000.0
2024-01-25T13:06:58,30,3000.0
2024-01-25T13:06:58,31,3200.0
2024-01-25T13:07:03,0,3200.0
2024-01-25T13:07:03,1,3200.0
2024-01-25T13:07:03,2,3200.0
2024-01-25T13:07:03,3,3200.0
2024-01-25T13:07:03,4,3200.0
2024-01-25T13:07:03,5,3200.0
2024-01-25T13:07:03,6,3200.0
2024-01-25T13:07:03,7,2837.298
2024-01-25T13:07:03,8,3200.0
2024-01-25T13:07:03,9,2671.546
2024-01-25T13:07:03,10,3200.0
2024-01-25T13:07:03,11,3200.0
2024-01-25T13:07:03,12,3200.0
2024-01-25T13:07:03,13,3200.0
2024-01-25T13:07:03,14,3200.0
2024-01-25T13:07:03,15,3200.0
2024-01-25T13:07:03,16,3200.0
2024-01-25T13:07:03,17,2832.571
2024-01-25T13:07:03,18,2465.65
2024-01-25T13:07:03,19,2831.654
2024-01-25T13:07:03,20,2831.333
2024-01-25T13:07:03,21,3200.0
2024-01-25T13:07:03,22,3200.0
2024-01-25T13:07:03,23,3200.0
2024-01-25T13:07:03,24,2685.713
2024-01-25T13:07:03,25,3200.0
2024-01-25T13:07:03,26,3200.0
2024-01-25T13:07:03,27,3200.0
2024-01-25T13:07:03,28,3200.0
2024-01-25T13:07:03,29,2666.618
2024-01-25T13:07:03,30,2666.409
2024-01-25T13:07:03,31,3200.0
2024-01-25T13:07:08,0,3200.0
2024-01-25T13:07:08,1,3200.0
2024-01-25T13:07:08,2,3200.0
2024-01-25T13:07:08,3,3200.0
2024-01-25T13:07:08,4,3200.0
2024-01-25T13:07:08,5,3200.0
2024-01-25T13:07:08,6,3200.0
2024-01-25T13:07:08,7,3200.0
2024-01-25T13:07:08,8,2813.211
2024-01-25T13:07:08,9,2812.584
2024-01-25T13:07:08,10,3200.0
2024-01-25T13:07:08,11,3200.0
2024-01-25T13:07:08,12,3200.0
2024-01-25T13:07:08,13,3200.0
2024-01-25T13:07:08,14,3200.0
2024-01-25T13:07:08,15,3200.0
2024-01-25T13:07:08,16,3200.0
2024-01-25T13:07:08,17,2833.198
2024-01-25T13:07:08,18,2465.712
2024-01-25T13:07:08,19,2832.301
2024-01-25T13:07:08,20,2831.985
2024-01-25T13:07:08,21,3200.0
2024-01-25T13:07:08,22,3200.0
2024-01-25T13:07:08,23,2830.508
2024-01-25T13:07:08,24,3200.0
2024-01-25T13:07:08,25,3200.0
2024-01-25T13:07:08,26,3200.0
2024-01-25T13:07:08,27,3200.0
2024-01-25T13:07:08,28,3200.0
2024-01-25T13:07:08,29,2803.921
2024-01-25T13:07:08,30,2973.426
2024-01-25T13:07:08,31,3200.0
2024-01-25T13:07:13,0,3200.0
2024-01-25T13:07:13,1,3200.0
2024-01-25T13:07:13,2,3200.0
2024-01-25T13:07:13,3,3200.0
2024-01-25T13:07:13,4,3200.0
2024-01-25T13:07:13,5,3200.0
2024-01-25T13:07:13,6,3200.0
2024-01-25T13:07:13,7,3200.0
2024-01-25T13:07:13,8,3000.0
2024-01-25T13:07:13,9,2999.999
2024-01-25T13:07:13,10,3200.0
2024-01-25T13:07:13,11,3200.0
2024-01-25T13:07:13,12,3200.0
2024-01-25T13:07:13,13,3200.0
2024-01-25T13:07:13,14,3200.0
2024-01-25T13:07:13,15,3200.0
2024-01-25T13:07:13,16,2470.371
2024-01-25T13:07:13,17,2833.187
2024-01-25T13:07:13,18,2467.872
2024-01-25T13:07:13,19,3200.0
2024-01-25T13:07:13,20,2831.98
2024-01-25T13:07:13,21,2831.402
2024-01-25T13:07:13,22,3200.0
2024-01-25T13:07:13,23,2830.514
2024-01-25T13:07:13,24,3200.0
2024-01-25T13:07:13,25,3200.0
2024-01-25T13:07:13,26,3200.0
2024-01-25T13:07:13,27,3200.0
2024-01-25T13:07:13,28,3200.0
2024-01-25T13:07:13,29,3200.0
2024-01-25T13:07:13,30,2999.999
2024-01-25T13:07:13,31,3000.0
2024-01-25T13:07:18,0,3200.0
2024-01-25T13:07:18,1,3200.0
2024-01-25T13:07:18,2,3200.0
2024-01-25T13:07:18,3,3200.0
2024-01-25T13:07:18,4,3200.0
2024-01-25T13:07:18,5,3200.0
2024-01-25T13:07:18,6,3200.0
2024-01-25T13:07:18,7,3200.0
2024-01-25T13:07:18,8,3200.0
2024-01-25T13:07:18,9,2814.018
2024-01-25T13:07:18,10,3200.0
2024-01-25T13:07:18,11,3200.0
2024-01-25T13:07:18,12,3200.0
2024-01-25T13:07:18,13,3200.0
2024-01-25T13:07:18,14,3200.0
2024-01-25T13:07:18,15,3200.0
2024-01-25T13:07:18,16,2465.435
2024-01-25T13:07:18,17,2832.847
2024-01-25T13:07:18,18,3200.0
2024-01-25T13:07:18,19,2459.238
2024-01-25T13:07:18,20,2831.637
2024-01-25T13:07:18,21,2831.061
2024-01-25T13:07:18,22,3200.0
2024-01-25T13:07:18,23,2830.149
2024-01-25T13:07:18,24,3200.0
2024-01-25T13:07:18,25,3200.0
2024-01-25T13:07:18,26,2806.59
2024-01-25T13:07:18,27,3200.0
2024-01-25T13:07:18,28,3200.0
2024-01-25T13:07:18,29,3200.0
2024-01-25T13:07:18,30,2804.877
2024-01-25T13:07:18,31,2804.287
2024-01-25T13:07:23,0,3200.0
2024-01-25T13:07:23,1,2842.359
2024-01-25T13:07:23,2,2841.961
2024-01-25T13:07:23,3,2841.108
2024-01-25T13:07:23,4,3200.0
2024-01-25T13:07:23,5,3200.0
2024-01-25T13:07:23,6,3200.0
2024-01-25T13:07:23,7,3200.0
2024-01-25T13:07:23,8,3200.0
2024-01-25T13:07:23,9,3200.0
2024-01-25T13:07:23,10,3000.0
2024-01-25T13:07:23,11,3200.0
2024-01-25T13:07:23,12,3200.0
2024-01-25T13:07:23,13,3200.0
2024-01-25T13:07:23,14,3200.0
2024-01-25T13:07:23,15,3200.0
2024-01-25T13:07:23,16,3200.0
2024-01-25T13:07:23,17,3200.0
2024-01-25T13:07:23,18,3200.0
2024-01-25T13:07:23,19,3200.0
2024-01-25T13:07:23,20,2470.004
2024-01-25T13:07:23,21,2832.657
2024-01-25T13:07:23,22,3200.0
2024-01-25T13:07:23,23,3200.0
2024-01-25T13:07:23,24,3200.0
2024-01-25T13:07:23,25,3000.0
2024-01-25T13:07:23,26,3200.0
2024-01-25T13:07:23,27,3200.0
2024-01-25T13:07:23,28,3200.0
2024-01-25T13:07:23,29,3200.0
2024-01-25T13:07:23,30,2999.999
2024-01-25T13:07:23,31,3000.0
2024-01-25T13:07:28,0,3200.0
2024-01-25T13:07:28,1,2821.945
2024-01-25T13:07:28,2,2821.583
2024-01-25T13:07:28,3,3200.0
2024-01-25T13:07:28,4,3200.0
2024-01-25T13:07:28,5,3200.0
2024-01-25T13:07:28,6,3200.0
2024-01-25T13:07:28,7,3200.0
2024-01-25T13:07:28,8,3200.0
2024-01-25T13:07:28,9,3200.0
2024-01-25T13:07:28,10,2963.655
2024-01-25T13:07:28,11,3200.0
2024-01-25T13:07:28,12,3200.0
2024-01-25T13:07:28,13,3200.0
2024-01-25T13:07:28,14,3200.0
2024-01-25T13:07:28,15,3200.0
2024-01-25T13:07:28,16,3200.0
2024-01-25T13:07:28,17,3200.0
2024-01-25T13:07:28,18,3200.0
2024-01-25T13:07:28,19,2813.67
2024-01-25T13:07:28,20,2472.24
2024-01-25T13:07:28,21,2812.834
2024-01-25T13:07:28,22,3200.0
2024-01-25T13:07:28,23,3200.0
2024-01-25T13:07:28,24,3200.0
2024-01-25T13:07:28,25,2964.408
2024-01-25T13:07:28,26,3200.0
2024-01-25T13:07:28,27,3200.0
2024-01-25T13:07:28,28,3200.0
2024-01-25T13:07:28,29,3200.0
2024-01-25T13:07:28,30,3200.0
2024-01-25T13:07:28,31,2964.689
2024-01-25T13:07:33,0,3200.0
2024-01-25T13:07:33,1,2840.562
2024-01-25T13:07:33,2,2840.159
2024-01-25T13:07:33,3,2839.257
2024-01-25T13:07:33,4,3200.0
2024-01-25T13:07:33,5,2838.264
2024-01-25T13:07:33,6,3200.0
2024-01-25T13:07:33,7,3200.0
2024-01-25T13:07:33,8,3200.0
