Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-24T16:58:54,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:54,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:58:54,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:54,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:54,29,0.8,0.0,0.2,0.0,0.0,99.0
2024-01-24T16:58:54,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:54,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,all,0.19,0.0,0.08,0.32,0.0,99.41
2024-01-24T16:58:59,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:58:59,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,11,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T16:58:59,12,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T16:58:59,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,15,4.8,0.0,0.6,10.2,0.0,84.4
2024-01-24T16:58:59,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:58:59,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:58:59,25,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:58:59,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,29,0.8,0.0,0.2,0.0,0.0,99.0
2024-01-24T16:58:59,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:58:59,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,all,0.16,0.0,0.06,0.33,0.0,99.45
2024-01-24T16:59:04,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:04,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:04,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:04,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:04,4,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:59:04,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:04,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,13,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:59:04,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,15,3.61,0.0,0.0,10.62,0.0,85.77
2024-01-24T16:59:04,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,20,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:59:04,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:04,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:04,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:04,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,29,1.0,0.0,0.0,0.0,0.0,99.0
2024-01-24T16:59:04,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:04,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,all,0.17,0.0,0.07,0.36,0.0,99.41
2024-01-24T16:59:09,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:09,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:09,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,12,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T16:59:09,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,15,4.22,0.0,0.2,11.45,0.0,84.14
2024-01-24T16:59:09,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:59:09,25,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:59:09,26,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T16:59:09,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,29,0.6,0.0,0.4,0.0,0.0,99.01
2024-01-24T16:59:09,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:09,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,all,0.13,0.0,0.06,0.5,0.0,99.31
2024-01-24T16:59:14,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:14,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,5,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:59:14,6,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:59:14,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,15,3.02,0.0,0.0,16.1,0.0,80.89
2024-01-24T16:59:14,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,20,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T16:59:14,21,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:59:14,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:14,27,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:59:14,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:14,29,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T16:59:14,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:14,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,all,0.16,0.0,0.06,1.17,0.0,98.62
2024-01-24T16:59:19,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,14,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:59:19,15,4.01,0.0,0.4,37.47,0.0,58.12
2024-01-24T16:59:19,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:59:19,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:19,26,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T16:59:19,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:19,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,29,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T16:59:19,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:19,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,all,0.04,0.0,0.04,1.26,0.0,98.66
2024-01-24T16:59:24,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:24,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:24,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:24,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:24,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,15,0.4,0.0,0.0,40.2,0.0,59.4
2024-01-24T16:59:24,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,22,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:59:24,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:24,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,29,0.8,0.0,0.0,0.0,0.0,99.2
2024-01-24T16:59:24,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:24,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,all,0.09,0.0,0.03,1.3,0.0,98.57
2024-01-24T16:59:29,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,4,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:59:29,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:29,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,15,1.61,0.0,0.0,41.77,0.0,56.63
2024-01-24T16:59:29,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,24,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T16:59:29,25,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:59:29,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:29,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:29,29,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T16:59:29,30,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:59:29,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,all,0.16,0.0,0.06,0.26,0.0,99.53
2024-01-24T16:59:34,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:34,1,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:59:34,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:34,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,15,4.21,0.0,0.4,8.22,0.0,87.17
2024-01-24T16:59:34,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,20,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T16:59:34,21,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:59:34,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:34,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,29,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:59:34,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:34,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,all,0.14,0.0,0.05,0.33,0.0,99.48
2024-01-24T16:59:39,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:39,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,7,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:59:39,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:39,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:39,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,15,3.83,0.0,0.2,10.69,0.0,85.28
2024-01-24T16:59:39,16,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:59:39,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:39,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:39,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,26,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T16:59:39,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:59:39,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:39,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,all,0.18,0.0,0.06,0.31,0.0,99.45
2024-01-24T16:59:44,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:44,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,2,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:59:44,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:44,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:44,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,15,4.61,0.0,0.2,10.02,0.0,85.17
2024-01-24T16:59:44,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,21,0.6,0.0,0.6,0.0,0.0,98.8
2024-01-24T16:59:44,22,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T16:59:44,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:59:44,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:44,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:44,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,all,0.16,0.0,0.09,0.43,0.0,99.32
2024-01-24T16:59:49,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:49,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:59:49,14,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T16:59:49,15,4.02,0.0,0.4,13.68,0.0,81.89
2024-01-24T16:59:49,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:59:49,19,0.0,0.0,0.0,0.0,0.0,100.0
