Timestamp,CPU,CPU MHz
2024-01-24T19:22:40,8,3200.0
2024-01-24T19:22:40,9,3200.0
2024-01-24T19:22:40,10,3200.0
2024-01-24T19:22:40,11,2971.946
2024-01-24T19:22:40,12,3200.0
2024-01-24T19:22:40,13,3200.0
2024-01-24T19:22:40,14,3200.0
2024-01-24T19:22:40,15,3200.0
2024-01-24T19:22:40,16,3200.0
2024-01-24T19:22:40,17,3200.0
2024-01-24T19:22:40,18,3200.0
2024-01-24T19:22:40,19,3200.0
2024-01-24T19:22:40,20,3200.0
2024-01-24T19:22:40,21,3138.895
2024-01-24T19:22:40,22,3200.0
2024-01-24T19:22:40,23,3200.0
2024-01-24T19:22:40,24,3200.0
2024-01-24T19:22:40,25,2962.891
2024-01-24T19:22:40,26,3200.0
2024-01-24T19:22:40,27,3200.0
2024-01-24T19:22:40,28,3200.0
2024-01-24T19:22:40,29,3200.0
2024-01-24T19:22:40,30,2469.564
2024-01-24T19:22:40,31,3200.0
2024-01-24T19:22:45,0,3200.0
2024-01-24T19:22:45,1,3200.0
2024-01-24T19:22:45,2,3200.0
2024-01-24T19:22:45,3,3129.09
2024-01-24T19:22:45,4,3200.0
2024-01-24T19:22:45,5,3128.686
2024-01-24T19:22:45,6,3200.0
2024-01-24T19:22:45,7,3200.0
2024-01-24T19:22:45,8,3200.0
2024-01-24T19:22:45,9,3200.0
2024-01-24T19:22:45,10,3200.0
2024-01-24T19:22:45,11,2972.036
2024-01-24T19:22:45,12,3200.0
2024-01-24T19:22:45,13,3200.0
2024-01-24T19:22:45,14,3200.0
2024-01-24T19:22:45,15,2456.16
2024-01-24T19:22:45,16,3200.0
2024-01-24T19:22:45,17,3200.0
2024-01-24T19:22:45,18,3200.0
2024-01-24T19:22:45,19,3200.0
2024-01-24T19:22:45,20,3200.0
2024-01-24T19:22:45,21,3200.0
2024-01-24T19:22:45,22,3200.0
2024-01-24T19:22:45,23,3200.0
2024-01-24T19:22:45,24,3200.0
2024-01-24T19:22:45,25,2962.996
2024-01-24T19:22:45,26,3200.0
2024-01-24T19:22:45,27,3200.0
2024-01-24T19:22:45,28,2636.358
2024-01-24T19:22:45,29,3200.0
2024-01-24T19:22:45,30,3200.0
2024-01-24T19:22:45,31,3200.0
2024-01-24T19:22:50,0,3200.0
2024-01-24T19:22:50,1,3200.0
2024-01-24T19:22:50,2,3200.0
2024-01-24T19:22:50,3,3107.379
2024-01-24T19:22:50,4,3200.0
2024-01-24T19:22:50,5,3107.043
2024-01-24T19:22:50,6,3200.0
2024-01-24T19:22:50,7,3200.0
2024-01-24T19:22:50,8,3200.0
2024-01-24T19:22:50,9,3200.0
2024-01-24T19:22:50,10,3200.0
2024-01-24T19:22:50,11,2966.515
2024-01-24T19:22:50,12,3200.0
2024-01-24T19:22:50,13,3200.0
2024-01-24T19:22:50,14,3200.0
2024-01-24T19:22:50,15,3200.0
2024-01-24T19:22:50,16,3200.0
2024-01-24T19:22:50,17,3200.0
2024-01-24T19:22:50,18,3200.0
2024-01-24T19:22:50,19,3200.0
2024-01-24T19:22:50,20,3200.0
2024-01-24T19:22:50,21,3200.0
2024-01-24T19:22:50,22,3200.0
2024-01-24T19:22:50,23,3200.0
2024-01-24T19:22:50,24,2469.888
2024-01-24T19:22:50,25,2957.48
2024-01-24T19:22:50,26,3200.0
2024-01-24T19:22:50,27,3200.0
2024-01-24T19:22:50,28,3200.0
2024-01-24T19:22:50,29,3200.0
2024-01-24T19:22:50,30,3200.0
2024-01-24T19:22:50,31,2477.801
2024-01-24T19:22:55,0,2970.948
2024-01-24T19:22:55,1,3200.0
2024-01-24T19:22:55,2,3200.0
2024-01-24T19:22:55,3,3200.0
2024-01-24T19:22:55,4,2968.12
2024-01-24T19:22:55,5,3200.0
2024-01-24T19:22:55,6,3200.0
2024-01-24T19:22:55,7,3200.0
2024-01-24T19:22:55,8,2510.289
2024-01-24T19:22:55,9,3200.0
2024-01-24T19:22:55,10,3200.0
2024-01-24T19:22:55,11,2981.6
2024-01-24T19:22:55,12,3200.0
2024-01-24T19:22:55,13,3200.0
2024-01-24T19:22:55,14,3200.0
2024-01-24T19:22:55,15,2453.804
2024-01-24T19:22:55,16,3200.0
2024-01-24T19:22:55,17,3200.0
2024-01-24T19:22:55,18,3200.0
2024-01-24T19:22:55,19,3200.0
2024-01-24T19:22:55,20,3200.0
2024-01-24T19:22:55,21,3200.0
2024-01-24T19:22:55,22,3200.0
2024-01-24T19:22:55,23,3200.0
2024-01-24T19:22:55,24,3200.0
2024-01-24T19:22:55,25,3200.0
2024-01-24T19:22:55,26,3200.0
2024-01-24T19:22:55,27,3200.0
2024-01-24T19:22:55,28,3200.0
2024-01-24T19:22:55,29,3200.0
2024-01-24T19:22:55,30,3200.0
2024-01-24T19:22:55,31,3200.0
2024-01-24T19:23:00,0,3200.0
2024-01-24T19:23:00,1,3200.0
2024-01-24T19:23:00,2,3200.0
2024-01-24T19:23:00,3,3200.0
2024-01-24T19:23:00,4,3149.019
2024-01-24T19:23:00,5,3200.0
2024-01-24T19:23:00,6,3200.0
2024-01-24T19:23:00,7,3200.0
2024-01-24T19:23:00,8,3200.0
2024-01-24T19:23:00,9,3200.0
2024-01-24T19:23:00,10,3200.0
2024-01-24T19:23:00,11,2969.114
2024-01-24T19:23:00,12,3200.0
2024-01-24T19:23:00,13,3200.0
2024-01-24T19:23:00,14,3200.0
2024-01-24T19:23:00,15,3200.0
2024-01-24T19:23:00,16,3200.0
2024-01-24T19:23:00,17,3200.0
2024-01-24T19:23:00,18,3200.0
2024-01-24T19:23:00,19,3200.0
2024-01-24T19:23:00,20,3200.0
2024-01-24T19:23:00,21,3200.0
2024-01-24T19:23:00,22,3200.0
2024-01-24T19:23:00,23,3200.0
2024-01-24T19:23:00,24,3200.0
2024-01-24T19:23:00,25,3200.0
2024-01-24T19:23:00,26,3200.0
2024-01-24T19:23:00,27,3200.0
2024-01-24T19:23:00,28,3200.0
2024-01-24T19:23:00,29,2958.96
2024-01-24T19:23:00,30,2472.373
2024-01-24T19:23:00,31,3200.0
2024-01-24T19:23:05,0,3200.0
2024-01-24T19:23:05,1,3200.0
2024-01-24T19:23:05,2,3200.0
2024-01-24T19:23:05,3,3057.281
2024-01-24T19:23:05,4,3200.0
2024-01-24T19:23:05,5,3057.106
2024-01-24T19:23:05,6,3200.0
2024-01-24T19:23:05,7,3200.0
2024-01-24T19:23:05,8,3200.0
2024-01-24T19:23:05,9,3200.0
2024-01-24T19:23:05,10,3200.0
2024-01-24T19:23:05,11,2970.748
2024-01-24T19:23:05,12,2970.327
2024-01-24T19:23:05,13,3200.0
2024-01-24T19:23:05,14,3200.0
2024-01-24T19:23:05,15,3200.0
2024-01-24T19:23:05,16,3200.0
2024-01-24T19:23:05,17,3200.0
2024-01-24T19:23:05,18,3200.0
2024-01-24T19:23:05,19,3200.0
2024-01-24T19:23:05,20,3200.0
2024-01-24T19:23:05,21,3200.0
2024-01-24T19:23:05,22,3200.0
2024-01-24T19:23:05,23,3200.0
2024-01-24T19:23:05,24,3200.0
2024-01-24T19:23:05,25,3200.0
2024-01-24T19:23:05,26,3200.0
2024-01-24T19:23:05,27,3200.0
2024-01-24T19:23:05,28,3200.0
2024-01-24T19:23:05,29,3200.0
2024-01-24T19:23:05,30,3200.0
2024-01-24T19:23:05,31,2464.396
2024-01-24T19:23:11,0,3200.0
2024-01-24T19:23:11,1,3200.0
2024-01-24T19:23:11,2,3200.0
2024-01-24T19:23:11,3,3121.583
2024-01-24T19:23:11,4,3200.0
2024-01-24T19:23:11,5,3122.082
2024-01-24T19:23:11,6,3200.0
2024-01-24T19:23:11,7,3200.0
2024-01-24T19:23:11,8,3200.0
2024-01-24T19:23:11,9,3146.813
2024-01-24T19:23:11,10,3200.0
2024-01-24T19:23:11,11,3140.984
2024-01-24T19:23:11,12,3200.0
2024-01-24T19:23:11,13,3200.0
2024-01-24T19:23:11,14,3200.0
2024-01-24T19:23:11,15,3200.0
2024-01-24T19:23:11,16,3200.0
2024-01-24T19:23:11,17,3200.0
2024-01-24T19:23:11,18,3200.0
2024-01-24T19:23:11,19,3200.0
2024-01-24T19:23:11,20,3200.0
2024-01-24T19:23:11,21,3200.0
2024-01-24T19:23:11,22,3200.0
2024-01-24T19:23:11,23,3200.0
2024-01-24T19:23:11,24,3200.0
2024-01-24T19:23:11,25,3200.0
2024-01-24T19:23:11,26,3200.0
2024-01-24T19:23:11,27,3200.0
2024-01-24T19:23:11,28,3200.0
2024-01-24T19:23:11,29,3200.0
2024-01-24T19:23:11,30,2344.061
2024-01-24T19:23:11,31,3200.0
2024-01-24T19:23:16,0,3200.0
2024-01-24T19:23:16,1,3200.0
2024-01-24T19:23:16,2,3200.0
2024-01-24T19:23:16,3,3200.0
2024-01-24T19:23:16,4,3200.0
2024-01-24T19:23:16,5,3200.0
2024-01-24T19:23:16,6,3200.0
2024-01-24T19:23:16,7,3200.0
2024-01-24T19:23:16,8,2235.003
2024-01-24T19:23:16,9,3200.0
2024-01-24T19:23:16,10,3200.0
2024-01-24T19:23:16,11,3200.0
2024-01-24T19:23:16,12,3200.0
2024-01-24T19:23:16,13,3200.0
2024-01-24T19:23:16,14,3200.0
2024-01-24T19:23:16,15,3200.0
2024-01-24T19:23:16,16,3200.0
2024-01-24T19:23:16,17,3200.0
2024-01-24T19:23:16,18,3200.0
2024-01-24T19:23:16,19,3200.0
2024-01-24T19:23:16,20,3200.0
2024-01-24T19:23:16,21,3200.0
2024-01-24T19:23:16,22,3200.0
2024-01-24T19:23:16,23,3200.0
2024-01-24T19:23:16,24,3200.0
2024-01-24T19:23:16,25,3200.0
2024-01-24T19:23:16,26,3200.0
2024-01-24T19:23:16,27,3200.0
2024-01-24T19:23:16,28,3200.0
2024-01-24T19:23:16,29,3200.0
2024-01-24T19:23:16,30,3200.0
2024-01-24T19:23:16,31,2374.584
2024-01-24T19:23:21,0,3200.0
2024-01-24T19:23:21,1,3200.0
2024-01-24T19:23:21,2,3200.0
2024-01-24T19:23:21,3,3200.0
2024-01-24T19:23:21,4,3134.578
2024-01-24T19:23:21,5,3200.0
2024-01-24T19:23:21,6,3200.0
2024-01-24T19:23:21,7,3200.0
2024-01-24T19:23:21,8,3200.0
2024-01-24T19:23:21,9,3200.0
2024-01-24T19:23:21,10,3200.0
2024-01-24T19:23:21,11,2973.35
2024-01-24T19:23:21,12,3200.0
2024-01-24T19:23:21,13,3200.0
2024-01-24T19:23:21,14,3200.0
2024-01-24T19:23:21,15,3200.0
2024-01-24T19:23:21,16,3200.0
2024-01-24T19:23:21,17,3200.0
2024-01-24T19:23:21,18,3200.0
2024-01-24T19:23:21,19,3200.0
2024-01-24T19:23:21,20,3200.0
2024-01-24T19:23:21,21,3131.696
2024-01-24T19:23:21,22,3200.0
2024-01-24T19:23:21,23,3200.0
2024-01-24T19:23:21,24,3200.0
2024-01-24T19:23:21,25,3200.0
2024-01-24T19:23:21,26,2460.279
2024-01-24T19:23:21,27,3200.0
2024-01-24T19:23:21,28,2963.807
2024-01-24T19:23:21,29,3200.0
2024-01-24T19:23:21,30,3200.0
2024-01-24T19:23:21,31,3200.0
2024-01-24T19:23:26,0,3200.0
2024-01-24T19:23:26,1,3200.0
2024-01-24T19:23:26,2,3141.813
2024-01-24T19:23:26,3,3200.0
2024-01-24T19:23:26,4,3141.298
2024-01-24T19:23:26,5,3200.0
2024-01-24T19:23:26,6,3200.0
2024-01-24T19:23:26,7,3200.0
2024-01-24T19:23:26,8,3200.0
2024-01-24T19:23:26,9,3200.0
2024-01-24T19:23:26,10,3200.0
2024-01-24T19:23:26,11,2973.229
2024-01-24T19:23:26,12,3200.0
2024-01-24T19:23:26,13,3200.0
2024-01-24T19:23:26,14,3200.0
2024-01-24T19:23:26,15,3200.0
2024-01-24T19:23:26,16,3200.0
2024-01-24T19:23:26,17,3200.0
2024-01-24T19:23:26,18,3200.0
2024-01-24T19:23:26,19,3200.0
2024-01-24T19:23:26,20,3200.0
2024-01-24T19:23:26,21,3200.0
2024-01-24T19:23:26,22,3200.0
2024-01-24T19:23:26,23,3200.0
2024-01-24T19:23:26,24,3200.0
2024-01-24T19:23:26,25,3200.0
2024-01-24T19:23:26,26,3200.0
2024-01-24T19:23:26,27,3200.0
2024-01-24T19:23:26,28,2962.41
2024-01-24T19:23:26,29,2471.298
2024-01-24T19:23:26,30,2465.501
2024-01-24T19:23:26,31,3200.0
2024-01-24T19:23:31,0,3200.0
2024-01-24T19:23:31,1,3200.0
2024-01-24T19:23:31,2,3127.912
2024-01-24T19:23:31,3,3200.0
2024-01-24T19:23:31,4,3127.441
2024-01-24T19:23:31,5,3200.0
2024-01-24T19:23:31,6,3200.0
2024-01-24T19:23:31,7,3200.0
2024-01-24T19:23:31,8,3200.0
2024-01-24T19:23:31,9,3200.0
2024-01-24T19:23:31,10,3200.0
2024-01-24T19:23:31,11,2957.378
2024-01-24T19:23:31,12,3200.0
2024-01-24T19:23:31,13,3200.0
2024-01-24T19:23:31,14,3200.0
2024-01-24T19:23:31,15,3200.0
2024-01-24T19:23:31,16,3200.0
2024-01-24T19:23:31,17,3200.0
2024-01-24T19:23:31,18,3200.0
2024-01-24T19:23:31,19,3200.0
2024-01-24T19:23:31,20,3200.0
2024-01-24T19:23:31,21,3200.0
2024-01-24T19:23:31,22,3200.0
2024-01-24T19:23:31,23,3200.0
2024-01-24T19:23:31,24,3200.0
2024-01-24T19:23:31,25,3200.0
2024-01-24T19:23:31,26,2472.319
2024-01-24T19:23:31,27,3200.0
2024-01-24T19:23:31,28,2947.014
2024-01-24T19:23:31,29,3200.0
2024-01-24T19:23:31,30,3200.0
2024-01-24T19:23:31,31,3200.0
2024-01-24T19:23:36,0,3200.0
2024-01-24T19:23:36,1,3200.0
2024-01-24T19:23:36,2,3127.407
2024-01-24T19:23:36,3,3127.063
2024-01-24T19:23:36,4,3200.0
2024-01-24T19:23:36,5,3200.0
2024-01-24T19:23:36,6,3200.0
2024-01-24T19:23:36,7,3200.0
2024-01-24T19:23:36,8,3200.0
2024-01-24T19:23:36,9,3200.0
2024-01-24T19:23:36,10,3200.0
2024-01-24T19:23:36,11,2941.253
2024-01-24T19:23:36,12,3200.0
2024-01-24T19:23:36,13,2940.036
2024-01-24T19:23:36,14,3200.0
2024-01-24T19:23:36,15,3200.0
2024-01-24T19:23:36,16,3200.0
2024-01-24T19:23:36,17,3200.0
2024-01-24T19:23:36,18,3200.0
2024-01-24T19:23:36,19,3200.0
2024-01-24T19:23:36,20,3200.0
2024-01-24T19:23:36,21,3200.0
2024-01-24T19:23:36,22,3200.0
2024-01-24T19:23:36,23,3200.0
2024-01-24T19:23:36,24,3200.0
2024-01-24T19:23:36,25,3200.0
2024-01-24T19:23:36,26,3200.0
2024-01-24T19:23:36,27,3200.0
2024-01-24T19:23:36,28,2480.071
2024-01-24T19:23:36,29,3200.0
2024-01-24T19:23:36,30,2465.515
2024-01-24T19:23:36,31,3200.0
2024-01-24T19:23:41,0,3200.0
2024-01-24T19:23:41,1,3200.0
2024-01-24T19:23:41,2,3126.069
2024-01-24T19:23:41,3,3134.169
2024-01-24T19:23:41,4,3200.0
2024-01-24T19:23:41,5,3200.0
2024-01-24T19:23:41,6,3200.0
2024-01-24T19:23:41,7,3200.0
2024-01-24T19:23:41,8,3200.0
2024-01-24T19:23:41,9,3200.0
2024-01-24T19:23:41,10,3200.0
2024-01-24T19:23:41,11,2969.725
2024-01-24T19:23:41,12,3200.0
2024-01-24T19:23:41,13,2968.422
2024-01-24T19:23:41,14,3200.0
2024-01-24T19:23:41,15,3200.0
2024-01-24T19:23:41,16,3200.0
2024-01-24T19:23:41,17,3200.0
2024-01-24T19:23:41,18,3200.0
2024-01-24T19:23:41,19,3200.0
2024-01-24T19:23:41,20,3200.0
2024-01-24T19:23:41,21,3200.0
2024-01-24T19:23:41,22,3200.0
2024-01-24T19:23:41,23,3200.0
2024-01-24T19:23:41,24,3200.0
2024-01-24T19:23:41,25,3200.0
2024-01-24T19:23:41,26,2469.078
2024-01-24T19:23:41,27,3200.0
2024-01-24T19:23:41,28,2464.289
2024-01-24T19:23:41,29,3200.0
2024-01-24T19:23:41,30,3200.0
2024-01-24T19:23:41,31,3200.0
2024-01-24T19:23:46,0,3200.0
2024-01-24T19:23:46,1,3200.0
2024-01-24T19:23:46,2,3200.0
2024-01-24T19:23:46,3,3200.0
2024-01-24T19:23:46,4,3069.136
2024-01-24T19:23:46,5,3200.0
2024-01-24T19:23:46,6,3068.902
2024-01-24T19:23:46,7,3200.0
2024-01-24T19:23:46,8,3200.0
2024-01-24T19:23:46,9,3200.0
2024-01-24T19:23:46,10,2451.712
2024-01-24T19:23:46,11,2966.174
2024-01-24T19:23:46,12,3200.0
2024-01-24T19:23:46,13,2964.876
2024-01-24T19:23:46,14,3200.0
2024-01-24T19:23:46,15,3200.0
2024-01-24T19:23:46,16,3200.0
2024-01-24T19:23:46,17,3200.0
2024-01-24T19:23:46,18,3200.0
2024-01-24T19:23:46,19,3200.0
2024-01-24T19:23:46,20,3200.0
2024-01-24T19:23:46,21,3200.0
2024-01-24T19:23:46,22,3200.0
2024-01-24T19:23:46,23,3200.0
2024-01-24T19:23:46,24,3200.0
2024-01-24T19:23:46,25,3200.0
2024-01-24T19:23:46,26,3200.0
2024-01-24T19:23:46,27,3200.0
2024-01-24T19:23:46,28,2465.546
2024-01-24T19:23:46,29,3200.0
2024-01-24T19:23:46,30,3200.0
2024-01-24T19:23:46,31,3200.0
2024-01-24T19:23:51,0,3200.0
2024-01-24T19:23:51,1,3200.0
2024-01-24T19:23:51,2,3200.0
2024-01-24T19:23:51,3,3200.0
2024-01-24T19:23:51,4,3141.317
2024-01-24T19:23:51,5,3200.0
2024-01-24T19:23:51,6,3140.872
2024-01-24T19:23:51,7,3200.0
2024-01-24T19:23:51,8,3200.0
2024-01-24T19:23:51,9,3200.0
2024-01-24T19:23:51,10,3200.0
2024-01-24T19:23:51,11,3200.0
2024-01-24T19:23:51,12,3200.0
2024-01-24T19:23:51,13,3200.0
2024-01-24T19:23:51,14,3200.0
2024-01-24T19:23:51,15,3200.0
2024-01-24T19:23:51,16,3200.0
2024-01-24T19:23:51,17,3200.0
2024-01-24T19:23:51,18,3200.0
2024-01-24T19:23:51,19,3200.0
2024-01-24T19:23:51,20,3200.0
2024-01-24T19:23:51,21,3200.0
2024-01-24T19:23:51,22,3200.0
2024-01-24T19:23:51,23,3200.0
2024-01-24T19:23:51,24,3200.0
2024-01-24T19:23:51,25,3200.0
2024-01-24T19:23:51,26,2469.325
2024-01-24T19:23:51,27,3200.0
2024-01-24T19:23:51,28,3200.0
2024-01-24T19:23:51,29,2943.944
2024-01-24T19:23:51,30,2466.32
2024-01-24T19:23:51,31,3200.0
2024-01-24T19:23:56,0,3200.0
2024-01-24T19:23:56,1,3200.0
2024-01-24T19:23:56,2,3200.0
2024-01-24T19:23:56,3,3139.56
2024-01-24T19:23:56,4,3200.0
2024-01-24T19:23:56,5,3200.0
2024-01-24T19:23:56,6,3138.993
2024-01-24T19:23:56,7,3200.0
2024-01-24T19:23:56,8,3200.0
2024-01-24T19:23:56,9,3200.0
2024-01-24T19:23:56,10,3200.0
2024-01-24T19:23:56,11,2971.972
2024-01-24T19:23:56,12,3200.0
2024-01-24T19:23:56,13,3200.0
2024-01-24T19:23:56,14,3200.0
2024-01-24T19:23:56,15,3200.0
2024-01-24T19:23:56,16,3200.0
2024-01-24T19:23:56,17,3200.0
2024-01-24T19:23:56,18,3200.0
2024-01-24T19:23:56,19,3200.0
2024-01-24T19:23:56,20,3200.0
2024-01-24T19:23:56,21,3200.0
2024-01-24T19:23:56,22,3200.0
2024-01-24T19:23:56,23,3200.0
2024-01-24T19:23:56,24,3200.0
2024-01-24T19:23:56,25,3200.0
2024-01-24T19:23:56,26,2467.721
2024-01-24T19:23:56,27,3200.0
2024-01-24T19:23:56,28,2462.601
2024-01-24T19:23:56,29,2960.45
2024-01-24T19:23:56,30,3200.0
2024-01-24T19:23:56,31,3200.0
2024-01-24T19:24:01,0,3200.0
2024-01-24T19:24:01,1,3200.0
2024-01-24T19:24:01,2,3200.0
2024-01-24T19:24:01,3,3138.238
2024-01-24T19:24:01,4,3200.0
2024-01-24T19:24:01,5,3200.0
2024-01-24T19:24:01,6,3200.0
2024-01-24T19:24:01,7,3200.0
2024-01-24T19:24:01,8,3200.0
2024-01-24T19:24:01,9,3200.0
2024-01-24T19:24:01,10,2443.322
2024-01-24T19:24:01,11,2970.758
2024-01-24T19:24:01,12,3200.0
2024-01-24T19:24:01,13,3200.0
2024-01-24T19:24:01,14,3200.0
2024-01-24T19:24:01,15,3200.0
2024-01-24T19:24:01,16,3200.0
2024-01-24T19:24:01,17,3135.516
2024-01-24T19:24:01,18,3200.0
2024-01-24T19:24:01,19,3200.0
2024-01-24T19:24:01,20,3200.0
2024-01-24T19:24:01,21,3200.0
2024-01-24T19:24:01,22,3200.0
2024-01-24T19:24:01,23,3200.0
2024-01-24T19:24:01,24,3200.0
2024-01-24T19:24:01,25,3200.0
2024-01-24T19:24:01,26,3200.0
2024-01-24T19:24:01,27,3200.0
2024-01-24T19:24:01,28,2469.041
2024-01-24T19:24:01,29,2959.274
2024-01-24T19:24:01,30,3200.0
2024-01-24T19:24:01,31,3200.0
2024-01-24T19:24:06,0,3200.0
2024-01-24T19:24:06,1,3200.0
2024-01-24T19:24:06,2,3200.0
2024-01-24T19:24:06,3,3200.0
2024-01-24T19:24:06,4,3200.0
2024-01-24T19:24:06,5,3200.0
2024-01-24T19:24:06,6,3200.0
2024-01-24T19:24:06,7,3200.0
2024-01-24T19:24:06,8,3200.0
2024-01-24T19:24:06,9,3200.0
2024-01-24T19:24:06,10,3200.0
2024-01-24T19:24:06,11,2967.712
2024-01-24T19:24:06,12,2967.258
2024-01-24T19:24:06,13,3200.0
2024-01-24T19:24:06,14,3200.0
2024-01-24T19:24:06,15,3200.0
2024-01-24T19:24:06,16,3200.0
2024-01-24T19:24:06,17,3167.398
2024-01-24T19:24:06,18,3200.0
2024-01-24T19:24:06,19,3200.0
2024-01-24T19:24:06,20,3200.0
2024-01-24T19:24:06,21,3200.0
2024-01-24T19:24:06,22,3200.0
2024-01-24T19:24:06,23,3200.0
2024-01-24T19:24:06,24,3200.0
2024-01-24T19:24:06,25,3113.396
2024-01-24T19:24:06,26,3200.0
2024-01-24T19:24:06,27,3200.0
2024-01-24T19:24:06,28,3200.0
2024-01-24T19:24:06,29,3200.0
2024-01-24T19:24:06,30,3200.0
2024-01-24T19:24:06,31,3200.0
2024-01-24T19:24:11,0,3200.0
2024-01-24T19:24:11,1,3200.0
2024-01-24T19:24:11,2,3200.0
2024-01-24T19:24:11,3,3200.0
2024-01-24T19:24:11,4,3140.342
2024-01-24T19:24:11,5,3200.0
2024-01-24T19:24:11,6,3200.0
2024-01-24T19:24:11,7,3200.0
2024-01-24T19:24:11,8,2460.768
2024-01-24T19:24:11,9,3200.0
2024-01-24T19:24:11,10,3200.0
2024-01-24T19:24:11,11,2973.92
2024-01-24T19:24:11,12,2973.446
2024-01-24T19:24:11,13,3200.0
2024-01-24T19:24:11,14,3200.0
2024-01-24T19:24:11,15,2455.374
2024-01-24T19:24:11,16,3200.0
2024-01-24T19:24:11,17,3137.624
2024-01-24T19:24:11,18,3200.0
2024-01-24T19:24:11,19,3200.0
2024-01-24T19:24:11,20,3200.0
2024-01-24T19:24:11,21,3200.0
2024-01-24T19:24:11,22,3200.0
2024-01-24T19:24:11,23,3200.0
2024-01-24T19:24:11,24,3200.0
2024-01-24T19:24:11,25,3200.0
2024-01-24T19:24:11,26,3200.0
2024-01-24T19:24:11,27,3200.0
2024-01-24T19:24:11,28,3200.0
2024-01-24T19:24:11,29,3200.0
2024-01-24T19:24:11,30,3200.0
2024-01-24T19:24:11,31,3200.0
2024-01-24T19:24:16,0,3200.0
2024-01-24T19:24:16,1,3200.0
2024-01-24T19:24:16,2,3200.0
2024-01-24T19:24:16,3,3200.0
2024-01-24T19:24:16,4,3129.687
2024-01-24T19:24:16,5,3200.0
2024-01-24T19:24:16,6,3200.0
2024-01-24T19:24:16,7,3200.0
2024-01-24T19:24:16,8,2456.971
2024-01-24T19:24:16,9,3200.0
2024-01-24T19:24:16,10,3200.0
2024-01-24T19:24:16,11,2966.861
2024-01-24T19:24:16,12,2966.417
2024-01-24T19:24:16,13,3200.0
2024-01-24T19:24:16,14,3200.0
2024-01-24T19:24:16,15,2453.036
2024-01-24T19:24:16,16,3200.0
2024-01-24T19:24:16,17,3127.184
2024-01-24T19:24:16,18,3200.0
2024-01-24T19:24:16,19,3200.0
2024-01-24T19:24:16,20,3200.0
2024-01-24T19:24:16,21,3200.0
2024-01-24T19:24:16,22,3200.0
2024-01-24T19:24:16,23,3200.0
2024-01-24T19:24:16,24,3200.0
2024-01-24T19:24:16,25,3200.0
2024-01-24T19:24:16,26,3200.0
2024-01-24T19:24:16,27,3200.0
2024-01-24T19:24:16,28,3200.0
2024-01-24T19:24:16,29,3200.0
2024-01-24T19:24:16,30,3200.0
2024-01-24T19:24:16,31,3200.0
2024-01-24T19:24:21,0,3200.0
2024-01-24T19:24:21,1,3200.0
2024-01-24T19:24:21,2,3200.0
2024-01-24T19:24:21,3,3200.0
2024-01-24T19:24:21,4,3093.657
2024-01-24T19:24:21,5,3200.0
2024-01-24T19:24:21,6,3200.0
2024-01-24T19:24:21,7,3200.0
2024-01-24T19:24:21,8,3200.0
2024-01-24T19:24:21,9,3200.0
2024-01-24T19:24:21,10,3200.0
2024-01-24T19:24:21,11,2951.019
2024-01-24T19:24:21,12,3200.0
2024-01-24T19:24:21,13,3200.0
2024-01-24T19:24:21,14,3200.0
2024-01-24T19:24:21,15,3200.0
2024-01-24T19:24:21,16,3200.0
2024-01-24T19:24:21,17,3091.867
2024-01-24T19:24:21,18,3200.0
2024-01-24T19:24:21,19,3200.0
2024-01-24T19:24:21,20,3200.0
2024-01-24T19:24:21,21,3200.0
2024-01-24T19:24:21,22,3200.0
2024-01-24T19:24:21,23,3200.0
2024-01-24T19:24:21,24,2466.709
2024-01-24T19:24:21,25,3200.0
2024-01-24T19:24:21,26,3200.0
2024-01-24T19:24:21,27,3200.0
2024-01-24T19:24:21,28,2940.803
2024-01-24T19:24:21,29,3200.0
2024-01-24T19:24:21,30,3200.0
2024-01-24T19:24:21,31,3200.0
2024-01-24T19:24:26,0,3200.0
2024-01-24T19:24:26,1,3200.0
2024-01-24T19:24:26,2,3200.0
2024-01-24T19:24:26,3,3200.0
2024-01-24T19:24:26,4,3200.0
2024-01-24T19:24:26,5,3200.0
2024-01-24T19:24:26,6,3200.0
2024-01-24T19:24:26,7,3200.0
2024-01-24T19:24:26,8,3200.0
2024-01-24T19:24:26,9,3200.0
2024-01-24T19:24:26,10,3200.0
2024-01-24T19:24:26,11,2970.144
2024-01-24T19:24:26,12,3200.0
2024-01-24T19:24:26,13,3200.0
2024-01-24T19:24:26,14,3200.0
2024-01-24T19:24:26,15,3200.0
2024-01-24T19:24:26,16,3200.0
2024-01-24T19:24:26,17,3127.688
2024-01-24T19:24:26,18,3200.0
2024-01-24T19:24:26,19,3200.0
2024-01-24T19:24:26,20,3127.193
2024-01-24T19:24:26,21,3200.0
2024-01-24T19:24:26,22,3200.0
2024-01-24T19:24:26,23,3200.0
2024-01-24T19:24:26,24,2465.55
2024-01-24T19:24:26,25,3200.0
2024-01-24T19:24:26,26,3200.0
2024-01-24T19:24:26,27,3200.0
2024-01-24T19:24:26,28,2959.431
2024-01-24T19:24:26,29,3200.0
2024-01-24T19:24:26,30,3200.0
2024-01-24T19:24:26,31,2474.237
2024-01-24T19:24:31,0,3200.0
2024-01-24T19:24:31,1,3141.785
2024-01-24T19:24:31,2,3200.0
