Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-02-01T07:47:52,18,94.39,0.0,0.8,4.41,0.0,0.4
2024-02-01T07:47:52,19,85.0,0.0,0.6,14.0,0.0,0.4
2024-02-01T07:47:52,20,86.03,0.0,2.79,5.19,0.0,5.99
2024-02-01T07:47:52,21,86.77,0.0,0.6,11.42,0.0,1.2
2024-02-01T07:47:52,22,68.19,0.0,1.79,3.38,0.0,26.64
2024-02-01T07:47:52,23,84.03,0.0,1.2,14.57,0.0,0.2
2024-02-01T07:47:52,24,89.82,0.0,1.2,8.98,0.0,0.0
2024-02-01T07:47:52,25,80.4,0.0,1.2,9.6,0.0,8.8
2024-02-01T07:47:52,26,90.18,0.0,0.8,9.02,0.0,0.0
2024-02-01T07:47:52,27,93.39,0.0,0.6,6.01,0.0,0.0
2024-02-01T07:47:52,28,86.17,0.0,0.6,4.41,0.0,8.82
2024-02-01T07:47:52,29,79.4,0.0,1.6,16.8,0.0,2.2
2024-02-01T07:47:52,30,83.63,0.0,1.0,15.37,0.0,0.0
2024-02-01T07:47:52,31,84.2,0.0,1.0,14.8,0.0,0.0
2024-02-01T07:47:57,all,95.51,0.0,1.28,1.44,0.0,1.77
2024-02-01T07:47:57,0,89.38,0.0,2.4,0.4,0.0,7.82
2024-02-01T07:47:57,1,74.5,0.0,2.41,6.02,0.0,17.07
2024-02-01T07:47:57,2,94.8,0.0,1.6,0.2,0.0,3.4
2024-02-01T07:47:57,3,99.2,0.0,0.6,0.0,0.0,0.2
2024-02-01T07:47:57,4,98.6,0.0,1.2,0.0,0.0,0.2
2024-02-01T07:47:57,5,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:47:57,6,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:47:57,7,96.41,0.0,1.2,0.0,0.0,2.4
2024-02-01T07:47:57,8,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:47:57,9,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:47:57,10,89.2,0.0,1.2,0.0,0.0,9.6
2024-02-01T07:47:57,11,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:47:57,12,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:47:57,13,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:47:57,14,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:47:57,15,90.0,0.0,2.2,5.6,0.0,2.2
2024-02-01T07:47:57,16,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:47:57,17,99.6,0.0,0.4,0.0,0.0,0.0
2024-02-01T07:47:57,18,88.58,0.0,1.4,6.21,0.0,3.81
2024-02-01T07:47:57,19,91.6,0.0,1.2,5.8,0.0,1.4
2024-02-01T07:47:57,20,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:47:57,21,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:47:57,22,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:47:57,23,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T07:47:57,24,91.57,0.0,2.81,5.62,0.0,0.0
2024-02-01T07:47:57,25,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T07:47:57,26,93.39,0.0,1.8,0.0,0.0,4.81
2024-02-01T07:47:57,27,80.24,0.0,1.4,16.37,0.0,2.0
2024-02-01T07:47:57,28,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:47:57,29,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:47:57,30,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:47:57,31,97.4,0.0,0.8,0.0,0.0,1.8
2024-02-01T07:48:02,all,94.75,0.0,1.36,1.51,0.0,2.37
2024-02-01T07:48:02,0,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:02,1,84.97,0.0,2.2,6.61,0.0,6.21
2024-02-01T07:48:02,2,86.63,0.0,1.8,3.79,0.0,7.78
2024-02-01T07:48:02,3,99.6,0.0,0.4,0.0,0.0,0.0
2024-02-01T07:48:02,4,81.8,0.0,1.8,10.8,0.0,5.6
2024-02-01T07:48:02,5,88.65,0.0,1.59,1.59,0.0,8.17
2024-02-01T07:48:02,6,98.2,0.0,1.2,0.0,0.0,0.6
2024-02-01T07:48:02,7,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:02,8,91.02,0.0,2.4,3.39,0.0,3.19
2024-02-01T07:48:02,9,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T07:48:02,10,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:02,11,80.44,0.0,2.4,5.99,0.0,11.18
2024-02-01T07:48:02,12,97.8,0.0,2.2,0.0,0.0,0.0
2024-02-01T07:48:02,13,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:02,14,93.41,0.0,1.4,2.79,0.0,2.4
2024-02-01T07:48:02,15,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:02,16,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:02,17,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:02,18,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T07:48:02,19,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:02,20,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T07:48:02,21,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:02,22,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:02,23,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T07:48:02,24,72.0,0.0,2.0,9.0,0.0,17.0
2024-02-01T07:48:02,25,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:02,26,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:02,27,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:02,28,92.81,0.0,1.4,2.2,0.0,3.59
2024-02-01T07:48:02,29,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:02,30,99.8,0.0,0.2,0.0,0.0,0.0
2024-02-01T07:48:02,31,85.83,0.0,1.8,2.2,0.0,10.18
2024-02-01T07:48:07,all,97.51,0.0,1.26,0.49,0.0,0.73
2024-02-01T07:48:07,0,94.98,0.0,3.61,0.4,0.0,1.0
2024-02-01T07:48:07,1,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:07,2,99.6,0.0,0.4,0.0,0.0,0.0
2024-02-01T07:48:07,3,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T07:48:07,4,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:07,5,89.38,0.0,1.6,2.4,0.0,6.61
2024-02-01T07:48:07,6,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:07,7,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T07:48:07,8,89.13,0.0,2.41,4.43,0.0,4.02
2024-02-01T07:48:07,9,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:07,10,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:07,11,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:07,12,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:07,13,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:07,14,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:07,15,89.78,0.0,2.0,3.21,0.0,5.01
2024-02-01T07:48:07,16,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:07,17,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T07:48:07,18,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:07,19,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:07,20,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:07,21,86.63,0.0,2.4,4.59,0.0,6.39
2024-02-01T07:48:07,22,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:07,23,97.6,0.0,1.2,0.8,0.0,0.4
2024-02-01T07:48:07,24,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:07,25,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:07,26,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:07,27,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:07,28,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:07,29,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:07,30,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:07,31,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:12,all,96.98,0.0,1.34,0.74,0.0,0.93
2024-02-01T07:48:12,0,95.6,0.0,2.4,1.8,0.0,0.2
2024-02-01T07:48:12,1,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:12,2,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:12,3,96.4,0.0,1.8,1.4,0.0,0.4
2024-02-01T07:48:12,4,96.8,0.0,0.8,0.6,0.0,1.8
2024-02-01T07:48:12,5,95.59,0.0,1.4,0.6,0.0,2.4
2024-02-01T07:48:12,6,94.01,0.0,2.0,2.79,0.0,1.2
2024-02-01T07:48:12,7,98.6,0.0,0.8,0.0,0.0,0.6
2024-02-01T07:48:12,8,93.59,0.0,2.4,2.0,0.0,2.0
2024-02-01T07:48:12,9,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:12,10,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:12,11,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T07:48:12,12,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T07:48:12,13,98.8,0.0,1.0,0.2,0.0,0.0
2024-02-01T07:48:12,14,98.6,0.0,1.2,0.0,0.0,0.2
2024-02-01T07:48:12,15,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:12,16,96.59,0.0,1.2,2.0,0.0,0.2
2024-02-01T07:48:12,17,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:12,18,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T07:48:12,19,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:12,20,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:12,21,87.58,0.0,1.6,4.61,0.0,6.21
2024-02-01T07:48:12,22,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:12,23,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:12,24,88.8,0.0,1.6,2.8,0.0,6.8
2024-02-01T07:48:12,25,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:12,26,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:12,27,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:12,28,86.97,0.0,2.61,3.41,0.0,7.01
2024-02-01T07:48:12,29,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:12,30,96.01,0.0,1.6,1.6,0.0,0.8
2024-02-01T07:48:12,31,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:17,all,94.14,0.0,3.21,1.31,0.0,1.34
2024-02-01T07:48:17,0,96.21,0.0,3.79,0.0,0.0,0.0
2024-02-01T07:48:17,1,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:17,2,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:17,3,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:17,4,80.92,0.0,2.61,11.04,0.0,5.42
2024-02-01T07:48:17,5,96.79,0.0,0.4,1.0,0.0,1.8
2024-02-01T07:48:17,6,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:17,7,92.2,0.0,1.6,3.4,0.0,2.8
2024-02-01T07:48:17,8,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T07:48:17,9,25.8,0.0,59.6,7.8,0.0,6.8
2024-02-01T07:48:17,10,92.02,0.0,1.8,2.99,0.0,3.19
2024-02-01T07:48:17,11,87.6,0.0,1.4,5.6,0.0,5.4
2024-02-01T07:48:17,12,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:17,13,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:17,14,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:17,15,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:17,16,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:17,17,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:17,18,89.58,0.0,2.61,1.8,0.0,6.01
2024-02-01T07:48:17,19,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:17,20,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:17,21,95.6,0.0,1.6,0.8,0.0,2.0
2024-02-01T07:48:17,22,91.38,0.0,2.0,5.41,0.0,1.2
2024-02-01T07:48:17,23,93.2,0.0,1.4,0.0,0.0,5.4
2024-02-01T07:48:17,24,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:17,25,94.19,0.0,1.6,2.2,0.0,2.0
2024-02-01T07:48:17,26,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:17,27,98.0,0.0,2.0,0.0,0.0,0.0
2024-02-01T07:48:17,28,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:17,29,97.2,0.0,1.8,0.0,0.0,1.0
2024-02-01T07:48:17,30,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:17,31,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T07:48:22,all,95.71,0.0,1.7,1.21,0.0,1.38
2024-02-01T07:48:22,0,92.38,0.0,1.2,1.2,0.0,5.21
2024-02-01T07:48:22,1,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:22,2,91.38,0.0,1.2,3.61,0.0,3.81
2024-02-01T07:48:22,3,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:22,4,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:22,5,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:22,6,86.77,0.0,1.6,5.01,0.0,6.61
2024-02-01T07:48:22,7,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:22,8,95.21,0.0,1.2,2.4,0.0,1.2
2024-02-01T07:48:22,9,72.75,0.0,16.83,5.01,0.0,5.41
2024-02-01T07:48:22,10,93.57,0.0,1.41,1.2,0.0,3.82
2024-02-01T07:48:22,11,98.2,0.0,1.8,0.0,0.0,0.0
2024-02-01T07:48:22,12,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:22,13,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:22,14,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:22,15,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:22,16,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:22,17,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:22,18,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:22,19,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:22,20,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T07:48:22,21,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T07:48:22,22,93.0,0.0,1.0,2.0,0.0,4.0
2024-02-01T07:48:22,23,96.61,0.0,1.8,0.8,0.0,0.8
2024-02-01T07:48:22,24,96.99,0.0,1.4,1.2,0.0,0.4
2024-02-01T07:48:22,25,81.8,0.0,1.8,6.6,0.0,9.8
2024-02-01T07:48:22,26,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:22,27,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:22,28,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:22,29,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:22,30,85.23,0.0,2.0,9.78,0.0,2.99
2024-02-01T07:48:22,31,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:27,all,95.84,0.0,1.26,0.94,0.0,1.95
2024-02-01T07:48:27,0,82.6,0.0,3.8,2.8,0.0,10.8
2024-02-01T07:48:27,1,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:27,2,80.6,0.0,0.8,2.8,0.0,15.8
2024-02-01T07:48:27,3,97.4,0.0,1.4,0.0,0.0,1.2
2024-02-01T07:48:27,4,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:27,5,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:27,6,98.8,0.0,1.0,0.0,0.0,0.2
2024-02-01T07:48:27,7,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:27,8,88.98,0.0,1.0,6.61,0.0,3.41
2024-02-01T07:48:27,9,98.0,0.0,2.0,0.0,0.0,0.0
2024-02-01T07:48:27,10,89.82,0.0,2.0,4.99,0.0,3.19
2024-02-01T07:48:27,11,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:27,12,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:27,13,99.6,0.0,0.4,0.0,0.0,0.0
2024-02-01T07:48:27,14,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:27,15,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:27,16,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T07:48:27,17,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T07:48:27,18,96.0,0.0,2.0,0.6,0.0,1.4
2024-02-01T07:48:27,19,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T07:48:27,20,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T07:48:27,21,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:27,22,97.8,0.0,2.2,0.0,0.0,0.0
2024-02-01T07:48:27,23,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:27,24,98.2,0.0,1.8,0.0,0.0,0.0
2024-02-01T07:48:27,25,98.4,0.0,1.0,0.0,0.0,0.6
2024-02-01T07:48:27,26,93.2,0.0,1.4,2.4,0.0,3.0
2024-02-01T07:48:27,27,88.2,0.0,1.6,5.8,0.0,4.4
2024-02-01T07:48:27,28,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:27,29,98.2,0.0,0.4,1.4,0.0,0.0
2024-02-01T07:48:27,30,87.75,0.0,1.61,2.81,0.0,7.83
2024-02-01T07:48:27,31,88.02,0.0,1.4,0.0,0.0,10.58
2024-02-01T07:48:32,all,95.54,0.0,1.34,1.37,0.0,1.74
2024-02-01T07:48:32,0,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:32,1,92.18,0.0,1.8,2.81,0.0,3.21
2024-02-01T07:48:32,2,85.57,0.0,1.8,2.81,0.0,9.82
2024-02-01T07:48:32,3,99.6,0.0,0.4,0.0,0.0,0.0
2024-02-01T07:48:32,4,90.64,0.0,1.79,4.18,0.0,3.39
2024-02-01T07:48:32,5,85.26,0.0,1.99,5.18,0.0,7.57
2024-02-01T07:48:32,6,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T07:48:32,7,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:32,8,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:32,9,97.21,0.0,0.4,0.0,0.0,2.4
2024-02-01T07:48:32,10,96.2,0.0,1.4,2.4,0.0,0.0
2024-02-01T07:48:32,11,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:32,12,98.6,0.0,0.8,0.0,0.0,0.6
2024-02-01T07:48:32,13,80.6,0.0,1.8,8.2,0.0,9.4
2024-02-01T07:48:32,14,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:32,15,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:32,16,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:32,17,89.8,0.0,1.8,4.6,0.0,3.8
2024-02-01T07:48:32,18,98.2,0.0,1.4,0.0,0.0,0.4
2024-02-01T07:48:32,19,90.62,0.0,1.8,2.79,0.0,4.79
2024-02-01T07:48:32,20,88.78,0.0,2.0,3.61,0.0,5.61
2024-02-01T07:48:32,21,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:32,22,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T07:48:32,23,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:32,24,94.99,0.0,1.6,2.4,0.0,1.0
2024-02-01T07:48:32,25,98.6,0.0,1.2,0.0,0.0,0.2
2024-02-01T07:48:32,26,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T07:48:32,27,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:32,28,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:32,29,89.42,0.0,2.2,4.99,0.0,3.39
2024-02-01T07:48:32,30,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:32,31,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:37,all,96.2,0.0,1.23,1.21,0.0,1.36
2024-02-01T07:48:37,0,89.4,0.0,2.0,1.2,0.0,7.4
2024-02-01T07:48:37,1,97.8,0.0,1.0,0.8,0.0,0.4
2024-02-01T07:48:37,2,84.14,0.0,2.01,4.62,0.0,9.24
2024-02-01T07:48:37,3,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:37,4,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:37,5,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:37,6,95.2,0.0,1.0,2.2,0.0,1.6
2024-02-01T07:48:37,7,93.2,0.0,1.8,4.0,0.0,1.0
2024-02-01T07:48:37,8,89.4,0.0,1.4,3.4,0.0,5.8
2024-02-01T07:48:37,9,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:37,10,95.99,0.0,1.4,1.8,0.0,0.8
2024-02-01T07:48:37,11,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:37,12,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T07:48:37,13,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:37,14,83.53,0.0,2.61,9.84,0.0,4.02
2024-02-01T07:48:37,15,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:37,16,92.2,0.0,1.2,1.4,0.0,5.2
2024-02-01T07:48:37,17,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:37,18,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:37,19,90.16,0.0,1.81,4.82,0.0,3.21
2024-02-01T07:48:37,20,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T07:48:37,21,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T07:48:37,22,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:37,23,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:37,24,99.0,0.0,0.8,0.0,0.0,0.2
2024-02-01T07:48:37,25,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:37,26,99.6,0.0,0.4,0.0,0.0,0.0
2024-02-01T07:48:37,27,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:37,28,88.2,0.0,2.2,4.8,0.0,4.8
2024-02-01T07:48:37,29,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:37,30,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:37,31,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:42,all,96.55,0.0,1.27,0.9,0.0,1.28
2024-02-01T07:48:42,0,88.15,0.0,1.61,4.02,0.0,6.22
2024-02-01T07:48:42,1,92.99,0.0,1.2,3.61,0.0,2.2
2024-02-01T07:48:42,2,79.68,0.0,2.21,4.02,0.0,14.08
2024-02-01T07:48:42,3,97.41,0.0,1.0,1.4,0.0,0.2
2024-02-01T07:48:42,4,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:42,5,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:42,6,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:42,7,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:42,8,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:42,9,97.8,0.0,2.2,0.0,0.0,0.0
2024-02-01T07:48:42,10,86.6,0.0,2.0,3.4,0.0,8.0
2024-02-01T07:48:42,11,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:42,12,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T07:48:42,13,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:42,14,98.0,0.0,1.2,0.0,0.0,0.8
2024-02-01T07:48:42,15,97.8,0.0,1.4,0.4,0.0,0.4
2024-02-01T07:48:42,16,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:42,17,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:42,18,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:42,19,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T07:48:42,20,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:42,21,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:42,22,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T07:48:42,23,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:42,24,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:42,25,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:42,26,90.98,0.0,0.8,5.41,0.0,2.81
2024-02-01T07:48:42,27,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T07:48:42,28,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:42,29,85.8,0.0,2.2,5.8,0.0,6.2
2024-02-01T07:48:42,30,98.0,0.0,1.0,0.8,0.0,0.2
2024-02-01T07:48:42,31,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:47,all,97.6,0.0,1.21,0.63,0.0,0.56
2024-02-01T07:48:47,0,98.0,0.0,2.0,0.0,0.0,0.0
2024-02-01T07:48:47,1,94.21,0.0,2.2,2.59,0.0,1.0
2024-02-01T07:48:47,2,90.8,0.0,1.0,1.6,0.0,6.6
2024-02-01T07:48:47,3,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:47,4,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:47,5,95.6,0.0,1.2,3.2,0.0,0.0
2024-02-01T07:48:47,6,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:47,7,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:47,8,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T07:48:47,9,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T07:48:47,10,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T07:48:47,11,81.24,0.0,2.59,9.78,0.0,6.39
2024-02-01T07:48:47,12,97.2,0.0,1.2,0.4,0.0,1.2
