Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-26T19:29:58,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:29:58,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:29:58,19,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T19:29:58,20,98.2,0.0,0.4,1.4,0.0,0.0
2024-01-26T19:29:58,21,40.92,0.0,1.2,1.4,0.0,56.49
2024-01-26T19:29:58,22,14.03,0.0,0.2,0.0,0.0,85.77
2024-01-26T19:29:58,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:29:58,24,39.2,0.0,0.4,2.4,0.0,58.0
2024-01-26T19:29:58,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T19:29:58,26,46.4,0.0,0.2,2.6,0.0,50.8
2024-01-26T19:29:58,27,0.0,0.0,0.0,0.2,0.0,99.8
2024-01-26T19:29:58,28,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T19:29:58,29,1.0,0.0,0.2,0.0,0.0,98.8
2024-01-26T19:29:58,30,36.73,0.0,0.6,0.0,0.0,62.67
2024-01-26T19:29:58,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:03,all,23.3,0.0,1.09,1.4,0.0,74.21
2024-01-26T19:30:03,0,89.8,0.0,1.0,0.2,0.0,9.0
2024-01-26T19:30:03,1,0.2,0.0,0.4,0.2,0.0,99.2
2024-01-26T19:30:03,2,0.2,0.0,22.85,0.0,0.0,76.95
2024-01-26T19:30:03,3,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T19:30:03,4,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T19:30:03,5,89.02,0.0,0.78,0.0,0.0,10.2
2024-01-26T19:30:03,6,1.2,0.0,1.41,0.0,0.0,97.39
2024-01-26T19:30:03,7,90.44,0.0,1.2,4.98,0.0,3.39
2024-01-26T19:30:03,8,81.0,0.0,1.2,0.0,0.0,17.8
2024-01-26T19:30:03,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:03,10,80.96,0.0,1.0,0.2,0.0,17.84
2024-01-26T19:30:03,11,0.0,0.0,0.0,4.6,0.0,95.4
2024-01-26T19:30:03,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:03,13,90.98,0.0,0.8,8.22,0.0,0.0
2024-01-26T19:30:03,14,90.4,0.0,1.2,8.4,0.0,0.0
2024-01-26T19:30:03,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:03,16,0.6,0.0,0.0,0.6,0.0,98.8
2024-01-26T19:30:03,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:03,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:03,19,0.99,0.0,0.59,0.0,0.0,98.42
2024-01-26T19:30:03,20,91.62,0.0,0.8,3.79,0.0,3.79
2024-01-26T19:30:03,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:03,22,14.4,0.0,0.4,0.0,0.0,85.2
2024-01-26T19:30:03,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:03,24,9.58,0.0,0.2,8.18,0.0,82.04
2024-01-26T19:30:03,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:03,26,12.2,0.0,0.2,5.4,0.0,82.2
2024-01-26T19:30:03,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:03,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:03,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:03,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:03,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:08,all,23.42,0.0,0.34,1.28,0.0,74.96
2024-01-26T19:30:08,0,67.13,0.0,0.6,5.01,0.0,27.25
2024-01-26T19:30:08,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:08,2,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T19:30:08,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:08,4,80.6,0.0,0.6,3.8,0.0,15.0
2024-01-26T19:30:08,5,96.4,0.0,1.4,0.8,0.0,1.4
2024-01-26T19:30:08,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:08,7,94.78,0.0,0.8,4.42,0.0,0.0
2024-01-26T19:30:08,8,95.0,0.0,0.8,4.2,0.0,0.0
2024-01-26T19:30:08,9,56.31,0.0,1.4,1.2,0.0,41.08
2024-01-26T19:30:08,10,29.2,0.0,0.4,6.0,0.0,64.4
2024-01-26T19:30:08,11,0.8,0.0,0.0,2.01,0.0,97.19
2024-01-26T19:30:08,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:08,13,36.13,0.0,0.4,2.4,0.0,61.08
2024-01-26T19:30:08,14,93.79,0.0,1.2,5.01,0.0,0.0
2024-01-26T19:30:08,15,34.8,0.0,0.4,2.0,0.0,62.8
2024-01-26T19:30:08,16,27.0,0.0,0.4,0.0,0.0,72.6
2024-01-26T19:30:08,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:08,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:08,19,1.99,0.0,0.2,0.99,0.0,96.82
2024-01-26T19:30:08,20,7.41,0.0,0.4,1.6,0.0,90.58
2024-01-26T19:30:08,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:08,22,14.43,0.0,0.0,0.0,0.0,85.57
2024-01-26T19:30:08,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:08,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:08,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:08,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:08,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:08,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:08,29,1.2,0.0,0.2,0.2,0.0,98.4
2024-01-26T19:30:08,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:08,31,12.6,0.0,0.4,1.4,0.0,85.6
2024-01-26T19:30:13,all,23.41,0.0,0.4,1.04,0.0,75.15
2024-01-26T19:30:13,0,61.52,0.0,0.8,3.21,0.0,34.47
2024-01-26T19:30:13,1,0.4,0.0,0.2,1.2,0.0,98.19
2024-01-26T19:30:13,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T19:30:13,3,1.2,0.0,0.6,0.2,0.0,98.0
2024-01-26T19:30:13,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:13,5,45.4,0.0,1.0,7.4,0.0,46.2
2024-01-26T19:30:13,6,0.8,0.0,0.4,0.0,0.0,98.8
2024-01-26T19:30:13,7,90.84,0.0,1.39,2.79,0.0,4.98
2024-01-26T19:30:13,8,43.71,0.0,0.4,3.19,0.0,52.69
2024-01-26T19:30:13,9,94.61,0.0,1.2,3.59,0.0,0.6
2024-01-26T19:30:13,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:13,11,1.0,0.0,0.2,0.2,0.0,98.6
2024-01-26T19:30:13,12,66.0,0.0,1.2,1.2,0.0,31.6
2024-01-26T19:30:13,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:13,14,96.61,0.0,1.6,1.8,0.0,0.0
2024-01-26T19:30:13,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:13,16,12.0,0.0,0.2,0.0,0.0,87.8
2024-01-26T19:30:13,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:13,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:13,19,0.79,0.0,0.79,0.0,0.0,98.42
2024-01-26T19:30:13,20,94.79,0.0,0.8,3.81,0.0,0.6
2024-01-26T19:30:13,21,30.2,0.0,0.6,0.6,0.0,68.6
2024-01-26T19:30:13,22,13.6,0.0,0.2,0.0,0.0,86.2
2024-01-26T19:30:13,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:13,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:13,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T19:30:13,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:13,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:13,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:13,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:13,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:13,31,94.99,0.0,0.8,4.21,0.0,0.0
2024-01-26T19:30:18,all,23.02,0.0,0.29,1.09,0.0,75.6
2024-01-26T19:30:18,0,45.4,0.0,0.6,0.0,0.0,54.0
2024-01-26T19:30:18,1,3.81,0.0,0.2,0.0,0.0,95.99
2024-01-26T19:30:18,2,0.0,0.0,0.2,0.4,0.0,99.4
2024-01-26T19:30:18,3,82.2,0.0,1.4,1.6,0.0,14.8
2024-01-26T19:30:18,4,40.2,0.0,0.2,0.0,0.0,59.6
2024-01-26T19:30:18,5,12.8,0.0,0.0,0.0,0.0,87.2
2024-01-26T19:30:18,6,1.0,0.0,0.4,1.8,0.0,96.8
2024-01-26T19:30:18,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:18,8,74.0,0.0,0.8,0.0,0.0,25.2
2024-01-26T19:30:18,9,0.2,0.0,0.2,3.59,0.0,96.01
2024-01-26T19:30:18,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:18,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:18,12,94.39,0.0,0.8,4.81,0.0,0.0
2024-01-26T19:30:18,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:18,14,83.2,0.0,1.4,6.8,0.0,8.6
2024-01-26T19:30:18,15,54.29,0.0,0.2,0.0,0.0,45.51
2024-01-26T19:30:18,16,48.8,0.0,0.2,3.41,0.0,47.59
2024-01-26T19:30:18,17,3.21,0.0,0.2,0.6,0.0,95.99
2024-01-26T19:30:18,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:18,19,0.8,0.0,0.2,0.0,0.0,99.0
2024-01-26T19:30:18,20,53.6,0.0,0.8,3.2,0.0,42.4
2024-01-26T19:30:18,21,81.96,0.0,0.2,3.41,0.0,14.43
2024-01-26T19:30:18,22,14.4,0.0,0.2,0.0,0.0,85.4
2024-01-26T19:30:18,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:18,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:18,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:18,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:18,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:18,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:18,29,0.8,0.0,0.2,0.0,0.0,99.0
2024-01-26T19:30:18,30,0.8,0.0,0.2,0.6,0.0,98.4
2024-01-26T19:30:18,31,40.52,0.0,0.2,4.79,0.0,54.49
2024-01-26T19:30:23,all,24.5,0.0,0.28,0.55,0.0,74.67
2024-01-26T19:30:23,0,89.8,0.0,0.8,1.2,0.0,8.2
2024-01-26T19:30:23,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T19:30:23,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:23,3,96.8,0.0,0.8,0.0,0.0,2.4
2024-01-26T19:30:23,4,95.61,0.0,0.8,0.0,0.0,3.59
2024-01-26T19:30:23,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:23,6,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-26T19:30:23,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:23,8,95.2,0.0,0.8,4.0,0.0,0.0
2024-01-26T19:30:23,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:23,10,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T19:30:23,11,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T19:30:23,12,94.81,0.0,1.2,3.99,0.0,0.0
2024-01-26T19:30:23,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:23,14,95.0,0.0,1.2,3.8,0.0,0.0
2024-01-26T19:30:23,15,95.81,0.0,1.2,2.99,0.0,0.0
2024-01-26T19:30:23,16,7.4,0.0,0.0,0.0,0.0,92.6
2024-01-26T19:30:23,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:23,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:23,19,1.19,0.0,0.4,0.0,0.0,98.42
2024-01-26T19:30:23,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:23,21,95.21,0.0,1.0,1.6,0.0,2.2
2024-01-26T19:30:23,22,14.77,0.0,0.0,0.0,0.0,85.23
2024-01-26T19:30:23,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:23,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:23,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T19:30:23,26,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T19:30:23,27,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T19:30:23,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:23,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T19:30:23,30,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T19:30:23,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:28,all,23.31,0.0,0.43,0.89,0.0,75.36
2024-01-26T19:30:28,0,44.38,0.0,1.0,0.6,0.0,54.02
2024-01-26T19:30:28,1,1.0,0.0,0.4,0.8,0.0,97.8
2024-01-26T19:30:28,2,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T19:30:28,3,96.81,0.0,0.8,0.0,0.0,2.4
2024-01-26T19:30:28,4,69.14,0.0,0.8,1.8,0.0,28.26
2024-01-26T19:30:28,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:28,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:28,7,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T19:30:28,8,62.73,0.0,1.0,3.01,0.0,33.27
2024-01-26T19:30:28,9,0.8,0.0,0.0,0.0,0.0,99.2
2024-01-26T19:30:28,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:28,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:28,12,80.56,0.0,2.2,7.41,0.0,9.82
2024-01-26T19:30:28,13,0.2,0.0,0.4,0.8,0.0,98.6
2024-01-26T19:30:28,14,93.39,0.0,1.0,5.21,0.0,0.4
2024-01-26T19:30:28,15,98.6,0.0,0.4,1.0,0.0,0.0
2024-01-26T19:30:28,16,13.8,0.0,0.2,1.6,0.0,84.4
2024-01-26T19:30:28,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:28,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:28,19,1.99,0.0,0.2,0.4,0.0,97.42
2024-01-26T19:30:28,20,17.4,0.0,1.0,1.4,0.0,80.2
2024-01-26T19:30:28,21,88.18,0.0,1.6,2.4,0.0,7.82
2024-01-26T19:30:28,22,13.6,0.0,0.2,0.0,0.0,86.2
2024-01-26T19:30:28,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:28,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:28,25,62.8,0.0,1.2,1.4,0.0,34.6
2024-01-26T19:30:28,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:28,27,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T19:30:28,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:28,29,1.0,0.0,0.2,0.8,0.0,98.0
2024-01-26T19:30:28,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:28,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:33,all,23.89,0.0,0.34,0.52,0.0,75.25
2024-01-26T19:30:33,0,19.48,0.0,0.6,5.82,0.0,74.1
2024-01-26T19:30:33,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:33,2,2.81,0.0,0.2,0.0,0.0,96.99
2024-01-26T19:30:33,3,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-26T19:30:33,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:33,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:33,6,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T19:30:33,7,0.8,0.0,0.4,0.0,0.0,98.8
2024-01-26T19:30:33,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:33,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:33,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:33,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:33,12,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-26T19:30:33,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:33,14,0.0,0.0,0.0,1.0,0.0,99.0
2024-01-26T19:30:33,15,69.54,0.0,1.2,1.4,0.0,27.86
2024-01-26T19:30:33,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:33,17,1.0,0.0,0.2,0.8,0.0,98.0
2024-01-26T19:30:33,18,8.82,0.0,0.0,0.0,0.0,91.18
2024-01-26T19:30:33,19,1.39,0.0,0.0,0.0,0.0,98.61
2024-01-26T19:30:33,20,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-26T19:30:33,21,99.4,0.0,0.6,0.0,0.0,0.0
2024-01-26T19:30:33,22,83.8,0.0,1.4,2.6,0.0,12.2
2024-01-26T19:30:33,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:33,24,19.16,0.0,0.4,1.2,0.0,79.24
2024-01-26T19:30:33,25,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-26T19:30:33,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:33,27,0.8,0.0,0.0,0.0,0.0,99.2
2024-01-26T19:30:33,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:33,29,1.0,0.0,0.0,1.2,0.0,97.8
2024-01-26T19:30:33,30,60.52,0.0,0.8,2.61,0.0,36.07
2024-01-26T19:30:33,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:38,all,23.91,0.0,0.32,0.81,0.0,74.96
2024-01-26T19:30:38,0,64.13,0.0,1.0,0.0,0.0,34.87
2024-01-26T19:30:38,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:38,2,2.59,0.0,0.6,1.2,0.0,95.61
2024-01-26T19:30:38,3,20.8,0.0,0.6,3.8,0.0,74.8
2024-01-26T19:30:38,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:38,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:38,6,73.8,0.0,0.6,0.0,0.0,25.6
2024-01-26T19:30:38,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:38,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:38,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:38,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:38,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:38,12,94.39,0.0,0.8,0.4,0.0,4.41
2024-01-26T19:30:38,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:38,14,73.95,0.0,0.4,0.0,0.0,25.65
2024-01-26T19:30:38,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:38,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:38,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:38,18,14.2,0.0,0.2,0.0,0.0,85.6
2024-01-26T19:30:38,19,2.39,0.0,0.6,0.4,0.0,96.61
2024-01-26T19:30:38,20,93.0,0.0,1.4,5.6,0.0,0.0
2024-01-26T19:30:38,21,94.8,0.0,1.0,4.2,0.0,0.0
2024-01-26T19:30:38,22,20.4,0.0,0.2,5.0,0.0,74.4
2024-01-26T19:30:38,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:38,24,93.4,0.0,1.2,5.4,0.0,0.0
2024-01-26T19:30:38,25,96.4,0.0,0.8,0.0,0.0,2.8
2024-01-26T19:30:38,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:38,27,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T19:30:38,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:38,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:38,30,20.8,0.0,0.4,0.0,0.0,78.8
2024-01-26T19:30:38,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:43,all,24.46,0.0,0.29,0.39,0.0,74.85
2024-01-26T19:30:43,0,12.85,0.0,0.0,0.0,0.0,87.15
2024-01-26T19:30:43,1,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T19:30:43,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:43,3,16.4,0.0,0.0,0.0,0.0,83.6
2024-01-26T19:30:43,4,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-26T19:30:43,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:43,6,88.4,0.0,0.4,0.6,0.0,10.6
2024-01-26T19:30:43,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:43,8,63.47,0.0,0.6,0.0,0.0,35.93
2024-01-26T19:30:43,9,72.75,0.0,0.6,0.0,0.0,26.65
2024-01-26T19:30:43,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:43,11,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T19:30:43,12,63.47,0.0,0.8,1.8,0.0,33.93
2024-01-26T19:30:43,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:43,14,60.6,0.0,0.8,2.2,0.0,36.4
2024-01-26T19:30:43,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:43,16,84.23,0.0,1.2,1.2,0.0,13.37
2024-01-26T19:30:43,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:43,18,14.37,0.0,0.2,0.0,0.0,85.43
2024-01-26T19:30:43,19,9.4,0.0,0.6,1.8,0.0,88.2
2024-01-26T19:30:43,20,62.65,0.0,1.0,1.41,0.0,34.94
2024-01-26T19:30:43,21,97.0,0.0,1.0,0.0,0.0,2.0
2024-01-26T19:30:43,22,8.42,0.0,0.0,0.0,0.0,91.58
2024-01-26T19:30:43,23,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T19:30:43,24,33.2,0.0,0.2,2.4,0.0,64.2
2024-01-26T19:30:43,25,25.05,0.0,0.4,1.2,0.0,73.35
2024-01-26T19:30:43,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:43,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:43,28,33.33,0.0,0.6,0.0,0.0,66.07
2024-01-26T19:30:43,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:43,30,36.2,0.0,0.2,0.0,0.0,63.6
2024-01-26T19:30:43,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:48,all,22.69,0.0,0.43,1.05,0.0,75.83
2024-01-26T19:30:48,0,1.81,0.0,0.0,0.0,0.0,98.19
2024-01-26T19:30:48,1,18.88,0.0,0.6,0.0,0.0,80.52
2024-01-26T19:30:48,2,3.19,0.0,0.6,2.4,0.0,93.81
2024-01-26T19:30:48,3,44.4,0.0,0.6,0.0,0.0,55.0
2024-01-26T19:30:48,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:48,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:48,6,23.4,0.0,0.4,0.0,0.0,76.2
2024-01-26T19:30:48,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:48,8,82.57,0.0,0.8,2.61,0.0,14.03
2024-01-26T19:30:48,9,92.8,0.0,1.4,1.6,0.0,4.2
2024-01-26T19:30:48,10,7.82,0.0,0.6,1.0,0.0,90.58
2024-01-26T19:30:48,11,1.0,0.0,0.0,2.0,0.0,97.0
2024-01-26T19:30:48,12,82.97,0.0,1.4,5.41,0.0,10.22
2024-01-26T19:30:48,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:48,14,18.96,0.0,0.4,2.79,0.0,77.84
2024-01-26T19:30:48,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:48,16,95.41,0.0,0.8,0.6,0.0,3.19
2024-01-26T19:30:48,17,1.0,0.0,0.0,0.6,0.0,98.4
2024-01-26T19:30:48,18,14.03,0.0,0.2,0.0,0.0,85.77
2024-01-26T19:30:48,19,5.96,0.0,0.6,0.0,0.0,93.44
2024-01-26T19:30:48,20,0.4,0.0,0.8,0.0,0.0,98.8
2024-01-26T19:30:48,21,97.4,0.0,1.2,0.2,0.0,1.2
2024-01-26T19:30:48,22,57.49,0.0,1.0,3.99,0.0,37.52
2024-01-26T19:30:48,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T19:30:48,24,5.22,0.0,0.2,1.81,0.0,92.77
2024-01-26T19:30:48,25,5.81,0.0,0.0,3.21,0.0,90.98
2024-01-26T19:30:48,26,27.2,0.0,0.2,0.0,0.0,72.6
2024-01-26T19:30:48,27,1.0,0.0,0.2,0.0,0.0,98.8
2024-01-26T19:30:48,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:48,29,1.8,0.0,0.2,1.2,0.0,96.79
2024-01-26T19:30:48,30,35.07,0.0,1.0,4.21,0.0,59.72
2024-01-26T19:30:48,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:53,all,24.88,0.0,0.34,0.16,0.0,74.62
2024-01-26T19:30:53,0,14.63,0.0,0.4,0.0,0.0,84.97
2024-01-26T19:30:53,1,37.07,0.0,0.6,2.0,0.0,60.32
2024-01-26T19:30:53,2,3.41,0.0,0.0,0.0,0.0,96.59
2024-01-26T19:30:53,3,59.6,0.0,0.8,0.0,0.0,39.6
2024-01-26T19:30:53,4,0.0,0.0,0.4,0.4,0.0,99.2
2024-01-26T19:30:53,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:53,6,35.4,0.0,0.6,0.0,0.0,64.0
2024-01-26T19:30:53,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:53,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T19:30:53,9,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-26T19:30:53,10,13.2,0.0,0.0,0.0,0.0,86.8
2024-01-26T19:30:53,11,0.0,0.0,0.0,0.0,0.0,100.0
