Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-31T13:35:54,10,82.4,0.0,1.2,0.0,0.0,16.4
2024-01-31T13:35:54,11,21.64,0.0,1.6,4.01,0.0,72.75
2024-01-31T13:35:54,12,71.46,0.0,1.8,4.59,0.0,22.16
2024-01-31T13:35:54,13,41.4,0.0,1.0,0.0,0.0,57.6
2024-01-31T13:35:54,14,83.4,0.0,0.6,0.0,0.0,16.0
2024-01-31T13:35:54,15,80.0,0.0,1.2,0.0,0.0,18.8
2024-01-31T13:35:54,16,79.32,0.0,0.4,0.0,0.0,20.28
2024-01-31T13:35:54,17,57.0,0.0,0.8,0.0,0.0,42.2
2024-01-31T13:35:54,18,52.5,0.0,0.8,0.0,0.0,46.71
2024-01-31T13:35:54,19,71.8,0.0,1.4,5.2,0.0,21.6
2024-01-31T13:35:54,20,51.2,0.0,0.8,0.0,0.0,48.0
2024-01-31T13:35:54,21,98.4,0.0,1.4,0.0,0.0,0.2
2024-01-31T13:35:54,22,78.6,0.0,1.2,0.0,0.0,20.2
2024-01-31T13:35:54,23,96.0,0.0,1.0,0.0,0.0,3.0
2024-01-31T13:35:54,24,75.55,0.0,0.8,0.0,0.0,23.65
2024-01-31T13:35:54,25,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-31T13:35:54,26,16.4,0.0,0.2,0.0,0.0,83.4
2024-01-31T13:35:54,27,62.2,0.0,1.0,4.6,0.0,32.2
2024-01-31T13:35:54,28,2.2,0.0,0.6,1.4,0.0,95.8
2024-01-31T13:35:54,29,57.4,0.0,0.6,0.0,0.0,42.0
2024-01-31T13:35:54,30,15.8,0.0,0.4,0.0,0.0,83.8
2024-01-31T13:35:54,31,18.84,0.0,0.0,2.2,0.0,78.96
2024-01-31T13:35:59,all,48.26,0.0,0.62,0.73,0.0,50.39
2024-01-31T13:35:59,0,24.1,0.0,0.4,0.0,0.0,75.5
2024-01-31T13:35:59,1,55.73,0.0,0.6,1.01,0.0,42.66
2024-01-31T13:35:59,2,0.8,0.0,0.0,1.81,0.0,97.39
2024-01-31T13:35:59,3,23.6,0.0,0.4,0.0,0.0,76.0
2024-01-31T13:35:59,4,1.2,0.0,0.0,0.8,0.0,98.0
2024-01-31T13:35:59,5,82.77,0.0,1.4,0.0,0.0,15.83
2024-01-31T13:35:59,6,30.74,0.0,0.4,0.0,0.0,68.86
2024-01-31T13:35:59,7,75.75,0.0,0.8,0.0,0.0,23.45
2024-01-31T13:35:59,8,76.65,0.0,0.8,0.0,0.0,22.55
2024-01-31T13:35:59,9,83.2,0.0,0.8,0.0,0.0,16.0
2024-01-31T13:35:59,10,96.0,0.0,1.4,1.6,0.0,1.0
2024-01-31T13:35:59,11,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-31T13:35:59,12,63.2,0.0,0.6,0.0,0.0,36.2
2024-01-31T13:35:59,13,85.17,0.0,1.6,5.81,0.0,7.41
2024-01-31T13:35:59,14,47.9,0.0,0.2,0.0,0.0,51.9
2024-01-31T13:35:59,15,59.52,0.0,0.6,2.4,0.0,37.47
2024-01-31T13:35:59,16,79.04,0.0,1.0,0.0,0.0,19.96
2024-01-31T13:35:59,17,22.65,0.0,0.4,1.4,0.0,75.55
2024-01-31T13:35:59,18,89.98,0.0,1.2,3.21,0.0,5.61
2024-01-31T13:35:59,19,75.2,0.0,0.8,0.0,0.0,24.0
2024-01-31T13:35:59,20,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-31T13:35:59,21,15.66,0.0,0.2,1.61,0.0,82.53
2024-01-31T13:35:59,22,68.4,0.0,0.8,0.0,0.0,30.8
2024-01-31T13:35:59,23,23.25,0.0,0.8,0.0,0.0,75.95
2024-01-31T13:35:59,24,17.0,0.0,0.4,0.0,0.0,82.6
2024-01-31T13:35:59,25,15.8,0.0,0.2,0.0,0.0,84.0
2024-01-31T13:35:59,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:35:59,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:35:59,28,33.8,0.0,0.2,1.0,0.0,65.0
2024-01-31T13:35:59,29,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:35:59,30,62.87,0.0,0.8,2.79,0.0,33.53
2024-01-31T13:35:59,31,36.0,0.0,0.6,0.0,0.0,63.4
2024-01-31T13:36:04,all,48.03,0.0,2.49,0.88,0.0,48.6
2024-01-31T13:36:04,0,24.1,0.0,0.2,0.0,0.0,75.7
2024-01-31T13:36:04,1,88.62,0.0,1.2,0.0,0.0,10.18
2024-01-31T13:36:04,2,71.6,0.0,1.0,0.0,0.0,27.4
2024-01-31T13:36:04,3,48.2,0.0,0.6,0.0,0.0,51.2
2024-01-31T13:36:04,4,36.4,0.0,31.0,0.0,0.0,32.6
2024-01-31T13:36:04,5,31.46,0.0,0.6,9.82,0.0,58.12
2024-01-31T13:36:04,6,64.47,0.0,1.2,1.2,0.0,33.13
2024-01-31T13:36:04,7,75.25,0.0,1.2,2.79,0.0,20.76
2024-01-31T13:36:04,8,20.2,0.0,1.2,2.4,0.0,76.2
2024-01-31T13:36:04,9,95.0,0.0,1.0,0.0,0.0,4.0
2024-01-31T13:36:04,10,39.92,0.0,1.2,1.0,0.0,57.88
2024-01-31T13:36:04,11,98.6,0.0,1.4,0.0,0.0,0.0
2024-01-31T13:36:04,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:36:04,13,97.4,0.0,1.4,0.8,0.0,0.4
2024-01-31T13:36:04,14,22.6,0.0,1.0,2.4,0.0,74.0
2024-01-31T13:36:04,15,56.0,0.0,1.0,0.0,0.0,43.0
2024-01-31T13:36:04,16,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-31T13:36:04,17,1.6,0.0,0.6,0.6,0.0,97.19
2024-01-31T13:36:04,18,28.46,0.0,0.4,0.0,0.0,71.14
2024-01-31T13:36:04,19,51.0,0.0,0.4,0.0,0.0,48.6
2024-01-31T13:36:04,20,0.4,0.0,24.6,0.0,0.0,75.0
2024-01-31T13:36:04,21,50.8,0.0,0.8,2.4,0.0,46.0
2024-01-31T13:36:04,22,35.8,0.0,0.2,0.0,0.0,64.0
2024-01-31T13:36:04,23,19.0,0.0,0.4,1.0,0.0,79.6
2024-01-31T13:36:04,24,97.01,0.0,2.2,0.0,0.0,0.8
2024-01-31T13:36:04,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:36:04,26,63.6,0.0,0.8,2.4,0.0,33.2
2024-01-31T13:36:04,27,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:36:04,28,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-31T13:36:04,29,0.6,0.0,0.6,1.4,0.0,97.39
2024-01-31T13:36:04,30,77.15,0.0,0.4,0.0,0.0,22.44
2024-01-31T13:36:04,31,42.89,0.0,0.6,0.0,0.0,56.51
2024-01-31T13:36:09,all,47.5,0.0,0.76,1.06,0.0,50.68
2024-01-31T13:36:09,0,26.56,0.0,0.0,0.0,0.0,73.44
2024-01-31T13:36:09,1,33.6,0.0,0.6,1.0,0.0,64.8
2024-01-31T13:36:09,2,48.4,0.0,0.6,3.0,0.0,48.0
2024-01-31T13:36:09,3,37.0,0.0,0.2,0.0,0.0,62.8
2024-01-31T13:36:09,4,70.94,0.0,2.2,5.21,0.0,21.64
2024-01-31T13:36:09,5,59.2,0.0,1.2,5.8,0.0,33.8
2024-01-31T13:36:09,6,59.2,0.0,1.4,3.4,0.0,36.0
2024-01-31T13:36:09,7,62.73,0.0,0.8,0.0,0.0,36.47
2024-01-31T13:36:09,8,85.37,0.0,1.2,1.4,0.0,12.02
2024-01-31T13:36:09,9,82.6,0.0,1.8,5.0,0.0,10.6
2024-01-31T13:36:09,10,92.18,0.0,1.2,0.0,0.0,6.61
2024-01-31T13:36:09,11,83.03,0.0,0.8,0.0,0.0,16.17
2024-01-31T13:36:09,12,41.48,0.0,0.4,0.0,0.0,58.12
2024-01-31T13:36:09,13,98.6,0.0,1.4,0.0,0.0,0.0
2024-01-31T13:36:09,14,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-31T13:36:09,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:36:09,16,75.4,0.0,1.0,0.0,0.0,23.6
2024-01-31T13:36:09,17,63.4,0.0,0.6,0.0,0.0,36.0
2024-01-31T13:36:09,18,51.9,0.0,0.8,0.0,0.0,47.29
2024-01-31T13:36:09,19,62.0,0.0,0.8,0.0,0.0,37.2
2024-01-31T13:36:09,20,6.0,0.0,0.6,0.6,0.0,92.8
2024-01-31T13:36:09,21,35.53,0.0,1.0,4.19,0.0,59.28
2024-01-31T13:36:09,22,27.31,0.0,0.8,0.8,0.0,71.08
2024-01-31T13:36:09,23,43.51,0.0,1.0,0.0,0.0,55.49
2024-01-31T13:36:09,24,1.0,0.0,0.4,2.0,0.0,96.6
2024-01-31T13:36:09,25,1.4,0.0,0.6,1.6,0.0,96.4
2024-01-31T13:36:09,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:36:09,27,15.8,0.0,0.2,0.0,0.0,84.0
2024-01-31T13:36:09,28,57.8,0.0,0.4,0.0,0.0,41.8
2024-01-31T13:36:09,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:36:09,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:36:09,31,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-31T13:36:14,all,47.9,0.0,0.75,0.91,0.0,50.44
2024-01-31T13:36:14,0,8.0,0.0,1.2,1.6,0.0,89.2
2024-01-31T13:36:14,1,20.08,0.0,0.2,1.0,0.0,78.71
2024-01-31T13:36:14,2,6.21,0.0,0.4,1.0,0.0,92.38
2024-01-31T13:36:14,3,56.31,0.0,0.6,1.0,0.0,42.08
2024-01-31T13:36:14,4,10.22,0.0,0.6,4.61,0.0,84.57
2024-01-31T13:36:14,5,61.0,0.0,0.6,0.0,0.0,38.4
2024-01-31T13:36:14,6,78.84,0.0,1.6,0.0,0.0,19.56
2024-01-31T13:36:14,7,87.2,0.0,2.0,0.0,0.0,10.8
2024-01-31T13:36:14,8,53.8,0.0,1.6,2.6,0.0,42.0
2024-01-31T13:36:14,9,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-31T13:36:14,10,68.4,0.0,0.4,1.0,0.0,30.2
2024-01-31T13:36:14,11,75.35,0.0,1.0,0.0,0.0,23.65
2024-01-31T13:36:14,12,48.5,0.0,0.8,4.41,0.0,46.29
2024-01-31T13:36:14,13,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-31T13:36:14,14,81.0,0.0,0.8,0.0,0.0,18.2
2024-01-31T13:36:14,15,50.0,0.0,0.6,1.0,0.0,48.4
2024-01-31T13:36:14,16,86.57,0.0,1.2,2.81,0.0,9.42
2024-01-31T13:36:14,17,80.56,0.0,0.6,0.0,0.0,18.84
2024-01-31T13:36:14,18,96.8,0.0,0.8,0.0,0.0,2.4
2024-01-31T13:36:14,19,33.07,0.0,0.8,2.0,0.0,64.13
2024-01-31T13:36:14,20,92.8,0.0,1.0,0.0,0.0,6.2
2024-01-31T13:36:14,21,38.08,0.0,0.4,0.0,0.0,61.52
2024-01-31T13:36:14,22,19.56,0.0,0.2,0.0,0.0,80.24
2024-01-31T13:36:14,23,10.62,0.0,0.0,0.0,0.0,89.38
2024-01-31T13:36:14,24,31.86,0.0,0.6,0.0,0.0,67.54
2024-01-31T13:36:14,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:36:14,26,22.4,0.0,1.0,0.0,0.0,76.6
2024-01-31T13:36:14,27,23.45,0.0,1.0,1.4,0.0,74.15
2024-01-31T13:36:14,28,37.2,0.0,1.0,1.0,0.0,60.8
2024-01-31T13:36:14,29,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:36:14,30,18.24,0.0,0.0,0.0,0.0,81.76
2024-01-31T13:36:14,31,38.0,0.0,0.8,3.6,0.0,57.6
2024-01-31T13:36:19,all,49.18,0.0,0.61,0.23,0.0,49.97
2024-01-31T13:36:19,0,22.74,0.0,0.4,0.0,0.0,76.86
2024-01-31T13:36:19,1,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-31T13:36:19,2,98.6,0.0,1.4,0.0,0.0,0.0
2024-01-31T13:36:19,3,79.2,0.0,0.6,0.0,0.0,20.2
2024-01-31T13:36:19,4,78.8,0.0,1.0,0.0,0.0,20.2
2024-01-31T13:36:19,5,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-31T13:36:19,6,3.4,0.0,0.4,0.0,0.0,96.2
2024-01-31T13:36:19,7,62.4,0.0,0.8,0.0,0.0,36.8
2024-01-31T13:36:19,8,28.4,0.0,1.0,0.4,0.0,70.2
2024-01-31T13:36:19,9,61.88,0.0,1.2,0.0,0.0,36.93
2024-01-31T13:36:19,10,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-31T13:36:19,11,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-31T13:36:19,12,25.8,0.0,0.0,0.0,0.0,74.2
2024-01-31T13:36:19,13,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-31T13:36:19,14,4.01,0.0,0.0,0.0,0.0,95.99
2024-01-31T13:36:19,15,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-31T13:36:19,16,76.6,0.0,0.6,0.0,0.0,22.8
2024-01-31T13:36:19,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:36:19,18,2.59,0.0,0.4,0.0,0.0,97.01
2024-01-31T13:36:19,19,20.04,0.0,0.0,0.0,0.0,79.96
2024-01-31T13:36:19,20,19.6,0.0,0.6,0.0,0.0,79.8
2024-01-31T13:36:19,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:36:19,22,95.6,0.0,1.0,0.0,0.0,3.4
2024-01-31T13:36:19,23,36.93,0.0,0.2,0.0,0.0,62.87
2024-01-31T13:36:19,24,56.31,0.0,1.4,4.01,0.0,38.28
2024-01-31T13:36:19,25,38.12,0.0,0.6,2.99,0.0,58.28
2024-01-31T13:36:19,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:36:19,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:36:19,28,73.6,0.0,0.6,0.0,0.0,25.8
2024-01-31T13:36:19,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:36:19,30,95.0,0.0,1.2,0.0,0.0,3.8
2024-01-31T13:36:19,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:36:24,all,44.84,0.0,0.71,3.66,0.0,50.79
2024-01-31T13:36:24,0,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:36:24,1,88.96,0.0,0.6,2.81,0.0,7.63
2024-01-31T13:36:24,2,54.4,0.0,2.4,4.8,0.0,38.4
2024-01-31T13:36:24,3,73.2,0.0,0.8,0.0,0.0,26.0
2024-01-31T13:36:24,4,5.19,0.0,0.8,1.2,0.0,92.81
2024-01-31T13:36:24,5,66.13,0.0,0.2,4.21,0.0,29.46
2024-01-31T13:36:24,6,42.28,0.0,1.8,3.21,0.0,52.71
2024-01-31T13:36:24,7,0.4,0.0,0.2,3.82,0.0,95.58
2024-01-31T13:36:24,8,67.8,0.0,0.8,9.4,0.0,22.0
2024-01-31T13:36:24,9,60.0,0.0,0.8,0.0,0.0,39.2
2024-01-31T13:36:24,10,47.99,0.0,0.8,6.02,0.0,45.18
2024-01-31T13:36:24,11,63.2,0.0,0.8,8.0,0.0,28.0
2024-01-31T13:36:24,12,29.6,0.0,0.4,8.4,0.0,61.6
2024-01-31T13:36:24,13,93.0,0.0,1.0,6.0,0.0,0.0
2024-01-31T13:36:24,14,63.0,0.0,1.4,9.4,0.0,26.2
2024-01-31T13:36:24,15,35.33,0.0,0.4,7.98,0.0,56.29
2024-01-31T13:36:24,16,93.4,0.0,1.4,5.2,0.0,0.0
2024-01-31T13:36:24,17,7.62,0.0,0.0,0.0,0.0,92.38
2024-01-31T13:36:24,18,31.4,0.0,0.8,1.2,0.0,66.6
2024-01-31T13:36:24,19,17.96,0.0,0.4,7.98,0.0,73.65
2024-01-31T13:36:24,20,89.82,0.0,1.0,5.19,0.0,3.99
2024-01-31T13:36:24,21,29.66,0.0,0.0,7.01,0.0,63.33
2024-01-31T13:36:24,22,37.4,0.0,1.0,2.2,0.0,59.4
2024-01-31T13:36:24,23,95.01,0.0,0.8,4.19,0.0,0.0
2024-01-31T13:36:24,24,21.84,0.0,0.2,0.0,0.0,77.96
2024-01-31T13:36:24,25,33.67,0.0,0.2,5.21,0.0,60.92
2024-01-31T13:36:24,26,36.47,0.0,0.8,0.0,0.0,62.73
2024-01-31T13:36:24,27,28.0,0.0,0.4,0.0,0.0,71.6
2024-01-31T13:36:24,28,48.0,0.0,1.2,3.6,0.0,47.2
2024-01-31T13:36:24,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:36:24,30,17.8,0.0,0.2,0.0,0.0,82.0
2024-01-31T13:36:24,31,55.8,0.0,1.0,0.0,0.0,43.2
2024-01-31T13:36:29,all,48.36,0.0,0.65,0.65,0.0,50.34
2024-01-31T13:36:29,0,37.15,0.0,0.8,0.4,0.0,61.65
2024-01-31T13:36:29,1,35.33,0.0,0.8,1.0,0.0,62.87
2024-01-31T13:36:29,2,26.1,0.0,0.6,0.0,0.0,73.29
2024-01-31T13:36:29,3,24.05,0.0,0.4,0.0,0.0,75.55
2024-01-31T13:36:29,4,3.8,0.0,0.4,0.8,0.0,95.0
2024-01-31T13:36:29,5,28.49,0.0,1.39,4.18,0.0,65.94
2024-01-31T13:36:29,6,63.73,0.0,0.2,0.0,0.0,36.07
2024-01-31T13:36:29,7,61.6,0.0,0.6,0.0,0.0,37.8
2024-01-31T13:36:29,8,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-31T13:36:29,9,98.2,0.0,1.8,0.0,0.0,0.0
2024-01-31T13:36:29,10,81.2,0.0,0.4,0.0,0.0,18.4
2024-01-31T13:36:29,11,66.47,0.0,0.8,0.0,0.0,32.73
2024-01-31T13:36:29,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:36:29,13,82.0,0.0,1.6,4.2,0.0,12.2
2024-01-31T13:36:29,14,43.2,0.0,0.4,0.0,0.0,56.4
2024-01-31T13:36:29,15,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-31T13:36:29,16,51.4,0.0,0.6,2.4,0.0,45.6
2024-01-31T13:36:29,17,53.69,0.0,1.6,4.79,0.0,39.92
2024-01-31T13:36:29,18,75.9,0.0,0.4,0.0,0.0,23.69
2024-01-31T13:36:29,19,75.2,0.0,0.6,0.0,0.0,24.2
2024-01-31T13:36:29,20,98.4,0.0,1.0,0.2,0.0,0.4
2024-01-31T13:36:29,21,62.93,0.0,1.2,1.4,0.0,34.47
2024-01-31T13:36:29,22,35.6,0.0,0.6,0.0,0.0,63.8
2024-01-31T13:36:29,23,37.55,0.0,0.4,0.0,0.0,62.05
2024-01-31T13:36:29,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:36:29,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:36:29,26,18.24,0.0,0.2,0.6,0.0,80.96
2024-01-31T13:36:29,27,32.2,0.0,0.4,0.0,0.0,67.4
2024-01-31T13:36:29,28,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-31T13:36:29,29,1.6,0.0,0.2,0.8,0.0,97.39
2024-01-31T13:36:29,30,56.0,0.0,0.4,0.0,0.0,43.6
2024-01-31T13:36:29,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:36:34,all,45.65,0.0,0.75,2.0,0.0,51.6
2024-01-31T13:36:34,0,30.14,0.0,2.2,4.59,0.0,63.07
2024-01-31T13:36:34,1,99.6,0.0,0.4,0.0,0.0,0.0
2024-01-31T13:36:34,2,40.92,0.0,0.8,0.0,0.0,58.28
2024-01-31T13:36:34,3,78.44,0.0,1.2,0.0,0.0,20.36
2024-01-31T13:36:34,4,95.18,0.0,1.2,2.01,0.0,1.61
2024-01-31T13:36:34,5,59.4,0.0,0.4,0.0,0.0,40.2
2024-01-31T13:36:34,6,43.71,0.0,0.6,0.0,0.0,55.69
2024-01-31T13:36:34,7,23.85,0.0,1.0,7.21,0.0,67.94
2024-01-31T13:36:34,8,79.8,0.0,0.6,0.0,0.0,19.6
2024-01-31T13:36:34,9,82.0,0.0,1.6,6.2,0.0,10.2
2024-01-31T13:36:34,10,86.97,0.0,1.6,6.61,0.0,4.81
2024-01-31T13:36:34,11,98.6,0.0,1.4,0.0,0.0,0.0
2024-01-31T13:36:34,12,61.12,0.0,0.6,0.0,0.0,38.28
2024-01-31T13:36:34,13,99.0,0.0,1.0,0.0,0.0,0.0
2024-01-31T13:36:34,14,21.4,0.0,0.2,1.2,0.0,77.2
2024-01-31T13:36:34,15,13.4,0.0,0.6,9.4,0.0,76.6
2024-01-31T13:36:34,16,18.0,0.0,1.2,8.0,0.0,72.8
2024-01-31T13:36:34,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:36:34,18,61.08,0.0,0.6,0.0,0.0,38.32
2024-01-31T13:36:34,19,20.4,0.0,0.0,0.0,0.0,79.6
2024-01-31T13:36:34,20,0.2,0.0,0.4,4.4,0.0,95.0
2024-01-31T13:36:34,21,39.4,0.0,0.6,0.0,0.0,60.0
2024-01-31T13:36:34,22,55.31,0.0,0.4,0.0,0.0,44.29
2024-01-31T13:36:34,23,43.09,0.0,1.2,2.81,0.0,52.91
2024-01-31T13:36:34,24,20.56,0.0,0.8,2.0,0.0,76.65
2024-01-31T13:36:34,25,3.21,0.0,0.4,4.41,0.0,91.98
2024-01-31T13:36:34,26,1.0,0.0,0.2,1.2,0.0,97.6
2024-01-31T13:36:34,27,2.61,0.0,0.2,1.0,0.0,96.19
2024-01-31T13:36:34,28,37.8,0.0,0.8,0.0,0.0,61.4
2024-01-31T13:36:34,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:36:34,30,77.8,0.0,0.8,0.0,0.0,21.4
2024-01-31T13:36:34,31,67.0,0.0,0.6,3.0,0.0,29.4
2024-01-31T13:36:39,all,48.72,0.0,0.64,0.55,0.0,50.08
2024-01-31T13:36:39,0,2.81,0.0,0.2,0.0,0.0,96.99
2024-01-31T13:36:39,1,4.62,0.0,0.2,0.0,0.0,95.18
2024-01-31T13:36:39,2,84.37,0.0,1.0,1.8,0.0,12.83
2024-01-31T13:36:39,3,14.03,0.0,0.4,1.8,0.0,83.77
2024-01-31T13:36:39,4,8.57,0.0,0.4,1.2,0.0,89.84
2024-01-31T13:36:39,5,98.6,0.0,1.4,0.0,0.0,0.0
2024-01-31T13:36:39,6,25.4,0.0,0.4,0.2,0.0,74.0
2024-01-31T13:36:39,7,99.4,0.0,0.6,0.0,0.0,0.0
2024-01-31T13:36:39,8,10.4,0.0,0.2,0.0,0.0,89.4
2024-01-31T13:36:39,9,91.38,0.0,1.0,3.01,0.0,4.61
2024-01-31T13:36:39,10,94.4,0.0,1.2,0.0,0.0,4.4
2024-01-31T13:36:39,11,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-31T13:36:39,12,84.0,0.0,0.8,0.0,0.0,15.2
2024-01-31T13:36:39,13,43.4,0.0,0.4,0.0,0.0,56.2
2024-01-31T13:36:39,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:36:39,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:36:39,16,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-31T13:36:39,17,94.2,0.0,1.2,0.0,0.0,4.6
2024-01-31T13:36:39,18,2.6,0.0,0.4,0.0,0.0,97.0
2024-01-31T13:36:39,19,79.0,0.0,1.2,0.8,0.0,19.0
2024-01-31T13:36:39,20,91.8,0.0,0.8,0.0,0.0,7.4
2024-01-31T13:36:39,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:36:39,22,69.4,0.0,1.2,2.4,0.0,27.0
2024-01-31T13:36:39,23,0.2,0.0,0.2,1.2,0.0,98.4
2024-01-31T13:36:39,24,89.56,0.0,1.41,5.22,0.0,3.82
2024-01-31T13:36:39,25,0.8,0.0,0.2,0.0,0.0,99.0
2024-01-31T13:36:39,26,4.4,0.0,0.2,0.0,0.0,95.4
2024-01-31T13:36:39,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:36:39,28,15.0,0.0,0.2,0.0,0.0,84.8
2024-01-31T13:36:39,29,55.51,0.0,0.8,0.0,0.0,43.69
2024-01-31T13:36:39,30,98.8,0.0,1.0,0.0,0.0,0.2
2024-01-31T13:36:39,31,98.6,0.0,1.4,0.0,0.0,0.0
2024-01-31T13:36:44,all,48.1,0.0,0.73,1.12,0.0,50.05
2024-01-31T13:36:44,0,80.92,0.0,0.6,0.0,0.0,18.47
2024-01-31T13:36:44,1,57.31,0.0,0.4,2.2,0.0,40.08
2024-01-31T13:36:44,2,41.72,0.0,1.2,2.59,0.0,54.49
2024-01-31T13:36:44,3,98.4,0.0,1.4,0.0,0.0,0.2
2024-01-31T13:36:44,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:36:44,5,93.6,0.0,1.6,1.8,0.0,3.0
2024-01-31T13:36:44,6,87.37,0.0,1.0,3.01,0.0,8.62
2024-01-31T13:36:44,7,56.0,0.0,1.2,0.0,0.0,42.8
2024-01-31T13:36:44,8,17.4,0.0,0.2,0.0,0.0,82.4
2024-01-31T13:36:44,9,64.0,0.0,1.4,14.6,0.0,20.0
2024-01-31T13:36:44,10,47.31,0.0,0.8,0.0,0.0,51.9
2024-01-31T13:36:44,11,96.2,0.0,1.0,0.0,0.0,2.8
2024-01-31T13:36:44,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:36:44,13,41.2,0.0,1.4,0.0,0.0,57.4
2024-01-31T13:36:44,14,0.2,0.0,0.4,0.8,0.0,98.6
2024-01-31T13:36:44,15,81.6,0.0,1.0,0.0,0.0,17.4
2024-01-31T13:36:44,16,18.84,0.0,0.4,0.0,0.0,80.76
2024-01-31T13:36:44,17,18.76,0.0,1.0,1.0,0.0,79.24
2024-01-31T13:36:44,18,56.4,0.0,0.8,0.0,0.0,42.8
2024-01-31T13:36:44,19,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:36:44,20,99.6,0.0,0.4,0.0,0.0,0.0
2024-01-31T13:36:44,21,1.4,0.0,0.2,1.0,0.0,97.4
2024-01-31T13:36:44,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:36:44,23,42.08,0.0,1.0,0.0,0.0,56.91
2024-01-31T13:36:44,24,78.8,0.0,0.6,0.0,0.0,20.6
2024-01-31T13:36:44,25,17.73,0.0,1.2,0.6,0.0,80.48
2024-01-31T13:36:44,26,60.4,0.0,0.6,8.2,0.0,30.8
2024-01-31T13:36:44,27,9.02,0.0,0.0,0.0,0.0,90.98
2024-01-31T13:36:44,28,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-31T13:36:44,29,57.49,0.0,0.8,0.0,0.0,41.72
2024-01-31T13:36:44,30,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-31T13:36:44,31,17.0,0.0,0.6,0.0,0.0,82.4
2024-01-31T13:36:49,all,47.45,0.0,0.68,1.22,0.0,50.64
2024-01-31T13:36:49,0,31.06,0.0,0.6,0.0,0.0,68.34
2024-01-31T13:36:49,1,62.12,0.0,1.0,3.01,0.0,33.87
2024-01-31T13:36:49,2,44.2,0.0,1.0,0.0,0.0,54.8
2024-01-31T13:36:49,3,37.92,0.0,1.0,1.0,0.0,60.08
2024-01-31T13:36:49,4,46.71,0.0,1.0,0.0,0.0,52.3
