Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-31T02:36:47,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:36:52,all,1.36,0.0,0.05,0.45,0.0,98.14
2024-01-31T02:36:52,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,1,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:36:52,2,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:36:52,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:36:52,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,5,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:36:52,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,9,20.84,0.0,0.4,11.62,0.0,67.13
2024-01-31T02:36:52,10,0.0,0.0,0.2,0.2,0.0,99.6
2024-01-31T02:36:52,11,21.84,0.0,0.4,2.0,0.0,75.75
2024-01-31T02:36:52,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:36:52,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,20,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-31T02:36:52,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,24,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:36:52,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:52,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:36:57,all,0.27,0.0,0.07,0.98,0.0,98.68
2024-01-31T02:36:57,0,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-31T02:36:57,1,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-31T02:36:57,2,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T02:36:57,3,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:36:57,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,9,7.63,0.0,0.4,31.12,0.0,60.84
2024-01-31T02:36:57,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,11,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T02:36:57,12,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T02:36:57,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,20,0.0,0.0,0.0,0.4,0.0,99.6
2024-01-31T02:36:57,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,24,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:36:57,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:36:57,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,all,0.23,0.0,0.06,0.84,0.0,98.87
2024-01-31T02:37:02,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,6,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:37:02,7,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:37:02,8,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:37:02,9,6.39,0.0,0.6,25.95,0.0,67.07
2024-01-31T02:37:02,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:02,12,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T02:37:02,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,15,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:37:02,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,17,0.0,0.0,0.0,1.0,0.0,99.0
2024-01-31T02:37:02,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,24,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:37:02,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:02,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:02,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:02,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:02,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,all,0.18,0.0,0.11,0.54,0.0,99.17
2024-01-31T02:37:07,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T02:37:07,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T02:37:07,2,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T02:37:07,3,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T02:37:07,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,9,5.02,0.0,0.2,16.87,0.0,77.91
2024-01-31T02:37:07,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:07,12,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T02:37:07,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:07,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:07,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,19,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T02:37:07,20,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-31T02:37:07,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:07,24,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T02:37:07,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:07,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:07,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,all,0.18,0.0,0.03,0.57,0.0,99.22
2024-01-31T02:37:12,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T02:37:12,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T02:37:12,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,9,1.4,0.0,0.0,5.21,0.0,93.39
2024-01-31T02:37:12,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,11,0.0,0.0,0.0,1.81,0.0,98.19
2024-01-31T02:37:12,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:12,13,3.41,0.0,0.2,10.22,0.0,86.17
2024-01-31T02:37:12,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:12,20,0.2,0.0,0.0,1.0,0.0,98.8
2024-01-31T02:37:12,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,24,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:37:12,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:12,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,all,0.17,0.0,0.05,0.39,0.0,99.39
2024-01-31T02:37:17,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:17,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:17,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:17,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:17,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,13,4.23,0.0,0.0,12.7,0.0,83.06
2024-01-31T02:37:17,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,17,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T02:37:17,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,21,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:37:17,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,23,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:37:17,24,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-31T02:37:17,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:17,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:17,31,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:37:22,all,0.14,0.0,0.05,0.33,0.0,99.48
2024-01-31T02:37:22,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T02:37:22,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:22,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:22,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:22,13,4.23,0.0,0.4,9.66,0.0,85.71
2024-01-31T02:37:22,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,20,0.0,0.0,0.0,0.8,0.0,99.2
2024-01-31T02:37:22,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T02:37:22,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:22,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:22,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,all,0.16,0.0,0.18,0.91,0.0,98.75
2024-01-31T02:37:27,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T02:37:27,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T02:37:27,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:27,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,11,2.0,0.0,0.4,4.0,0.0,93.6
2024-01-31T02:37:27,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:27,13,0.8,0.0,0.2,3.41,0.0,95.58
2024-01-31T02:37:27,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,20,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-31T02:37:27,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,23,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T02:37:27,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T02:37:27,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,29,2.0,0.0,1.8,21.16,0.0,75.05
2024-01-31T02:37:27,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:27,31,0.0,0.0,1.6,0.0,0.0,98.4
2024-01-31T02:37:32,all,0.19,0.0,0.04,0.41,0.0,99.36
2024-01-31T02:37:32,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,1,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-31T02:37:32,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T02:37:32,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,6,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T02:37:32,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:32,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,11,5.03,0.0,0.2,12.68,0.0,82.09
2024-01-31T02:37:32,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:32,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T02:37:32,20,0.2,0.0,0.2,0.6,0.0,99.0
2024-01-31T02:37:32,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T02:37:32,25,0.2,0.0,0.0,0.0,0.0,99.8
