Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-21T02:02:55,3,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-21T02:02:55,4,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-21T02:02:55,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:02:55,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:02:55,7,31.0,0.0,0.6,2.6,0.0,65.8
2024-01-21T02:02:55,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:02:55,9,98.6,0.0,1.4,0.0,0.0,0.0
2024-01-21T02:02:55,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:02:55,11,0.2,0.0,0.0,0.6,0.0,99.2
2024-01-21T02:02:55,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:02:55,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:02:55,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:02:55,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:02:55,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:02:55,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:02:55,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:02:55,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:02:55,20,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-21T02:02:55,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:02:55,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:02:55,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:02:55,24,2.0,0.0,0.2,0.8,0.0,96.99
2024-01-21T02:02:55,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:02:55,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:02:55,27,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-21T02:02:55,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:02:55,29,98.8,0.0,1.2,0.0,0.0,0.0
2024-01-21T02:02:55,30,5.0,0.0,0.2,0.0,0.0,94.8
2024-01-21T02:02:55,31,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-21T02:03:00,all,12.14,0.0,0.29,0.33,0.0,87.24
2024-01-21T02:03:00,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:00,1,98.2,0.0,0.8,1.0,0.0,0.0
2024-01-21T02:03:00,2,96.8,0.0,1.0,2.2,0.0,0.0
2024-01-21T02:03:00,3,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-21T02:03:00,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:00,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:00,6,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:00,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:00,8,2.2,0.0,0.2,0.8,0.0,96.79
2024-01-21T02:03:00,9,96.79,0.0,1.4,1.8,0.0,0.0
2024-01-21T02:03:00,10,60.8,0.0,1.4,1.4,0.0,36.4
2024-01-21T02:03:00,11,0.6,0.0,1.0,0.0,0.0,98.4
2024-01-21T02:03:00,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:00,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:00,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:00,15,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:00,16,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-21T02:03:00,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:00,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:00,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:00,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:00,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:00,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:00,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:00,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:00,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:00,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:00,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:00,28,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-21T02:03:00,29,27.29,0.0,0.6,3.19,0.0,68.92
2024-01-21T02:03:00,30,4.59,0.0,0.4,0.0,0.0,95.01
2024-01-21T02:03:00,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:05,all,12.0,0.0,0.17,0.44,0.0,87.39
2024-01-21T02:03:05,0,21.24,0.0,0.8,2.61,0.0,75.35
2024-01-21T02:03:05,1,56.77,0.0,1.0,4.98,0.0,37.25
2024-01-21T02:03:05,2,98.2,0.0,1.2,0.6,0.0,0.0
2024-01-21T02:03:05,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,8,2.2,0.0,0.4,1.0,0.0,96.4
2024-01-21T02:03:05,9,97.01,0.0,0.6,2.4,0.0,0.0
2024-01-21T02:03:05,10,96.6,0.0,0.8,2.6,0.0,0.0
2024-01-21T02:03:05,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:05,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,15,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:05,16,6.0,0.0,0.0,0.0,0.0,94.0
2024-01-21T02:03:05,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:05,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:05,30,5.2,0.0,0.0,0.0,0.0,94.8
2024-01-21T02:03:05,31,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-21T02:03:10,all,12.06,0.0,0.28,0.48,0.0,87.19
2024-01-21T02:03:10,0,62.32,0.0,0.4,0.0,0.0,37.27
2024-01-21T02:03:10,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:10,2,75.2,0.0,1.0,5.6,0.0,18.2
2024-01-21T02:03:10,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:10,4,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-21T02:03:10,5,8.62,0.0,0.6,3.21,0.0,87.58
2024-01-21T02:03:10,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:10,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:10,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:10,9,96.59,0.0,1.2,2.2,0.0,0.0
2024-01-21T02:03:10,10,96.8,0.0,0.8,2.4,0.0,0.0
2024-01-21T02:03:10,11,0.4,0.0,0.8,0.0,0.0,98.8
2024-01-21T02:03:10,12,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-21T02:03:10,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:10,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:10,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:10,16,36.53,0.0,0.2,0.8,0.0,62.48
2024-01-21T02:03:10,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:10,18,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:10,19,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:10,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:10,21,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:10,22,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:10,23,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-21T02:03:10,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:10,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-21T02:03:10,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:10,27,2.4,0.0,0.2,1.2,0.0,96.21
2024-01-21T02:03:10,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:10,29,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:10,30,4.99,0.0,0.2,0.0,0.0,94.81
2024-01-21T02:03:10,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:15,all,11.87,0.0,0.23,0.47,0.0,87.43
2024-01-21T02:03:15,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:15,1,0.0,0.0,0.0,1.2,0.0,98.8
2024-01-21T02:03:15,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:15,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:15,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:15,5,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-21T02:03:15,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:15,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:15,8,3.61,0.0,0.2,1.8,0.0,94.39
2024-01-21T02:03:15,9,61.48,0.0,1.4,3.59,0.0,33.53
2024-01-21T02:03:15,10,87.43,0.0,1.6,5.39,0.0,5.59
2024-01-21T02:03:15,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:15,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:15,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:15,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:15,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:15,16,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-21T02:03:15,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:15,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:15,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:15,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:15,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:15,22,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:15,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:15,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:15,25,22.8,0.0,0.4,3.0,0.0,73.8
2024-01-21T02:03:15,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:15,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:15,28,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-21T02:03:15,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:15,30,5.39,0.0,0.0,0.0,0.0,94.61
2024-01-21T02:03:15,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:20,all,12.39,0.0,0.26,0.21,0.0,87.15
2024-01-21T02:03:20,0,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:20,1,5.6,0.0,0.0,0.0,0.0,94.4
2024-01-21T02:03:20,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:20,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:20,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:20,5,73.05,0.0,1.2,0.0,0.0,25.75
2024-01-21T02:03:20,6,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:20,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:20,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:20,9,41.4,0.0,0.2,1.6,0.0,56.8
2024-01-21T02:03:20,10,91.58,0.0,1.2,2.0,0.0,5.21
2024-01-21T02:03:20,11,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-21T02:03:20,12,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-21T02:03:20,13,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:20,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:20,15,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-21T02:03:20,16,97.59,0.0,0.4,2.01,0.0,0.0
2024-01-21T02:03:20,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:20,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:20,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:20,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:20,21,24.2,0.0,0.4,1.0,0.0,74.4
2024-01-21T02:03:20,22,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-21T02:03:20,23,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:20,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:20,25,55.91,0.0,0.8,0.0,0.0,43.29
2024-01-21T02:03:20,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:20,27,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-21T02:03:20,28,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:20,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:20,30,4.6,0.0,0.2,0.0,0.0,95.2
2024-01-21T02:03:20,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:25,all,12.27,0.0,0.23,0.19,0.0,87.31
2024-01-21T02:03:25,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:25,1,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-21T02:03:25,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:25,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:25,4,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:25,5,97.8,0.0,0.8,0.0,0.0,1.4
2024-01-21T02:03:25,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:25,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:25,8,2.0,0.0,0.2,0.8,0.0,97.0
2024-01-21T02:03:25,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:25,10,61.4,0.0,0.8,0.0,0.0,37.8
2024-01-21T02:03:25,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:25,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:25,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:25,14,4.01,0.0,0.0,0.0,0.0,95.99
2024-01-21T02:03:25,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:25,16,10.98,0.0,0.4,2.59,0.0,86.03
2024-01-21T02:03:25,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:25,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:25,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:25,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:25,21,1.6,0.0,0.0,0.0,0.0,98.4
2024-01-21T02:03:25,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:25,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:25,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:25,25,98.4,0.0,1.6,0.0,0.0,0.0
2024-01-21T02:03:25,26,14.74,0.0,0.8,2.19,0.0,82.27
2024-01-21T02:03:25,27,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-21T02:03:25,28,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-21T02:03:25,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-21T02:03:25,30,1.0,0.0,0.0,0.0,0.0,99.0
2024-01-21T02:03:25,31,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-21T02:03:30,all,11.79,0.0,0.21,0.54,0.0,87.46
2024-01-21T02:03:30,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:30,1,98.6,0.0,1.4,0.0,0.0,0.0
2024-01-21T02:03:30,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:30,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:30,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:30,5,1.6,0.0,0.2,3.21,0.0,94.99
2024-01-21T02:03:30,6,18.8,0.0,0.2,0.0,0.0,81.0
2024-01-21T02:03:30,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:30,8,2.2,0.0,0.2,0.8,0.0,96.81
2024-01-21T02:03:30,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:30,10,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-21T02:03:30,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:30,12,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-21T02:03:30,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:30,14,5.19,0.0,0.2,0.0,0.0,94.61
2024-01-21T02:03:30,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:30,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:30,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:30,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:30,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:30,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:30,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:30,22,66.0,0.0,0.8,1.6,0.0,31.6
2024-01-21T02:03:30,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:30,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:30,25,82.8,0.0,0.8,7.4,0.0,9.0
2024-01-21T02:03:30,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:30,27,2.2,0.0,0.2,4.4,0.0,93.2
2024-01-21T02:03:30,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:30,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-21T02:03:30,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:30,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:35,all,11.67,0.0,0.34,0.62,0.0,87.37
2024-01-21T02:03:35,0,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-21T02:03:35,1,0.6,0.0,0.4,3.01,0.0,95.99
2024-01-21T02:03:35,2,0.0,0.0,0.4,0.4,0.0,99.2
2024-01-21T02:03:35,3,83.17,0.0,2.0,3.41,0.0,11.42
2024-01-21T02:03:35,4,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:35,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:35,6,96.79,0.0,0.4,2.81,0.0,0.0
2024-01-21T02:03:35,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:35,8,2.01,0.0,0.0,1.2,0.0,96.79
2024-01-21T02:03:35,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:35,10,85.4,0.0,1.6,6.8,0.0,6.2
2024-01-21T02:03:35,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:35,12,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-21T02:03:35,13,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-21T02:03:35,14,4.6,0.0,0.2,0.0,0.0,95.2
2024-01-21T02:03:35,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:35,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:35,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:35,18,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-21T02:03:35,19,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-21T02:03:35,20,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-21T02:03:35,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:35,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:35,23,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-21T02:03:35,24,1.8,0.0,0.0,1.2,0.0,96.99
2024-01-21T02:03:35,25,97.41,0.0,1.6,1.0,0.0,0.0
2024-01-21T02:03:35,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:35,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:35,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:35,29,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-21T02:03:35,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:35,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,all,12.56,0.0,0.18,0.03,0.0,87.23
2024-01-21T02:03:40,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,2,0.0,0.0,0.0,1.0,0.0,99.0
2024-01-21T02:03:40,3,98.6,0.0,1.4,0.0,0.0,0.0
2024-01-21T02:03:40,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,6,99.6,0.0,0.4,0.0,0.0,0.0
2024-01-21T02:03:40,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,10,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-21T02:03:40,11,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-21T02:03:40,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:40,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,14,4.81,0.0,0.2,0.0,0.0,94.99
2024-01-21T02:03:40,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:40,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:40,20,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-21T02:03:40,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:40,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,25,99.2,0.0,0.8,0.0,0.0,0.0
2024-01-21T02:03:40,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,27,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-21T02:03:40,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:40,29,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-21T02:03:40,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:40,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:45,all,12.11,0.0,0.36,0.39,0.0,87.13
2024-01-21T02:03:45,0,3.61,0.0,1.0,2.4,0.0,92.99
2024-01-21T02:03:45,1,0.2,0.0,2.61,0.0,0.0,97.19
2024-01-21T02:03:45,2,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-21T02:03:45,3,37.2,0.0,0.8,4.8,0.0,57.2
2024-01-21T02:03:45,4,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:45,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-21T02:03:45,6,97.4,0.0,0.4,2.2,0.0,0.0
2024-01-21T02:03:45,7,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:45,8,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-21T02:03:45,9,23.4,0.0,0.4,0.0,0.0,76.2
2024-01-21T02:03:45,10,97.2,0.0,0.8,2.0,0.0,0.0
2024-01-21T02:03:45,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:45,12,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-21T02:03:45,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:45,14,4.8,0.0,0.2,0.0,0.0,95.0
2024-01-21T02:03:45,15,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-21T02:03:45,16,43.89,0.0,0.4,0.0,0.0,55.71
2024-01-21T02:03:45,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:45,18,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-21T02:03:45,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:45,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:45,21,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-21T02:03:45,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:45,23,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-21T02:03:45,24,2.2,0.0,0.4,0.4,0.0,97.0
2024-01-21T02:03:45,25,74.75,0.0,0.6,0.8,0.0,23.85
2024-01-21T02:03:45,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:45,27,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-21T02:03:45,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-21T02:03:45,29,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-21T02:03:45,30,0.0,0.0,0.0,0.0,0.0,100.0
