Timestamp,CPU,CPU MHz
2024-01-21T02:33:35,26,2936.004
2024-01-21T02:33:35,27,1000.0
2024-01-21T02:33:35,28,800.0
2024-01-21T02:33:35,29,800.0
2024-01-21T02:33:35,30,800.0
2024-01-21T02:33:35,31,2100.0
2024-01-21T02:33:40,0,2939.418
2024-01-21T02:33:40,1,2100.0
2024-01-21T02:33:40,2,800.0
2024-01-21T02:33:40,3,2000.0
2024-01-21T02:33:40,4,800.0
2024-01-21T02:33:40,5,2935.176
2024-01-21T02:33:40,6,800.0
2024-01-21T02:33:40,7,2100.0
2024-01-21T02:33:40,8,3005.293
2024-01-21T02:33:40,9,800.0
2024-01-21T02:33:40,10,800.0
2024-01-21T02:33:40,11,800.0
2024-01-21T02:33:40,12,800.0
2024-01-21T02:33:40,13,800.0
2024-01-21T02:33:40,14,800.0
2024-01-21T02:33:40,15,800.0
2024-01-21T02:33:40,16,800.0
2024-01-21T02:33:40,17,800.0
2024-01-21T02:33:40,18,800.0
2024-01-21T02:33:40,19,800.0
2024-01-21T02:33:40,20,800.0
2024-01-21T02:33:40,21,800.0
2024-01-21T02:33:40,22,800.0
2024-01-21T02:33:40,23,800.0
2024-01-21T02:33:40,24,800.0
2024-01-21T02:33:40,25,800.0
2024-01-21T02:33:40,26,2990.725
2024-01-21T02:33:40,27,800.0
2024-01-21T02:33:40,28,800.0
2024-01-21T02:33:40,29,3200.0
2024-01-21T02:33:40,30,2034.03
2024-01-21T02:33:40,31,2100.0
2024-01-21T02:33:45,0,800.0
2024-01-21T02:33:45,1,800.0
2024-01-21T02:33:45,2,800.0
2024-01-21T02:33:45,3,1123.236
2024-01-21T02:33:45,4,2000.0
2024-01-21T02:33:45,5,800.0
2024-01-21T02:33:45,6,2100.0
2024-01-21T02:33:45,7,800.0
2024-01-21T02:33:45,8,1600.0
2024-01-21T02:33:45,9,3117.158
2024-01-21T02:33:45,10,800.0
2024-01-21T02:33:45,11,800.0
2024-01-21T02:33:45,12,800.0
2024-01-21T02:33:45,13,800.0
2024-01-21T02:33:45,14,800.0
2024-01-21T02:33:45,15,800.0
2024-01-21T02:33:45,16,1800.0
2024-01-21T02:33:45,17,800.0
2024-01-21T02:33:45,18,2969.105
2024-01-21T02:33:45,19,800.0
2024-01-21T02:33:45,20,800.0
2024-01-21T02:33:45,21,2100.0
2024-01-21T02:33:45,22,800.0
2024-01-21T02:33:45,23,800.0
2024-01-21T02:33:45,24,3200.0
2024-01-21T02:33:45,25,800.0
2024-01-21T02:33:45,26,3103.346
2024-01-21T02:33:45,27,800.0
2024-01-21T02:33:45,28,1900.0
2024-01-21T02:33:45,29,2100.0
2024-01-21T02:33:45,30,1956.801
2024-01-21T02:33:45,31,2100.0
2024-01-21T02:33:50,0,2000.0
2024-01-21T02:33:50,1,800.0
2024-01-21T02:33:50,2,800.0
2024-01-21T02:33:50,3,800.0
2024-01-21T02:33:50,4,2100.0
2024-01-21T02:33:50,5,800.0
2024-01-21T02:33:50,6,2977.489
2024-01-21T02:33:50,7,1500.0
2024-01-21T02:33:50,8,2678.894
2024-01-21T02:33:50,9,3069.262
2024-01-21T02:33:50,10,800.0
2024-01-21T02:33:50,11,800.0
2024-01-21T02:33:50,12,1000.0
2024-01-21T02:33:50,13,800.0
2024-01-21T02:33:50,14,2100.0
2024-01-21T02:33:50,15,800.0
2024-01-21T02:33:50,16,800.0
2024-01-21T02:33:50,17,800.0
2024-01-21T02:33:50,18,2968.936
2024-01-21T02:33:50,19,800.0
2024-01-21T02:33:50,20,800.0
2024-01-21T02:33:50,21,800.0
2024-01-21T02:33:50,22,800.0
2024-01-21T02:33:50,23,800.0
2024-01-21T02:33:50,24,800.0
2024-01-21T02:33:50,25,800.0
2024-01-21T02:33:50,26,3067.592
2024-01-21T02:33:50,27,800.0
2024-01-21T02:33:50,28,1900.0
2024-01-21T02:33:50,29,800.0
2024-01-21T02:33:50,30,800.0
2024-01-21T02:33:50,31,1497.133
2024-01-21T02:33:55,0,800.0
2024-01-21T02:33:55,1,800.0
2024-01-21T02:33:55,2,2985.862
2024-01-21T02:33:55,3,800.0
2024-01-21T02:33:55,4,800.0
2024-01-21T02:33:55,5,1594.31
2024-01-21T02:33:55,6,2982.212
2024-01-21T02:33:55,7,2100.0
2024-01-21T02:33:55,8,800.0
2024-01-21T02:33:55,9,3037.283
2024-01-21T02:33:55,10,800.0
2024-01-21T02:33:55,11,800.0
2024-01-21T02:33:55,12,800.0
2024-01-21T02:33:55,13,1500.0
2024-01-21T02:33:55,14,800.0
2024-01-21T02:33:55,15,800.0
2024-01-21T02:33:55,16,800.0
2024-01-21T02:33:55,17,800.0
2024-01-21T02:33:55,18,800.0
2024-01-21T02:33:55,19,800.0
2024-01-21T02:33:55,20,800.0
2024-01-21T02:33:55,21,800.0
2024-01-21T02:33:55,22,800.0
2024-01-21T02:33:55,23,800.0
2024-01-21T02:33:55,24,800.0
2024-01-21T02:33:55,25,800.0
2024-01-21T02:33:55,26,3036.306
2024-01-21T02:33:55,27,800.0
2024-01-21T02:33:55,28,800.0
2024-01-21T02:33:55,29,800.0
2024-01-21T02:33:55,30,2100.0
2024-01-21T02:33:55,31,800.0
2024-01-21T02:34:00,0,800.0
2024-01-21T02:34:00,1,800.0
2024-01-21T02:34:00,2,2955.818
2024-01-21T02:34:00,3,800.0
2024-01-21T02:34:00,4,800.0
2024-01-21T02:34:00,5,800.0
2024-01-21T02:34:00,6,2952.307
2024-01-21T02:34:00,7,800.0
2024-01-21T02:34:00,8,800.0
2024-01-21T02:34:00,9,3200.0
2024-01-21T02:34:00,10,800.0
2024-01-21T02:34:00,11,800.0
2024-01-21T02:34:00,12,1900.0
2024-01-21T02:34:00,13,800.0
2024-01-21T02:34:00,14,800.0
2024-01-21T02:34:00,15,800.0
2024-01-21T02:34:00,16,2000.0
2024-01-21T02:34:00,17,2100.0
2024-01-21T02:34:00,18,800.0
2024-01-21T02:34:00,19,800.0
2024-01-21T02:34:00,20,800.0
2024-01-21T02:34:00,21,800.0
2024-01-21T02:34:00,22,800.0
2024-01-21T02:34:00,23,800.0
2024-01-21T02:34:00,24,800.0
2024-01-21T02:34:00,25,800.0
2024-01-21T02:34:00,26,3055.026
2024-01-21T02:34:00,27,3053.938
2024-01-21T02:34:00,28,2000.0
2024-01-21T02:34:00,29,2042.19
2024-01-21T02:34:00,30,1134.237
2024-01-21T02:34:00,31,800.0
2024-01-21T02:34:05,0,2100.0
2024-01-21T02:34:05,1,2000.0
2024-01-21T02:34:05,2,3018.734
2024-01-21T02:34:05,3,1303.272
2024-01-21T02:34:05,4,1093.493
2024-01-21T02:34:05,5,800.0
2024-01-21T02:34:05,6,1000.0
2024-01-21T02:34:05,7,800.0
2024-01-21T02:34:05,8,2100.0
2024-01-21T02:34:05,9,800.0
2024-01-21T02:34:05,10,800.0
2024-01-21T02:34:05,11,800.0
2024-01-21T02:34:05,12,800.0
2024-01-21T02:34:05,13,800.0
2024-01-21T02:34:05,14,800.0
2024-01-21T02:34:05,15,800.0
2024-01-21T02:34:05,16,1000.0
2024-01-21T02:34:05,17,800.0
2024-01-21T02:34:05,18,800.0
2024-01-21T02:34:05,19,800.0
2024-01-21T02:34:05,20,1100.0
2024-01-21T02:34:05,21,800.0
2024-01-21T02:34:05,22,800.0
2024-01-21T02:34:05,23,800.0
2024-01-21T02:34:05,24,800.0
2024-01-21T02:34:05,25,800.0
2024-01-21T02:34:05,26,2980.119
2024-01-21T02:34:05,27,2979.112
2024-01-21T02:34:05,28,800.0
2024-01-21T02:34:05,29,1400.0
2024-01-21T02:34:05,30,800.0
2024-01-21T02:34:05,31,800.0
2024-01-21T02:34:10,0,800.0
2024-01-21T02:34:10,1,800.0
2024-01-21T02:34:10,2,3131.682
2024-01-21T02:34:10,3,800.0
2024-01-21T02:34:10,4,884.719
2024-01-21T02:34:10,5,2000.0
2024-01-21T02:34:10,6,800.0
2024-01-21T02:34:10,7,800.0
2024-01-21T02:34:10,8,2000.0
2024-01-21T02:34:10,9,3200.0
2024-01-21T02:34:10,10,800.0
2024-01-21T02:34:10,11,2961.505
2024-01-21T02:34:10,12,2500.0
2024-01-21T02:34:10,13,800.0
2024-01-21T02:34:10,14,800.0
2024-01-21T02:34:10,15,800.0
2024-01-21T02:34:10,16,3127.581
2024-01-21T02:34:10,17,800.0
2024-01-21T02:34:10,18,3200.0
2024-01-21T02:34:10,19,800.0
2024-01-21T02:34:10,20,800.0
2024-01-21T02:34:10,21,800.0
2024-01-21T02:34:10,22,800.0
2024-01-21T02:34:10,23,800.0
2024-01-21T02:34:10,24,800.0
2024-01-21T02:34:10,25,800.0
2024-01-21T02:34:10,26,2951.597
2024-01-21T02:34:10,27,3200.0
2024-01-21T02:34:10,28,800.0
2024-01-21T02:34:10,29,2100.0
2024-01-21T02:34:10,30,800.0
2024-01-21T02:34:10,31,800.0
2024-01-21T02:34:15,0,800.0
2024-01-21T02:34:15,1,800.0
2024-01-21T02:34:15,2,800.0
2024-01-21T02:34:15,3,800.0
2024-01-21T02:34:15,4,800.0
2024-01-21T02:34:15,5,800.0
2024-01-21T02:34:15,6,2100.0
2024-01-21T02:34:15,7,800.0
2024-01-21T02:34:15,8,800.0
2024-01-21T02:34:15,9,800.0
2024-01-21T02:34:15,10,3116.635
2024-01-21T02:34:15,11,800.0
2024-01-21T02:34:15,12,800.0
2024-01-21T02:34:15,13,800.0
2024-01-21T02:34:15,14,1185.438
2024-01-21T02:34:15,15,2100.0
2024-01-21T02:34:15,16,2986.881
2024-01-21T02:34:15,17,800.0
2024-01-21T02:34:15,18,2986.919
2024-01-21T02:34:15,19,800.0
2024-01-21T02:34:15,20,800.0
2024-01-21T02:34:15,21,800.0
2024-01-21T02:34:15,22,800.0
2024-01-21T02:34:15,23,2100.0
2024-01-21T02:34:15,24,800.0
2024-01-21T02:34:15,25,3111.343
2024-01-21T02:34:15,26,800.0
2024-01-21T02:34:15,27,3200.0
2024-01-21T02:34:15,28,800.0
2024-01-21T02:34:15,29,800.0
2024-01-21T02:34:15,30,800.0
2024-01-21T02:34:15,31,2100.0
2024-01-21T02:34:20,0,2984.279
2024-01-21T02:34:20,1,800.0
2024-01-21T02:34:20,2,2982.711
2024-01-21T02:34:20,3,800.0
2024-01-21T02:34:20,4,800.0
2024-01-21T02:34:20,5,800.0
2024-01-21T02:34:20,6,2000.0
2024-01-21T02:34:20,7,1899.979
2024-01-21T02:34:20,8,800.0
2024-01-21T02:34:20,9,3105.498
2024-01-21T02:34:20,10,800.0
2024-01-21T02:34:20,11,2300.0
2024-01-21T02:34:20,12,800.0
2024-01-21T02:34:20,13,800.0
2024-01-21T02:34:20,14,800.0
2024-01-21T02:34:20,15,800.0
2024-01-21T02:34:20,16,800.0
2024-01-21T02:34:20,17,2100.0
2024-01-21T02:34:20,18,800.0
2024-01-21T02:34:20,19,800.0
2024-01-21T02:34:20,20,800.0
2024-01-21T02:34:20,21,800.0
2024-01-21T02:34:20,22,800.0
2024-01-21T02:34:20,23,800.0
2024-01-21T02:34:20,24,1900.0
2024-01-21T02:34:20,25,800.0
2024-01-21T02:34:20,26,3102.897
2024-01-21T02:34:20,27,2100.0
2024-01-21T02:34:20,28,800.0
2024-01-21T02:34:20,29,800.0
2024-01-21T02:34:20,30,800.0
2024-01-21T02:34:20,31,800.0
2024-01-21T02:34:25,0,800.0
2024-01-21T02:34:25,1,800.0
2024-01-21T02:34:25,2,2984.232
2024-01-21T02:34:25,3,800.0
2024-01-21T02:34:25,4,800.0
2024-01-21T02:34:25,5,800.0
2024-01-21T02:34:25,6,2979.433
2024-01-21T02:34:25,7,800.0
2024-01-21T02:34:25,8,1800.0
2024-01-21T02:34:25,9,3053.137
2024-01-21T02:34:25,10,800.0
2024-01-21T02:34:25,11,800.0
2024-01-21T02:34:25,12,800.0
2024-01-21T02:34:25,13,800.0
2024-01-21T02:34:25,14,800.0
2024-01-21T02:34:25,15,800.0
2024-01-21T02:34:25,16,800.0
2024-01-21T02:34:25,17,800.0
2024-01-21T02:34:25,18,800.0
2024-01-21T02:34:25,19,2000.0
2024-01-21T02:34:25,20,2100.0
2024-01-21T02:34:25,21,800.0
2024-01-21T02:34:25,22,800.0
2024-01-21T02:34:25,23,800.0
2024-01-21T02:34:25,24,2100.0
2024-01-21T02:34:25,25,800.0
2024-01-21T02:34:25,26,3040.631
2024-01-21T02:34:25,27,1626.613
2024-01-21T02:34:25,28,1961.024
2024-01-21T02:34:25,29,800.0
2024-01-21T02:34:25,30,800.0
2024-01-21T02:34:25,31,800.0
2024-01-21T02:34:30,0,1625.789
2024-01-21T02:34:30,1,800.0
2024-01-21T02:34:30,2,2962.456
2024-01-21T02:34:30,3,1000.0
2024-01-21T02:34:30,4,800.0
2024-01-21T02:34:30,5,800.0
2024-01-21T02:34:30,6,2958.956
2024-01-21T02:34:30,7,800.0
2024-01-21T02:34:30,8,800.0
2024-01-21T02:34:30,9,2960.428
2024-01-21T02:34:30,10,800.0
2024-01-21T02:34:30,11,2100.0
2024-01-21T02:34:30,12,1900.0
2024-01-21T02:34:30,13,800.0
2024-01-21T02:34:30,14,800.0
2024-01-21T02:34:30,15,800.0
2024-01-21T02:34:30,16,800.0
2024-01-21T02:34:30,17,800.0
2024-01-21T02:34:30,18,800.0
2024-01-21T02:34:30,19,2100.0
2024-01-21T02:34:30,20,1850.049
2024-01-21T02:34:30,21,2100.0
2024-01-21T02:34:30,22,800.0
2024-01-21T02:34:30,23,800.0
2024-01-21T02:34:30,24,800.0
2024-01-21T02:34:30,25,800.0
2024-01-21T02:34:30,26,2948.132
2024-01-21T02:34:30,27,2200.0
2024-01-21T02:34:30,28,2100.0
2024-01-21T02:34:30,29,2600.0
2024-01-21T02:34:30,30,2100.0
2024-01-21T02:34:30,31,800.0
2024-01-21T02:34:35,0,800.0
2024-01-21T02:34:35,1,800.0
2024-01-21T02:34:35,2,2931.12
2024-01-21T02:34:35,3,2000.0
2024-01-21T02:34:35,4,800.0
2024-01-21T02:34:35,5,800.0
2024-01-21T02:34:35,6,3085.83
2024-01-21T02:34:35,7,800.0
2024-01-21T02:34:35,8,800.0
2024-01-21T02:34:35,9,2974.69
2024-01-21T02:34:35,10,800.0
2024-01-21T02:34:35,11,800.0
2024-01-21T02:34:35,12,1900.0
2024-01-21T02:34:35,13,800.0
2024-01-21T02:34:35,14,800.0
2024-01-21T02:34:35,15,800.0
2024-01-21T02:34:35,16,800.0
2024-01-21T02:34:35,17,1999.999
2024-01-21T02:34:35,18,800.0
2024-01-21T02:34:35,19,800.0
2024-01-21T02:34:35,20,800.0
2024-01-21T02:34:35,21,800.0
2024-01-21T02:34:35,22,800.0
2024-01-21T02:34:35,23,2100.0
2024-01-21T02:34:35,24,2100.0
2024-01-21T02:34:35,25,800.0
2024-01-21T02:34:35,26,2963.945
2024-01-21T02:34:35,27,800.0
2024-01-21T02:34:35,28,800.0
2024-01-21T02:34:35,29,2100.0
2024-01-21T02:34:35,30,1929.605
2024-01-21T02:34:35,31,2000.0
2024-01-21T02:34:40,0,800.0
2024-01-21T02:34:40,1,800.0
2024-01-21T02:34:40,2,3200.0
2024-01-21T02:34:40,3,800.0
2024-01-21T02:34:40,4,800.0
2024-01-21T02:34:40,5,800.0
2024-01-21T02:34:40,6,800.0
2024-01-21T02:34:40,7,800.0
2024-01-21T02:34:40,8,800.0
2024-01-21T02:34:40,9,3200.0
2024-01-21T02:34:40,10,800.0
2024-01-21T02:34:40,11,3200.0
2024-01-21T02:34:40,12,2000.0
2024-01-21T02:34:40,13,800.0
2024-01-21T02:34:40,14,2000.0
2024-01-21T02:34:40,15,800.0
2024-01-21T02:34:40,16,800.0
2024-01-21T02:34:40,17,3200.0
2024-01-21T02:34:40,18,800.0
2024-01-21T02:34:40,19,800.0
2024-01-21T02:34:40,20,800.0
2024-01-21T02:34:40,21,800.0
2024-01-21T02:34:40,22,800.0
2024-01-21T02:34:40,23,1100.0
2024-01-21T02:34:40,24,800.0
2024-01-21T02:34:40,25,800.0
2024-01-21T02:34:40,26,3200.0
2024-01-21T02:34:40,27,2000.0
2024-01-21T02:34:40,28,800.0
2024-01-21T02:34:40,29,1600.0
2024-01-21T02:34:40,30,1740.234
2024-01-21T02:34:40,31,2100.0
2024-01-21T02:34:45,0,800.0
2024-01-21T02:34:45,1,800.0
2024-01-21T02:34:45,2,800.0
2024-01-21T02:34:45,3,800.0
2024-01-21T02:34:45,4,800.0
2024-01-21T02:34:45,5,800.0
2024-01-21T02:34:45,6,800.0
2024-01-21T02:34:45,7,800.0
2024-01-21T02:34:45,8,800.0
2024-01-21T02:34:45,9,3200.0
2024-01-21T02:34:45,10,800.0
2024-01-21T02:34:45,11,800.0
2024-01-21T02:34:45,12,2600.0
2024-01-21T02:34:45,13,800.0
2024-01-21T02:34:45,14,2000.0
2024-01-21T02:34:45,15,1500.0
2024-01-21T02:34:45,16,2970.891
2024-01-21T02:34:45,17,2970.943
2024-01-21T02:34:45,18,800.0
2024-01-21T02:34:45,19,800.0
2024-01-21T02:34:45,20,800.0
2024-01-21T02:34:45,21,800.0
2024-01-21T02:34:45,22,2971.135
2024-01-21T02:34:45,23,800.0
2024-01-21T02:34:45,24,800.0
2024-01-21T02:34:45,25,2987.753
2024-01-21T02:34:45,26,2100.0
2024-01-21T02:34:45,27,1500.0
2024-01-21T02:34:45,28,800.0
2024-01-21T02:34:45,29,800.0
2024-01-21T02:34:45,30,2051.881
2024-01-21T02:34:45,31,800.0
2024-01-21T02:34:50,0,2862.376
2024-01-21T02:34:50,1,2861.738
2024-01-21T02:34:50,2,800.0
2024-01-21T02:34:50,3,800.0
2024-01-21T02:34:50,4,800.0
2024-01-21T02:34:50,5,800.0
2024-01-21T02:34:50,6,2858.885
2024-01-21T02:34:50,7,800.0
2024-01-21T02:34:50,8,1807.207
2024-01-21T02:34:50,9,2993.045
2024-01-21T02:34:50,10,2000.0
2024-01-21T02:34:50,11,2100.0
2024-01-21T02:34:50,12,2600.0
2024-01-21T02:34:50,13,800.0
2024-01-21T02:34:50,14,800.0
2024-01-21T02:34:50,15,2000.0
2024-01-21T02:34:50,16,800.0
2024-01-21T02:34:50,17,800.0
2024-01-21T02:34:50,18,800.0
2024-01-21T02:34:50,19,800.0
2024-01-21T02:34:50,20,800.0
2024-01-21T02:34:50,21,800.0
2024-01-21T02:34:50,22,800.0
2024-01-21T02:34:50,23,800.0
2024-01-21T02:34:50,24,800.0
2024-01-21T02:34:50,25,800.0
2024-01-21T02:34:50,26,1500.0
2024-01-21T02:34:50,27,800.0
2024-01-21T02:34:50,28,800.0
2024-01-21T02:34:50,29,2100.0
2024-01-21T02:34:50,30,800.0
2024-01-21T02:34:50,31,800.0
2024-01-21T02:34:55,0,3104.302
2024-01-21T02:34:55,1,2100.0
2024-01-21T02:34:55,2,1334.339
2024-01-21T02:34:55,3,800.0
2024-01-21T02:34:55,4,800.0
2024-01-21T02:34:55,5,800.0
2024-01-21T02:34:55,6,3200.0
2024-01-21T02:34:55,7,800.0
2024-01-21T02:34:55,8,800.0
2024-01-21T02:34:55,9,2957.552
2024-01-21T02:34:55,10,2000.0
2024-01-21T02:34:55,11,2100.0
2024-01-21T02:34:55,12,2500.0
2024-01-21T02:34:55,13,800.0
2024-01-21T02:34:55,14,800.0
2024-01-21T02:34:55,15,2100.0
2024-01-21T02:34:55,16,800.0
2024-01-21T02:34:55,17,800.0
2024-01-21T02:34:55,18,800.0
2024-01-21T02:34:55,19,800.0
2024-01-21T02:34:55,20,800.0
2024-01-21T02:34:55,21,800.0
2024-01-21T02:34:55,22,800.0
2024-01-21T02:34:55,23,800.0
2024-01-21T02:34:55,24,800.0
2024-01-21T02:34:55,25,800.0
2024-01-21T02:34:55,26,2945.361
2024-01-21T02:34:55,27,800.0
2024-01-21T02:34:55,28,800.0
2024-01-21T02:34:55,29,2000.0
2024-01-21T02:34:55,30,800.0
2024-01-21T02:34:55,31,2200.0
2024-01-21T02:35:01,0,800.0
2024-01-21T02:35:01,1,800.0
2024-01-21T02:35:01,2,800.0
2024-01-21T02:35:01,3,800.0
2024-01-21T02:35:01,4,800.0
2024-01-21T02:35:01,5,1220.072
2024-01-21T02:35:01,6,2983.541
2024-01-21T02:35:01,7,800.0
2024-01-21T02:35:01,8,2000.0
2024-01-21T02:35:01,9,800.0
2024-01-21T02:35:01,10,3099.785
2024-01-21T02:35:01,11,800.0
2024-01-21T02:35:01,12,2000.0
2024-01-21T02:35:01,13,800.0
2024-01-21T02:35:01,14,800.0
2024-01-21T02:35:01,15,800.0
2024-01-21T02:35:01,16,2975.856
2024-01-21T02:35:01,17,800.0
2024-01-21T02:35:01,18,2000.0
2024-01-21T02:35:01,19,800.0
2024-01-21T02:35:01,20,800.0
2024-01-21T02:35:01,21,800.0
2024-01-21T02:35:01,22,800.0
2024-01-21T02:35:01,23,800.0
2024-01-21T02:35:01,24,800.0
2024-01-21T02:35:01,25,3085.791
2024-01-21T02:35:01,26,800.0
2024-01-21T02:35:01,27,800.0
2024-01-21T02:35:01,28,800.0
2024-01-21T02:35:01,29,800.0
2024-01-21T02:35:01,30,2100.0
2024-01-21T02:35:01,31,2073.224
2024-01-21T02:35:06,0,800.0
2024-01-21T02:35:06,1,1000.0
2024-01-21T02:35:06,2,800.0
2024-01-21T02:35:06,3,800.0
2024-01-21T02:35:06,4,3131.033
2024-01-21T02:35:06,5,800.0
2024-01-21T02:35:06,6,3128.899
2024-01-21T02:35:06,7,2100.0
2024-01-21T02:35:06,8,2100.0
2024-01-21T02:35:06,9,3200.0
2024-01-21T02:35:06,10,3047.827
2024-01-21T02:35:06,11,800.0
2024-01-21T02:35:06,12,2000.0
2024-01-21T02:35:06,13,800.0
2024-01-21T02:35:06,14,1400.0
2024-01-21T02:35:06,15,800.0
2024-01-21T02:35:06,16,1781.744
2024-01-21T02:35:06,17,2100.0
2024-01-21T02:35:06,18,800.0
2024-01-21T02:35:06,19,800.0
2024-01-21T02:35:06,20,800.0
2024-01-21T02:35:06,21,800.0
2024-01-21T02:35:06,22,800.0
2024-01-21T02:35:06,23,800.0
2024-01-21T02:35:06,24,800.0
2024-01-21T02:35:06,25,3035.005
2024-01-21T02:35:06,26,800.0
2024-01-21T02:35:06,27,800.0
2024-01-21T02:35:06,28,800.0
2024-01-21T02:35:06,29,800.0
2024-01-21T02:35:06,30,800.0
2024-01-21T02:35:06,31,800.0
2024-01-21T02:35:11,0,800.0
2024-01-21T02:35:11,1,800.0
2024-01-21T02:35:11,2,1500.0
2024-01-21T02:35:11,3,800.0
2024-01-21T02:35:11,4,2972.084
2024-01-21T02:35:11,5,800.0
2024-01-21T02:35:11,6,2970.446
2024-01-21T02:35:11,7,800.0
2024-01-21T02:35:11,8,800.0
2024-01-21T02:35:11,9,3108.363
2024-01-21T02:35:11,10,3107.637
2024-01-21T02:35:11,11,800.0
2024-01-21T02:35:11,12,2000.0
2024-01-21T02:35:11,13,800.0
2024-01-21T02:35:11,14,2100.0
2024-01-21T02:35:11,15,1512.416
2024-01-21T02:35:11,16,800.0
2024-01-21T02:35:11,17,800.0
2024-01-21T02:35:11,18,800.0
2024-01-21T02:35:11,19,2100.0
2024-01-21T02:35:11,20,800.0
2024-01-21T02:35:11,21,800.0
2024-01-21T02:35:11,22,800.0
2024-01-21T02:35:11,23,800.0
2024-01-21T02:35:11,24,3107.484
2024-01-21T02:35:11,25,800.0
2024-01-21T02:35:11,26,800.0
2024-01-21T02:35:11,27,800.0
2024-01-21T02:35:11,28,800.0
2024-01-21T02:35:11,29,800.0
2024-01-21T02:35:11,30,800.0
2024-01-21T02:35:11,31,800.0
2024-01-21T02:35:16,0,2979.631
2024-01-21T02:35:16,1,1300.948
2024-01-21T02:35:16,2,1292.845
2024-01-21T02:35:16,3,800.0
2024-01-21T02:35:16,4,2973.401
2024-01-21T02:35:16,5,800.0
2024-01-21T02:35:16,6,800.0
2024-01-21T02:35:16,7,800.0
2024-01-21T02:35:16,8,800.0
2024-01-21T02:35:16,9,3087.209
2024-01-21T02:35:16,10,3087.105
2024-01-21T02:35:16,11,800.0
2024-01-21T02:35:16,12,2000.0
2024-01-21T02:35:16,13,800.0
2024-01-21T02:35:16,14,800.0
2024-01-21T02:35:16,15,2100.0
2024-01-21T02:35:16,16,800.0
2024-01-21T02:35:16,17,800.0
2024-01-21T02:35:16,18,800.0
2024-01-21T02:35:16,19,800.0
2024-01-21T02:35:16,20,800.0
2024-01-21T02:35:16,21,800.0
2024-01-21T02:35:16,22,800.0
2024-01-21T02:35:16,23,800.0
2024-01-21T02:35:16,24,1400.0
2024-01-21T02:35:16,25,800.0
2024-01-21T02:35:16,26,800.0
2024-01-21T02:35:16,27,2100.0
2024-01-21T02:35:16,28,2100.0
2024-01-21T02:35:16,29,800.0
2024-01-21T02:35:16,30,800.0
2024-01-21T02:35:16,31,2200.0
2024-01-21T02:35:21,0,800.0
2024-01-21T02:35:21,1,800.0
2024-01-21T02:35:21,2,800.0
2024-01-21T02:35:21,3,2000.0
2024-01-21T02:35:21,4,800.0
2024-01-21T02:35:21,5,2100.0
2024-01-21T02:35:21,6,800.0
2024-01-21T02:35:21,7,800.0
2024-01-21T02:35:21,8,800.0
2024-01-21T02:35:21,9,3053.878
2024-01-21T02:35:21,10,800.0
2024-01-21T02:35:21,11,800.0
2024-01-21T02:35:21,12,800.0
2024-01-21T02:35:21,13,800.0
2024-01-21T02:35:21,14,1800.0
2024-01-21T02:35:21,15,800.0
2024-01-21T02:35:21,16,3019.685
2024-01-21T02:35:21,17,2100.0
2024-01-21T02:35:21,18,800.0
2024-01-21T02:35:21,19,800.0
2024-01-21T02:35:21,20,3016.855
2024-01-21T02:35:21,21,800.0
2024-01-21T02:35:21,22,800.0
2024-01-21T02:35:21,23,800.0
2024-01-21T02:35:21,24,800.0
2024-01-21T02:35:21,25,800.0
2024-01-21T02:35:21,26,3041.038
2024-01-21T02:35:21,27,2100.0
2024-01-21T02:35:21,28,1939.887
2024-01-21T02:35:21,29,2100.0
2024-01-21T02:35:21,30,2100.0
2024-01-21T02:35:21,31,800.0
2024-01-21T02:35:26,0,3005.051
2024-01-21T02:35:26,1,800.0
2024-01-21T02:35:26,2,3200.0
2024-01-21T02:35:26,3,2100.0
2024-01-21T02:35:26,4,2095.124
2024-01-21T02:35:26,5,851.406
2024-01-21T02:35:26,6,800.0
2024-01-21T02:35:26,7,800.0
2024-01-21T02:35:26,8,2100.0
2024-01-21T02:35:26,9,3200.0
2024-01-21T02:35:26,10,3075.032
2024-01-21T02:35:26,11,800.0
2024-01-21T02:35:26,12,800.0
2024-01-21T02:35:26,13,800.0
2024-01-21T02:35:26,14,800.0
2024-01-21T02:35:26,15,800.0
2024-01-21T02:35:26,16,800.0
2024-01-21T02:35:26,17,800.0
2024-01-21T02:35:26,18,2991.932
2024-01-21T02:35:26,19,800.0
2024-01-21T02:35:26,20,2000.0
2024-01-21T02:35:26,21,800.0
2024-01-21T02:35:26,22,800.0
2024-01-21T02:35:26,23,800.0
2024-01-21T02:35:26,24,800.0
2024-01-21T02:35:26,25,3073.474
2024-01-21T02:35:26,26,800.0
2024-01-21T02:35:26,27,2100.0
2024-01-21T02:35:26,28,800.0
2024-01-21T02:35:26,29,800.0
2024-01-21T02:35:26,30,2100.0
2024-01-21T02:35:26,31,800.0
2024-01-21T02:35:31,0,800.0
2024-01-21T02:35:31,1,800.0
2024-01-21T02:35:31,2,2971.986
2024-01-21T02:35:31,3,800.0
2024-01-21T02:35:31,4,800.0
2024-01-21T02:35:31,5,800.0
2024-01-21T02:35:31,6,2000.0
2024-01-21T02:35:31,7,2000.0
2024-01-21T02:35:31,8,1313.018
2024-01-21T02:35:31,9,3200.0
2024-01-21T02:35:31,10,3200.0
2024-01-21T02:35:31,11,800.0
