Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-31T01:36:58,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,10,48.3,0.0,0.4,5.61,0.0,45.69
2024-01-31T01:36:58,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,17,0.0,0.0,0.0,1.2,0.0,98.8
2024-01-31T01:36:58,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,23,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T01:36:58,24,0.4,0.0,0.0,1.6,0.0,98.0
2024-01-31T01:36:58,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,29,88.22,0.0,0.6,6.79,0.0,4.39
2024-01-31T01:36:58,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:36:58,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,all,0.78,0.0,0.08,1.49,0.0,97.65
2024-01-31T01:37:03,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T01:37:03,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:03,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,5,0.0,0.0,0.0,1.41,0.0,98.59
2024-01-31T01:37:03,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,9,24.05,0.0,0.4,42.28,0.0,33.27
2024-01-31T01:37:03,10,0.4,0.0,0.0,3.01,0.0,96.59
2024-01-31T01:37:03,11,0.2,0.0,0.2,1.2,0.0,98.4
2024-01-31T01:37:03,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,14,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T01:37:03,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,22,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T01:37:03,23,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-31T01:37:03,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:03,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:03,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,all,0.18,0.0,0.06,1.88,0.0,97.89
2024-01-31T01:37:08,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:08,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:08,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:08,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,9,0.8,0.0,0.0,10.62,0.0,88.58
2024-01-31T01:37:08,10,4.8,0.0,0.4,49.0,0.0,45.8
2024-01-31T01:37:08,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:08,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:08,22,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-31T01:37:08,23,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T01:37:08,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:08,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,all,0.19,0.0,0.06,1.85,0.0,97.9
2024-01-31T01:37:13,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:13,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,9,2.81,0.0,0.4,33.94,0.0,62.85
2024-01-31T01:37:13,10,3.21,0.0,0.2,24.7,0.0,71.89
2024-01-31T01:37:13,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:13,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:13,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:13,23,0.2,0.0,0.4,0.8,0.0,98.6
2024-01-31T01:37:13,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:13,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,all,0.18,0.0,0.05,1.72,0.0,98.06
2024-01-31T01:37:18,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:18,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:18,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,10,5.21,0.0,0.4,54.31,0.0,40.08
2024-01-31T01:37:18,11,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T01:37:18,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,20,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T01:37:18,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,23,0.2,0.0,0.4,0.8,0.0,98.6
2024-01-31T01:37:18,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:18,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,all,0.16,0.0,0.06,1.87,0.0,97.9
2024-01-31T01:37:23,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:23,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,10,5.22,0.0,0.6,60.04,0.0,34.14
2024-01-31T01:37:23,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:23,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:23,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:23,23,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-31T01:37:23,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:23,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,all,0.2,0.0,0.05,1.82,0.0,97.93
2024-01-31T01:37:28,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,1,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T01:37:28,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:28,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,10,6.02,0.0,0.4,57.63,0.0,35.94
2024-01-31T01:37:28,11,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T01:37:28,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:28,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:28,21,0.0,0.0,0.0,0.8,0.0,99.2
2024-01-31T01:37:28,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,23,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T01:37:28,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:28,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,all,0.19,0.0,0.06,1.82,0.0,97.94
2024-01-31T01:37:33,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,1,0.0,0.0,0.2,1.0,0.0,98.8
2024-01-31T01:37:33,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,9,4.42,0.0,0.6,45.18,0.0,49.8
2024-01-31T01:37:33,10,1.4,0.0,0.2,12.2,0.0,86.2
2024-01-31T01:37:33,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:33,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,22,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T01:37:33,23,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-31T01:37:33,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:33,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,all,0.2,0.0,0.06,1.84,0.0,97.9
2024-01-31T01:37:38,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:38,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,9,3.81,0.0,0.2,33.67,0.0,62.32
2024-01-31T01:37:38,10,2.41,0.0,0.2,24.9,0.0,72.49
2024-01-31T01:37:38,11,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T01:37:38,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,18,0.0,0.0,0.2,0.6,0.0,99.2
2024-01-31T01:37:38,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,20,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T01:37:38,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T01:37:38,23,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T01:37:38,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T01:37:38,25,0.0,0.0,0.0,0.0,0.0,100.0
