Timestamp,CPU,CPU MHz
2024-01-27T13:25:44,26,800.0
2024-01-27T13:25:44,27,1000.0
2024-01-27T13:25:44,28,800.0
2024-01-27T13:25:44,29,2807.721
2024-01-27T13:25:44,30,2100.0
2024-01-27T13:25:44,31,2808.013
2024-01-27T13:25:49,0,2793.271
2024-01-27T13:25:49,1,2792.513
2024-01-27T13:25:49,2,2792.096
2024-01-27T13:25:49,3,800.0
2024-01-27T13:25:49,4,1500.0
2024-01-27T13:25:49,5,800.0
2024-01-27T13:25:49,6,2789.852
2024-01-27T13:25:49,7,800.0
2024-01-27T13:25:49,8,2824.19
2024-01-27T13:25:49,9,800.0
2024-01-27T13:25:49,10,2823.172
2024-01-27T13:25:49,11,2200.0
2024-01-27T13:25:49,12,2100.0
2024-01-27T13:25:49,13,800.0
2024-01-27T13:25:49,14,1708.794
2024-01-27T13:25:49,15,800.0
2024-01-27T13:25:49,16,800.0
2024-01-27T13:25:49,17,800.0
2024-01-27T13:25:49,18,800.0
2024-01-27T13:25:49,19,800.0
2024-01-27T13:25:49,20,800.0
2024-01-27T13:25:49,21,800.0
2024-01-27T13:25:49,22,800.0
2024-01-27T13:25:49,23,2000.0
2024-01-27T13:25:49,24,800.0
2024-01-27T13:25:49,25,2000.0
2024-01-27T13:25:49,26,800.0
2024-01-27T13:25:49,27,1900.0
2024-01-27T13:25:49,28,800.0
2024-01-27T13:25:49,29,2813.788
2024-01-27T13:25:49,30,800.0
2024-01-27T13:25:49,31,2812.876
2024-01-27T13:25:54,0,800.0
2024-01-27T13:25:54,1,2784.597
2024-01-27T13:25:54,2,800.0
2024-01-27T13:25:54,3,2783.397
2024-01-27T13:25:54,4,2000.0
2024-01-27T13:25:54,5,1700.0
2024-01-27T13:25:54,6,2815.025
2024-01-27T13:25:54,7,2787.044
2024-01-27T13:25:54,8,2825.312
2024-01-27T13:25:54,9,2100.0
2024-01-27T13:25:54,10,2824.261
2024-01-27T13:25:54,11,800.0
2024-01-27T13:25:54,12,2823.222
2024-01-27T13:25:54,13,2100.0
2024-01-27T13:25:54,14,800.0
2024-01-27T13:25:54,15,800.0
2024-01-27T13:25:54,16,2777.551
2024-01-27T13:25:54,17,800.0
2024-01-27T13:25:54,18,2776.684
2024-01-27T13:25:54,19,800.0
2024-01-27T13:25:54,20,800.0
2024-01-27T13:25:54,21,800.0
2024-01-27T13:25:54,22,800.0
2024-01-27T13:25:54,23,800.0
2024-01-27T13:25:54,24,800.0
2024-01-27T13:25:54,25,800.0
2024-01-27T13:25:54,26,800.0
2024-01-27T13:25:54,27,800.0
2024-01-27T13:25:54,28,800.0
2024-01-27T13:25:54,29,2100.0
2024-01-27T13:25:54,30,800.0
2024-01-27T13:25:54,31,2813.634
2024-01-27T13:25:59,0,3200.0
2024-01-27T13:25:59,1,2770.53
2024-01-27T13:25:59,2,2770.129
2024-01-27T13:25:59,3,2769.404
2024-01-27T13:25:59,4,2500.0
2024-01-27T13:25:59,5,1535.775
2024-01-27T13:25:59,6,800.0
2024-01-27T13:25:59,7,900.362
2024-01-27T13:25:59,8,800.0
2024-01-27T13:25:59,9,1100.0
2024-01-27T13:25:59,10,1600.0
2024-01-27T13:25:59,11,2500.0
2024-01-27T13:25:59,12,3200.0
2024-01-27T13:25:59,13,800.0
2024-01-27T13:25:59,14,800.0
2024-01-27T13:25:59,15,800.0
2024-01-27T13:25:59,16,2763.815
2024-01-27T13:25:59,17,800.0
2024-01-27T13:25:59,18,800.0
2024-01-27T13:25:59,19,800.0
2024-01-27T13:25:59,20,800.0
2024-01-27T13:25:59,21,800.0
2024-01-27T13:25:59,22,2000.0
2024-01-27T13:25:59,23,800.0
2024-01-27T13:25:59,24,2500.0
2024-01-27T13:25:59,25,2099.999
2024-01-27T13:25:59,26,2100.0
2024-01-27T13:25:59,27,800.0
2024-01-27T13:25:59,28,2499.999
2024-01-27T13:25:59,29,800.0
2024-01-27T13:25:59,30,800.0
2024-01-27T13:25:59,31,2500.0
2024-01-27T13:26:04,0,1400.0
2024-01-27T13:26:04,1,2784.343
2024-01-27T13:26:04,2,800.0
2024-01-27T13:26:04,3,800.0
2024-01-27T13:26:04,4,2782.837
2024-01-27T13:26:04,5,2000.0
2024-01-27T13:26:04,6,800.0
2024-01-27T13:26:04,7,800.0
2024-01-27T13:26:04,8,800.0
2024-01-27T13:26:04,9,800.0
2024-01-27T13:26:04,10,800.0
2024-01-27T13:26:04,11,800.0
2024-01-27T13:26:04,12,2821.107
2024-01-27T13:26:04,13,2820.498
2024-01-27T13:26:04,14,2000.0
2024-01-27T13:26:04,15,800.0
2024-01-27T13:26:04,16,800.0
2024-01-27T13:26:04,17,800.0
2024-01-27T13:26:04,18,2776.847
2024-01-27T13:26:04,19,2776.326
2024-01-27T13:26:04,20,800.0
2024-01-27T13:26:04,21,800.0
2024-01-27T13:26:04,22,800.0
2024-01-27T13:26:04,23,800.0
2024-01-27T13:26:04,24,2000.0
2024-01-27T13:26:04,25,1794.262
2024-01-27T13:26:04,26,1430.085
2024-01-27T13:26:04,27,2813.826
2024-01-27T13:26:04,28,800.0
2024-01-27T13:26:04,29,800.0
2024-01-27T13:26:04,30,800.0
2024-01-27T13:26:04,31,2812.005
2024-01-27T13:26:09,0,1400.0
2024-01-27T13:26:09,1,2817.053
2024-01-27T13:26:09,2,800.0
2024-01-27T13:26:09,3,800.0
2024-01-27T13:26:09,4,2815.398
2024-01-27T13:26:09,5,800.0
2024-01-27T13:26:09,6,800.0
2024-01-27T13:26:09,7,800.0
2024-01-27T13:26:09,8,2000.0
2024-01-27T13:26:09,9,1812.332
2024-01-27T13:26:09,10,800.0
2024-01-27T13:26:09,11,800.0
2024-01-27T13:26:09,12,800.0
2024-01-27T13:26:09,13,2855.756
2024-01-27T13:26:09,14,800.0
2024-01-27T13:26:09,15,800.0
2024-01-27T13:26:09,16,800.0
2024-01-27T13:26:09,17,800.0
2024-01-27T13:26:09,18,2808.585
2024-01-27T13:26:09,19,2807.996
2024-01-27T13:26:09,20,800.0
2024-01-27T13:26:09,21,2000.0
2024-01-27T13:26:09,22,800.0
2024-01-27T13:26:09,23,800.0
2024-01-27T13:26:09,24,800.0
2024-01-27T13:26:09,25,800.0
2024-01-27T13:26:09,26,3200.0
2024-01-27T13:26:09,27,2848.42
2024-01-27T13:26:09,28,1951.193
2024-01-27T13:26:09,29,800.0
2024-01-27T13:26:09,30,800.0
2024-01-27T13:26:09,31,2846.425
2024-01-27T13:26:14,0,2756.985
2024-01-27T13:26:14,1,2843.595
2024-01-27T13:26:14,2,2842.514
2024-01-27T13:26:14,3,2787.077
2024-01-27T13:26:14,4,800.0
2024-01-27T13:26:14,5,800.0
2024-01-27T13:26:14,6,800.0
2024-01-27T13:26:14,7,800.0
2024-01-27T13:26:14,8,1600.0
2024-01-27T13:26:14,9,800.0
2024-01-27T13:26:14,10,2792.009
2024-01-27T13:26:14,11,2791.506
2024-01-27T13:26:14,12,2100.0
2024-01-27T13:26:14,13,3200.0
2024-01-27T13:26:14,14,800.0
2024-01-27T13:26:14,15,2789.965
2024-01-27T13:26:14,16,3200.0
2024-01-27T13:26:14,17,800.0
2024-01-27T13:26:14,18,800.0
2024-01-27T13:26:14,19,800.0
2024-01-27T13:26:14,20,2831.586
2024-01-27T13:26:14,21,800.0
2024-01-27T13:26:14,22,2000.0
2024-01-27T13:26:14,23,1450.396
2024-01-27T13:26:14,24,800.0
2024-01-27T13:26:14,25,2000.0
2024-01-27T13:26:14,26,800.0
2024-01-27T13:26:14,27,800.0
2024-01-27T13:26:14,28,2000.0
2024-01-27T13:26:14,29,2784.669
2024-01-27T13:26:14,30,800.0
2024-01-27T13:26:14,31,3200.0
2024-01-27T13:26:19,0,800.0
2024-01-27T13:26:19,1,800.0
2024-01-27T13:26:19,2,800.0
2024-01-27T13:26:19,3,900.0
2024-01-27T13:26:19,4,800.0
2024-01-27T13:26:19,5,800.0
2024-01-27T13:26:19,6,800.0
2024-01-27T13:26:19,7,3200.0
2024-01-27T13:26:19,8,2741.762
2024-01-27T13:26:19,9,800.0
2024-01-27T13:26:19,10,3200.0
2024-01-27T13:26:19,11,3200.0
2024-01-27T13:26:19,12,800.0
2024-01-27T13:26:19,13,800.0
2024-01-27T13:26:19,14,800.0
2024-01-27T13:26:19,15,800.0
2024-01-27T13:26:19,16,2806.07
2024-01-27T13:26:19,17,2400.0
2024-01-27T13:26:19,18,1967.973
2024-01-27T13:26:19,19,800.0
2024-01-27T13:26:19,20,2804.187
2024-01-27T13:26:19,21,800.0
2024-01-27T13:26:19,22,2000.0
2024-01-27T13:26:19,23,2802.659
2024-01-27T13:26:19,24,800.0
2024-01-27T13:26:19,25,2735.598
2024-01-27T13:26:19,26,2735.331
2024-01-27T13:26:19,27,2800.0
2024-01-27T13:26:19,28,2100.0
2024-01-27T13:26:19,29,2893.966
2024-01-27T13:26:19,30,800.0
2024-01-27T13:26:19,31,3200.0
2024-01-27T13:26:24,0,800.0
2024-01-27T13:26:24,1,2000.0
2024-01-27T13:26:24,2,800.0
2024-01-27T13:26:24,3,800.0
2024-01-27T13:26:24,4,2857.742
2024-01-27T13:26:24,5,1178.92
2024-01-27T13:26:24,6,800.0
2024-01-27T13:26:24,7,800.0
2024-01-27T13:26:24,8,800.0
2024-01-27T13:26:24,9,2735.345
2024-01-27T13:26:24,10,2735.062
2024-01-27T13:26:24,11,2734.592
2024-01-27T13:26:24,12,2734.317
2024-01-27T13:26:24,13,800.0
2024-01-27T13:26:24,14,800.0
2024-01-27T13:26:24,15,800.0
2024-01-27T13:26:24,16,2851.062
2024-01-27T13:26:24,17,800.0
2024-01-27T13:26:24,18,800.0
2024-01-27T13:26:24,19,800.0
2024-01-27T13:26:24,20,800.0
2024-01-27T13:26:24,21,800.0
2024-01-27T13:26:24,22,800.0
2024-01-27T13:26:24,23,2847.221
2024-01-27T13:26:24,24,800.0
2024-01-27T13:26:24,25,800.0
2024-01-27T13:26:24,26,3200.0
2024-01-27T13:26:24,27,800.0
2024-01-27T13:26:24,28,800.0
2024-01-27T13:26:24,29,2100.0
2024-01-27T13:26:24,30,800.0
2024-01-27T13:26:24,31,800.0
2024-01-27T13:26:29,0,2775.353
2024-01-27T13:26:29,1,1900.0
2024-01-27T13:26:29,2,2774.409
2024-01-27T13:26:29,3,2100.0
2024-01-27T13:26:29,4,800.0
2024-01-27T13:26:29,5,800.0
2024-01-27T13:26:29,6,800.0
2024-01-27T13:26:29,7,2771.934
2024-01-27T13:26:29,8,800.0
2024-01-27T13:26:29,9,2766.897
2024-01-27T13:26:29,10,2766.591
2024-01-27T13:26:29,11,2766.071
2024-01-27T13:26:29,12,2765.772
2024-01-27T13:26:29,13,800.0
2024-01-27T13:26:29,14,800.0
2024-01-27T13:26:29,15,800.0
2024-01-27T13:26:29,16,800.0
2024-01-27T13:26:29,17,1500.0
2024-01-27T13:26:29,18,800.0
2024-01-27T13:26:29,19,800.0
2024-01-27T13:26:29,20,800.0
2024-01-27T13:26:29,21,800.0
2024-01-27T13:26:29,22,2765.832
2024-01-27T13:26:29,23,800.0
2024-01-27T13:26:29,24,800.0
2024-01-27T13:26:29,25,800.0
2024-01-27T13:26:29,26,3200.0
2024-01-27T13:26:29,27,800.0
2024-01-27T13:26:29,28,800.0
2024-01-27T13:26:29,29,2100.0
2024-01-27T13:26:29,30,1999.459
2024-01-27T13:26:29,31,2100.0
2024-01-27T13:26:34,0,2655.19
2024-01-27T13:26:34,1,2100.0
2024-01-27T13:26:34,2,2654.689
2024-01-27T13:26:34,3,1668.136
2024-01-27T13:26:34,4,2811.974
2024-01-27T13:26:34,5,800.0
2024-01-27T13:26:34,6,2653.57
2024-01-27T13:26:34,7,2653.273
2024-01-27T13:26:34,8,1900.0
2024-01-27T13:26:34,9,800.0
2024-01-27T13:26:34,10,1000.0
2024-01-27T13:26:34,11,2774.601
2024-01-27T13:26:34,12,2774.275
2024-01-27T13:26:34,13,800.0
2024-01-27T13:26:34,14,800.0
2024-01-27T13:26:34,15,800.0
2024-01-27T13:26:34,16,800.0
2024-01-27T13:26:34,17,800.0
2024-01-27T13:26:34,18,800.0
2024-01-27T13:26:34,19,800.0
2024-01-27T13:26:34,20,800.0
2024-01-27T13:26:34,21,800.0
2024-01-27T13:26:34,22,800.0
2024-01-27T13:26:34,23,800.0
2024-01-27T13:26:34,24,800.0
2024-01-27T13:26:34,25,2100.0
2024-01-27T13:26:34,26,800.0
2024-01-27T13:26:34,27,800.0
2024-01-27T13:26:34,28,800.0
2024-01-27T13:26:34,29,2200.0
2024-01-27T13:26:34,30,2766.737
2024-01-27T13:26:34,31,2766.243
2024-01-27T13:26:40,0,800.0
2024-01-27T13:26:40,1,800.0
2024-01-27T13:26:40,2,3200.0
2024-01-27T13:26:40,3,800.0
2024-01-27T13:26:40,4,800.0
2024-01-27T13:26:40,5,2851.252
2024-01-27T13:26:40,6,2850.721
2024-01-27T13:26:40,7,2849.889
2024-01-27T13:26:40,8,1100.0
2024-01-27T13:26:40,9,800.0
2024-01-27T13:26:40,10,1000.0
2024-01-27T13:26:40,11,1000.0
2024-01-27T13:26:40,12,3200.0
2024-01-27T13:26:40,13,800.0
2024-01-27T13:26:40,14,800.0
2024-01-27T13:26:40,15,800.0
2024-01-27T13:26:40,16,800.0
2024-01-27T13:26:40,17,800.0
2024-01-27T13:26:40,18,800.0
2024-01-27T13:26:40,19,2100.0
2024-01-27T13:26:40,20,3200.0
2024-01-27T13:26:40,21,800.0
2024-01-27T13:26:40,22,800.0
2024-01-27T13:26:40,23,2300.0
2024-01-27T13:26:40,24,800.0
2024-01-27T13:26:40,25,800.0
2024-01-27T13:26:40,26,2100.0
2024-01-27T13:26:40,27,2900.0
2024-01-27T13:26:40,28,800.0
2024-01-27T13:26:40,29,1971.069
2024-01-27T13:26:40,30,2909.674
2024-01-27T13:26:40,31,2908.825
2024-01-27T13:26:45,0,800.0
2024-01-27T13:26:45,1,800.0
2024-01-27T13:26:45,2,800.0
2024-01-27T13:26:45,3,800.0
2024-01-27T13:26:45,4,800.0
2024-01-27T13:26:45,5,2500.0
2024-01-27T13:26:45,6,2499.999
2024-01-27T13:26:45,7,2499.999
2024-01-27T13:26:45,8,1900.0
2024-01-27T13:26:45,9,2833.556
2024-01-27T13:26:45,10,2087.558
2024-01-27T13:26:45,11,2100.0
2024-01-27T13:26:45,12,2100.0
2024-01-27T13:26:45,13,2000.0
2024-01-27T13:26:45,14,800.0
2024-01-27T13:26:45,15,800.0
2024-01-27T13:26:45,16,800.0
2024-01-27T13:26:45,17,800.0
2024-01-27T13:26:45,18,800.0
2024-01-27T13:26:45,19,2499.999
2024-01-27T13:26:45,20,2499.999
2024-01-27T13:26:45,21,800.0
2024-01-27T13:26:45,22,800.0
2024-01-27T13:26:45,23,800.0
2024-01-27T13:26:45,24,800.0
2024-01-27T13:26:45,25,800.0
2024-01-27T13:26:45,26,2200.0
2024-01-27T13:26:45,27,800.0
2024-01-27T13:26:45,28,800.0
2024-01-27T13:26:45,29,2100.0
2024-01-27T13:26:45,30,2824.279
2024-01-27T13:26:45,31,2823.736
2024-01-27T13:26:50,0,2765.988
2024-01-27T13:26:50,1,2100.0
2024-01-27T13:26:50,2,800.0
2024-01-27T13:26:50,3,800.0
2024-01-27T13:26:50,4,800.0
2024-01-27T13:26:50,5,800.0
2024-01-27T13:26:50,6,1000.0
2024-01-27T13:26:50,7,2801.83
2024-01-27T13:26:50,8,2184.075
2024-01-27T13:26:50,9,2855.77
2024-01-27T13:26:50,10,2855.405
2024-01-27T13:26:50,11,800.0
2024-01-27T13:26:50,12,800.0
2024-01-27T13:26:50,13,2000.0
2024-01-27T13:26:50,14,800.0
2024-01-27T13:26:50,15,2700.0
2024-01-27T13:26:50,16,800.0
2024-01-27T13:26:50,17,800.0
2024-01-27T13:26:50,18,2797.585
2024-01-27T13:26:50,19,2797.089
2024-01-27T13:26:50,20,2796.795
2024-01-27T13:26:50,21,800.0
2024-01-27T13:26:50,22,800.0
2024-01-27T13:26:50,23,800.0
2024-01-27T13:26:50,24,2200.0
2024-01-27T13:26:50,25,1900.0
2024-01-27T13:26:50,26,2200.0
2024-01-27T13:26:50,27,2100.0
2024-01-27T13:26:50,28,800.0
2024-01-27T13:26:50,29,2100.0
2024-01-27T13:26:50,30,2100.0
2024-01-27T13:26:50,31,1000.0
2024-01-27T13:26:55,0,800.0
2024-01-27T13:26:55,1,800.0
2024-01-27T13:26:55,2,800.0
2024-01-27T13:26:55,3,800.0
2024-01-27T13:26:55,4,800.0
2024-01-27T13:26:55,5,800.0
2024-01-27T13:26:55,6,800.0
2024-01-27T13:26:55,7,2859.632
2024-01-27T13:26:55,8,800.0
2024-01-27T13:26:55,9,2752.57
2024-01-27T13:26:55,10,2752.286
2024-01-27T13:26:55,11,800.0
2024-01-27T13:26:55,12,2100.0
2024-01-27T13:26:55,13,1900.0
2024-01-27T13:26:55,14,800.0
2024-01-27T13:26:55,15,800.0
2024-01-27T13:26:55,16,800.0
2024-01-27T13:26:55,17,2000.0
2024-01-27T13:26:55,18,2854.08
2024-01-27T13:26:55,19,2853.453
2024-01-27T13:26:55,20,3200.0
2024-01-27T13:26:55,21,2700.0
2024-01-27T13:26:55,22,1908.043
2024-01-27T13:26:55,23,1300.0
2024-01-27T13:26:55,24,800.0
2024-01-27T13:26:55,25,800.0
2024-01-27T13:26:55,26,800.0
2024-01-27T13:26:55,27,2746.138
2024-01-27T13:26:55,28,2100.0
2024-01-27T13:26:55,29,800.0
2024-01-27T13:26:55,30,2745.167
2024-01-27T13:26:55,31,800.0
2024-01-27T13:27:00,0,2817.926
2024-01-27T13:27:00,1,800.0
2024-01-27T13:27:00,2,800.0
2024-01-27T13:27:00,3,800.0
2024-01-27T13:27:00,4,1000.0
2024-01-27T13:27:00,5,800.0
2024-01-27T13:27:00,6,2000.0
2024-01-27T13:27:00,7,2814.262
2024-01-27T13:27:00,8,800.0
2024-01-27T13:27:00,9,2200.0
2024-01-27T13:27:00,10,2829.551
2024-01-27T13:27:00,11,2828.95
2024-01-27T13:27:00,12,2828.592
2024-01-27T13:27:00,13,2100.0
2024-01-27T13:27:00,14,2827.639
2024-01-27T13:27:00,15,2175.424
2024-01-27T13:27:00,16,800.0
2024-01-27T13:27:00,17,800.0
2024-01-27T13:27:00,18,2809.231
2024-01-27T13:27:00,19,2808.661
2024-01-27T13:27:00,20,800.0
2024-01-27T13:27:00,21,2100.0
2024-01-27T13:27:00,22,2100.0
2024-01-27T13:27:00,23,800.0
2024-01-27T13:27:00,24,2555.192
2024-01-27T13:27:00,25,800.0
2024-01-27T13:27:00,26,800.0
2024-01-27T13:27:00,27,800.0
2024-01-27T13:27:00,28,800.0
2024-01-27T13:27:00,29,800.0
2024-01-27T13:27:00,30,3200.0
2024-01-27T13:27:00,31,3200.0
2024-01-27T13:27:05,0,2834.877
2024-01-27T13:27:05,1,3200.0
2024-01-27T13:27:05,2,800.0
2024-01-27T13:27:05,3,800.0
2024-01-27T13:27:05,4,800.0
2024-01-27T13:27:05,5,2006.54
2024-01-27T13:27:05,6,2309.297
2024-01-27T13:27:05,7,2846.263
2024-01-27T13:27:05,8,800.0
2024-01-27T13:27:05,9,800.0
2024-01-27T13:27:05,10,2100.0
2024-01-27T13:27:05,11,2814.894
2024-01-27T13:27:05,12,2814.545
2024-01-27T13:27:05,13,2814.014
2024-01-27T13:27:05,14,2813.707
2024-01-27T13:27:05,15,800.0
2024-01-27T13:27:05,16,2827.407
2024-01-27T13:27:05,17,800.0
2024-01-27T13:27:05,18,800.0
2024-01-27T13:27:05,19,800.0
2024-01-27T13:27:05,20,2840.401
2024-01-27T13:27:05,21,1100.0
2024-01-27T13:27:05,22,800.0
2024-01-27T13:27:05,23,800.0
2024-01-27T13:27:05,24,800.0
2024-01-27T13:27:05,25,2100.0
2024-01-27T13:27:05,26,800.0
2024-01-27T13:27:05,27,800.0
2024-01-27T13:27:05,28,800.0
2024-01-27T13:27:05,29,800.0
2024-01-27T13:27:05,30,800.0
2024-01-27T13:27:05,31,800.0
2024-01-27T13:27:10,0,2855.067
2024-01-27T13:27:10,1,800.0
2024-01-27T13:27:10,2,2853.823
2024-01-27T13:27:10,3,800.0
2024-01-27T13:27:10,4,2200.0
2024-01-27T13:27:10,5,2100.0
2024-01-27T13:27:10,6,1559.661
2024-01-27T13:27:10,7,2100.0
2024-01-27T13:27:10,8,800.0
2024-01-27T13:27:10,9,800.0
2024-01-27T13:27:10,10,2848.956
2024-01-27T13:27:10,11,800.0
2024-01-27T13:27:10,12,3200.0
2024-01-27T13:27:10,13,3200.0
2024-01-27T13:27:10,14,2200.0
2024-01-27T13:27:10,15,2845.898
2024-01-27T13:27:10,16,800.0
2024-01-27T13:27:10,17,800.0
2024-01-27T13:27:10,18,800.0
2024-01-27T13:27:10,19,800.0
2024-01-27T13:27:10,20,2842.668
2024-01-27T13:27:10,21,800.0
2024-01-27T13:27:10,22,800.0
2024-01-27T13:27:10,23,3200.0
2024-01-27T13:27:10,24,800.0
2024-01-27T13:27:10,25,1100.0
2024-01-27T13:27:10,26,800.0
2024-01-27T13:27:10,27,2000.0
2024-01-27T13:27:10,28,800.0
2024-01-27T13:27:10,29,2838.097
2024-01-27T13:27:10,30,2100.0
2024-01-27T13:27:10,31,800.0
2024-01-27T13:27:15,0,2613.77
2024-01-27T13:27:15,1,800.0
2024-01-27T13:27:15,2,2613.402
2024-01-27T13:27:15,3,2613.112
2024-01-27T13:27:15,4,800.0
2024-01-27T13:27:15,5,800.0
2024-01-27T13:27:15,6,800.0
2024-01-27T13:27:15,7,800.0
2024-01-27T13:27:15,8,800.0
2024-01-27T13:27:15,9,1844.926
2024-01-27T13:27:15,10,2764.954
2024-01-27T13:27:15,11,800.0
2024-01-27T13:27:15,12,1000.0
2024-01-27T13:27:15,13,800.0
2024-01-27T13:27:15,14,800.0
2024-01-27T13:27:15,15,2762.953
2024-01-27T13:27:15,16,800.0
2024-01-27T13:27:15,17,2100.0
2024-01-27T13:27:15,18,800.0
2024-01-27T13:27:15,19,800.0
2024-01-27T13:27:15,20,2610.406
2024-01-27T13:27:15,21,800.0
2024-01-27T13:27:15,22,800.0
2024-01-27T13:27:15,23,800.0
2024-01-27T13:27:15,24,1237.363
2024-01-27T13:27:15,25,800.0
2024-01-27T13:27:15,26,800.0
2024-01-27T13:27:15,27,2000.0
2024-01-27T13:27:15,28,2758.258
2024-01-27T13:27:15,29,2757.819
2024-01-27T13:27:15,30,800.0
2024-01-27T13:27:15,31,800.0
2024-01-27T13:27:21,0,1108.37
2024-01-27T13:27:21,1,2259.571
2024-01-27T13:27:21,2,800.0
2024-01-27T13:27:21,3,2790.753
2024-01-27T13:27:21,4,800.0
2024-01-27T13:27:21,5,1578.807
2024-01-27T13:27:21,6,800.0
2024-01-27T13:27:21,7,2200.0
2024-01-27T13:27:21,8,800.0
2024-01-27T13:27:21,9,800.0
2024-01-27T13:27:21,10,2748.821
2024-01-27T13:27:21,11,800.0
2024-01-27T13:27:21,12,1000.0
2024-01-27T13:27:21,13,800.0
2024-01-27T13:27:21,14,800.0
2024-01-27T13:27:21,15,2746.653
2024-01-27T13:27:21,16,800.0
2024-01-27T13:27:21,17,2400.0
2024-01-27T13:27:21,18,2783.76
2024-01-27T13:27:21,19,800.0
2024-01-27T13:27:21,20,2782.88
2024-01-27T13:27:21,21,800.0
2024-01-27T13:27:21,22,800.0
2024-01-27T13:27:21,23,2000.0
2024-01-27T13:27:21,24,800.0
2024-01-27T13:27:21,25,1500.0
2024-01-27T13:27:21,26,800.0
2024-01-27T13:27:21,27,2742.092
2024-01-27T13:27:21,28,2741.814
2024-01-27T13:27:21,29,2100.0
2024-01-27T13:27:21,30,800.0
2024-01-27T13:27:21,31,800.0
2024-01-27T13:27:26,0,800.0
2024-01-27T13:27:26,1,3200.0
2024-01-27T13:27:26,2,800.0
2024-01-27T13:27:26,3,2853.893
2024-01-27T13:27:26,4,2100.0
2024-01-27T13:27:26,5,2590.383
2024-01-27T13:27:26,6,800.0
2024-01-27T13:27:26,7,800.0
2024-01-27T13:27:26,8,800.0
2024-01-27T13:27:26,9,2855.263
2024-01-27T13:27:26,10,2000.0
2024-01-27T13:27:26,11,900.0
2024-01-27T13:27:26,12,1000.0
2024-01-27T13:27:26,13,1321.784
2024-01-27T13:27:26,14,2897.623
2024-01-27T13:27:26,15,800.0
2024-01-27T13:27:26,16,800.0
2024-01-27T13:27:26,17,1500.0
2024-01-27T13:27:26,18,2845.222
2024-01-27T13:27:26,19,800.0
2024-01-27T13:27:26,20,800.0
2024-01-27T13:27:26,21,800.0
2024-01-27T13:27:26,22,800.0
2024-01-27T13:27:26,23,800.0
2024-01-27T13:27:26,24,800.0
2024-01-27T13:27:26,25,1400.0
2024-01-27T13:27:26,26,800.0
2024-01-27T13:27:26,27,2845.675
2024-01-27T13:27:26,28,2845.267
2024-01-27T13:27:26,29,800.0
2024-01-27T13:27:26,30,800.0
2024-01-27T13:27:26,31,800.0
2024-01-27T13:27:31,0,800.0
2024-01-27T13:27:31,1,800.0
2024-01-27T13:27:31,2,1900.0
2024-01-27T13:27:31,3,2846.143
2024-01-27T13:27:31,4,2099.999
2024-01-27T13:27:31,5,800.0
2024-01-27T13:27:31,6,800.0
2024-01-27T13:27:31,7,2844.229
2024-01-27T13:27:31,8,2776.782
2024-01-27T13:27:31,9,2776.316
2024-01-27T13:27:31,10,2776.011
2024-01-27T13:27:31,11,800.0
2024-01-27T13:27:31,12,2000.0
2024-01-27T13:27:31,13,800.0
2024-01-27T13:27:31,14,800.0
2024-01-27T13:27:31,15,2000.0
2024-01-27T13:27:31,16,800.0
2024-01-27T13:27:31,17,2100.0
2024-01-27T13:27:31,18,2062.488
2024-01-27T13:27:31,19,800.0
2024-01-27T13:27:31,20,800.0
2024-01-27T13:27:31,21,2837.678
2024-01-27T13:27:31,22,913.818
2024-01-27T13:27:31,23,800.0
2024-01-27T13:27:31,24,800.0
2024-01-27T13:27:31,25,1400.0
2024-01-27T13:27:31,26,800.0
2024-01-27T13:27:31,27,2769.636
2024-01-27T13:27:31,28,2100.0
2024-01-27T13:27:31,29,1900.0
2024-01-27T13:27:31,30,800.0
2024-01-27T13:27:31,31,800.0
2024-01-27T13:27:36,0,2100.0
2024-01-27T13:27:36,1,800.0
2024-01-27T13:27:36,2,2100.0
2024-01-27T13:27:36,3,800.0
2024-01-27T13:27:36,4,800.0
2024-01-27T13:27:36,5,800.0
2024-01-27T13:27:36,6,800.0
2024-01-27T13:27:36,7,2793.775
2024-01-27T13:27:36,8,2794.011
2024-01-27T13:27:36,9,2793.5
2024-01-27T13:27:36,10,2793.2
2024-01-27T13:27:36,11,800.0
2024-01-27T13:27:36,12,2100.0
2024-01-27T13:27:36,13,2100.0
2024-01-27T13:27:36,14,800.0
2024-01-27T13:27:36,15,2790.929
2024-01-27T13:27:36,16,800.0
2024-01-27T13:27:36,17,2789.545
2024-01-27T13:27:36,18,800.0
2024-01-27T13:27:36,19,800.0
2024-01-27T13:27:36,20,2788.44
2024-01-27T13:27:36,21,2787.951
2024-01-27T13:27:36,22,800.0
2024-01-27T13:27:36,23,800.0
2024-01-27T13:27:36,24,800.0
2024-01-27T13:27:36,25,800.0
2024-01-27T13:27:36,26,800.0
2024-01-27T13:27:36,27,2100.0
2024-01-27T13:27:36,28,2100.023
2024-01-27T13:27:36,29,2100.0
2024-01-27T13:27:36,30,800.0
2024-01-27T13:27:36,31,800.0
2024-01-27T13:27:41,0,1600.0
2024-01-27T13:27:41,1,800.0
2024-01-27T13:27:41,2,2000.0
2024-01-27T13:27:41,3,1061.761
2024-01-27T13:27:41,4,800.0
2024-01-27T13:27:41,5,800.0
2024-01-27T13:27:41,6,2100.0
