Timestamp,CPU,CPU MHz
2024-01-24T00:51:51,15,800.0
2024-01-24T00:51:51,16,800.0
2024-01-24T00:51:51,17,800.0
2024-01-24T00:51:51,18,800.0
2024-01-24T00:51:51,19,800.0
2024-01-24T00:51:51,20,2100.0
2024-01-24T00:51:51,21,2055.535
2024-01-24T00:51:51,22,800.0
2024-01-24T00:51:51,23,2000.0
2024-01-24T00:51:51,24,2000.0
2024-01-24T00:51:51,25,2812.697
2024-01-24T00:51:51,26,2100.0
2024-01-24T00:51:51,27,800.0
2024-01-24T00:51:51,28,800.0
2024-01-24T00:51:51,29,800.0
2024-01-24T00:51:51,30,800.0
2024-01-24T00:51:51,31,800.0
2024-01-24T00:51:56,0,800.0
2024-01-24T00:51:56,1,2100.0
2024-01-24T00:51:56,2,2769.151
2024-01-24T00:51:56,3,800.0
2024-01-24T00:51:56,4,2100.0
2024-01-24T00:51:56,5,800.0
2024-01-24T00:51:56,6,2767.37
2024-01-24T00:51:56,7,1738.245
2024-01-24T00:51:56,8,2100.0
2024-01-24T00:51:56,9,800.0
2024-01-24T00:51:56,10,800.0
2024-01-24T00:51:56,11,2000.0
2024-01-24T00:51:56,12,800.0
2024-01-24T00:51:56,13,2796.136
2024-01-24T00:51:56,14,2795.797
2024-01-24T00:51:56,15,800.0
2024-01-24T00:51:56,16,2763.501
2024-01-24T00:51:56,17,1800.0
2024-01-24T00:51:56,18,800.0
2024-01-24T00:51:56,19,2773.595
2024-01-24T00:51:56,20,800.0
2024-01-24T00:51:56,21,800.0
2024-01-24T00:51:56,22,800.0
2024-01-24T00:51:56,23,900.0
2024-01-24T00:51:56,24,1100.0
2024-01-24T00:51:56,25,2100.0
2024-01-24T00:51:56,26,2790.738
2024-01-24T00:51:56,27,800.0
2024-01-24T00:51:56,28,2789.937
2024-01-24T00:51:56,29,800.0
2024-01-24T00:51:56,30,800.0
2024-01-24T00:51:56,31,800.0
2024-01-24T00:52:01,0,2100.0
2024-01-24T00:52:01,1,2770.252
2024-01-24T00:52:01,2,2769.865
2024-01-24T00:52:01,3,2769.16
2024-01-24T00:52:01,4,2000.0
2024-01-24T00:52:01,5,800.0
2024-01-24T00:52:01,6,1900.0
2024-01-24T00:52:01,7,800.0
2024-01-24T00:52:01,8,800.0
2024-01-24T00:52:01,9,800.0
2024-01-24T00:52:01,10,800.0
2024-01-24T00:52:01,11,800.0
2024-01-24T00:52:01,12,800.0
2024-01-24T00:52:01,13,2824.936
2024-01-24T00:52:01,14,2824.566
2024-01-24T00:52:01,15,2000.0
2024-01-24T00:52:01,16,800.0
2024-01-24T00:52:01,17,800.0
2024-01-24T00:52:01,18,800.0
2024-01-24T00:52:01,19,800.0
2024-01-24T00:52:01,20,800.0
2024-01-24T00:52:01,21,800.0
2024-01-24T00:52:01,22,800.0
2024-01-24T00:52:01,23,800.0
2024-01-24T00:52:01,24,800.0
2024-01-24T00:52:01,25,1100.0
2024-01-24T00:52:01,26,2818.811
2024-01-24T00:52:01,27,2800.0
2024-01-24T00:52:01,28,1965.817
2024-01-24T00:52:01,29,800.0
2024-01-24T00:52:01,30,800.0
2024-01-24T00:52:01,31,2100.0
2024-01-24T00:52:06,0,800.0
2024-01-24T00:52:06,1,2795.91
2024-01-24T00:52:06,2,800.0
2024-01-24T00:52:06,3,800.0
2024-01-24T00:52:06,4,800.0
2024-01-24T00:52:06,5,800.0
2024-01-24T00:52:06,6,800.0
2024-01-24T00:52:06,7,800.0
2024-01-24T00:52:06,8,800.0
2024-01-24T00:52:06,9,800.0
2024-01-24T00:52:06,10,800.0
2024-01-24T00:52:06,11,800.0
2024-01-24T00:52:06,12,800.0
2024-01-24T00:52:06,13,800.0
2024-01-24T00:52:06,14,1000.0
2024-01-24T00:52:06,15,2956.151
2024-01-24T00:52:06,16,2786.638
2024-01-24T00:52:06,17,800.0
2024-01-24T00:52:06,18,2785.807
2024-01-24T00:52:06,19,2785.303
2024-01-24T00:52:06,20,800.0
2024-01-24T00:52:06,21,800.0
2024-01-24T00:52:06,22,800.0
2024-01-24T00:52:06,23,2000.0
2024-01-24T00:52:06,24,950.059
2024-01-24T00:52:06,25,2949.705
2024-01-24T00:52:06,26,1000.0
2024-01-24T00:52:06,27,800.0
2024-01-24T00:52:06,28,2000.0
2024-01-24T00:52:06,29,2300.0
2024-01-24T00:52:06,30,1657.565
2024-01-24T00:52:06,31,800.0
2024-01-24T00:52:12,0,800.0
2024-01-24T00:52:12,1,2100.0
2024-01-24T00:52:12,2,800.0
2024-01-24T00:52:12,3,800.0
2024-01-24T00:52:12,4,2773.22
2024-01-24T00:52:12,5,800.0
2024-01-24T00:52:12,6,2100.0
2024-01-24T00:52:12,7,800.0
2024-01-24T00:52:12,8,800.0
2024-01-24T00:52:12,9,800.0
2024-01-24T00:52:12,10,800.0
2024-01-24T00:52:12,11,2824.361
2024-01-24T00:52:12,12,2200.0
2024-01-24T00:52:12,13,2823.333
2024-01-24T00:52:12,14,1000.0
2024-01-24T00:52:12,15,2822.321
2024-01-24T00:52:12,16,2767.827
2024-01-24T00:52:12,17,2100.0
2024-01-24T00:52:12,18,2767.009
2024-01-24T00:52:12,19,2766.502
2024-01-24T00:52:12,20,800.0
2024-01-24T00:52:12,21,1774.356
2024-01-24T00:52:12,22,2768.727
2024-01-24T00:52:12,23,800.0
2024-01-24T00:52:12,24,2000.0
2024-01-24T00:52:12,25,800.0
2024-01-24T00:52:12,26,1000.0
2024-01-24T00:52:12,27,800.0
2024-01-24T00:52:12,28,1900.0
2024-01-24T00:52:12,29,800.0
2024-01-24T00:52:12,30,2815.157
2024-01-24T00:52:12,31,800.0
2024-01-24T00:52:17,0,800.0
2024-01-24T00:52:17,1,800.0
2024-01-24T00:52:17,2,800.0
2024-01-24T00:52:17,3,800.0
2024-01-24T00:52:17,4,800.0
2024-01-24T00:52:17,5,800.0
2024-01-24T00:52:17,6,800.0
2024-01-24T00:52:17,7,800.0
2024-01-24T00:52:17,8,800.0
2024-01-24T00:52:17,9,2000.0
2024-01-24T00:52:17,10,800.0
2024-01-24T00:52:17,11,2796.385
2024-01-24T00:52:17,12,800.0
2024-01-24T00:52:17,13,800.0
2024-01-24T00:52:17,14,1000.0
2024-01-24T00:52:17,15,800.0
2024-01-24T00:52:17,16,2754.02
2024-01-24T00:52:17,17,2753.573
2024-01-24T00:52:17,18,2753.302
2024-01-24T00:52:17,19,2000.0
2024-01-24T00:52:17,20,2752.64
2024-01-24T00:52:17,21,800.0
2024-01-24T00:52:17,22,800.0
2024-01-24T00:52:17,23,2100.0
2024-01-24T00:52:17,24,2791.114
2024-01-24T00:52:17,25,800.0
2024-01-24T00:52:17,26,800.0
2024-01-24T00:52:17,27,800.0
2024-01-24T00:52:17,28,2000.0
2024-01-24T00:52:17,29,1533.67
2024-01-24T00:52:17,30,2788.714
2024-01-24T00:52:17,31,2788.233
2024-01-24T00:52:23,0,800.0
2024-01-24T00:52:23,1,800.0
2024-01-24T00:52:23,2,800.0
2024-01-24T00:52:23,3,800.0
2024-01-24T00:52:23,4,800.0
2024-01-24T00:52:23,5,800.0
2024-01-24T00:52:23,6,1672.175
2024-01-24T00:52:23,7,800.0
2024-01-24T00:52:23,8,3200.0
2024-01-24T00:52:23,9,800.0
2024-01-24T00:52:23,10,2000.0
2024-01-24T00:52:23,11,2818.874
2024-01-24T00:52:23,12,800.0
2024-01-24T00:52:23,13,800.0
2024-01-24T00:52:23,14,2817.462
2024-01-24T00:52:23,15,2816.834
2024-01-24T00:52:23,16,2835.106
2024-01-24T00:52:23,17,2834.456
2024-01-24T00:52:23,18,2834.068
2024-01-24T00:52:23,19,800.0
2024-01-24T00:52:23,20,3200.0
2024-01-24T00:52:23,21,3000.0
2024-01-24T00:52:23,22,800.0
2024-01-24T00:52:23,23,2100.0
2024-01-24T00:52:23,24,2812.524
2024-01-24T00:52:23,25,800.0
2024-01-24T00:52:23,26,800.0
2024-01-24T00:52:23,27,3200.0
2024-01-24T00:52:23,28,800.0
2024-01-24T00:52:23,29,2100.0
2024-01-24T00:52:23,30,3200.0
2024-01-24T00:52:23,31,3200.0
2024-01-24T00:52:28,0,800.0
2024-01-24T00:52:28,1,800.0
2024-01-24T00:52:28,2,800.0
2024-01-24T00:52:28,3,800.0
2024-01-24T00:52:28,4,2000.0
2024-01-24T00:52:28,5,1002.455
2024-01-24T00:52:28,6,2500.0
2024-01-24T00:52:28,7,800.0
2024-01-24T00:52:28,8,800.0
2024-01-24T00:52:28,9,1040.114
2024-01-24T00:52:28,10,2100.0
2024-01-24T00:52:28,11,2977.332
2024-01-24T00:52:28,12,2100.0
2024-01-24T00:52:28,13,2000.0
2024-01-24T00:52:28,14,800.0
2024-01-24T00:52:28,15,800.0
2024-01-24T00:52:28,16,800.0
2024-01-24T00:52:28,17,2500.0
2024-01-24T00:52:28,18,800.0
2024-01-24T00:52:28,19,800.0
2024-01-24T00:52:28,20,2500.0
2024-01-24T00:52:28,21,800.0
2024-01-24T00:52:28,22,800.0
2024-01-24T00:52:28,23,2499.999
2024-01-24T00:52:28,24,2300.0
2024-01-24T00:52:28,25,800.0
2024-01-24T00:52:28,26,800.0
2024-01-24T00:52:28,27,800.0
2024-01-24T00:52:28,28,800.0
2024-01-24T00:52:28,29,2100.0
2024-01-24T00:52:28,30,2100.0
2024-01-24T00:52:28,31,800.0
2024-01-24T00:52:33,0,2624.415
2024-01-24T00:52:33,1,800.0
2024-01-24T00:52:33,2,2100.0
2024-01-24T00:52:33,3,2698.487
2024-01-24T00:52:33,4,800.0
2024-01-24T00:52:33,5,1930.486
2024-01-24T00:52:33,6,2697.598
2024-01-24T00:52:33,7,800.0
2024-01-24T00:52:33,8,2818.121
2024-01-24T00:52:33,9,800.0
2024-01-24T00:52:33,10,1600.0
2024-01-24T00:52:33,11,2816.526
2024-01-24T00:52:33,12,2816.159
2024-01-24T00:52:33,13,2815.566
2024-01-24T00:52:33,14,2100.0
2024-01-24T00:52:33,15,800.0
2024-01-24T00:52:33,16,2736.258
2024-01-24T00:52:33,17,800.0
2024-01-24T00:52:33,18,800.0
2024-01-24T00:52:33,19,800.0
2024-01-24T00:52:33,20,2693.379
2024-01-24T00:52:33,21,800.0
2024-01-24T00:52:33,22,800.0
2024-01-24T00:52:33,23,2692.452
2024-01-24T00:52:33,24,800.0
2024-01-24T00:52:33,25,800.0
2024-01-24T00:52:33,26,800.0
2024-01-24T00:52:33,27,2000.0
2024-01-24T00:52:33,28,800.0
2024-01-24T00:52:33,29,800.0
2024-01-24T00:52:33,30,2000.0
2024-01-24T00:52:33,31,2100.0
2024-01-24T00:52:38,0,800.0
2024-01-24T00:52:38,1,800.0
2024-01-24T00:52:38,2,2100.0
2024-01-24T00:52:38,3,2765.342
2024-01-24T00:52:38,4,800.0
2024-01-24T00:52:38,5,800.0
2024-01-24T00:52:38,6,2764.272
2024-01-24T00:52:38,7,800.0
2024-01-24T00:52:38,8,2838.326
2024-01-24T00:52:38,9,800.0
2024-01-24T00:52:38,10,800.0
2024-01-24T00:52:38,11,2836.81
2024-01-24T00:52:38,12,2836.465
2024-01-24T00:52:38,13,2835.892
2024-01-24T00:52:38,14,2000.0
2024-01-24T00:52:38,15,1455.009
2024-01-24T00:52:38,16,800.0
2024-01-24T00:52:38,17,2100.0
2024-01-24T00:52:38,18,800.0
2024-01-24T00:52:38,19,800.0
2024-01-24T00:52:38,20,2759.208
2024-01-24T00:52:38,21,800.0
2024-01-24T00:52:38,22,800.0
2024-01-24T00:52:38,23,2757.949
2024-01-24T00:52:38,24,800.0
2024-01-24T00:52:38,25,2100.0
2024-01-24T00:52:38,26,800.0
2024-01-24T00:52:38,27,2000.0
2024-01-24T00:52:38,28,800.0
2024-01-24T00:52:38,29,800.0
2024-01-24T00:52:38,30,800.0
2024-01-24T00:52:38,31,800.0
2024-01-24T00:52:43,0,800.0
2024-01-24T00:52:43,1,800.0
2024-01-24T00:52:43,2,800.0
2024-01-24T00:52:43,3,2499.999
2024-01-24T00:52:43,4,800.0
2024-01-24T00:52:43,5,800.0
2024-01-24T00:52:43,6,2500.0
2024-01-24T00:52:43,7,800.0
2024-01-24T00:52:43,8,2837.478
2024-01-24T00:52:43,9,800.0
2024-01-24T00:52:43,10,800.0
2024-01-24T00:52:43,11,3200.0
2024-01-24T00:52:43,12,2835.547
2024-01-24T00:52:43,13,2834.945
2024-01-24T00:52:43,14,800.0
2024-01-24T00:52:43,15,800.0
2024-01-24T00:52:43,16,800.0
2024-01-24T00:52:43,17,1400.0
2024-01-24T00:52:43,18,800.0
2024-01-24T00:52:43,19,800.0
2024-01-24T00:52:43,20,2500.0
2024-01-24T00:52:43,21,1314.657
2024-01-24T00:52:43,22,800.0
2024-01-24T00:52:43,23,2500.0
2024-01-24T00:52:43,24,800.0
2024-01-24T00:52:43,25,800.0
2024-01-24T00:52:43,26,800.0
2024-01-24T00:52:43,27,2000.0
2024-01-24T00:52:43,28,800.0
2024-01-24T00:52:43,29,800.0
2024-01-24T00:52:43,30,1607.283
2024-01-24T00:52:43,31,1900.0
2024-01-24T00:52:48,0,2845.118
2024-01-24T00:52:48,1,800.0
2024-01-24T00:52:48,2,800.0
2024-01-24T00:52:48,3,800.0
2024-01-24T00:52:48,4,800.0
2024-01-24T00:52:48,5,1200.0
2024-01-24T00:52:48,6,800.0
2024-01-24T00:52:48,7,1700.0
2024-01-24T00:52:48,8,800.0
2024-01-24T00:52:48,9,2965.167
2024-01-24T00:52:48,10,800.0
2024-01-24T00:52:48,11,1799.999
2024-01-24T00:52:48,12,800.0
2024-01-24T00:52:48,13,1000.0
2024-01-24T00:52:48,14,800.0
2024-01-24T00:52:48,15,3200.0
2024-01-24T00:52:48,16,800.0
2024-01-24T00:52:48,17,800.0
2024-01-24T00:52:48,18,800.0
2024-01-24T00:52:48,19,800.0
2024-01-24T00:52:48,20,2832.188
2024-01-24T00:52:48,21,800.0
2024-01-24T00:52:48,22,2100.0
2024-01-24T00:52:48,23,800.0
2024-01-24T00:52:48,24,800.0
2024-01-24T00:52:48,25,1600.0
2024-01-24T00:52:48,26,800.0
2024-01-24T00:52:48,27,2000.0
2024-01-24T00:52:48,28,2100.0
2024-01-24T00:52:48,29,2800.0
2024-01-24T00:52:48,30,1624.184
2024-01-24T00:52:48,31,3200.0
2024-01-24T00:52:53,0,800.0
2024-01-24T00:52:53,1,800.0
2024-01-24T00:52:53,2,800.0
2024-01-24T00:52:53,3,800.0
2024-01-24T00:52:53,4,800.0
2024-01-24T00:52:53,5,2000.0
2024-01-24T00:52:53,6,2827.027
2024-01-24T00:52:53,7,2100.0
2024-01-24T00:52:53,8,2000.0
2024-01-24T00:52:53,9,2823.182
2024-01-24T00:52:53,10,2822.756
2024-01-24T00:52:53,11,800.0
2024-01-24T00:52:53,12,800.0
2024-01-24T00:52:53,13,2821.018
2024-01-24T00:52:53,14,2820.625
2024-01-24T00:52:53,15,1800.0
2024-01-24T00:52:53,16,1649.932
2024-01-24T00:52:53,17,2706.556
2024-01-24T00:52:53,18,800.0
2024-01-24T00:52:53,19,2819.846
2024-01-24T00:52:53,20,2099.999
2024-01-24T00:52:53,21,800.0
2024-01-24T00:52:53,22,800.0
2024-01-24T00:52:53,23,2817.803
2024-01-24T00:52:53,24,800.0
2024-01-24T00:52:53,25,800.0
2024-01-24T00:52:53,26,800.0
2024-01-24T00:52:53,27,2000.0
2024-01-24T00:52:53,28,800.0
2024-01-24T00:52:53,29,800.0
2024-01-24T00:52:53,30,800.0
2024-01-24T00:52:53,31,800.0
2024-01-24T00:52:58,0,2819.653
2024-01-24T00:52:58,1,800.0
2024-01-24T00:52:58,2,800.0
2024-01-24T00:52:58,3,2724.023
2024-01-24T00:52:58,4,800.0
2024-01-24T00:52:58,5,2000.0
2024-01-24T00:52:58,6,2723.13
2024-01-24T00:52:58,7,800.0
2024-01-24T00:52:58,8,800.0
2024-01-24T00:52:58,9,2841.735
2024-01-24T00:52:58,10,2841.387
2024-01-24T00:52:58,11,800.0
2024-01-24T00:52:58,12,800.0
2024-01-24T00:52:58,13,2839.722
2024-01-24T00:52:58,14,2839.375
2024-01-24T00:52:58,15,2100.0
2024-01-24T00:52:58,16,800.0
2024-01-24T00:52:58,17,800.0
2024-01-24T00:52:58,18,2100.0
2024-01-24T00:52:58,19,800.0
2024-01-24T00:52:58,20,2718.814
2024-01-24T00:52:58,21,800.0
2024-01-24T00:52:58,22,800.0
2024-01-24T00:52:58,23,2717.855
2024-01-24T00:52:58,24,1971.84
2024-01-24T00:52:58,25,800.0
2024-01-24T00:52:58,26,800.0
2024-01-24T00:52:58,27,2000.0
2024-01-24T00:52:58,28,800.0
2024-01-24T00:52:58,29,800.0
2024-01-24T00:52:58,30,800.0
2024-01-24T00:52:58,31,800.0
2024-01-24T00:53:03,0,961.808
2024-01-24T00:53:03,1,800.0
2024-01-24T00:53:03,2,800.0
2024-01-24T00:53:03,3,2829.018
2024-01-24T00:53:03,4,800.0
2024-01-24T00:53:03,5,800.0
2024-01-24T00:53:03,6,2827.577
2024-01-24T00:53:03,7,800.0
2024-01-24T00:53:03,8,2799.315
2024-01-24T00:53:03,9,800.0
2024-01-24T00:53:03,10,2798.372
2024-01-24T00:53:03,11,800.0
2024-01-24T00:53:03,12,800.0
2024-01-24T00:53:03,13,2796.85
2024-01-24T00:53:03,14,2796.494
2024-01-24T00:53:03,15,2100.0
2024-01-24T00:53:03,16,800.0
2024-01-24T00:53:03,17,3200.0
2024-01-24T00:53:03,18,2000.0
2024-01-24T00:53:03,19,800.0
2024-01-24T00:53:03,20,2820.492
2024-01-24T00:53:03,21,1783.497
2024-01-24T00:53:03,22,800.0
2024-01-24T00:53:03,23,2818.935
2024-01-24T00:53:03,24,800.0
2024-01-24T00:53:03,25,800.0
2024-01-24T00:53:03,26,800.0
2024-01-24T00:53:03,27,800.0
2024-01-24T00:53:03,28,1900.0
2024-01-24T00:53:03,29,800.0
2024-01-24T00:53:03,30,800.0
2024-01-24T00:53:03,31,2100.0
2024-01-24T00:53:08,0,800.0
2024-01-24T00:53:08,1,800.0
2024-01-24T00:53:08,2,1400.0
2024-01-24T00:53:08,3,2820.015
2024-01-24T00:53:08,4,800.0
2024-01-24T00:53:08,5,800.0
2024-01-24T00:53:08,6,2818.578
2024-01-24T00:53:08,7,800.0
2024-01-24T00:53:08,8,2666.116
2024-01-24T00:53:08,9,2903.557
2024-01-24T00:53:08,10,2665.565
2024-01-24T00:53:08,11,3200.0
2024-01-24T00:53:08,12,800.0
2024-01-24T00:53:08,13,800.0
2024-01-24T00:53:08,14,2664.536
2024-01-24T00:53:08,15,800.0
2024-01-24T00:53:08,16,800.0
2024-01-24T00:53:08,17,800.0
2024-01-24T00:53:08,18,800.0
2024-01-24T00:53:08,19,800.0
2024-01-24T00:53:08,20,2811.673
2024-01-24T00:53:08,21,2100.0
2024-01-24T00:53:08,22,800.0
2024-01-24T00:53:08,23,2810.241
2024-01-24T00:53:08,24,800.0
2024-01-24T00:53:08,25,800.0
2024-01-24T00:53:08,26,800.0
2024-01-24T00:53:08,27,2200.0
2024-01-24T00:53:08,28,2661.101
2024-01-24T00:53:08,29,2100.0
2024-01-24T00:53:08,30,800.0
2024-01-24T00:53:08,31,1880.649
2024-01-24T00:53:14,0,800.0
2024-01-24T00:53:14,1,3100.0
2024-01-24T00:53:14,2,1000.0
2024-01-24T00:53:14,3,2800.087
2024-01-24T00:53:14,4,2600.0
2024-01-24T00:53:14,5,800.0
2024-01-24T00:53:14,6,800.0
2024-01-24T00:53:14,7,800.0
2024-01-24T00:53:14,8,2966.15
2024-01-24T00:53:14,9,1312.081
2024-01-24T00:53:14,10,2100.0
2024-01-24T00:53:14,11,800.0
2024-01-24T00:53:14,12,800.0
2024-01-24T00:53:14,13,800.0
2024-01-24T00:53:14,14,2000.0
2024-01-24T00:53:14,15,800.0
2024-01-24T00:53:14,16,2100.0
2024-01-24T00:53:14,17,800.0
2024-01-24T00:53:14,18,800.0
2024-01-24T00:53:14,19,800.0
2024-01-24T00:53:14,20,800.0
2024-01-24T00:53:14,21,2792.612
2024-01-24T00:53:14,22,800.0
2024-01-24T00:53:14,23,1000.0
2024-01-24T00:53:14,24,800.0
2024-01-24T00:53:14,25,800.0
2024-01-24T00:53:14,26,800.0
2024-01-24T00:53:14,27,800.0
2024-01-24T00:53:14,28,2953.375
2024-01-24T00:53:14,29,2000.0
2024-01-24T00:53:14,30,800.0
2024-01-24T00:53:14,31,2100.0
2024-01-24T00:53:19,0,800.0
2024-01-24T00:53:19,1,800.0
2024-01-24T00:53:19,2,2000.0
2024-01-24T00:53:19,3,1672.452
2024-01-24T00:53:19,4,800.0
2024-01-24T00:53:19,5,2719.381
2024-01-24T00:53:19,6,2000.0
2024-01-24T00:53:19,7,2718.576
2024-01-24T00:53:19,8,3200.0
2024-01-24T00:53:19,9,800.0
2024-01-24T00:53:19,10,1000.0
2024-01-24T00:53:19,11,800.0
2024-01-24T00:53:19,12,2821.646
2024-01-24T00:53:19,13,800.0
2024-01-24T00:53:19,14,2820.59
2024-01-24T00:53:19,15,800.0
2024-01-24T00:53:19,16,2715.447
2024-01-24T00:53:19,17,800.0
2024-01-24T00:53:19,18,800.0
2024-01-24T00:53:19,19,800.0
2024-01-24T00:53:19,20,2714.063
2024-01-24T00:53:19,21,800.0
2024-01-24T00:53:19,22,800.0
2024-01-24T00:53:19,23,800.0
2024-01-24T00:53:19,24,2815.412
2024-01-24T00:53:19,25,800.0
2024-01-24T00:53:19,26,2814.391
2024-01-24T00:53:19,27,800.0
2024-01-24T00:53:19,28,800.0
2024-01-24T00:53:19,29,1600.0
2024-01-24T00:53:19,30,800.0
2024-01-24T00:53:19,31,2000.0
2024-01-24T00:53:24,0,2796.216
2024-01-24T00:53:24,1,2795.679
2024-01-24T00:53:24,2,2795.291
2024-01-24T00:53:24,3,2000.0
2024-01-24T00:53:24,4,2794.251
2024-01-24T00:53:24,5,800.0
2024-01-24T00:53:24,6,800.0
2024-01-24T00:53:24,7,800.0
2024-01-24T00:53:24,8,2900.0
2024-01-24T00:53:24,9,800.0
2024-01-24T00:53:24,10,800.0
2024-01-24T00:53:24,11,2700.0
2024-01-24T00:53:24,12,800.0
2024-01-24T00:53:24,13,800.0
2024-01-24T00:53:24,14,2799.363
2024-01-24T00:53:24,15,800.0
2024-01-24T00:53:24,16,800.0
2024-01-24T00:53:24,17,800.0
2024-01-24T00:53:24,18,800.0
2024-01-24T00:53:24,19,800.0
2024-01-24T00:53:24,20,800.0
2024-01-24T00:53:24,21,2200.0
2024-01-24T00:53:24,22,800.0
2024-01-24T00:53:24,23,800.0
2024-01-24T00:53:24,24,800.0
2024-01-24T00:53:24,25,800.0
2024-01-24T00:53:24,26,2794.318
2024-01-24T00:53:24,27,2500.0
2024-01-24T00:53:24,28,1949.15
2024-01-24T00:53:24,29,1400.0
2024-01-24T00:53:24,30,800.0
2024-01-24T00:53:24,31,2792.198
2024-01-24T00:53:29,0,2782.906
2024-01-24T00:53:29,1,2781.84
2024-01-24T00:53:29,2,2780.956
2024-01-24T00:53:29,3,800.0
2024-01-24T00:53:29,4,2778.995
2024-01-24T00:53:29,5,800.0
2024-01-24T00:53:29,6,2100.0
2024-01-24T00:53:29,7,1192.508
2024-01-24T00:53:29,8,2825.346
2024-01-24T00:53:29,9,800.0
2024-01-24T00:53:29,10,2100.0
2024-01-24T00:53:29,11,2000.0
2024-01-24T00:53:29,12,800.0
2024-01-24T00:53:29,13,2823.045
2024-01-24T00:53:29,14,2822.698
2024-01-24T00:53:29,15,800.0
2024-01-24T00:53:29,16,800.0
2024-01-24T00:53:29,17,800.0
2024-01-24T00:53:29,18,800.0
2024-01-24T00:53:29,19,2000.0
2024-01-24T00:53:29,20,800.0
2024-01-24T00:53:29,21,2100.0
2024-01-24T00:53:29,22,2100.0
2024-01-24T00:53:29,23,800.0
2024-01-24T00:53:29,24,800.0
2024-01-24T00:53:29,25,2100.0
2024-01-24T00:53:29,26,1000.0
2024-01-24T00:53:29,27,800.0
2024-01-24T00:53:29,28,2000.0
2024-01-24T00:53:29,29,1600.0
2024-01-24T00:53:29,30,800.0
2024-01-24T00:53:29,31,2815.478
2024-01-24T00:53:34,0,2799.018
2024-01-24T00:53:34,1,2798.388
2024-01-24T00:53:34,2,2797.928
2024-01-24T00:53:34,3,2100.0
2024-01-24T00:53:34,4,800.0
2024-01-24T00:53:34,5,800.0
2024-01-24T00:53:34,6,800.0
2024-01-24T00:53:34,7,1500.0
2024-01-24T00:53:34,8,800.0
2024-01-24T00:53:34,9,800.0
2024-01-24T00:53:34,10,800.0
2024-01-24T00:53:34,11,2100.0
2024-01-24T00:53:34,12,1936.769
2024-01-24T00:53:34,13,2831.777
2024-01-24T00:53:34,14,2831.371
2024-01-24T00:53:34,15,2830.442
2024-01-24T00:53:34,16,800.0
2024-01-24T00:53:34,17,800.0
2024-01-24T00:53:34,18,800.0
2024-01-24T00:53:34,19,800.0
2024-01-24T00:53:34,20,2788.585
2024-01-24T00:53:34,21,800.0
2024-01-24T00:53:34,22,800.0
2024-01-24T00:53:34,23,800.0
2024-01-24T00:53:34,24,2825.857
2024-01-24T00:53:34,25,2100.0
2024-01-24T00:53:34,26,1900.0
2024-01-24T00:53:34,27,800.0
2024-01-24T00:53:34,28,2000.0
2024-01-24T00:53:34,29,800.0
2024-01-24T00:53:34,30,800.0
2024-01-24T00:53:34,31,800.0
2024-01-24T00:53:39,0,2918.521
2024-01-24T00:53:39,1,800.0
2024-01-24T00:53:39,2,1600.0
2024-01-24T00:53:39,3,2912.531
2024-01-24T00:53:39,4,2000.0
2024-01-24T00:53:39,5,800.0
2024-01-24T00:53:39,6,800.0
2024-01-24T00:53:39,7,2000.0
2024-01-24T00:53:39,8,800.0
2024-01-24T00:53:39,9,800.0
2024-01-24T00:53:39,10,800.0
2024-01-24T00:53:39,11,800.0
2024-01-24T00:53:39,12,800.0
2024-01-24T00:53:39,13,2895.313
2024-01-24T00:53:39,14,3100.0
2024-01-24T00:53:39,15,2895.637
2024-01-24T00:53:39,16,800.0
2024-01-24T00:53:39,17,800.0
2024-01-24T00:53:39,18,800.0
2024-01-24T00:53:39,19,800.0
2024-01-24T00:53:39,20,800.0
2024-01-24T00:53:39,21,1900.0
2024-01-24T00:53:39,22,1503.808
2024-01-24T00:53:39,23,800.0
2024-01-24T00:53:39,24,3200.0
2024-01-24T00:53:39,25,800.0
2024-01-24T00:53:39,26,2897.332
2024-01-24T00:53:39,27,2897.525
2024-01-24T00:53:39,28,800.0
2024-01-24T00:53:39,29,800.0
2024-01-24T00:53:39,30,800.0
2024-01-24T00:53:39,31,800.0
2024-01-24T00:53:45,0,2782.729
2024-01-24T00:53:45,1,800.0
2024-01-24T00:53:45,2,2780.81
2024-01-24T00:53:45,3,2780.074
2024-01-24T00:53:45,4,2779.754
2024-01-24T00:53:45,5,800.0
2024-01-24T00:53:45,6,800.0
2024-01-24T00:53:45,7,2000.0
2024-01-24T00:53:45,8,800.0
2024-01-24T00:53:45,9,800.0
2024-01-24T00:53:45,10,2829.809
2024-01-24T00:53:45,11,800.0
2024-01-24T00:53:45,12,800.0
2024-01-24T00:53:45,13,2828.239
2024-01-24T00:53:45,14,800.0
2024-01-24T00:53:45,15,2000.0
2024-01-24T00:53:45,16,800.0
2024-01-24T00:53:45,17,2000.0
2024-01-24T00:53:45,18,800.0
2024-01-24T00:53:45,19,800.0
2024-01-24T00:53:45,20,800.0
2024-01-24T00:53:45,21,2100.0
2024-01-24T00:53:45,22,2000.0
2024-01-24T00:53:45,23,800.0
2024-01-24T00:53:45,24,1761.473
2024-01-24T00:53:45,25,2000.0
2024-01-24T00:53:45,26,3200.0
2024-01-24T00:53:45,27,2821.811
2024-01-24T00:53:45,28,800.0
