Timestamp,CPU,CPU MHz
2024-01-28T02:57:57,28,3200.0
2024-01-28T02:57:57,29,3200.0
2024-01-28T02:57:57,30,3200.0
2024-01-28T02:57:57,31,3200.0
2024-01-28T02:58:02,0,3200.0
2024-01-28T02:58:02,1,3200.0
2024-01-28T02:58:02,2,3200.0
2024-01-28T02:58:02,3,3200.0
2024-01-28T02:58:02,4,3200.0
2024-01-28T02:58:02,5,3200.0
2024-01-28T02:58:02,6,3200.0
2024-01-28T02:58:02,7,2623.316
2024-01-28T02:58:02,8,3200.0
2024-01-28T02:58:02,9,3000.0
2024-01-28T02:58:02,10,3000.0
2024-01-28T02:58:02,11,3200.0
2024-01-28T02:58:02,12,2999.999
2024-01-28T02:58:02,13,3200.0
2024-01-28T02:58:02,14,3200.0
2024-01-28T02:58:02,15,3200.0
2024-01-28T02:58:02,16,3200.0
2024-01-28T02:58:02,17,3200.0
2024-01-28T02:58:02,18,3200.0
2024-01-28T02:58:02,19,3200.0
2024-01-28T02:58:02,20,2964.365
2024-01-28T02:58:02,21,2963.56
2024-01-28T02:58:02,22,3200.0
2024-01-28T02:58:02,23,3200.0
2024-01-28T02:58:02,24,3200.0
2024-01-28T02:58:02,25,3200.0
2024-01-28T02:58:02,26,3200.0
2024-01-28T02:58:02,27,3200.0
2024-01-28T02:58:02,28,3200.0
2024-01-28T02:58:02,29,3200.0
2024-01-28T02:58:02,30,3200.0
2024-01-28T02:58:02,31,3200.0
2024-01-28T02:58:07,0,3200.0
2024-01-28T02:58:07,1,3200.0
2024-01-28T02:58:07,2,3200.0
2024-01-28T02:58:07,3,3200.0
2024-01-28T02:58:07,4,3200.0
2024-01-28T02:58:07,5,2972.269
2024-01-28T02:58:07,6,3200.0
2024-01-28T02:58:07,7,2843.851
2024-01-28T02:58:07,8,3200.0
2024-01-28T02:58:07,9,2999.999
2024-01-28T02:58:07,10,2999.999
2024-01-28T02:58:07,11,3200.0
2024-01-28T02:58:07,12,3000.0
2024-01-28T02:58:07,13,3200.0
2024-01-28T02:58:07,14,3200.0
2024-01-28T02:58:07,15,3200.0
2024-01-28T02:58:07,16,3200.0
2024-01-28T02:58:07,17,3200.0
2024-01-28T02:58:07,18,3200.0
2024-01-28T02:58:07,19,3200.0
2024-01-28T02:58:07,20,3200.0
2024-01-28T02:58:07,21,3200.0
2024-01-28T02:58:07,22,2471.697
2024-01-28T02:58:07,23,3200.0
2024-01-28T02:58:07,24,3200.0
2024-01-28T02:58:07,25,3200.0
2024-01-28T02:58:07,26,3200.0
2024-01-28T02:58:07,27,3200.0
2024-01-28T02:58:07,28,3200.0
2024-01-28T02:58:07,29,3200.0
2024-01-28T02:58:07,30,3200.0
2024-01-28T02:58:07,31,3200.0
2024-01-28T02:58:12,0,3200.0
2024-01-28T02:58:12,1,3200.0
2024-01-28T02:58:12,2,2485.725
2024-01-28T02:58:12,3,3200.0
2024-01-28T02:58:12,4,3200.0
2024-01-28T02:58:12,5,2976.896
2024-01-28T02:58:12,6,3200.0
2024-01-28T02:58:12,7,2533.365
2024-01-28T02:58:12,8,3200.0
2024-01-28T02:58:12,9,3000.104
2024-01-28T02:58:12,10,3000.0
2024-01-28T02:58:12,11,3200.0
2024-01-28T02:58:12,12,3000.0
2024-01-28T02:58:12,13,3200.0
2024-01-28T02:58:12,14,3200.0
2024-01-28T02:58:12,15,3200.0
2024-01-28T02:58:12,16,3200.0
2024-01-28T02:58:12,17,3200.0
2024-01-28T02:58:12,18,3200.0
2024-01-28T02:58:12,19,3200.0
2024-01-28T02:58:12,20,3200.0
2024-01-28T02:58:12,21,3200.0
2024-01-28T02:58:12,22,3200.0
2024-01-28T02:58:12,23,3200.0
2024-01-28T02:58:12,24,3200.0
2024-01-28T02:58:12,25,3200.0
2024-01-28T02:58:12,26,3200.0
2024-01-28T02:58:12,27,3200.0
2024-01-28T02:58:12,28,3200.0
2024-01-28T02:58:12,29,3200.0
2024-01-28T02:58:12,30,3200.0
2024-01-28T02:58:12,31,3200.0
2024-01-28T02:58:17,0,3200.0
2024-01-28T02:58:17,1,3200.0
2024-01-28T02:58:17,2,3200.0
2024-01-28T02:58:17,3,3200.0
2024-01-28T02:58:17,4,3200.0
2024-01-28T02:58:17,5,3200.0
2024-01-28T02:58:17,6,3200.0
2024-01-28T02:58:17,7,3200.0
2024-01-28T02:58:17,8,3200.0
2024-01-28T02:58:17,9,2999.999
2024-01-28T02:58:17,10,2999.999
2024-01-28T02:58:17,11,3200.0
2024-01-28T02:58:17,12,3000.0
2024-01-28T02:58:17,13,3200.0
2024-01-28T02:58:17,14,3200.0
2024-01-28T02:58:17,15,3200.0
2024-01-28T02:58:17,16,3200.0
2024-01-28T02:58:17,17,3200.0
2024-01-28T02:58:17,18,3200.0
2024-01-28T02:58:17,19,3200.0
2024-01-28T02:58:17,20,3200.0
2024-01-28T02:58:17,21,2960.163
2024-01-28T02:58:17,22,2468.329
2024-01-28T02:58:17,23,3200.0
2024-01-28T02:58:17,24,3200.0
2024-01-28T02:58:17,25,3200.0
2024-01-28T02:58:17,26,3200.0
2024-01-28T02:58:17,27,3200.0
2024-01-28T02:58:17,28,3200.0
2024-01-28T02:58:17,29,3200.0
2024-01-28T02:58:17,30,3200.0
2024-01-28T02:58:17,31,3200.0
2024-01-28T02:58:22,0,2413.052
2024-01-28T02:58:22,1,3200.0
2024-01-28T02:58:22,2,3200.0
2024-01-28T02:58:22,3,3200.0
2024-01-28T02:58:22,4,3200.0
2024-01-28T02:58:22,5,3200.0
2024-01-28T02:58:22,6,3200.0
2024-01-28T02:58:22,7,3200.0
2024-01-28T02:58:22,8,3200.0
2024-01-28T02:58:22,9,3000.0
2024-01-28T02:58:22,10,2999.999
2024-01-28T02:58:22,11,3200.0
2024-01-28T02:58:22,12,2999.999
2024-01-28T02:58:22,13,3200.0
2024-01-28T02:58:22,14,3200.0
2024-01-28T02:58:22,15,3200.0
2024-01-28T02:58:22,16,3200.0
2024-01-28T02:58:22,17,3200.0
2024-01-28T02:58:22,18,3200.0
2024-01-28T02:58:22,19,3200.0
2024-01-28T02:58:22,20,3200.0
2024-01-28T02:58:22,21,2963.148
2024-01-28T02:58:22,22,3200.0
2024-01-28T02:58:22,23,3200.0
2024-01-28T02:58:22,24,3200.0
2024-01-28T02:58:22,25,3200.0
2024-01-28T02:58:22,26,3200.0
2024-01-28T02:58:22,27,3200.0
2024-01-28T02:58:22,28,3200.0
2024-01-28T02:58:22,29,3200.0
2024-01-28T02:58:22,30,3200.0
2024-01-28T02:58:22,31,3200.0
2024-01-28T02:58:27,0,3200.0
2024-01-28T02:58:27,1,3200.0
2024-01-28T02:58:27,2,3200.0
2024-01-28T02:58:27,3,3200.0
2024-01-28T02:58:27,4,3200.0
2024-01-28T02:58:27,5,3200.0
2024-01-28T02:58:27,6,3200.0
2024-01-28T02:58:27,7,3200.0
2024-01-28T02:58:27,8,3200.0
2024-01-28T02:58:27,9,3000.0
2024-01-28T02:58:27,10,3000.0
2024-01-28T02:58:27,11,3200.0
2024-01-28T02:58:27,12,3000.0
2024-01-28T02:58:27,13,3200.0
2024-01-28T02:58:27,14,3200.0
2024-01-28T02:58:27,15,3200.0
2024-01-28T02:58:27,16,3200.0
2024-01-28T02:58:27,17,3200.0
2024-01-28T02:58:27,18,3200.0
2024-01-28T02:58:27,19,3200.0
2024-01-28T02:58:27,20,3200.0
2024-01-28T02:58:27,21,2967.827
2024-01-28T02:58:27,22,2487.261
2024-01-28T02:58:27,23,3200.0
2024-01-28T02:58:27,24,3200.0
2024-01-28T02:58:27,25,3200.0
2024-01-28T02:58:27,26,3200.0
2024-01-28T02:58:27,27,3200.0
2024-01-28T02:58:27,28,3200.0
2024-01-28T02:58:27,29,3200.0
2024-01-28T02:58:27,30,3200.0
2024-01-28T02:58:27,31,3200.0
2024-01-28T02:58:32,0,3200.0
2024-01-28T02:58:32,1,3200.0
2024-01-28T02:58:32,2,3200.0
2024-01-28T02:58:32,3,3200.0
2024-01-28T02:58:32,4,3200.0
2024-01-28T02:58:32,5,3200.0
2024-01-28T02:58:32,6,3200.0
2024-01-28T02:58:32,7,1180.915
2024-01-28T02:58:32,8,3200.0
2024-01-28T02:58:32,9,3200.0
2024-01-28T02:58:32,10,3200.0
2024-01-28T02:58:32,11,3200.0
2024-01-28T02:58:32,12,3200.0
2024-01-28T02:58:32,13,3200.0
2024-01-28T02:58:32,14,3200.0
2024-01-28T02:58:32,15,3200.0
2024-01-28T02:58:32,16,3200.0
2024-01-28T02:58:32,17,3200.0
2024-01-28T02:58:32,18,3200.0
2024-01-28T02:58:32,19,3200.0
2024-01-28T02:58:32,20,3200.0
2024-01-28T02:58:32,21,3200.0
2024-01-28T02:58:32,22,3200.0
2024-01-28T02:58:32,23,3200.0
2024-01-28T02:58:32,24,3200.0
2024-01-28T02:58:32,25,3200.0
2024-01-28T02:58:32,26,3200.0
2024-01-28T02:58:32,27,3200.0
2024-01-28T02:58:32,28,3200.0
2024-01-28T02:58:32,29,3200.0
2024-01-28T02:58:32,30,3200.0
2024-01-28T02:58:32,31,3200.0
2024-01-28T02:58:37,0,2357.466
2024-01-28T02:58:37,1,3200.0
2024-01-28T02:58:37,2,3200.0
2024-01-28T02:58:37,3,2493.193
2024-01-28T02:58:37,4,3200.0
2024-01-28T02:58:37,5,3200.0
2024-01-28T02:58:37,6,3200.0
2024-01-28T02:58:37,7,3200.0
2024-01-28T02:58:37,8,3200.0
2024-01-28T02:58:37,9,3200.0
2024-01-28T02:58:37,10,2968.614
2024-01-28T02:58:37,11,3200.0
2024-01-28T02:58:37,12,2968.694
2024-01-28T02:58:37,13,3200.0
2024-01-28T02:58:37,14,3200.0
2024-01-28T02:58:37,15,3200.0
2024-01-28T02:58:37,16,3200.0
2024-01-28T02:58:37,17,3200.0
2024-01-28T02:58:37,18,3200.0
2024-01-28T02:58:37,19,3200.0
2024-01-28T02:58:37,20,3200.0
2024-01-28T02:58:37,21,2972.164
2024-01-28T02:58:37,22,3200.0
2024-01-28T02:58:37,23,3200.0
2024-01-28T02:58:37,24,3200.0
2024-01-28T02:58:37,25,3200.0
2024-01-28T02:58:37,26,3200.0
2024-01-28T02:58:37,27,2969.303
2024-01-28T02:58:37,28,3200.0
2024-01-28T02:58:37,29,3200.0
2024-01-28T02:58:37,30,3200.0
2024-01-28T02:58:37,31,3200.0
2024-01-28T02:58:42,0,3200.0
2024-01-28T02:58:42,1,3200.0
2024-01-28T02:58:42,2,3200.0
2024-01-28T02:58:42,3,3200.0
2024-01-28T02:58:42,4,3200.0
2024-01-28T02:58:42,5,3200.0
2024-01-28T02:58:42,6,3200.0
2024-01-28T02:58:42,7,3200.0
2024-01-28T02:58:42,8,3200.0
2024-01-28T02:58:42,9,3200.0
2024-01-28T02:58:42,10,3000.0
2024-01-28T02:58:42,11,3200.0
2024-01-28T02:58:42,12,3200.0
2024-01-28T02:58:42,13,3200.0
2024-01-28T02:58:42,14,3200.0
2024-01-28T02:58:42,15,3200.0
2024-01-28T02:58:42,16,3200.0
2024-01-28T02:58:42,17,3200.0
2024-01-28T02:58:42,18,3200.0
2024-01-28T02:58:42,19,3200.0
2024-01-28T02:58:42,20,3200.0
2024-01-28T02:58:42,21,2969.089
2024-01-28T02:58:42,22,2497.745
2024-01-28T02:58:42,23,3200.0
2024-01-28T02:58:42,24,3200.0
2024-01-28T02:58:42,25,3200.0
2024-01-28T02:58:42,26,3200.0
2024-01-28T02:58:42,27,3000.0
2024-01-28T02:58:42,28,3000.0
2024-01-28T02:58:42,29,3200.0
2024-01-28T02:58:42,30,3200.0
2024-01-28T02:58:42,31,3200.0
2024-01-28T02:58:47,0,3200.0
2024-01-28T02:58:47,1,3200.0
2024-01-28T02:58:47,2,3200.0
2024-01-28T02:58:47,3,3200.0
2024-01-28T02:58:47,4,3200.0
2024-01-28T02:58:47,5,3200.0
2024-01-28T02:58:47,6,3200.0
2024-01-28T02:58:47,7,2434.948
2024-01-28T02:58:47,8,3200.0
2024-01-28T02:58:47,9,3200.0
2024-01-28T02:58:47,10,2999.999
2024-01-28T02:58:47,11,3200.0
2024-01-28T02:58:47,12,3200.0
2024-01-28T02:58:47,13,3200.0
2024-01-28T02:58:47,14,3200.0
2024-01-28T02:58:47,15,3200.0
2024-01-28T02:58:47,16,3200.0
2024-01-28T02:58:47,17,3200.0
2024-01-28T02:58:47,18,3200.0
2024-01-28T02:58:47,19,3200.0
2024-01-28T02:58:47,20,3200.0
2024-01-28T02:58:47,21,2953.08
2024-01-28T02:58:47,22,3200.0
2024-01-28T02:58:47,23,3200.0
2024-01-28T02:58:47,24,3200.0
2024-01-28T02:58:47,25,3200.0
2024-01-28T02:58:47,26,3200.0
2024-01-28T02:58:47,27,2999.999
2024-01-28T02:58:47,28,2999.999
2024-01-28T02:58:47,29,3200.0
2024-01-28T02:58:47,30,3200.0
2024-01-28T02:58:47,31,3200.0
2024-01-28T02:58:53,0,3200.0
2024-01-28T02:58:53,1,3200.0
2024-01-28T02:58:53,2,3200.0
2024-01-28T02:58:53,3,3200.0
2024-01-28T02:58:53,4,3200.0
2024-01-28T02:58:53,5,3200.0
2024-01-28T02:58:53,6,3200.0
2024-01-28T02:58:53,7,3200.0
2024-01-28T02:58:53,8,3200.0
2024-01-28T02:58:53,9,2964.735
2024-01-28T02:58:53,10,2964.773
2024-01-28T02:58:53,11,3200.0
2024-01-28T02:58:53,12,3200.0
2024-01-28T02:58:53,13,3200.0
2024-01-28T02:58:53,14,3200.0
2024-01-28T02:58:53,15,3200.0
2024-01-28T02:58:53,16,3200.0
2024-01-28T02:58:53,17,3200.0
2024-01-28T02:58:53,18,3200.0
2024-01-28T02:58:53,19,3200.0
2024-01-28T02:58:53,20,3200.0
2024-01-28T02:58:53,21,2992.166
2024-01-28T02:58:53,22,2566.408
2024-01-28T02:58:53,23,3200.0
2024-01-28T02:58:53,24,3200.0
2024-01-28T02:58:53,25,3200.0
2024-01-28T02:58:53,26,3200.0
2024-01-28T02:58:53,27,3200.0
2024-01-28T02:58:53,28,2965.617
2024-01-28T02:58:53,29,3200.0
2024-01-28T02:58:53,30,3200.0
2024-01-28T02:58:53,31,3200.0
2024-01-28T02:58:58,0,2970.397
2024-01-28T02:58:58,1,3200.0
2024-01-28T02:58:58,2,3200.0
2024-01-28T02:58:58,3,3200.0
2024-01-28T02:58:58,4,3200.0
2024-01-28T02:58:58,5,3200.0
2024-01-28T02:58:58,6,3200.0
2024-01-28T02:58:58,7,3200.0
2024-01-28T02:58:58,8,3200.0
2024-01-28T02:58:58,9,3200.0
2024-01-28T02:58:58,10,3200.0
2024-01-28T02:58:58,11,3200.0
2024-01-28T02:58:58,12,3200.0
2024-01-28T02:58:58,13,3200.0
2024-01-28T02:58:58,14,3200.0
2024-01-28T02:58:58,15,3200.0
2024-01-28T02:58:58,16,3200.0
2024-01-28T02:58:58,17,3200.0
2024-01-28T02:58:58,18,3200.0
2024-01-28T02:58:58,19,3200.0
2024-01-28T02:58:58,20,3200.0
2024-01-28T02:58:58,21,2956.594
2024-01-28T02:58:58,22,2484.098
2024-01-28T02:58:58,23,3200.0
2024-01-28T02:58:58,24,3200.0
2024-01-28T02:58:58,25,3200.0
2024-01-28T02:58:58,26,3200.0
2024-01-28T02:58:58,27,3200.0
2024-01-28T02:58:58,28,3199.999
2024-01-28T02:58:58,29,3200.0
2024-01-28T02:58:58,30,3200.0
2024-01-28T02:58:58,31,3200.0
2024-01-28T02:59:03,0,2956.808
2024-01-28T02:59:03,1,3200.0
2024-01-28T02:59:03,2,3200.0
2024-01-28T02:59:03,3,2475.048
2024-01-28T02:59:03,4,3200.0
2024-01-28T02:59:03,5,3200.0
2024-01-28T02:59:03,6,3200.0
2024-01-28T02:59:03,7,2441.215
2024-01-28T02:59:03,8,3200.0
2024-01-28T02:59:03,9,3200.0
2024-01-28T02:59:03,10,3199.999
2024-01-28T02:59:03,11,3200.0
2024-01-28T02:59:03,12,3200.0
2024-01-28T02:59:03,13,3200.0
2024-01-28T02:59:03,14,3200.0
2024-01-28T02:59:03,15,3200.0
2024-01-28T02:59:03,16,3200.0
2024-01-28T02:59:03,17,3200.0
2024-01-28T02:59:03,18,3200.0
2024-01-28T02:59:03,19,3200.0
2024-01-28T02:59:03,20,3200.0
2024-01-28T02:59:03,21,2943.127
2024-01-28T02:59:03,22,3200.0
2024-01-28T02:59:03,23,3200.0
2024-01-28T02:59:03,24,3200.0
2024-01-28T02:59:03,25,3200.0
2024-01-28T02:59:03,26,3200.0
2024-01-28T02:59:03,27,3200.0
2024-01-28T02:59:03,28,3200.0
2024-01-28T02:59:03,29,3200.0
2024-01-28T02:59:03,30,3200.0
2024-01-28T02:59:03,31,3200.0
2024-01-28T02:59:08,0,3200.0
2024-01-28T02:59:08,1,3200.0
2024-01-28T02:59:08,2,3200.0
2024-01-28T02:59:08,3,3200.0
2024-01-28T02:59:08,4,3200.0
2024-01-28T02:59:08,5,3200.0
2024-01-28T02:59:08,6,3200.0
2024-01-28T02:59:08,7,3200.0
2024-01-28T02:59:08,8,3200.0
2024-01-28T02:59:08,9,3200.0
2024-01-28T02:59:08,10,3199.999
2024-01-28T02:59:08,11,3200.0
2024-01-28T02:59:08,12,3200.0
2024-01-28T02:59:08,13,3200.0
2024-01-28T02:59:08,14,3200.0
2024-01-28T02:59:08,15,3200.0
2024-01-28T02:59:08,16,3200.0
2024-01-28T02:59:08,17,3200.0
2024-01-28T02:59:08,18,3200.0
2024-01-28T02:59:08,19,3200.0
2024-01-28T02:59:08,20,3200.0
2024-01-28T02:59:08,21,2962.369
2024-01-28T02:59:08,22,2488.041
2024-01-28T02:59:08,23,3200.0
2024-01-28T02:59:08,24,3200.0
2024-01-28T02:59:08,25,3200.0
2024-01-28T02:59:08,26,3200.001
2024-01-28T02:59:08,27,3200.0
2024-01-28T02:59:08,28,3200.0
2024-01-28T02:59:08,29,3200.0
2024-01-28T02:59:08,30,3200.0
2024-01-28T02:59:08,31,3200.0
2024-01-28T02:59:13,0,3200.0
2024-01-28T02:59:13,1,3200.0
2024-01-28T02:59:13,2,3200.0
2024-01-28T02:59:13,3,3200.0
2024-01-28T02:59:13,4,3200.0
2024-01-28T02:59:13,5,3200.0
2024-01-28T02:59:13,6,3200.0
2024-01-28T02:59:13,7,3200.0
2024-01-28T02:59:13,8,3200.0
2024-01-28T02:59:13,9,3000.0
2024-01-28T02:59:13,10,3200.0
2024-01-28T02:59:13,11,3200.0
2024-01-28T02:59:13,12,2999.999
2024-01-28T02:59:13,13,3200.0
2024-01-28T02:59:13,14,3200.0
2024-01-28T02:59:13,15,3200.0
2024-01-28T02:59:13,16,3200.0
2024-01-28T02:59:13,17,3200.0
2024-01-28T02:59:13,18,3200.0
2024-01-28T02:59:13,19,3200.0
2024-01-28T02:59:13,20,3200.0
2024-01-28T02:59:13,21,2966.913
2024-01-28T02:59:13,22,2483.326
2024-01-28T02:59:13,23,3200.0
2024-01-28T02:59:13,24,3200.0
2024-01-28T02:59:13,25,3200.0
2024-01-28T02:59:13,26,3000.0
2024-01-28T02:59:13,27,3200.0
2024-01-28T02:59:13,28,3200.0
2024-01-28T02:59:13,29,3200.0
2024-01-28T02:59:13,30,3200.0
2024-01-28T02:59:13,31,3200.0
2024-01-28T02:59:18,0,3200.0
2024-01-28T02:59:18,1,3200.0
2024-01-28T02:59:18,2,3200.0
2024-01-28T02:59:18,3,3200.0
2024-01-28T02:59:18,4,3200.0
2024-01-28T02:59:18,5,3200.0
2024-01-28T02:59:18,6,3200.0
2024-01-28T02:59:18,7,3200.0
2024-01-28T02:59:18,8,3200.0
2024-01-28T02:59:18,9,3000.0
2024-01-28T02:59:18,10,3200.0
2024-01-28T02:59:18,11,3200.0
2024-01-28T02:59:18,12,2999.999
2024-01-28T02:59:18,13,3200.0
2024-01-28T02:59:18,14,3200.0
2024-01-28T02:59:18,15,3200.0
2024-01-28T02:59:18,16,3200.0
2024-01-28T02:59:18,17,3200.0
2024-01-28T02:59:18,18,3200.0
2024-01-28T02:59:18,19,3200.0
2024-01-28T02:59:18,20,3200.0
2024-01-28T02:59:18,21,2958.266
2024-01-28T02:59:18,22,2485.415
2024-01-28T02:59:18,23,3200.0
2024-01-28T02:59:18,24,3200.0
2024-01-28T02:59:18,25,3200.0
2024-01-28T02:59:18,26,2999.999
2024-01-28T02:59:18,27,3200.0
2024-01-28T02:59:18,28,3200.0
2024-01-28T02:59:18,29,3200.0
2024-01-28T02:59:18,30,3200.0
2024-01-28T02:59:18,31,3200.0
2024-01-28T02:59:23,0,3200.0
2024-01-28T02:59:23,1,3200.0
2024-01-28T02:59:23,2,3200.0
2024-01-28T02:59:23,3,3200.0
2024-01-28T02:59:23,4,3200.0
2024-01-28T02:59:23,5,3200.0
2024-01-28T02:59:23,6,3200.0
2024-01-28T02:59:23,7,3200.0
2024-01-28T02:59:23,8,3200.0
2024-01-28T02:59:23,9,2999.999
2024-01-28T02:59:23,10,3200.0
2024-01-28T02:59:23,11,3200.0
2024-01-28T02:59:23,12,3000.0
2024-01-28T02:59:23,13,3200.0
2024-01-28T02:59:23,14,3200.0
2024-01-28T02:59:23,15,3200.0
2024-01-28T02:59:23,16,3200.0
2024-01-28T02:59:23,17,3200.0
2024-01-28T02:59:23,18,3200.0
2024-01-28T02:59:23,19,3200.0
2024-01-28T02:59:23,20,2467.694
2024-01-28T02:59:23,21,2966.403
2024-01-28T02:59:23,22,2468.058
2024-01-28T02:59:23,23,3200.0
2024-01-28T02:59:23,24,3200.0
2024-01-28T02:59:23,25,3200.0
2024-01-28T02:59:23,26,3000.0
2024-01-28T02:59:23,27,3200.0
2024-01-28T02:59:23,28,3200.0
2024-01-28T02:59:23,29,3200.0
2024-01-28T02:59:23,30,3200.0
2024-01-28T02:59:23,31,3200.0
2024-01-28T02:59:28,0,3200.0
2024-01-28T02:59:28,1,3200.0
2024-01-28T02:59:28,2,3200.0
2024-01-28T02:59:28,3,3200.0
2024-01-28T02:59:28,4,3200.0
2024-01-28T02:59:28,5,3200.0
2024-01-28T02:59:28,6,3200.0
2024-01-28T02:59:28,7,3200.0
2024-01-28T02:59:28,8,3200.0
2024-01-28T02:59:28,9,3200.0
2024-01-28T02:59:28,10,3200.0
2024-01-28T02:59:28,11,3200.0
2024-01-28T02:59:28,12,3000.002
2024-01-28T02:59:28,13,3200.0
2024-01-28T02:59:28,14,3200.0
2024-01-28T02:59:28,15,3200.0
2024-01-28T02:59:28,16,3200.0
2024-01-28T02:59:28,17,3200.0
2024-01-28T02:59:28,18,3200.0
2024-01-28T02:59:28,19,3200.0
2024-01-28T02:59:28,20,3200.0
2024-01-28T02:59:28,21,2963.082
2024-01-28T02:59:28,22,2476.86
2024-01-28T02:59:28,23,3200.0
2024-01-28T02:59:28,24,3200.0
2024-01-28T02:59:28,25,3000.0
2024-01-28T02:59:28,26,3000.0
2024-01-28T02:59:28,27,3200.0
2024-01-28T02:59:28,28,3200.0
2024-01-28T02:59:28,29,3200.0
2024-01-28T02:59:28,30,3200.0
2024-01-28T02:59:28,31,3200.0
2024-01-28T02:59:33,0,3200.0
2024-01-28T02:59:33,1,3200.0
2024-01-28T02:59:33,2,3200.0
2024-01-28T02:59:33,3,3200.0
2024-01-28T02:59:33,4,2932.847
2024-01-28T02:59:33,5,3200.0
2024-01-28T02:59:33,6,3200.0
2024-01-28T02:59:33,7,3200.0
2024-01-28T02:59:33,8,3200.0
2024-01-28T02:59:33,9,3200.0
2024-01-28T02:59:33,10,3200.0
2024-01-28T02:59:33,11,3200.0
2024-01-28T02:59:33,12,2976.035
2024-01-28T02:59:33,13,3200.0
2024-01-28T02:59:33,14,3200.0
2024-01-28T02:59:33,15,3200.0
2024-01-28T02:59:33,16,3200.0
2024-01-28T02:59:33,17,3200.0
2024-01-28T02:59:33,18,3200.0
2024-01-28T02:59:33,19,3200.0
2024-01-28T02:59:33,20,3200.0
2024-01-28T02:59:33,21,2960.855
2024-01-28T02:59:33,22,3200.0
2024-01-28T02:59:33,23,3200.0
2024-01-28T02:59:33,24,3200.0
2024-01-28T02:59:33,25,2976.465
2024-01-28T02:59:33,26,3200.0
2024-01-28T02:59:33,27,3200.0
2024-01-28T02:59:33,28,3200.0
2024-01-28T02:59:33,29,3200.0
2024-01-28T02:59:33,30,2976.612
2024-01-28T02:59:33,31,3200.0
2024-01-28T02:59:38,0,3200.0
2024-01-28T02:59:38,1,3200.0
2024-01-28T02:59:38,2,3200.0
2024-01-28T02:59:38,3,3200.0
2024-01-28T02:59:38,4,3200.0
2024-01-28T02:59:38,5,3200.0
2024-01-28T02:59:38,6,3200.0
2024-01-28T02:59:38,7,2433.85
2024-01-28T02:59:38,8,3200.0
2024-01-28T02:59:38,9,3200.0
2024-01-28T02:59:38,10,3200.0
2024-01-28T02:59:38,11,3200.0
2024-01-28T02:59:38,12,3000.0
2024-01-28T02:59:38,13,3200.0
2024-01-28T02:59:38,14,3200.0
2024-01-28T02:59:38,15,3200.0
2024-01-28T02:59:38,16,3200.0
2024-01-28T02:59:38,17,3200.0
2024-01-28T02:59:38,18,3200.0
2024-01-28T02:59:38,19,3200.0
2024-01-28T02:59:38,20,3200.0
2024-01-28T02:59:38,21,2961.581
2024-01-28T02:59:38,22,3200.0
2024-01-28T02:59:38,23,3200.0
2024-01-28T02:59:38,24,3200.0
2024-01-28T02:59:38,25,3000.0
2024-01-28T02:59:38,26,3200.0
2024-01-28T02:59:38,27,3200.0
2024-01-28T02:59:38,28,3200.0
2024-01-28T02:59:38,29,3200.0
2024-01-28T02:59:38,30,3000.0
2024-01-28T02:59:38,31,3200.0
2024-01-28T02:59:43,0,3200.0
2024-01-28T02:59:43,1,3200.0
2024-01-28T02:59:43,2,3200.0
2024-01-28T02:59:43,3,3200.0
2024-01-28T02:59:43,4,3200.0
2024-01-28T02:59:43,5,3200.0
2024-01-28T02:59:43,6,3200.0
2024-01-28T02:59:43,7,2475.89
2024-01-28T02:59:43,8,3200.0
2024-01-28T02:59:43,9,3200.0
2024-01-28T02:59:43,10,3200.0
2024-01-28T02:59:43,11,3200.0
2024-01-28T02:59:43,12,3146.628
2024-01-28T02:59:43,13,3200.0
2024-01-28T02:59:43,14,3200.0
2024-01-28T02:59:43,15,3200.0
2024-01-28T02:59:43,16,3200.0
2024-01-28T02:59:43,17,3200.0
2024-01-28T02:59:43,18,3200.0
2024-01-28T02:59:43,19,3200.0
2024-01-28T02:59:43,20,3200.0
2024-01-28T02:59:43,21,2968.521
2024-01-28T02:59:43,22,3200.0
2024-01-28T02:59:43,23,3200.0
2024-01-28T02:59:43,24,3200.0
2024-01-28T02:59:43,25,3144.009
2024-01-28T02:59:43,26,3200.0
2024-01-28T02:59:43,27,3200.0
2024-01-28T02:59:43,28,3200.0
2024-01-28T02:59:43,29,3200.0
2024-01-28T02:59:43,30,3200.0
2024-01-28T02:59:43,31,3200.0
2024-01-28T02:59:48,0,3200.0
2024-01-28T02:59:48,1,3200.0
2024-01-28T02:59:48,2,3200.0
2024-01-28T02:59:48,3,3200.0
2024-01-28T02:59:48,4,3200.0
2024-01-28T02:59:48,5,3200.0
2024-01-28T02:59:48,6,3200.0
2024-01-28T02:59:48,7,2451.995
2024-01-28T02:59:48,8,3200.0
2024-01-28T02:59:48,9,3200.0
2024-01-28T02:59:48,10,2999.999
2024-01-28T02:59:48,11,3200.0
2024-01-28T02:59:48,12,3000.0
2024-01-28T02:59:48,13,2999.999
2024-01-28T02:59:48,14,3200.0
2024-01-28T02:59:48,15,3200.0
2024-01-28T02:59:48,16,3200.0
2024-01-28T02:59:48,17,3200.0
2024-01-28T02:59:48,18,3200.0
2024-01-28T02:59:48,19,3200.0
2024-01-28T02:59:48,20,3200.0
2024-01-28T02:59:48,21,2968.271
2024-01-28T02:59:48,22,3200.0
