Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-28T05:48:32,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:32,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:32,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:32,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:48:32,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:32,23,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T05:48:32,24,0.8,0.0,0.0,0.0,0.0,99.2
2024-01-28T05:48:32,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:32,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:32,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:32,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:32,29,0.8,0.0,0.0,0.2,0.0,99.0
2024-01-28T05:48:32,30,82.63,0.0,1.2,5.39,0.0,10.78
2024-01-28T05:48:32,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,all,14.28,0.0,0.63,0.18,0.0,84.92
2024-01-28T05:48:37,0,16.83,0.0,0.0,0.0,0.0,83.17
2024-01-28T05:48:37,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,2,98.4,0.0,1.0,0.6,0.0,0.0
2024-01-28T05:48:37,3,80.4,0.0,2.6,1.8,0.0,15.2
2024-01-28T05:48:37,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:48:37,6,73.15,0.0,0.0,0.0,0.0,26.85
2024-01-28T05:48:37,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,8,0.8,0.0,0.0,0.0,0.0,99.2
2024-01-28T05:48:37,9,50.5,0.0,1.0,2.0,0.0,46.49
2024-01-28T05:48:37,10,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:48:37,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,18,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-28T05:48:37,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,20,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T05:48:37,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:48:37,24,0.6,0.0,12.18,0.0,0.0,87.23
2024-01-28T05:48:37,25,0.8,0.0,0.0,0.0,0.0,99.2
2024-01-28T05:48:37,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:37,28,37.6,0.0,1.0,1.4,0.0,60.0
2024-01-28T05:48:37,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:48:37,30,97.2,0.0,1.0,0.0,0.0,1.8
2024-01-28T05:48:37,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,all,13.89,0.0,0.2,0.39,0.0,85.52
2024-01-28T05:48:42,0,14.08,0.0,0.2,3.02,0.0,82.7
2024-01-28T05:48:42,1,1.2,0.0,0.0,0.8,0.0,98.0
2024-01-28T05:48:42,2,86.95,0.0,1.0,4.82,0.0,7.23
2024-01-28T05:48:42,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,6,27.49,0.0,0.2,0.0,0.0,72.31
2024-01-28T05:48:42,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:48:42,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,12,24.2,0.0,0.4,0.0,0.0,75.4
2024-01-28T05:48:42,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,14,66.6,0.0,1.0,0.0,0.0,32.4
2024-01-28T05:48:42,15,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T05:48:42,16,51.1,0.0,0.6,2.81,0.0,45.49
2024-01-28T05:48:42,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,19,22.0,0.0,1.0,1.2,0.0,75.8
2024-01-28T05:48:42,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:48:42,21,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-28T05:48:42,22,45.38,0.0,0.0,0.0,0.0,54.62
2024-01-28T05:48:42,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,24,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-28T05:48:42,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,28,72.8,0.0,0.6,0.0,0.0,26.6
2024-01-28T05:48:42,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:42,30,32.2,0.0,0.2,0.0,0.0,67.6
2024-01-28T05:48:42,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,all,14.27,0.0,0.16,0.15,0.0,85.42
2024-01-28T05:48:47,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:48:47,2,97.6,0.0,0.6,0.8,0.0,1.0
2024-01-28T05:48:47,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,4,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-28T05:48:47,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,8,0.8,0.0,0.0,0.2,0.0,99.0
2024-01-28T05:48:47,9,1.4,0.0,0.4,0.4,0.0,97.8
2024-01-28T05:48:47,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,12,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-28T05:48:47,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,14,98.8,0.0,0.8,0.4,0.0,0.0
2024-01-28T05:48:47,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,18,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-28T05:48:47,19,97.0,0.0,1.0,0.0,0.0,2.0
2024-01-28T05:48:47,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,21,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T05:48:47,22,73.25,0.0,0.2,0.0,0.0,26.55
2024-01-28T05:48:47,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:48:47,24,0.8,0.0,0.0,0.0,0.0,99.2
2024-01-28T05:48:47,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:48:47,28,85.83,0.0,0.8,2.99,0.0,10.38
2024-01-28T05:48:47,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:47,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,all,14.06,0.0,0.18,0.22,0.0,85.54
2024-01-28T05:48:52,0,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-28T05:48:52,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:48:52,2,97.21,0.0,1.2,1.6,0.0,0.0
2024-01-28T05:48:52,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:48:52,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,9,95.61,0.0,1.0,1.0,0.0,2.4
2024-01-28T05:48:52,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,14,84.03,0.0,1.0,2.59,0.0,12.38
2024-01-28T05:48:52,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,19,97.6,0.0,1.2,1.2,0.0,0.0
2024-01-28T05:48:52,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,22,72.85,0.0,0.2,0.0,0.0,26.95
2024-01-28T05:48:52,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,24,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-28T05:48:52,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:48:52,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,29,1.2,0.0,0.0,0.6,0.0,98.2
2024-01-28T05:48:52,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:52,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,all,14.27,0.0,0.16,0.24,0.0,85.32
2024-01-28T05:48:57,0,0.0,0.0,0.0,0.2,0.0,99.8
2024-01-28T05:48:57,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,2,97.0,0.0,0.8,2.2,0.0,0.0
2024-01-28T05:48:57,3,1.0,0.0,0.0,0.0,0.0,99.0
2024-01-28T05:48:57,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,5,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-28T05:48:57,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:48:57,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,9,96.6,0.0,1.2,1.8,0.0,0.4
2024-01-28T05:48:57,10,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T05:48:57,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,12,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T05:48:57,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,14,96.61,0.0,1.2,0.0,0.0,2.2
2024-01-28T05:48:57,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,18,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-28T05:48:57,19,61.75,0.0,0.6,2.59,0.0,35.06
2024-01-28T05:48:57,20,28.06,0.0,0.8,1.0,0.0,70.14
2024-01-28T05:48:57,21,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T05:48:57,22,73.4,0.0,0.0,0.0,0.0,26.6
2024-01-28T05:48:57,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,24,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-28T05:48:57,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:48:57,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,all,13.67,0.0,0.27,0.39,0.0,85.68
2024-01-28T05:49:02,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:02,1,0.8,0.0,0.4,0.6,0.0,98.2
2024-01-28T05:49:02,2,85.77,0.0,1.8,3.61,0.0,8.82
2024-01-28T05:49:02,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,8,1.0,0.0,0.2,0.2,0.0,98.6
2024-01-28T05:49:02,9,70.2,0.0,1.0,5.2,0.0,23.6
2024-01-28T05:49:02,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,14,97.2,0.0,1.6,1.2,0.0,0.0
2024-01-28T05:49:02,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:02,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,20,97.39,0.0,1.2,1.0,0.0,0.4
2024-01-28T05:49:02,21,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-28T05:49:02,22,73.6,0.0,0.0,0.0,0.0,26.4
2024-01-28T05:49:02,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,24,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-28T05:49:02,25,10.8,0.0,0.8,0.6,0.0,87.8
2024-01-28T05:49:02,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,27,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T05:49:02,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:02,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:02,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:07,all,14.13,0.0,0.21,0.26,0.0,85.41
2024-01-28T05:49:07,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:07,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,2,97.01,0.0,1.4,1.6,0.0,0.0
2024-01-28T05:49:07,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,10,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:07,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,12,33.13,0.0,1.41,1.0,0.0,64.46
2024-01-28T05:49:07,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,14,51.3,0.0,0.6,3.41,0.0,44.69
2024-01-28T05:49:07,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,18,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-28T05:49:07,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:07,20,97.4,0.0,0.6,2.0,0.0,0.0
2024-01-28T05:49:07,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,22,73.6,0.0,0.0,0.0,0.0,26.4
2024-01-28T05:49:07,23,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-28T05:49:07,24,1.0,0.0,0.0,0.0,0.0,99.0
2024-01-28T05:49:07,25,97.2,0.0,1.2,0.0,0.0,1.6
2024-01-28T05:49:07,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,27,1.0,0.0,0.2,0.0,0.0,98.8
2024-01-28T05:49:07,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,29,0.0,0.0,0.0,0.2,0.0,99.8
2024-01-28T05:49:07,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:07,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,all,14.05,0.0,0.2,0.25,0.0,85.5
2024-01-28T05:49:12,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:12,1,0.0,0.0,0.2,0.8,0.0,99.0
2024-01-28T05:49:12,2,90.4,0.0,1.4,2.0,0.0,6.2
2024-01-28T05:49:12,3,1.6,0.0,0.6,0.6,0.0,97.2
2024-01-28T05:49:12,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:12,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,12,98.2,0.0,0.8,0.6,0.0,0.4
2024-01-28T05:49:12,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,20,87.03,0.0,1.4,3.99,0.0,7.58
2024-01-28T05:49:12,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:12,22,73.4,0.0,0.2,0.0,0.0,26.4
2024-01-28T05:49:12,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,24,0.8,0.0,0.2,0.0,0.0,99.0
2024-01-28T05:49:12,25,97.8,0.0,1.0,0.0,0.0,1.2
2024-01-28T05:49:12,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:12,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,all,14.47,0.0,0.21,0.14,0.0,85.18
2024-01-28T05:49:17,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:17,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-28T05:49:17,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,3,94.4,0.0,2.0,1.4,0.0,2.2
2024-01-28T05:49:17,4,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T05:49:17,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:17,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:17,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,12,98.0,0.0,0.8,1.2,0.0,0.0
2024-01-28T05:49:17,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:17,18,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-28T05:49:17,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,20,97.4,0.0,0.8,1.6,0.0,0.2
2024-01-28T05:49:17,21,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-28T05:49:17,22,73.6,0.0,0.0,0.0,0.0,26.4
2024-01-28T05:49:17,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,24,0.8,0.0,0.0,0.0,0.0,99.2
2024-01-28T05:49:17,25,98.4,0.0,1.4,0.2,0.0,0.0
2024-01-28T05:49:17,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:17,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:22,all,13.66,0.0,0.22,0.35,0.0,85.77
2024-01-28T05:49:22,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:22,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-28T05:49:22,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:22,3,98.2,0.0,1.0,0.0,0.0,0.8
2024-01-28T05:49:22,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:22,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:22,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:22,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:22,8,0.8,0.0,0.0,0.2,0.0,99.0
2024-01-28T05:49:22,9,44.8,0.0,1.2,1.4,0.0,52.6
2024-01-28T05:49:22,10,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T05:49:22,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:22,12,6.2,0.0,0.2,2.6,0.0,91.0
2024-01-28T05:49:22,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:22,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:22,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:22,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:22,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:22,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:22,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:22,20,96.6,0.0,1.6,0.0,0.0,1.8
2024-01-28T05:49:22,21,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-28T05:49:22,22,73.65,0.0,0.0,0.0,0.0,26.35
2024-01-28T05:49:22,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:22,24,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-28T05:49:22,25,36.6,0.0,0.2,4.0,0.0,59.2
2024-01-28T05:49:22,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:22,27,0.8,0.0,0.0,0.0,0.0,99.2
2024-01-28T05:49:22,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:22,29,78.4,0.0,1.2,3.0,0.0,17.4
2024-01-28T05:49:22,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:22,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:27,all,13.84,0.0,0.24,0.38,0.0,85.54
2024-01-28T05:49:27,0,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-28T05:49:27,1,0.8,0.0,0.2,0.8,0.0,98.2
2024-01-28T05:49:27,2,0.8,0.0,0.2,0.2,0.0,98.8
2024-01-28T05:49:27,3,85.43,0.0,2.4,5.19,0.0,6.99
2024-01-28T05:49:27,4,3.0,0.0,0.2,1.4,0.0,95.4
2024-01-28T05:49:27,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T05:49:27,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:27,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:27,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:27,9,96.99,0.0,1.2,1.0,0.0,0.8
2024-01-28T05:49:27,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:27,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T05:49:27,12,0.0,0.0,0.0,0.0,0.0,100.0
