Timestamp,CPU,CPU MHz
2024-01-26T03:53:32,3,3200.0
2024-01-26T03:53:32,4,3200.0
2024-01-26T03:53:32,5,3200.0
2024-01-26T03:53:32,6,3200.0
2024-01-26T03:53:32,7,3200.0
2024-01-26T03:53:32,8,3200.0
2024-01-26T03:53:32,9,3200.0
2024-01-26T03:53:32,10,2999.999
2024-01-26T03:53:32,11,3200.0
2024-01-26T03:53:32,12,3000.0
2024-01-26T03:53:32,13,3200.0
2024-01-26T03:53:32,14,3200.0
2024-01-26T03:53:32,15,3200.0
2024-01-26T03:53:32,16,3200.0
2024-01-26T03:53:32,17,2967.294
2024-01-26T03:53:32,18,3200.0
2024-01-26T03:53:32,19,3200.0
2024-01-26T03:53:32,20,3200.0
2024-01-26T03:53:32,21,3200.0
2024-01-26T03:53:32,22,2513.692
2024-01-26T03:53:32,23,3200.0
2024-01-26T03:53:32,24,3200.0
2024-01-26T03:53:32,25,3200.0
2024-01-26T03:53:32,26,3200.0
2024-01-26T03:53:32,27,3200.0
2024-01-26T03:53:32,28,3200.0
2024-01-26T03:53:32,29,3200.0
2024-01-26T03:53:32,30,3200.0
2024-01-26T03:53:32,31,2999.999
2024-01-26T03:53:37,0,2978.22
2024-01-26T03:53:37,1,3200.0
2024-01-26T03:53:37,2,3200.0
2024-01-26T03:53:37,3,3200.0
2024-01-26T03:53:37,4,3200.0
2024-01-26T03:53:37,5,3200.0
2024-01-26T03:53:37,6,2447.857
2024-01-26T03:53:37,7,3200.0
2024-01-26T03:53:37,8,3200.0
2024-01-26T03:53:37,9,3200.0
2024-01-26T03:53:37,10,3200.0
2024-01-26T03:53:37,11,3200.0
2024-01-26T03:53:37,12,3200.0
2024-01-26T03:53:37,13,3200.0
2024-01-26T03:53:37,14,3200.0
2024-01-26T03:53:37,15,3200.0
2024-01-26T03:53:37,16,3200.0
2024-01-26T03:53:37,17,3200.0
2024-01-26T03:53:37,18,3200.0
2024-01-26T03:53:37,19,3200.0
2024-01-26T03:53:37,20,3200.0
2024-01-26T03:53:37,21,3200.0
2024-01-26T03:53:37,22,3200.0
2024-01-26T03:53:37,23,3200.0
2024-01-26T03:53:37,24,3200.0
2024-01-26T03:53:37,25,3200.0
2024-01-26T03:53:37,26,3200.0
2024-01-26T03:53:37,27,3200.0
2024-01-26T03:53:37,28,3200.0
2024-01-26T03:53:37,29,3200.0
2024-01-26T03:53:37,30,3200.0
2024-01-26T03:53:37,31,3199.999
2024-01-26T03:53:42,0,2969.087
2024-01-26T03:53:42,1,3200.0
2024-01-26T03:53:42,2,3200.0
2024-01-26T03:53:42,3,3200.0
2024-01-26T03:53:42,4,3200.0
2024-01-26T03:53:42,5,3200.0
2024-01-26T03:53:42,6,3200.0
2024-01-26T03:53:42,7,3200.0
2024-01-26T03:53:42,8,3200.0
2024-01-26T03:53:42,9,3200.0
2024-01-26T03:53:42,10,2999.999
2024-01-26T03:53:42,11,3200.0
2024-01-26T03:53:42,12,2999.999
2024-01-26T03:53:42,13,2999.999
2024-01-26T03:53:42,14,3200.0
2024-01-26T03:53:42,15,3200.0
2024-01-26T03:53:42,16,3200.0
2024-01-26T03:53:42,17,3200.0
2024-01-26T03:53:42,18,3200.0
2024-01-26T03:53:42,19,3200.0
2024-01-26T03:53:42,20,3200.0
2024-01-26T03:53:42,21,3200.0
2024-01-26T03:53:42,22,2469.574
2024-01-26T03:53:42,23,3200.0
2024-01-26T03:53:42,24,3200.0
2024-01-26T03:53:42,25,3200.0
2024-01-26T03:53:42,26,3200.0
2024-01-26T03:53:42,27,3200.0
2024-01-26T03:53:42,28,3200.0
2024-01-26T03:53:42,29,3200.0
2024-01-26T03:53:42,30,3200.0
2024-01-26T03:53:42,31,3200.0
2024-01-26T03:53:47,0,2983.782
2024-01-26T03:53:47,1,3200.0
2024-01-26T03:53:47,2,3200.0
2024-01-26T03:53:47,3,3200.0
2024-01-26T03:53:47,4,3200.0
2024-01-26T03:53:47,5,3200.0
2024-01-26T03:53:47,6,3200.0
2024-01-26T03:53:47,7,3200.0
2024-01-26T03:53:47,8,3200.0
2024-01-26T03:53:47,9,3200.0
2024-01-26T03:53:47,10,2999.999
2024-01-26T03:53:47,11,3200.0
2024-01-26T03:53:47,12,2999.999
2024-01-26T03:53:47,13,3000.0
2024-01-26T03:53:47,14,3200.0
2024-01-26T03:53:47,15,3200.0
2024-01-26T03:53:47,16,3200.0
2024-01-26T03:53:47,17,3200.0
2024-01-26T03:53:47,18,3200.0
2024-01-26T03:53:47,19,3200.0
2024-01-26T03:53:47,20,3200.0
2024-01-26T03:53:47,21,3200.0
2024-01-26T03:53:47,22,2478.907
2024-01-26T03:53:47,23,3200.0
2024-01-26T03:53:47,24,3200.0
2024-01-26T03:53:47,25,3200.0
2024-01-26T03:53:47,26,3200.0
2024-01-26T03:53:47,27,3200.0
2024-01-26T03:53:47,28,3200.0
2024-01-26T03:53:47,29,3200.0
2024-01-26T03:53:47,30,3200.0
2024-01-26T03:53:47,31,3200.0
2024-01-26T03:53:52,0,2980.987
2024-01-26T03:53:52,1,3200.0
2024-01-26T03:53:52,2,3200.0
2024-01-26T03:53:52,3,3200.0
2024-01-26T03:53:52,4,3200.0
2024-01-26T03:53:52,5,3200.0
2024-01-26T03:53:52,6,3200.0
2024-01-26T03:53:52,7,3200.0
2024-01-26T03:53:52,8,3200.0
2024-01-26T03:53:52,9,3200.0
2024-01-26T03:53:52,10,3000.0
2024-01-26T03:53:52,11,3200.0
2024-01-26T03:53:52,12,3200.0
2024-01-26T03:53:52,13,3000.0
2024-01-26T03:53:52,14,3200.0
2024-01-26T03:53:52,15,3200.0
2024-01-26T03:53:52,16,3200.0
2024-01-26T03:53:52,17,3200.0
2024-01-26T03:53:52,18,3200.0
2024-01-26T03:53:52,19,3200.0
2024-01-26T03:53:52,20,3200.0
2024-01-26T03:53:52,21,3200.0
2024-01-26T03:53:52,22,2890.887
2024-01-26T03:53:52,23,3200.0
2024-01-26T03:53:52,24,3200.0
2024-01-26T03:53:52,25,3200.0
2024-01-26T03:53:52,26,3200.0
2024-01-26T03:53:52,27,3200.0
2024-01-26T03:53:52,28,3000.0
2024-01-26T03:53:52,29,3200.0
2024-01-26T03:53:52,30,3200.0
2024-01-26T03:53:52,31,3200.0
2024-01-26T03:53:57,0,3200.0
2024-01-26T03:53:57,1,3200.0
2024-01-26T03:53:57,2,2973.928
2024-01-26T03:53:57,3,3200.0
2024-01-26T03:53:57,4,3200.0
2024-01-26T03:53:57,5,3200.0
2024-01-26T03:53:57,6,3200.0
2024-01-26T03:53:57,7,2440.952
2024-01-26T03:53:57,8,3200.0
2024-01-26T03:53:57,9,3200.0
2024-01-26T03:53:57,10,2999.999
2024-01-26T03:53:57,11,3200.0
2024-01-26T03:53:57,12,3200.0
2024-01-26T03:53:57,13,3200.0
2024-01-26T03:53:57,14,3200.0
2024-01-26T03:53:57,15,3200.0
2024-01-26T03:53:57,16,3200.0
2024-01-26T03:53:57,17,3200.0
2024-01-26T03:53:57,18,3200.0
2024-01-26T03:53:57,19,3200.0
2024-01-26T03:53:57,20,3200.0
2024-01-26T03:53:57,21,3200.0
2024-01-26T03:53:57,22,3200.0
2024-01-26T03:53:57,23,3200.0
2024-01-26T03:53:57,24,3200.0
2024-01-26T03:53:57,25,3200.0
2024-01-26T03:53:57,26,3200.0
2024-01-26T03:53:57,27,3000.0
2024-01-26T03:53:57,28,3000.0
2024-01-26T03:53:57,29,3200.0
2024-01-26T03:53:57,30,3200.0
2024-01-26T03:53:57,31,3200.0
2024-01-26T03:54:02,0,3200.0
2024-01-26T03:54:02,1,3200.0
2024-01-26T03:54:02,2,2981.58
2024-01-26T03:54:02,3,3200.0
2024-01-26T03:54:02,4,3200.0
2024-01-26T03:54:02,5,3200.0
2024-01-26T03:54:02,6,2458.167
2024-01-26T03:54:02,7,3200.0
2024-01-26T03:54:02,8,3200.0
2024-01-26T03:54:02,9,3200.0
2024-01-26T03:54:02,10,3200.0
2024-01-26T03:54:02,11,3200.0
2024-01-26T03:54:02,12,3200.0
2024-01-26T03:54:02,13,3200.0
2024-01-26T03:54:02,14,3200.0
2024-01-26T03:54:02,15,3200.0
2024-01-26T03:54:02,16,3200.0
2024-01-26T03:54:02,17,3200.0
2024-01-26T03:54:02,18,3200.0
2024-01-26T03:54:02,19,3200.0
2024-01-26T03:54:02,20,3200.0
2024-01-26T03:54:02,21,3200.0
2024-01-26T03:54:02,22,3200.0
2024-01-26T03:54:02,23,3200.0
2024-01-26T03:54:02,24,3200.0
2024-01-26T03:54:02,25,3200.0
2024-01-26T03:54:02,26,3200.0
2024-01-26T03:54:02,27,3178.09
2024-01-26T03:54:02,28,3177.901
2024-01-26T03:54:02,29,3200.0
2024-01-26T03:54:02,30,3200.0
2024-01-26T03:54:02,31,3200.0
2024-01-26T03:54:07,0,3200.0
2024-01-26T03:54:07,1,3200.0
2024-01-26T03:54:07,2,2978.884
2024-01-26T03:54:07,3,3200.0
2024-01-26T03:54:07,4,3200.0
2024-01-26T03:54:07,5,3200.0
2024-01-26T03:54:07,6,3200.0
2024-01-26T03:54:07,7,2448.197
2024-01-26T03:54:07,8,3200.0
2024-01-26T03:54:07,9,3200.0
2024-01-26T03:54:07,10,3000.0
2024-01-26T03:54:07,11,3200.0
2024-01-26T03:54:07,12,3200.0
2024-01-26T03:54:07,13,3200.0
2024-01-26T03:54:07,14,3200.0
2024-01-26T03:54:07,15,3200.0
2024-01-26T03:54:07,16,3200.0
2024-01-26T03:54:07,17,3200.0
2024-01-26T03:54:07,18,3200.0
2024-01-26T03:54:07,19,3200.0
2024-01-26T03:54:07,20,3200.0
2024-01-26T03:54:07,21,3200.0
2024-01-26T03:54:07,22,3200.0
2024-01-26T03:54:07,23,3200.0
2024-01-26T03:54:07,24,3200.0
2024-01-26T03:54:07,25,2999.999
2024-01-26T03:54:07,26,3200.0
2024-01-26T03:54:07,27,3200.0
2024-01-26T03:54:07,28,3000.0
2024-01-26T03:54:07,29,3200.0
2024-01-26T03:54:07,30,3200.0
2024-01-26T03:54:07,31,3200.0
2024-01-26T03:54:12,0,3200.0
2024-01-26T03:54:12,1,2903.094
2024-01-26T03:54:12,2,3200.0
2024-01-26T03:54:12,3,3200.0
2024-01-26T03:54:12,4,3200.0
2024-01-26T03:54:12,5,3200.0
2024-01-26T03:54:12,6,3200.0
2024-01-26T03:54:12,7,1931.233
2024-01-26T03:54:12,8,3200.0
2024-01-26T03:54:12,9,3200.0
2024-01-26T03:54:12,10,3000.0
2024-01-26T03:54:12,11,3200.0
2024-01-26T03:54:12,12,3200.0
2024-01-26T03:54:12,13,3200.0
2024-01-26T03:54:12,14,3200.0
2024-01-26T03:54:12,15,3200.0
2024-01-26T03:54:12,16,3200.0
2024-01-26T03:54:12,17,3200.0
2024-01-26T03:54:12,18,3200.0
2024-01-26T03:54:12,19,3200.0
2024-01-26T03:54:12,20,3200.0
2024-01-26T03:54:12,21,3200.0
2024-01-26T03:54:12,22,3200.0
2024-01-26T03:54:12,23,3200.0
2024-01-26T03:54:12,24,3200.0
2024-01-26T03:54:12,25,2999.999
2024-01-26T03:54:12,26,3200.0
2024-01-26T03:54:12,27,3200.0
2024-01-26T03:54:12,28,2999.999
2024-01-26T03:54:12,29,3200.0
2024-01-26T03:54:12,30,3200.0
2024-01-26T03:54:12,31,3200.0
2024-01-26T03:54:17,0,3200.0
2024-01-26T03:54:17,1,3200.0
2024-01-26T03:54:17,2,3200.0
2024-01-26T03:54:17,3,3200.0
2024-01-26T03:54:17,4,3200.0
2024-01-26T03:54:17,5,3200.0
2024-01-26T03:54:17,6,3200.0
2024-01-26T03:54:17,7,2450.68
2024-01-26T03:54:17,8,3200.0
2024-01-26T03:54:17,9,3200.0
2024-01-26T03:54:17,10,3000.0
2024-01-26T03:54:17,11,3200.0
2024-01-26T03:54:17,12,3200.0
2024-01-26T03:54:17,13,3200.0
2024-01-26T03:54:17,14,2999.999
2024-01-26T03:54:17,15,3200.0
2024-01-26T03:54:17,16,3200.0
2024-01-26T03:54:17,17,3200.0
2024-01-26T03:54:17,18,3200.0
2024-01-26T03:54:17,19,3200.0
2024-01-26T03:54:17,20,3200.0
2024-01-26T03:54:17,21,3200.0
2024-01-26T03:54:17,22,2962.75
2024-01-26T03:54:17,23,3200.0
2024-01-26T03:54:17,24,3200.0
2024-01-26T03:54:17,25,3200.0
2024-01-26T03:54:17,26,3200.0
2024-01-26T03:54:17,27,3200.0
2024-01-26T03:54:17,28,2999.999
2024-01-26T03:54:17,29,3200.0
2024-01-26T03:54:17,30,3200.0
2024-01-26T03:54:17,31,3200.0
2024-01-26T03:54:22,0,3200.0
2024-01-26T03:54:22,1,3200.0
2024-01-26T03:54:22,2,3200.0
2024-01-26T03:54:22,3,3200.0
2024-01-26T03:54:22,4,3200.0
2024-01-26T03:54:22,5,3200.0
2024-01-26T03:54:22,6,3200.0
2024-01-26T03:54:22,7,2433.09
2024-01-26T03:54:22,8,3200.0
2024-01-26T03:54:22,9,3200.0
2024-01-26T03:54:22,10,3000.0
2024-01-26T03:54:22,11,3200.0
2024-01-26T03:54:22,12,3200.0
2024-01-26T03:54:22,13,3200.0
2024-01-26T03:54:22,14,2999.999
2024-01-26T03:54:22,15,3200.0
2024-01-26T03:54:22,16,3200.0
2024-01-26T03:54:22,17,3200.0
2024-01-26T03:54:22,18,3200.0
2024-01-26T03:54:22,19,3200.0
2024-01-26T03:54:22,20,3200.0
2024-01-26T03:54:22,21,3200.0
2024-01-26T03:54:22,22,2962.21
2024-01-26T03:54:22,23,3200.0
2024-01-26T03:54:22,24,3200.0
2024-01-26T03:54:22,25,3200.0
2024-01-26T03:54:22,26,3200.0
2024-01-26T03:54:22,27,3200.0
2024-01-26T03:54:22,28,3000.0
2024-01-26T03:54:22,29,3200.0
2024-01-26T03:54:22,30,3200.0
2024-01-26T03:54:22,31,3200.0
2024-01-26T03:54:27,0,3200.0
2024-01-26T03:54:27,1,3200.0
2024-01-26T03:54:27,2,3200.0
2024-01-26T03:54:27,3,3200.0
2024-01-26T03:54:27,4,3200.0
2024-01-26T03:54:27,5,3200.0
2024-01-26T03:54:27,6,3200.0
2024-01-26T03:54:27,7,2592.096
2024-01-26T03:54:27,8,3200.0
2024-01-26T03:54:27,9,3200.0
2024-01-26T03:54:27,10,2999.999
2024-01-26T03:54:27,11,2999.999
2024-01-26T03:54:27,12,3200.0
2024-01-26T03:54:27,13,3200.0
2024-01-26T03:54:27,14,3200.0
2024-01-26T03:54:27,15,3200.0
2024-01-26T03:54:27,16,3200.0
2024-01-26T03:54:27,17,3200.0
2024-01-26T03:54:27,18,3200.0
2024-01-26T03:54:27,19,3200.0
2024-01-26T03:54:27,20,3200.0
2024-01-26T03:54:27,21,3200.0
2024-01-26T03:54:27,22,2949.676
2024-01-26T03:54:27,23,3200.0
2024-01-26T03:54:27,24,3200.0
2024-01-26T03:54:27,25,3200.0
2024-01-26T03:54:27,26,3200.0
2024-01-26T03:54:27,27,3200.0
2024-01-26T03:54:27,28,2999.999
2024-01-26T03:54:27,29,3200.0
2024-01-26T03:54:27,30,3200.0
2024-01-26T03:54:27,31,3200.0
2024-01-26T03:54:32,0,3200.0
2024-01-26T03:54:32,1,3200.0
2024-01-26T03:54:32,2,3200.0
2024-01-26T03:54:32,3,2975.169
2024-01-26T03:54:32,4,3200.0
2024-01-26T03:54:32,5,3200.0
2024-01-26T03:54:32,6,3200.0
2024-01-26T03:54:32,7,3200.0
2024-01-26T03:54:32,8,3200.0
2024-01-26T03:54:32,9,3200.0
2024-01-26T03:54:32,10,3000.0
2024-01-26T03:54:32,11,2999.999
2024-01-26T03:54:32,12,3200.0
2024-01-26T03:54:32,13,3200.0
2024-01-26T03:54:32,14,3200.0
2024-01-26T03:54:32,15,3200.0
2024-01-26T03:54:32,16,3200.0
2024-01-26T03:54:32,17,3200.0
2024-01-26T03:54:32,18,3200.0
2024-01-26T03:54:32,19,3200.0
2024-01-26T03:54:32,20,3200.0
2024-01-26T03:54:32,21,3200.0
2024-01-26T03:54:32,22,2469.088
2024-01-26T03:54:32,23,3200.0
2024-01-26T03:54:32,24,3200.0
2024-01-26T03:54:32,25,3200.0
2024-01-26T03:54:32,26,3200.0
2024-01-26T03:54:32,27,3200.0
2024-01-26T03:54:32,28,2999.999
2024-01-26T03:54:32,29,3200.0
2024-01-26T03:54:32,30,3200.0
2024-01-26T03:54:32,31,3200.0
2024-01-26T03:54:37,0,3200.0
2024-01-26T03:54:37,1,3200.0
2024-01-26T03:54:37,2,3200.0
2024-01-26T03:54:37,3,2977.211
2024-01-26T03:54:37,4,3200.0
2024-01-26T03:54:37,5,3200.0
2024-01-26T03:54:37,6,2432.565
2024-01-26T03:54:37,7,3200.0
2024-01-26T03:54:37,8,3200.0
2024-01-26T03:54:37,9,3200.0
2024-01-26T03:54:37,10,2999.999
2024-01-26T03:54:37,11,2999.999
2024-01-26T03:54:37,12,3200.0
2024-01-26T03:54:37,13,3200.0
2024-01-26T03:54:37,14,3200.0
2024-01-26T03:54:37,15,3200.0
2024-01-26T03:54:37,16,3200.0
2024-01-26T03:54:37,17,3200.0
2024-01-26T03:54:37,18,2467.584
2024-01-26T03:54:37,19,3200.0
2024-01-26T03:54:37,20,3200.0
2024-01-26T03:54:37,21,3200.0
2024-01-26T03:54:37,22,3200.0
2024-01-26T03:54:37,23,3200.0
2024-01-26T03:54:37,24,3200.0
2024-01-26T03:54:37,25,3200.0
2024-01-26T03:54:37,26,3200.0
2024-01-26T03:54:37,27,3200.0
2024-01-26T03:54:37,28,3000.0
2024-01-26T03:54:37,29,3200.0
2024-01-26T03:54:37,30,3200.0
2024-01-26T03:54:37,31,3200.0
2024-01-26T03:54:42,0,3200.0
2024-01-26T03:54:42,1,3200.0
2024-01-26T03:54:42,2,3200.0
2024-01-26T03:54:42,3,2975.706
2024-01-26T03:54:42,4,3200.0
2024-01-26T03:54:42,5,3200.0
2024-01-26T03:54:42,6,3200.0
2024-01-26T03:54:42,7,3200.0
2024-01-26T03:54:42,8,3200.0
2024-01-26T03:54:42,9,3200.0
2024-01-26T03:54:42,10,2999.999
2024-01-26T03:54:42,11,2999.999
2024-01-26T03:54:42,12,3200.0
2024-01-26T03:54:42,13,3200.0
2024-01-26T03:54:42,14,3200.0
2024-01-26T03:54:42,15,3200.0
2024-01-26T03:54:42,16,3200.0
2024-01-26T03:54:42,17,3200.0
2024-01-26T03:54:42,18,3200.0
2024-01-26T03:54:42,19,3200.0
2024-01-26T03:54:42,20,3200.0
2024-01-26T03:54:42,21,2473.352
2024-01-26T03:54:42,22,2474.073
2024-01-26T03:54:42,23,3200.0
2024-01-26T03:54:42,24,3200.0
2024-01-26T03:54:42,25,3200.0
2024-01-26T03:54:42,26,3200.0
2024-01-26T03:54:42,27,3200.0
2024-01-26T03:54:42,28,3000.0
2024-01-26T03:54:42,29,3200.0
2024-01-26T03:54:42,30,3200.0
2024-01-26T03:54:42,31,3200.0
2024-01-26T03:54:47,0,3200.0
2024-01-26T03:54:47,1,3200.0
2024-01-26T03:54:47,2,3200.0
2024-01-26T03:54:47,3,2406.535
2024-01-26T03:54:47,4,3200.0
2024-01-26T03:54:47,5,3200.0
2024-01-26T03:54:47,6,3200.0
2024-01-26T03:54:47,7,2968.487
2024-01-26T03:54:47,8,3200.0
2024-01-26T03:54:47,9,3200.0
2024-01-26T03:54:47,10,3000.0
2024-01-26T03:54:47,11,2999.999
2024-01-26T03:54:47,12,3200.0
2024-01-26T03:54:47,13,3200.0
2024-01-26T03:54:47,14,3200.0
2024-01-26T03:54:47,15,3200.0
2024-01-26T03:54:47,16,3200.0
2024-01-26T03:54:47,17,3200.0
2024-01-26T03:54:47,18,3200.0
2024-01-26T03:54:47,19,3200.0
2024-01-26T03:54:47,20,2468.25
2024-01-26T03:54:47,21,3200.0
2024-01-26T03:54:47,22,3200.0
2024-01-26T03:54:47,23,3200.0
2024-01-26T03:54:47,24,3200.0
2024-01-26T03:54:47,25,3200.0
2024-01-26T03:54:47,26,3200.0
2024-01-26T03:54:47,27,3200.0
2024-01-26T03:54:47,28,3000.0
2024-01-26T03:54:47,29,3200.0
2024-01-26T03:54:47,30,3200.0
2024-01-26T03:54:47,31,3200.0
2024-01-26T03:54:52,0,3200.0
2024-01-26T03:54:52,1,3200.0
2024-01-26T03:54:52,2,3200.0
2024-01-26T03:54:52,3,3200.0
2024-01-26T03:54:52,4,3200.0
2024-01-26T03:54:52,5,3200.0
2024-01-26T03:54:52,6,3200.0
2024-01-26T03:54:52,7,2969.142
2024-01-26T03:54:52,8,3200.0
2024-01-26T03:54:52,9,3200.0
2024-01-26T03:54:52,10,3200.0
2024-01-26T03:54:52,11,3112.177
2024-01-26T03:54:52,12,3112.064
2024-01-26T03:54:52,13,3200.0
2024-01-26T03:54:52,14,3200.0
2024-01-26T03:54:52,15,3200.0
2024-01-26T03:54:52,16,3200.0
2024-01-26T03:54:52,17,3200.0
2024-01-26T03:54:52,18,3200.0
2024-01-26T03:54:52,19,3200.0
2024-01-26T03:54:52,20,2480.996
2024-01-26T03:54:52,21,3200.0
2024-01-26T03:54:52,22,2464.423
2024-01-26T03:54:52,23,3200.0
2024-01-26T03:54:52,24,3200.0
2024-01-26T03:54:52,25,3200.0
2024-01-26T03:54:52,26,3200.0
2024-01-26T03:54:52,27,3200.0
2024-01-26T03:54:52,28,3200.0
2024-01-26T03:54:52,29,3200.0
2024-01-26T03:54:52,30,3200.0
2024-01-26T03:54:52,31,3200.0
2024-01-26T03:54:57,0,3200.0
2024-01-26T03:54:57,1,3200.0
2024-01-26T03:54:57,2,3200.0
2024-01-26T03:54:57,3,2401.673
2024-01-26T03:54:57,4,3200.0
2024-01-26T03:54:57,5,3200.0
2024-01-26T03:54:57,6,3200.0
2024-01-26T03:54:57,7,2970.414
2024-01-26T03:54:57,8,3200.0
2024-01-26T03:54:57,9,3200.0
2024-01-26T03:54:57,10,3000.0
2024-01-26T03:54:57,11,2999.999
2024-01-26T03:54:57,12,3000.0
2024-01-26T03:54:57,13,3200.0
2024-01-26T03:54:57,14,3200.0
2024-01-26T03:54:57,15,3200.0
2024-01-26T03:54:57,16,3200.0
2024-01-26T03:54:57,17,3200.0
2024-01-26T03:54:57,18,3200.0
2024-01-26T03:54:57,19,3200.0
2024-01-26T03:54:57,20,2466.286
2024-01-26T03:54:57,21,3200.0
2024-01-26T03:54:57,22,3200.0
2024-01-26T03:54:57,23,3200.0
2024-01-26T03:54:57,24,3200.0
2024-01-26T03:54:57,25,3200.0
2024-01-26T03:54:57,26,3200.0
2024-01-26T03:54:57,27,3200.0
2024-01-26T03:54:57,28,3200.0
2024-01-26T03:54:57,29,3200.0
2024-01-26T03:54:57,30,3200.0
2024-01-26T03:54:57,31,3200.0
2024-01-26T03:55:02,0,3200.0
2024-01-26T03:55:02,1,3200.0
2024-01-26T03:55:02,2,2977.024
2024-01-26T03:55:02,3,3200.0
2024-01-26T03:55:02,4,2417.822
2024-01-26T03:55:02,5,3200.0
2024-01-26T03:55:02,6,3200.0
2024-01-26T03:55:02,7,3200.0
2024-01-26T03:55:02,8,3200.0
2024-01-26T03:55:02,9,3000.0
2024-01-26T03:55:02,10,3000.0
2024-01-26T03:55:02,11,3200.0
2024-01-26T03:55:02,12,3000.0
2024-01-26T03:55:02,13,3200.0
2024-01-26T03:55:02,14,3200.0
2024-01-26T03:55:02,15,3200.0
2024-01-26T03:55:02,16,3200.0
2024-01-26T03:55:02,17,3200.0
2024-01-26T03:55:02,18,3200.0
2024-01-26T03:55:02,19,3200.0
2024-01-26T03:55:02,20,3200.0
2024-01-26T03:55:02,21,3200.0
2024-01-26T03:55:02,22,3200.0
2024-01-26T03:55:02,23,3200.0
2024-01-26T03:55:02,24,3200.0
2024-01-26T03:55:02,25,3200.0
2024-01-26T03:55:02,26,3200.0
2024-01-26T03:55:02,27,3200.0
2024-01-26T03:55:02,28,3200.0
2024-01-26T03:55:02,29,3200.0
2024-01-26T03:55:02,30,3200.0
2024-01-26T03:55:02,31,3200.0
2024-01-26T03:55:07,0,3200.0
2024-01-26T03:55:07,1,3200.0
2024-01-26T03:55:07,2,2982.017
2024-01-26T03:55:07,3,3200.0
2024-01-26T03:55:07,4,3200.0
2024-01-26T03:55:07,5,3200.0
2024-01-26T03:55:07,6,3200.0
2024-01-26T03:55:07,7,3200.0
2024-01-26T03:55:07,8,3200.0
2024-01-26T03:55:07,9,3141.28
2024-01-26T03:55:07,10,3200.0
2024-01-26T03:55:07,11,3200.0
2024-01-26T03:55:07,12,3200.0
2024-01-26T03:55:07,13,3200.0
2024-01-26T03:55:07,14,3200.0
2024-01-26T03:55:07,15,3200.0
2024-01-26T03:55:07,16,3200.0
2024-01-26T03:55:07,17,3200.0
2024-01-26T03:55:07,18,3200.0
2024-01-26T03:55:07,19,3200.0
2024-01-26T03:55:07,20,2472.019
2024-01-26T03:55:07,21,3200.0
2024-01-26T03:55:07,22,3200.0
2024-01-26T03:55:07,23,3200.0
2024-01-26T03:55:07,24,3200.0
2024-01-26T03:55:07,25,3200.0
2024-01-26T03:55:07,26,3200.0
2024-01-26T03:55:07,27,3200.0
2024-01-26T03:55:07,28,3200.0
2024-01-26T03:55:07,29,3200.0
2024-01-26T03:55:07,30,3200.0
2024-01-26T03:55:07,31,3200.0
2024-01-26T03:55:12,0,3200.0
2024-01-26T03:55:12,1,3200.0
2024-01-26T03:55:12,2,2980.899
2024-01-26T03:55:12,3,3200.0
2024-01-26T03:55:12,4,3200.0
2024-01-26T03:55:12,5,3200.0
2024-01-26T03:55:12,6,3200.0
2024-01-26T03:55:12,7,3200.0
2024-01-26T03:55:12,8,3200.0
2024-01-26T03:55:12,9,3000.0
2024-01-26T03:55:12,10,3000.0
2024-01-26T03:55:12,11,3200.0
2024-01-26T03:55:12,12,3200.0
2024-01-26T03:55:12,13,3200.0
2024-01-26T03:55:12,14,3200.0
2024-01-26T03:55:12,15,3200.0
2024-01-26T03:55:12,16,3200.0
2024-01-26T03:55:12,17,3200.0
2024-01-26T03:55:12,18,3200.0
2024-01-26T03:55:12,19,3200.0
2024-01-26T03:55:12,20,2479.413
2024-01-26T03:55:12,21,3200.0
2024-01-26T03:55:12,22,3200.0
2024-01-26T03:55:12,23,3200.0
2024-01-26T03:55:12,24,3200.0
2024-01-26T03:55:12,25,3200.0
2024-01-26T03:55:12,26,3200.0
2024-01-26T03:55:12,27,3200.0
2024-01-26T03:55:12,28,3200.0
2024-01-26T03:55:12,29,2999.999
2024-01-26T03:55:12,30,3200.0
2024-01-26T03:55:12,31,3200.0
2024-01-26T03:55:17,0,3200.0
2024-01-26T03:55:17,1,3200.0
2024-01-26T03:55:17,2,3200.0
2024-01-26T03:55:17,3,2407.585
2024-01-26T03:55:17,4,3200.0
2024-01-26T03:55:17,5,3200.0
2024-01-26T03:55:17,6,2971.566
2024-01-26T03:55:17,7,3200.0
2024-01-26T03:55:17,8,3200.0
2024-01-26T03:55:17,9,2965.08
2024-01-26T03:55:17,10,2965.11
2024-01-26T03:55:17,11,3200.0
2024-01-26T03:55:17,12,3200.0
2024-01-26T03:55:17,13,3200.0
2024-01-26T03:55:17,14,3200.0
2024-01-26T03:55:17,15,3200.0
2024-01-26T03:55:17,16,3200.0
2024-01-26T03:55:17,17,3200.0
2024-01-26T03:55:17,18,3200.0
2024-01-26T03:55:17,19,3200.0
2024-01-26T03:55:17,20,2462.775
2024-01-26T03:55:17,21,3200.0
2024-01-26T03:55:17,22,3200.0
2024-01-26T03:55:17,23,3200.0
2024-01-26T03:55:17,24,3200.0
2024-01-26T03:55:17,25,3200.0
2024-01-26T03:55:17,26,3200.0
2024-01-26T03:55:17,27,3200.0
2024-01-26T03:55:17,28,3200.0
2024-01-26T03:55:17,29,2966.009
