Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-02-01T03:00:06,19,99.0,0.0,0.8,0.0,0.0,0.2
2024-02-01T03:00:06,20,91.4,0.0,1.4,2.0,0.0,5.2
2024-02-01T03:00:06,21,93.2,0.0,1.4,3.2,0.0,2.2
2024-02-01T03:00:06,22,97.0,0.0,1.8,0.0,0.0,1.2
2024-02-01T03:00:06,23,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:06,24,98.2,0.0,1.8,0.0,0.0,0.0
2024-02-01T03:00:06,25,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:06,26,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:06,27,98.0,0.0,2.0,0.0,0.0,0.0
2024-02-01T03:00:06,28,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:06,29,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:06,30,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:06,31,99.8,0.0,0.2,0.0,0.0,0.0
2024-02-01T03:00:11,all,98.02,0.0,1.14,0.34,0.0,0.5
2024-02-01T03:00:11,0,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:11,1,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:11,2,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:11,3,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:11,4,96.6,0.0,1.2,1.8,0.0,0.4
2024-02-01T03:00:11,5,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:11,6,97.41,0.0,1.2,1.2,0.0,0.2
2024-02-01T03:00:11,7,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:11,8,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:11,9,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T03:00:11,10,98.2,0.0,1.8,0.0,0.0,0.0
2024-02-01T03:00:11,11,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:11,12,98.6,0.0,1.2,0.0,0.0,0.2
2024-02-01T03:00:11,13,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:11,14,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:11,15,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:11,16,98.2,0.0,1.8,0.0,0.0,0.0
2024-02-01T03:00:11,17,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:11,18,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:11,19,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:11,20,89.58,0.0,0.8,0.0,0.0,9.62
2024-02-01T03:00:11,21,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:11,22,93.2,0.0,1.8,2.2,0.0,2.8
2024-02-01T03:00:11,23,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:11,24,95.0,0.0,1.8,1.8,0.0,1.4
2024-02-01T03:00:11,25,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:11,26,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:11,27,99.6,0.0,0.4,0.0,0.0,0.0
2024-02-01T03:00:11,28,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:11,29,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:11,30,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:11,31,92.99,0.0,1.8,3.81,0.0,1.4
2024-02-01T03:00:16,all,97.87,0.0,1.3,0.31,0.0,0.53
2024-02-01T03:00:16,0,98.2,0.0,1.8,0.0,0.0,0.0
2024-02-01T03:00:16,1,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:16,2,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:16,3,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:16,4,98.2,0.0,1.8,0.0,0.0,0.0
2024-02-01T03:00:16,5,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:16,6,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:16,7,97.41,0.0,0.8,1.8,0.0,0.0
2024-02-01T03:00:16,8,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:16,9,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T03:00:16,10,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:16,11,98.2,0.0,1.8,0.0,0.0,0.0
2024-02-01T03:00:16,12,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:16,13,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:16,14,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:16,15,89.6,0.0,2.2,3.8,0.0,4.4
2024-02-01T03:00:16,16,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:16,17,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:16,18,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:16,19,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:16,20,87.0,0.0,2.0,1.8,0.0,9.2
2024-02-01T03:00:16,21,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:16,22,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:16,23,94.0,0.0,1.8,1.6,0.0,2.6
2024-02-01T03:00:16,24,96.99,0.0,1.6,0.8,0.0,0.6
2024-02-01T03:00:16,25,97.8,0.0,2.2,0.0,0.0,0.0
2024-02-01T03:00:16,26,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:16,27,98.2,0.0,1.8,0.0,0.0,0.0
2024-02-01T03:00:16,28,99.6,0.0,0.4,0.0,0.0,0.0
2024-02-01T03:00:16,29,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:16,30,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:16,31,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:21,all,98.11,0.0,1.24,0.21,0.0,0.44
2024-02-01T03:00:21,0,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:21,1,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:21,2,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:21,3,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:21,4,94.59,0.0,2.0,0.0,0.0,3.41
2024-02-01T03:00:21,5,98.0,0.0,2.0,0.0,0.0,0.0
2024-02-01T03:00:21,6,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:21,7,98.2,0.0,1.8,0.0,0.0,0.0
2024-02-01T03:00:21,8,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:21,9,93.81,0.0,2.59,2.59,0.0,1.0
2024-02-01T03:00:21,10,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:21,11,93.0,0.0,1.8,2.4,0.0,2.8
2024-02-01T03:00:21,12,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T03:00:21,13,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:21,14,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:21,15,95.0,0.0,2.8,1.2,0.0,1.0
2024-02-01T03:00:21,16,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:21,17,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:21,18,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:21,19,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:21,20,94.98,0.0,0.6,0.2,0.0,4.22
2024-02-01T03:00:21,21,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:21,22,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:21,23,96.99,0.0,1.4,0.0,0.0,1.6
2024-02-01T03:00:21,24,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:21,25,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:21,26,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T03:00:21,27,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:21,28,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:21,29,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:21,30,98.6,0.0,1.0,0.2,0.0,0.2
2024-02-01T03:00:21,31,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:26,all,95.12,0.0,1.43,1.68,0.0,1.77
2024-02-01T03:00:26,0,86.25,0.0,2.19,6.57,0.0,4.98
2024-02-01T03:00:26,1,96.39,0.0,0.8,0.0,0.0,2.81
2024-02-01T03:00:26,2,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:26,3,97.8,0.0,2.2,0.0,0.0,0.0
2024-02-01T03:00:26,4,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:26,5,92.59,0.0,1.6,3.41,0.0,2.4
2024-02-01T03:00:26,6,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:26,7,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:26,8,97.4,0.0,1.6,1.0,0.0,0.0
2024-02-01T03:00:26,9,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:26,10,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:26,11,84.77,0.0,1.6,8.22,0.0,5.41
2024-02-01T03:00:26,12,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:26,13,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:26,14,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:26,15,97.6,0.0,1.6,0.8,0.0,0.0
2024-02-01T03:00:26,16,97.8,0.0,1.2,0.0,0.0,1.0
2024-02-01T03:00:26,17,90.62,0.0,1.2,3.79,0.0,4.39
2024-02-01T03:00:26,18,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:26,19,98.0,0.0,2.0,0.0,0.0,0.0
2024-02-01T03:00:26,20,70.54,0.0,4.01,11.02,0.0,14.43
2024-02-01T03:00:26,21,82.57,0.0,2.0,6.61,0.0,8.82
2024-02-01T03:00:26,22,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:26,23,94.0,0.0,0.8,1.8,0.0,3.4
2024-02-01T03:00:26,24,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:26,25,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:26,26,93.0,0.0,2.0,3.2,0.0,1.8
2024-02-01T03:00:26,27,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:26,28,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:26,29,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:26,30,85.17,0.0,2.61,5.61,0.0,6.61
2024-02-01T03:00:26,31,96.0,0.0,1.4,1.8,0.0,0.8
2024-02-01T03:00:31,all,93.42,0.0,1.44,2.07,0.0,3.06
2024-02-01T03:00:31,0,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:31,1,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:31,2,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:31,3,79.36,0.0,2.81,10.22,0.0,7.62
2024-02-01T03:00:31,4,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:31,5,91.82,0.0,1.6,1.4,0.0,5.19
2024-02-01T03:00:31,6,98.6,0.0,1.0,0.0,0.0,0.4
2024-02-01T03:00:31,7,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:31,8,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:31,9,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:31,10,97.8,0.0,2.2,0.0,0.0,0.0
2024-02-01T03:00:31,11,87.15,0.0,2.01,5.82,0.0,5.02
2024-02-01T03:00:31,12,94.79,0.0,1.8,2.4,0.0,1.0
2024-02-01T03:00:31,13,87.37,0.0,0.8,7.21,0.0,4.61
2024-02-01T03:00:31,14,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:31,15,65.93,0.0,4.01,14.23,0.0,15.83
2024-02-01T03:00:31,16,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:31,17,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T03:00:31,18,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:31,19,97.2,0.0,1.4,0.4,0.0,1.0
2024-02-01T03:00:31,20,80.76,0.0,2.0,1.2,0.0,16.03
2024-02-01T03:00:31,21,87.58,0.0,2.0,3.01,0.0,7.41
2024-02-01T03:00:31,22,80.8,0.0,1.4,0.0,0.0,17.8
2024-02-01T03:00:31,23,98.4,0.0,0.8,0.0,0.0,0.8
2024-02-01T03:00:31,24,94.81,0.0,1.2,1.6,0.0,2.4
2024-02-01T03:00:31,25,84.37,0.0,2.0,5.41,0.0,8.22
2024-02-01T03:00:31,26,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:31,27,95.8,0.0,1.6,2.4,0.0,0.2
2024-02-01T03:00:31,28,92.22,0.0,1.4,3.79,0.0,2.59
2024-02-01T03:00:31,29,97.2,0.0,0.8,2.0,0.0,0.0
2024-02-01T03:00:31,30,98.2,0.0,1.8,0.0,0.0,0.0
2024-02-01T03:00:31,31,91.38,0.0,1.4,5.21,0.0,2.0
2024-02-01T03:00:36,all,96.46,0.0,2.94,0.26,0.0,0.34
2024-02-01T03:00:36,0,81.2,0.0,18.8,0.0,0.0,0.0
2024-02-01T03:00:36,1,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T03:00:36,2,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:36,3,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:36,4,92.0,0.0,1.4,2.4,0.0,4.2
2024-02-01T03:00:36,5,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:36,6,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:36,7,97.6,0.0,0.6,1.8,0.0,0.0
2024-02-01T03:00:36,8,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:36,9,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:36,10,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:36,11,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:36,12,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:36,13,99.6,0.0,0.4,0.0,0.0,0.0
2024-02-01T03:00:36,14,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:36,15,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:36,16,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:36,17,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:36,18,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:36,19,98.2,0.0,1.8,0.0,0.0,0.0
2024-02-01T03:00:36,20,98.2,0.0,1.8,0.0,0.0,0.0
2024-02-01T03:00:36,21,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:36,22,90.82,0.0,0.8,2.4,0.0,5.99
2024-02-01T03:00:36,23,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:36,24,97.8,0.0,1.0,1.2,0.0,0.0
2024-02-01T03:00:36,25,98.0,0.0,2.0,0.0,0.0,0.0
2024-02-01T03:00:36,26,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:36,27,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:36,28,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:36,29,57.31,0.0,41.48,0.6,0.0,0.6
2024-02-01T03:00:36,30,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:36,31,98.0,0.0,1.8,0.0,0.0,0.2
2024-02-01T03:00:41,all,95.15,0.0,2.16,1.24,0.0,1.45
2024-02-01T03:00:41,0,79.92,0.0,2.01,6.22,0.0,11.85
2024-02-01T03:00:41,1,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:41,2,93.8,0.0,1.0,3.0,0.0,2.2
2024-02-01T03:00:41,3,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T03:00:41,4,98.0,0.0,1.8,0.0,0.0,0.2
2024-02-01T03:00:41,5,90.98,0.0,2.0,4.01,0.0,3.01
2024-02-01T03:00:41,6,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T03:00:41,7,89.98,0.0,2.81,2.61,0.0,4.61
2024-02-01T03:00:41,8,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T03:00:41,9,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:41,10,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:41,11,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:41,12,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:41,13,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:41,14,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:41,15,97.8,0.0,1.0,1.2,0.0,0.0
2024-02-01T03:00:41,16,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:41,17,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:41,18,90.82,0.0,1.6,4.79,0.0,2.79
2024-02-01T03:00:41,19,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:41,20,93.79,0.0,0.6,2.61,0.0,3.01
2024-02-01T03:00:41,21,91.2,0.0,2.0,3.2,0.0,3.6
2024-02-01T03:00:41,22,94.59,0.0,1.6,0.0,0.0,3.81
2024-02-01T03:00:41,23,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:41,24,98.0,0.0,1.4,0.0,0.0,0.6
2024-02-01T03:00:41,25,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:41,26,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:41,27,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:41,28,97.6,0.0,1.6,0.8,0.0,0.0
2024-02-01T03:00:41,29,48.9,0.0,29.06,11.22,0.0,10.82
2024-02-01T03:00:41,30,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:41,31,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:46,all,98.06,0.0,1.22,0.39,0.0,0.33
2024-02-01T03:00:46,0,89.98,0.0,1.6,2.61,0.0,5.81
2024-02-01T03:00:46,1,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:46,2,95.0,0.0,1.8,2.0,0.0,1.2
2024-02-01T03:00:46,3,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T03:00:46,4,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T03:00:46,5,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:46,6,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:46,7,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:46,8,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:46,9,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:46,10,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:46,11,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:46,12,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:46,13,96.2,0.0,1.4,1.4,0.0,1.0
2024-02-01T03:00:46,14,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:46,15,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:46,16,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:46,17,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T03:00:46,18,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:46,19,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:46,20,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:46,21,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:46,22,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:46,23,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:46,24,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:46,25,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T03:00:46,26,97.6,0.0,1.0,0.8,0.0,0.6
2024-02-01T03:00:46,27,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:46,28,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:46,29,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:46,30,90.62,0.0,1.8,5.79,0.0,1.8
2024-02-01T03:00:46,31,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:51,all,97.14,0.0,1.16,0.89,0.0,0.8
2024-02-01T03:00:51,0,84.6,0.0,2.0,1.8,0.0,11.6
2024-02-01T03:00:51,1,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:51,2,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:51,3,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:51,4,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:51,5,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:51,6,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:51,7,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:51,8,72.6,0.0,2.8,17.6,0.0,7.0
2024-02-01T03:00:51,9,99.6,0.0,0.4,0.0,0.0,0.0
2024-02-01T03:00:51,10,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:51,11,88.4,0.0,1.6,6.0,0.0,4.0
2024-02-01T03:00:51,12,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:51,13,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:51,14,94.19,0.0,1.6,2.4,0.0,1.8
2024-02-01T03:00:51,15,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:51,16,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:51,17,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:51,18,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:51,19,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:51,20,96.6,0.0,2.2,0.0,0.0,1.2
2024-02-01T03:00:51,21,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:51,22,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:51,23,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:51,24,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:51,25,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:51,26,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:51,27,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:51,28,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:51,29,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:51,30,98.2,0.0,1.0,0.8,0.0,0.0
2024-02-01T03:00:51,31,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:56,all,98.24,0.0,1.18,0.16,0.0,0.43
2024-02-01T03:00:56,0,93.39,0.0,1.0,0.0,0.0,5.61
2024-02-01T03:00:56,1,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:56,2,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:56,3,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:56,4,92.38,0.0,2.0,2.4,0.0,3.21
2024-02-01T03:00:56,5,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:56,6,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:56,7,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:56,8,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:56,9,97.4,0.0,2.2,0.0,0.0,0.4
2024-02-01T03:00:56,10,98.2,0.0,1.8,0.0,0.0,0.0
2024-02-01T03:00:56,11,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:56,12,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:56,13,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:56,14,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:56,15,98.4,0.0,1.6,0.0,0.0,0.0
2024-02-01T03:00:56,16,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:00:56,17,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:56,18,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:56,19,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:56,20,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:56,21,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:56,22,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:56,23,99.0,0.0,1.0,0.0,0.0,0.0
2024-02-01T03:00:56,24,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:56,25,96.4,0.0,2.0,0.6,0.0,1.0
2024-02-01T03:00:56,26,93.0,0.0,1.8,2.0,0.0,3.2
2024-02-01T03:00:56,27,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:00:56,28,99.4,0.0,0.6,0.0,0.0,0.0
2024-02-01T03:00:56,29,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:00:56,30,98.2,0.0,1.6,0.0,0.0,0.2
2024-02-01T03:00:56,31,98.6,0.0,1.4,0.0,0.0,0.0
2024-02-01T03:01:01,all,90.96,0.0,1.46,2.61,0.0,4.96
2024-02-01T03:01:01,0,87.4,0.0,1.6,1.6,0.0,9.4
2024-02-01T03:01:01,1,87.6,0.0,2.0,1.8,0.0,8.6
2024-02-01T03:01:01,2,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:01:01,3,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:01:01,4,97.4,0.0,1.4,0.4,0.0,0.8
2024-02-01T03:01:01,5,83.4,0.0,2.4,2.4,0.0,11.8
2024-02-01T03:01:01,6,93.79,0.0,1.4,0.4,0.0,4.41
2024-02-01T03:01:01,7,91.37,0.0,1.81,3.61,0.0,3.21
2024-02-01T03:01:01,8,98.2,0.0,1.8,0.0,0.0,0.0
2024-02-01T03:01:01,9,92.59,0.0,2.4,4.01,0.0,1.0
2024-02-01T03:01:01,10,99.2,0.0,0.8,0.0,0.0,0.0
2024-02-01T03:01:01,11,98.8,0.0,1.2,0.0,0.0,0.0
2024-02-01T03:01:01,12,95.6,0.0,0.6,3.8,0.0,0.0
2024-02-01T03:01:01,13,98.6,0.0,1.4,0.0,0.0,0.0
