Timestamp,CPU,CPU MHz
2024-01-22T20:16:31,21,3200.0
2024-01-22T20:16:31,22,3200.0
2024-01-22T20:16:31,23,2469.16
2024-01-22T20:16:31,24,3200.0
2024-01-22T20:16:31,25,2966.648
2024-01-22T20:16:31,26,3200.0
2024-01-22T20:16:31,27,3200.0
2024-01-22T20:16:31,28,3200.0
2024-01-22T20:16:31,29,2966.827
2024-01-22T20:16:31,30,3200.0
2024-01-22T20:16:31,31,3200.0
2024-01-22T20:16:36,0,3200.0
2024-01-22T20:16:36,1,3200.0
2024-01-22T20:16:36,2,2953.119
2024-01-22T20:16:36,3,3200.0
2024-01-22T20:16:36,4,2412.675
2024-01-22T20:16:36,5,3200.0
2024-01-22T20:16:36,6,3200.0
2024-01-22T20:16:36,7,3200.0
2024-01-22T20:16:36,8,3200.0
2024-01-22T20:16:36,9,3200.0
2024-01-22T20:16:36,10,3200.0
2024-01-22T20:16:36,11,3200.0
2024-01-22T20:16:36,12,2999.999
2024-01-22T20:16:36,13,3200.0
2024-01-22T20:16:36,14,3200.0
2024-01-22T20:16:36,15,3200.0
2024-01-22T20:16:36,16,3200.0
2024-01-22T20:16:36,17,3200.0
2024-01-22T20:16:36,18,3200.0
2024-01-22T20:16:36,19,3200.0
2024-01-22T20:16:36,20,3200.0
2024-01-22T20:16:36,21,2940.513
2024-01-22T20:16:36,22,3200.0
2024-01-22T20:16:36,23,3200.0
2024-01-22T20:16:36,24,3200.0
2024-01-22T20:16:36,25,3000.0
2024-01-22T20:16:36,26,3200.0
2024-01-22T20:16:36,27,3200.0
2024-01-22T20:16:36,28,3200.0
2024-01-22T20:16:36,29,3000.0
2024-01-22T20:16:36,30,3200.0
2024-01-22T20:16:36,31,3200.0
2024-01-22T20:16:41,0,2513.924
2024-01-22T20:16:41,1,3200.0
2024-01-22T20:16:41,2,2978.34
2024-01-22T20:16:41,3,3200.0
2024-01-22T20:16:41,4,3200.0
2024-01-22T20:16:41,5,3200.0
2024-01-22T20:16:41,6,3200.0
2024-01-22T20:16:41,7,3200.0
2024-01-22T20:16:41,8,3200.0
2024-01-22T20:16:41,9,3200.0
2024-01-22T20:16:41,10,3200.0
2024-01-22T20:16:41,11,3200.0
2024-01-22T20:16:41,12,3200.0
2024-01-22T20:16:41,13,3200.0
2024-01-22T20:16:41,14,3200.0
2024-01-22T20:16:41,15,3200.0
2024-01-22T20:16:41,16,3200.0
2024-01-22T20:16:41,17,3200.0
2024-01-22T20:16:41,18,3200.0
2024-01-22T20:16:41,19,3200.0
2024-01-22T20:16:41,20,3200.0
2024-01-22T20:16:41,21,3200.0
2024-01-22T20:16:41,22,3200.0
2024-01-22T20:16:41,23,3200.0
2024-01-22T20:16:41,24,3200.0
2024-01-22T20:16:41,25,3200.0
2024-01-22T20:16:41,26,3200.0
2024-01-22T20:16:41,27,3200.0
2024-01-22T20:16:41,28,3200.0
2024-01-22T20:16:41,29,3200.0
2024-01-22T20:16:41,30,3200.0
2024-01-22T20:16:41,31,3200.0
2024-01-22T20:16:47,0,3200.0
2024-01-22T20:16:47,1,3200.0
2024-01-22T20:16:47,2,2966.25
2024-01-22T20:16:47,3,3200.0
2024-01-22T20:16:47,4,2389.32
2024-01-22T20:16:47,5,3200.0
2024-01-22T20:16:47,6,2455.631
2024-01-22T20:16:47,7,3200.0
2024-01-22T20:16:47,8,3200.0
2024-01-22T20:16:47,9,3200.0
2024-01-22T20:16:47,10,3200.0
2024-01-22T20:16:47,11,3200.0
2024-01-22T20:16:47,12,3200.0
2024-01-22T20:16:47,13,3200.0
2024-01-22T20:16:47,14,3200.0
2024-01-22T20:16:47,15,3200.0
2024-01-22T20:16:47,16,3200.0
2024-01-22T20:16:47,17,3200.0
2024-01-22T20:16:47,18,3200.0
2024-01-22T20:16:47,19,3200.0
2024-01-22T20:16:47,20,3200.0
2024-01-22T20:16:47,21,3200.0
2024-01-22T20:16:47,22,3200.0
2024-01-22T20:16:47,23,2953.929
2024-01-22T20:16:47,24,3200.0
2024-01-22T20:16:47,25,3110.245
2024-01-22T20:16:47,26,3200.0
2024-01-22T20:16:47,27,3200.0
2024-01-22T20:16:47,28,3200.0
2024-01-22T20:16:47,29,3200.0
2024-01-22T20:16:47,30,3200.0
2024-01-22T20:16:47,31,3109.441
2024-01-22T20:16:52,0,3200.0
2024-01-22T20:16:52,1,3200.0
2024-01-22T20:16:52,2,3200.0
2024-01-22T20:16:52,3,3200.0
2024-01-22T20:16:52,4,3200.0
2024-01-22T20:16:52,5,2685.027
2024-01-22T20:16:52,6,2464.059
2024-01-22T20:16:52,7,2896.388
2024-01-22T20:16:52,8,3200.0
2024-01-22T20:16:52,9,3200.0
2024-01-22T20:16:52,10,3200.0
2024-01-22T20:16:52,11,3200.0
2024-01-22T20:16:52,12,3200.0
2024-01-22T20:16:52,13,3200.0
2024-01-22T20:16:52,14,3200.0
2024-01-22T20:16:52,15,3200.0
2024-01-22T20:16:52,16,3200.0
2024-01-22T20:16:52,17,3200.0
2024-01-22T20:16:52,18,3200.0
2024-01-22T20:16:52,19,3200.0
2024-01-22T20:16:52,20,3200.0
2024-01-22T20:16:52,21,3200.0
2024-01-22T20:16:52,22,3200.0
2024-01-22T20:16:52,23,3200.0
2024-01-22T20:16:52,24,3200.0
2024-01-22T20:16:52,25,2999.999
2024-01-22T20:16:52,26,3200.0
2024-01-22T20:16:52,27,3200.0
2024-01-22T20:16:52,28,3200.0
2024-01-22T20:16:52,29,3000.0
2024-01-22T20:16:52,30,3200.0
2024-01-22T20:16:52,31,3000.0
2024-01-22T20:16:57,0,3200.0
2024-01-22T20:16:57,1,3200.0
2024-01-22T20:16:57,2,3200.0
2024-01-22T20:16:57,3,3200.0
2024-01-22T20:16:57,4,3200.0
2024-01-22T20:16:57,5,3200.0
2024-01-22T20:16:57,6,2466.313
2024-01-22T20:16:57,7,2938.659
2024-01-22T20:16:57,8,3200.0
2024-01-22T20:16:57,9,3200.0
2024-01-22T20:16:57,10,3200.0
2024-01-22T20:16:57,11,3200.0
2024-01-22T20:16:57,12,3200.0
2024-01-22T20:16:57,13,3200.0
2024-01-22T20:16:57,14,3200.0
2024-01-22T20:16:57,15,3200.0
2024-01-22T20:16:57,16,3200.0
2024-01-22T20:16:57,17,3200.0
2024-01-22T20:16:57,18,3200.0
2024-01-22T20:16:57,19,3200.0
2024-01-22T20:16:57,20,3200.0
2024-01-22T20:16:57,21,2485.622
2024-01-22T20:16:57,22,3200.0
2024-01-22T20:16:57,23,3200.0
2024-01-22T20:16:57,24,3200.0
2024-01-22T20:16:57,25,3200.0
2024-01-22T20:16:57,26,3200.0
2024-01-22T20:16:57,27,3200.0
2024-01-22T20:16:57,28,2930.201
2024-01-22T20:16:57,29,2836.609
2024-01-22T20:16:57,30,3200.0
2024-01-22T20:16:57,31,2835.608
2024-01-22T20:17:02,0,3200.0
2024-01-22T20:17:02,1,3200.0
2024-01-22T20:17:02,2,3200.0
2024-01-22T20:17:02,3,3200.0
2024-01-22T20:17:02,4,3200.0
2024-01-22T20:17:02,5,3200.0
2024-01-22T20:17:02,6,2977.197
2024-01-22T20:17:02,7,3200.0
2024-01-22T20:17:02,8,3200.0
2024-01-22T20:17:02,9,3200.0
2024-01-22T20:17:02,10,3200.0
2024-01-22T20:17:02,11,3200.0
2024-01-22T20:17:02,12,3200.0
2024-01-22T20:17:02,13,3200.0
2024-01-22T20:17:02,14,3200.0
2024-01-22T20:17:02,15,3200.0
2024-01-22T20:17:02,16,3200.0
2024-01-22T20:17:02,17,3200.0
2024-01-22T20:17:02,18,3200.0
2024-01-22T20:17:02,19,3200.0
2024-01-22T20:17:02,20,3200.0
2024-01-22T20:17:02,21,3200.0
2024-01-22T20:17:02,22,3200.0
2024-01-22T20:17:02,23,2471.434
2024-01-22T20:17:02,24,3200.0
2024-01-22T20:17:02,25,3200.0
2024-01-22T20:17:02,26,2999.999
2024-01-22T20:17:02,27,3200.0
2024-01-22T20:17:02,28,3200.0
2024-01-22T20:17:02,29,2999.999
2024-01-22T20:17:02,30,3200.0
2024-01-22T20:17:02,31,2999.999
2024-01-22T20:17:07,0,3200.0
2024-01-22T20:17:07,1,3200.0
2024-01-22T20:17:07,2,3200.0
2024-01-22T20:17:07,3,2500.042
2024-01-22T20:17:07,4,3200.0
2024-01-22T20:17:07,5,2428.741
2024-01-22T20:17:07,6,2971.576
2024-01-22T20:17:07,7,3200.0
2024-01-22T20:17:07,8,3200.0
2024-01-22T20:17:07,9,3200.0
2024-01-22T20:17:07,10,3200.0
2024-01-22T20:17:07,11,3200.0
2024-01-22T20:17:07,12,3200.0
2024-01-22T20:17:07,13,3200.0
2024-01-22T20:17:07,14,3200.0
2024-01-22T20:17:07,15,3200.0
2024-01-22T20:17:07,16,3200.0
2024-01-22T20:17:07,17,3200.0
2024-01-22T20:17:07,18,3200.0
2024-01-22T20:17:07,19,3200.0
2024-01-22T20:17:07,20,3200.0
2024-01-22T20:17:07,21,3200.0
2024-01-22T20:17:07,22,3200.0
2024-01-22T20:17:07,23,3200.0
2024-01-22T20:17:07,24,3200.0
2024-01-22T20:17:07,25,3200.0
2024-01-22T20:17:07,26,3149.57
2024-01-22T20:17:07,27,3200.0
2024-01-22T20:17:07,28,3200.0
2024-01-22T20:17:07,29,3200.0
2024-01-22T20:17:07,30,3200.0
2024-01-22T20:17:07,31,3148.486
2024-01-22T20:17:12,0,3200.0
2024-01-22T20:17:12,1,3200.0
2024-01-22T20:17:12,2,2989.248
2024-01-22T20:17:12,3,2702.398
2024-01-22T20:17:12,4,2457.784
2024-01-22T20:17:12,5,3200.0
2024-01-22T20:17:12,6,3118.001
2024-01-22T20:17:12,7,3200.0
2024-01-22T20:17:12,8,3200.0
2024-01-22T20:17:12,9,3200.0
2024-01-22T20:17:12,10,3200.0
2024-01-22T20:17:12,11,3200.0
2024-01-22T20:17:12,12,3200.0
2024-01-22T20:17:12,13,3200.0
2024-01-22T20:17:12,14,3200.0
2024-01-22T20:17:12,15,3200.0
2024-01-22T20:17:12,16,3200.0
2024-01-22T20:17:12,17,3200.0
2024-01-22T20:17:12,18,3200.0
2024-01-22T20:17:12,19,3200.0
2024-01-22T20:17:12,20,3200.0
2024-01-22T20:17:12,21,3200.0
2024-01-22T20:17:12,22,3200.0
2024-01-22T20:17:12,23,2460.76
2024-01-22T20:17:12,24,3200.0
2024-01-22T20:17:12,25,3200.0
2024-01-22T20:17:12,26,3200.0
2024-01-22T20:17:12,27,3200.0
2024-01-22T20:17:12,28,2992.704
2024-01-22T20:17:12,29,3200.0
2024-01-22T20:17:12,30,3200.0
2024-01-22T20:17:12,31,2996.047
2024-01-22T20:17:17,0,3200.0
2024-01-22T20:17:17,1,3200.0
2024-01-22T20:17:17,2,2978.038
2024-01-22T20:17:17,3,3200.0
2024-01-22T20:17:17,4,3200.0
2024-01-22T20:17:17,5,2975.723
2024-01-22T20:17:17,6,3200.0
2024-01-22T20:17:17,7,3200.0
2024-01-22T20:17:17,8,3200.0
2024-01-22T20:17:17,9,3200.0
2024-01-22T20:17:17,10,3200.0
2024-01-22T20:17:17,11,3200.0
2024-01-22T20:17:17,12,3200.0
2024-01-22T20:17:17,13,3200.0
2024-01-22T20:17:17,14,3200.0
2024-01-22T20:17:17,15,3200.0
2024-01-22T20:17:17,16,2454.575
2024-01-22T20:17:17,17,3200.0
2024-01-22T20:17:17,18,3200.0
2024-01-22T20:17:17,19,3200.0
2024-01-22T20:17:17,20,3200.0
2024-01-22T20:17:17,21,3200.0
2024-01-22T20:17:17,22,3200.0
2024-01-22T20:17:17,23,2480.896
2024-01-22T20:17:17,24,3200.0
2024-01-22T20:17:17,25,3200.0
2024-01-22T20:17:17,26,2999.999
2024-01-22T20:17:17,27,3200.0
2024-01-22T20:17:17,28,3000.0
2024-01-22T20:17:17,29,3200.0
2024-01-22T20:17:17,30,3200.0
2024-01-22T20:17:17,31,2999.999
2024-01-22T20:17:22,0,3200.0
2024-01-22T20:17:22,1,3200.0
2024-01-22T20:17:22,2,2980.971
2024-01-22T20:17:22,3,3200.0
2024-01-22T20:17:22,4,3200.0
2024-01-22T20:17:22,5,3118.647
2024-01-22T20:17:22,6,3200.0
2024-01-22T20:17:22,7,3200.0
2024-01-22T20:17:22,8,3200.0
2024-01-22T20:17:22,9,3200.0
2024-01-22T20:17:22,10,3200.0
2024-01-22T20:17:22,11,3200.0
2024-01-22T20:17:22,12,3200.0
2024-01-22T20:17:22,13,3200.0
2024-01-22T20:17:22,14,3200.0
2024-01-22T20:17:22,15,3200.0
2024-01-22T20:17:22,16,3200.0
2024-01-22T20:17:22,17,3200.0
2024-01-22T20:17:22,18,3200.0
2024-01-22T20:17:22,19,3200.0
2024-01-22T20:17:22,20,3200.0
2024-01-22T20:17:22,21,3200.0
2024-01-22T20:17:22,22,2471.138
2024-01-22T20:17:22,23,3200.0
2024-01-22T20:17:22,24,2942.881
2024-01-22T20:17:22,25,3200.0
2024-01-22T20:17:22,26,2986.365
2024-01-22T20:17:22,27,3200.0
2024-01-22T20:17:22,28,3200.0
2024-01-22T20:17:22,29,3200.0
2024-01-22T20:17:22,30,3200.0
2024-01-22T20:17:22,31,3116.658
2024-01-22T20:17:27,0,3200.0
2024-01-22T20:17:27,1,3200.0
2024-01-22T20:17:27,2,3000.712
2024-01-22T20:17:27,3,3200.0
2024-01-22T20:17:27,4,3200.0
2024-01-22T20:17:27,5,3200.0
2024-01-22T20:17:27,6,2413.543
2024-01-22T20:17:27,7,3200.0
2024-01-22T20:17:27,8,3200.0
2024-01-22T20:17:27,9,3200.0
2024-01-22T20:17:27,10,3200.0
2024-01-22T20:17:27,11,3200.0
2024-01-22T20:17:27,12,3200.0
2024-01-22T20:17:27,13,3200.0
2024-01-22T20:17:27,14,3200.0
2024-01-22T20:17:27,15,3200.0
2024-01-22T20:17:27,16,3200.0
2024-01-22T20:17:27,17,3200.0
2024-01-22T20:17:27,18,3200.0
2024-01-22T20:17:27,19,3200.0
2024-01-22T20:17:27,20,3200.0
2024-01-22T20:17:27,21,3200.0
2024-01-22T20:17:27,22,3200.0
2024-01-22T20:17:27,23,3200.0
2024-01-22T20:17:27,24,3200.0
2024-01-22T20:17:27,25,3200.0
2024-01-22T20:17:27,26,3200.0
2024-01-22T20:17:27,27,3200.0
2024-01-22T20:17:27,28,3200.0
2024-01-22T20:17:27,29,3200.0
2024-01-22T20:17:27,30,3200.0
2024-01-22T20:17:27,31,3200.0
2024-01-22T20:17:32,0,3200.0
2024-01-22T20:17:32,1,3200.0
2024-01-22T20:17:32,2,2964.328
2024-01-22T20:17:32,3,3200.0
2024-01-22T20:17:32,4,3200.0
2024-01-22T20:17:32,5,2961.768
2024-01-22T20:17:32,6,3200.0
2024-01-22T20:17:32,7,2446.099
2024-01-22T20:17:32,8,3200.0
2024-01-22T20:17:32,9,3200.0
2024-01-22T20:17:32,10,3200.0
2024-01-22T20:17:32,11,3200.0
2024-01-22T20:17:32,12,3200.0
2024-01-22T20:17:32,13,3200.0
2024-01-22T20:17:32,14,3200.0
2024-01-22T20:17:32,15,3200.0
2024-01-22T20:17:32,16,3200.0
2024-01-22T20:17:32,17,3200.0
2024-01-22T20:17:32,18,3200.0
2024-01-22T20:17:32,19,3200.0
2024-01-22T20:17:32,20,3200.0
2024-01-22T20:17:32,21,3200.0
2024-01-22T20:17:32,22,3200.0
2024-01-22T20:17:32,23,3200.0
2024-01-22T20:17:32,24,3200.0
2024-01-22T20:17:32,25,3200.0
2024-01-22T20:17:32,26,3200.0
2024-01-22T20:17:32,27,3200.0
2024-01-22T20:17:32,28,3200.0
2024-01-22T20:17:32,29,3200.0
2024-01-22T20:17:32,30,3200.0
2024-01-22T20:17:32,31,3200.0
2024-01-22T20:17:37,0,2487.642
2024-01-22T20:17:37,1,2711.552
2024-01-22T20:17:37,2,2965.314
2024-01-22T20:17:37,3,3200.0
2024-01-22T20:17:37,4,3200.0
2024-01-22T20:17:37,5,2962.904
2024-01-22T20:17:37,6,2475.14
2024-01-22T20:17:37,7,3200.0
2024-01-22T20:17:37,8,3200.0
2024-01-22T20:17:37,9,3200.0
2024-01-22T20:17:37,10,3200.0
2024-01-22T20:17:37,11,3200.0
2024-01-22T20:17:37,12,3200.0
2024-01-22T20:17:37,13,3200.0
2024-01-22T20:17:37,14,3200.0
2024-01-22T20:17:37,15,3200.0
2024-01-22T20:17:37,16,3200.0
2024-01-22T20:17:37,17,3200.0
2024-01-22T20:17:37,18,3200.0
2024-01-22T20:17:37,19,3200.0
2024-01-22T20:17:37,20,3200.0
2024-01-22T20:17:37,21,3200.0
2024-01-22T20:17:37,22,3200.0
2024-01-22T20:17:37,23,3200.0
2024-01-22T20:17:37,24,2999.999
2024-01-22T20:17:37,25,3200.0
2024-01-22T20:17:37,26,3200.0
2024-01-22T20:17:37,27,3200.0
2024-01-22T20:17:37,28,2999.999
2024-01-22T20:17:37,29,3200.0
2024-01-22T20:17:37,30,3200.0
2024-01-22T20:17:37,31,3000.0
2024-01-22T20:17:42,0,3200.0
2024-01-22T20:17:42,1,3200.0
2024-01-22T20:17:42,2,2968.667
2024-01-22T20:17:42,3,3200.0
2024-01-22T20:17:42,4,2397.659
2024-01-22T20:17:42,5,2966.405
2024-01-22T20:17:42,6,2453.92
2024-01-22T20:17:42,7,3200.0
2024-01-22T20:17:42,8,3200.0
2024-01-22T20:17:42,9,3200.0
2024-01-22T20:17:42,10,3200.0
2024-01-22T20:17:42,11,3200.0
2024-01-22T20:17:42,12,3200.0
2024-01-22T20:17:42,13,3200.0
2024-01-22T20:17:42,14,3200.0
2024-01-22T20:17:42,15,3200.0
2024-01-22T20:17:42,16,3200.0
2024-01-22T20:17:42,17,3200.0
2024-01-22T20:17:42,18,3200.0
2024-01-22T20:17:42,19,3200.0
2024-01-22T20:17:42,20,3200.0
2024-01-22T20:17:42,21,3200.0
2024-01-22T20:17:42,22,3200.0
2024-01-22T20:17:42,23,3200.0
2024-01-22T20:17:42,24,3000.0
2024-01-22T20:17:42,25,3200.0
2024-01-22T20:17:42,26,3200.0
2024-01-22T20:17:42,27,3200.0
2024-01-22T20:17:42,28,2999.999
2024-01-22T20:17:42,29,3200.0
2024-01-22T20:17:42,30,3200.0
2024-01-22T20:17:42,31,3000.0
2024-01-22T20:17:47,0,3200.0
2024-01-22T20:17:47,1,2357.697
2024-01-22T20:17:47,2,2986.865
2024-01-22T20:17:47,3,3200.0
2024-01-22T20:17:47,4,3200.0
2024-01-22T20:17:47,5,2984.712
2024-01-22T20:17:47,6,2447.332
2024-01-22T20:17:47,7,3200.0
2024-01-22T20:17:47,8,3200.0
2024-01-22T20:17:47,9,3200.0
2024-01-22T20:17:47,10,3200.0
2024-01-22T20:17:47,11,2915.843
2024-01-22T20:17:47,12,3200.0
2024-01-22T20:17:47,13,3200.0
2024-01-22T20:17:47,14,3200.0
2024-01-22T20:17:47,15,3200.0
2024-01-22T20:17:47,16,3200.0
2024-01-22T20:17:47,17,3200.0
2024-01-22T20:17:47,18,3200.0
2024-01-22T20:17:47,19,3200.0
2024-01-22T20:17:47,20,3200.0
2024-01-22T20:17:47,21,3200.0
2024-01-22T20:17:47,22,3200.0
2024-01-22T20:17:47,23,3200.0
2024-01-22T20:17:47,24,2917.087
2024-01-22T20:17:47,25,3200.0
2024-01-22T20:17:47,26,3200.0
2024-01-22T20:17:47,27,3200.0
2024-01-22T20:17:47,28,3200.0
2024-01-22T20:17:47,29,3200.0
2024-01-22T20:17:47,30,3200.0
2024-01-22T20:17:47,31,2917.832
2024-01-22T20:17:52,0,3200.0
2024-01-22T20:17:52,1,3200.0
2024-01-22T20:17:52,2,2962.899
2024-01-22T20:17:52,3,3200.0
2024-01-22T20:17:52,4,2413.321
2024-01-22T20:17:52,5,2960.472
2024-01-22T20:17:52,6,2461.659
2024-01-22T20:17:52,7,3200.0
2024-01-22T20:17:52,8,3200.0
2024-01-22T20:17:52,9,3200.0
2024-01-22T20:17:52,10,3200.0
2024-01-22T20:17:52,11,3000.0
2024-01-22T20:17:52,12,3200.0
2024-01-22T20:17:52,13,3200.0
2024-01-22T20:17:52,14,3200.0
2024-01-22T20:17:52,15,3200.0
2024-01-22T20:17:52,16,3200.0
2024-01-22T20:17:52,17,3200.0
2024-01-22T20:17:52,18,3200.0
2024-01-22T20:17:52,19,3200.0
2024-01-22T20:17:52,20,3200.0
2024-01-22T20:17:52,21,3200.0
2024-01-22T20:17:52,22,3200.0
2024-01-22T20:17:52,23,3200.0
2024-01-22T20:17:52,24,3000.0
2024-01-22T20:17:52,25,3200.0
2024-01-22T20:17:52,26,3200.0
2024-01-22T20:17:52,27,3200.0
2024-01-22T20:17:52,28,3200.0
2024-01-22T20:17:52,29,3200.0
2024-01-22T20:17:52,30,3200.0
2024-01-22T20:17:52,31,2999.999
2024-01-22T20:17:57,0,3200.0
2024-01-22T20:17:57,1,3200.0
2024-01-22T20:17:57,2,2974.095
2024-01-22T20:17:57,3,3200.0
2024-01-22T20:17:57,4,2416.602
2024-01-22T20:17:57,5,3200.0
2024-01-22T20:17:57,6,2463.189
2024-01-22T20:17:57,7,2970.197
2024-01-22T20:17:57,8,3200.0
2024-01-22T20:17:57,9,3200.0
2024-01-22T20:17:57,10,3200.0
2024-01-22T20:17:57,11,2999.999
2024-01-22T20:17:57,12,3200.0
2024-01-22T20:17:57,13,3200.0
2024-01-22T20:17:57,14,3200.0
2024-01-22T20:17:57,15,3200.0
2024-01-22T20:17:57,16,3200.0
2024-01-22T20:17:57,17,3200.0
2024-01-22T20:17:57,18,3200.0
2024-01-22T20:17:57,19,3200.0
2024-01-22T20:17:57,20,3200.0
2024-01-22T20:17:57,21,3200.0
2024-01-22T20:17:57,22,3200.0
2024-01-22T20:17:57,23,3200.0
2024-01-22T20:17:57,24,3000.0
2024-01-22T20:17:57,25,3200.0
2024-01-22T20:17:57,26,3200.0
2024-01-22T20:17:57,27,3200.0
2024-01-22T20:17:57,28,3200.0
2024-01-22T20:17:57,29,3200.0
2024-01-22T20:17:57,30,3200.0
2024-01-22T20:17:57,31,2999.999
2024-01-22T20:18:02,0,3200.0
2024-01-22T20:18:02,1,3200.0
2024-01-22T20:18:02,2,2959.604
2024-01-22T20:18:02,3,3200.0
2024-01-22T20:18:02,4,2459.424
2024-01-22T20:18:02,5,3200.0
2024-01-22T20:18:02,6,2453.464
2024-01-22T20:18:02,7,2955.832
2024-01-22T20:18:02,8,3200.0
2024-01-22T20:18:02,9,3200.0
2024-01-22T20:18:02,10,3200.0
2024-01-22T20:18:02,11,2999.999
2024-01-22T20:18:02,12,3200.0
2024-01-22T20:18:02,13,3200.0
2024-01-22T20:18:02,14,3200.0
2024-01-22T20:18:02,15,3200.0
2024-01-22T20:18:02,16,3200.0
2024-01-22T20:18:02,17,3200.0
2024-01-22T20:18:02,18,3200.0
2024-01-22T20:18:02,19,3200.0
2024-01-22T20:18:02,20,3200.0
2024-01-22T20:18:02,21,3200.0
2024-01-22T20:18:02,22,3200.0
2024-01-22T20:18:02,23,3200.0
2024-01-22T20:18:02,24,3200.0
2024-01-22T20:18:02,25,3000.0
2024-01-22T20:18:02,26,3200.0
2024-01-22T20:18:02,27,3200.0
2024-01-22T20:18:02,28,3200.0
2024-01-22T20:18:02,29,3200.0
2024-01-22T20:18:02,30,2999.999
2024-01-22T20:18:02,31,3200.0
2024-01-22T20:18:07,0,3200.0
2024-01-22T20:18:07,1,3200.0
2024-01-22T20:18:07,2,2923.219
2024-01-22T20:18:07,3,3200.0
2024-01-22T20:18:07,4,2471.904
2024-01-22T20:18:07,5,3200.0
2024-01-22T20:18:07,6,2466.627
2024-01-22T20:18:07,7,2919.687
2024-01-22T20:18:07,8,3200.0
2024-01-22T20:18:07,9,3200.0
2024-01-22T20:18:07,10,3200.0
2024-01-22T20:18:07,11,2999.999
2024-01-22T20:18:07,12,3200.0
2024-01-22T20:18:07,13,3200.0
2024-01-22T20:18:07,14,3200.0
2024-01-22T20:18:07,15,3200.0
2024-01-22T20:18:07,16,3200.0
2024-01-22T20:18:07,17,3200.0
2024-01-22T20:18:07,18,3200.0
2024-01-22T20:18:07,19,3200.0
2024-01-22T20:18:07,20,3200.0
2024-01-22T20:18:07,21,3200.0
2024-01-22T20:18:07,22,3200.0
2024-01-22T20:18:07,23,3200.0
2024-01-22T20:18:07,24,3200.0
2024-01-22T20:18:07,25,3000.0
2024-01-22T20:18:07,26,3200.0
2024-01-22T20:18:07,27,3200.0
2024-01-22T20:18:07,28,3200.0
2024-01-22T20:18:07,29,3200.0
2024-01-22T20:18:07,30,2999.999
2024-01-22T20:18:07,31,3200.0
2024-01-22T20:18:13,0,3200.0
2024-01-22T20:18:13,1,3200.0
2024-01-22T20:18:13,2,2961.296
2024-01-22T20:18:13,3,3200.0
2024-01-22T20:18:13,4,3200.0
2024-01-22T20:18:13,5,3200.0
2024-01-22T20:18:13,6,2462.097
2024-01-22T20:18:13,7,2957.385
2024-01-22T20:18:13,8,3200.0
2024-01-22T20:18:13,9,3200.0
2024-01-22T20:18:13,10,3200.0
2024-01-22T20:18:13,11,2999.999
2024-01-22T20:18:13,12,3200.0
2024-01-22T20:18:13,13,3200.0
2024-01-22T20:18:13,14,3200.0
2024-01-22T20:18:13,15,3200.0
2024-01-22T20:18:13,16,3200.0
2024-01-22T20:18:13,17,3200.0
2024-01-22T20:18:13,18,3200.0
2024-01-22T20:18:13,19,3200.0
2024-01-22T20:18:13,20,2466.639
2024-01-22T20:18:13,21,3200.0
2024-01-22T20:18:13,22,3200.0
2024-01-22T20:18:13,23,3200.0
2024-01-22T20:18:13,24,3200.0
2024-01-22T20:18:13,25,2999.999
2024-01-22T20:18:13,26,3200.0
2024-01-22T20:18:13,27,3200.0
2024-01-22T20:18:13,28,3200.0
2024-01-22T20:18:13,29,3200.0
2024-01-22T20:18:13,30,2999.999
2024-01-22T20:18:13,31,3200.0
2024-01-22T20:18:18,0,3200.0
2024-01-22T20:18:18,1,3200.0
2024-01-22T20:18:18,2,2977.426
2024-01-22T20:18:18,3,3200.0
2024-01-22T20:18:18,4,3200.0
2024-01-22T20:18:18,5,3200.0
2024-01-22T20:18:18,6,3200.0
2024-01-22T20:18:18,7,3200.0
2024-01-22T20:18:18,8,3200.0
2024-01-22T20:18:18,9,3200.0
2024-01-22T20:18:18,10,3200.0
2024-01-22T20:18:18,11,2964.963
2024-01-22T20:18:18,12,3200.0
2024-01-22T20:18:18,13,3200.0
2024-01-22T20:18:18,14,3200.0
2024-01-22T20:18:18,15,2965.164
2024-01-22T20:18:18,16,3200.0
2024-01-22T20:18:18,17,3200.0
2024-01-22T20:18:18,18,3200.0
2024-01-22T20:18:18,19,3200.0
2024-01-22T20:18:18,20,3200.0
2024-01-22T20:18:18,21,3200.0
2024-01-22T20:18:18,22,2467.924
2024-01-22T20:18:18,23,2963.02
2024-01-22T20:18:18,24,3200.0
2024-01-22T20:18:18,25,3200.0
2024-01-22T20:18:18,26,3200.0
2024-01-22T20:18:18,27,3200.0
2024-01-22T20:18:18,28,3200.0
2024-01-22T20:18:18,29,3200.0
2024-01-22T20:18:18,30,2965.859
2024-01-22T20:18:18,31,3200.0
2024-01-22T20:18:23,0,2496.012
2024-01-22T20:18:23,1,3200.0
2024-01-22T20:18:23,2,2975.318
2024-01-22T20:18:23,3,3200.0
2024-01-22T20:18:23,4,2888.654
2024-01-22T20:18:23,5,3200.0
2024-01-22T20:18:23,6,3200.0
2024-01-22T20:18:23,7,3200.0
2024-01-22T20:18:23,8,3200.0
2024-01-22T20:18:23,9,2999.999
2024-01-22T20:18:23,10,3200.0
2024-01-22T20:18:23,11,3200.0
2024-01-22T20:18:23,12,3200.0
2024-01-22T20:18:23,13,3200.0
2024-01-22T20:18:23,14,3200.0
2024-01-22T20:18:23,15,2999.999
